,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,saddl,court,interst,90262
1,exchang,state,citi,90262
2,pommel,interst,saddl,90262
3,bulli,citi,exchang,90262
4,alien,act,pommel,90262
5,statesvhana,tax,bulli,90262
6,koecher,commiss,commiss,90262
7,841922,properti,pave,90262
8,pave,saddl,koecher,90262
9,coal,railroad,statesvhana,90262
10,bars,exchang,841922,90262
11,tax,transport,transport,90262
12,deport,commerc,alien,90262
13,texarkana,pommel,bars,90262
14,fraud,error,texarkana,90262
15,cantl,bulli,coal,90262
16,avenu,alien,properti,90262
17,interst,pave,cantl,90262
18,antitrust,unit,deport,90262
19,commiss,said,railroad,90262
20,transport,v,commerc,90262
21,chute,carrier,carrier,90262
22,locomot,koecher,avenu,90262
23,frontag,841922,tax,90262
24,communist,statesvhana,fraud,90262
25,commod,coal,frontag,90262
26,leas,new,antitrust,90262
27,commerc,upon,assess,90262
28,montgomeryavenu,bars,chute,90262
29,mayor,case,levi,90262
30,railroad,contract,act,90262
31,unit,fraud,locomot,90262
32,citi,shall,mayor,90262
33,fraudul,deport,error,90262
34,error,texarkana,communist,90262
35,granger,assess,new,90262
36,carrier,cantl,commod,90262
37,memphi,avenu,montgomeryavenu,90262
38,engag,compani,york,90262
39,ordin,sct,work,90262
40,counti,bond,benefit,90262
41,properti,antitrust,granger,90262
42,levi,york,membership,90262
43,1253,plaintiff,line,90262
44,board,may,1253,90262
45,municip,frontag,memphi,90262
46,chadwick,judgment,leas,90262
47,corpor,us,chadwick,90262
48,cost,levi,fraudul,90262
49,harrington,offic,intrast,90262
50,map,board,municip,90262
51,railway,corpor,harrington,90262
52,intrast,law,bond,90262
53,storag,work,board,90262
54,collect,public,southern,90262
55,street,line,engag,90262
56,texa,defend,contract,90262
57,mottley,l,citizen,90262
58,moot,§,moot,90262
59,girard,benefit,collect,90262
60,orlean,author,girard,90262
61,offic,power,map,90262
62,bankrupt,chute,mottley,90262
63,bond,land,lot,90262
64,work,made,storag,90262
65,lot,locomot,ordin,90262
66,assess,citizen,cost,90262
67,1906,mayor,shall,90262
68,patent,counti,owner,90262
69,state,owner,offic,90262
70,fals,communist,public,90262
71,abut,commod,subdivis,90262
72,debt,payment,street,90262
73,louisiana,collect,said,90262
74,court,receiv,abut,90262
75,creditor,leas,consolid,90262
76,trade,cost,selfregulatori,90262
77,selfregulatori,question,debt,90262
78,hepburn,debt,corpor,90262
79,contract,rep,1906,90262
80,backtax,montgomeryavenu,backtax,90262
81,petit,engag,hepburn,90262
82,improv,membership,charter,90262
83,receiv,gener,orlean,90262
84,secretari,municip,ricci,90262
85,1986,congress,texa,90262
86,475,ordin,fals,90262
87,rear,southern,front,90262
88,membership,fraudul,rear,90262
89,compani,action,475,90262
90,ricci,lot,payment,90262
91,rule,granger,1986,90262
92,citizen,appeal,design,90262
93,benefit,memphi,receiv,90262
94,land,suprem,counti,90262
95,market,street,shop,90262
96,said,person,jenif,90262
97,shop,sup,annual,90262
98,timber,intrast,buffalo,90262
99,open,district,improv,90262
100,owner,1253,resid,90262
101,second,time,author,90262
102,buffalo,stat,133,90262
103,133,texa,open,90262
104,§,take,timber,90262
105,jenif,ed,montgomeri,90262
106,agenc,led,trade,90262
107,montgomeri,use,approv,90262
108,invent,right,railway,90262
109,curiam,provis,bankrupt,90262
110,repeal,present,rosenbaum,90262
111,act,u,kansa,90262
112,report,charter,take,90262
113,subdivis,requir,bona,90262
114,represent,chadwick,expuls,90262
115,sct,moot,thereof,90262
116,track,constitut,perform,90262
117,fare,ct,agenc,90262
118,us,proceed,fide,90262
119,charter,petit,fare,90262
120,circuit,harrington,power,90262
121,sect,map,repeal,90262
122,vacat,railway,shape,90262
