,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,gruning,court,court,104697
1,scrip,state,premium,104697
2,milk,case,island,104697
3,offset,v,motion,104697
4,322a3,act,compound,104697
5,lpo,unit,gruning,104697
6,drug,law,feder,104697
7,premium,feder,scrip,104697
8,fortier,upon,322a3,104697
9,texokan,claim,offset,104697
10,motion,may,prison,104697
11,restitut,jurisdict,lpo,104697
12,bank,u,milk,104697
13,station,land,counsel,104697
14,port,new,fortier,104697
15,3466,motion,young,104697
16,demurr,said,texokan,104697
17,radioact,made,restitut,104697
18,minifi,judgment,debt,104697
19,survey,right,new,104697
20,ancillari,contract,drug,104697
21,compound,petition,radioact,104697
22,coord,power,minifi,104697
23,indig,author,attorneygener,104697
24,gratuiti,sct,3466,104697
25,patent,appeal,jurisdict,104697
26,governor,rule,indig,104697
27,island,would,nation,104697
28,asphalt,trial,port,104697
29,union,us,demurr,104697
30,philpot,respond,coord,104697
31,prize,plaintiff,ancillari,104697
32,fwpca,order,governor,104697
33,extradit,one,detain,104697
34,ceballo,counsel,polici,104697
35,attorneygener,compani,trinidad,104697
36,magrud,decre,gratuiti,104697
37,mortgagor,parti,philpot,104697
38,dividend,defend,station,104697
39,wallack,constitut,asphalt,104697
40,mcboyl,island,claim,104697
41,circu,debt,author,104697
42,polici,question,fwpca,104697
43,allot,premium,ceballo,104697
44,voter,receiv,trial,104697
45,beall,nation,wallack,104697
46,detain,§,mcboyl,104697
47,petition,bank,magrud,104697
48,pave,congress,ship,104697
49,land,l,circu,104697
50,mortgag,shall,spain,104697
51,dispatch,mr,beall,104697
52,captor,error,extradit,104697
53,item,district,power,104697
54,plea,bill,respond,104697
55,contract,file,dispatch,104697
56,boyd,sup,rule,104697
57,ship,ct,receiv,104697
58,court,prison,pave,104697
59,appoint,caus,primari,104697
60,wardwel,time,administr,104697
61,counsel,opinion,survey,104697
62,commiss,polici,wardwel,104697
63,compact,interest,answer,104697
64,ferguson,record,mortgagor,104697
65,godchaux,1,item,104697
66,cashier,govern,ferguson,104697
67,passion,led,entertain,104697
68,young,york,prize,104697
69,railway,vessel,godchaux,104697
70,minn,appear,appt,104697
71,burton,board,farm,104697
72,appt,petit,captor,104697
73,trinidad,part,claimant,104697
74,reuben,compound,product,104697
75,captur,requir,appear,104697
76,hemlock,ed,passion,104697
77,juror,see,zone,104697
78,board,review,hemlock,104697
79,administr,mortgag,boyd,104697
80,§1983,grant,union,104697
81,debt,fact,reuben,104697
82,feder,answer,proposit,104697
83,primari,co,review,104697
84,appear,properti,mortgag,104697
85,member,appel,neutral,104697
86,fisher,evid,mutual,104697
87,indian,gruning,credit,104697
88,attorney,insur,articl,104697
89,iowa,decis,burton,104697
90,ice,2,voter,104697
91,boni,administr,daniel,104697
92,prison,ship,case,104697
93,state,scrip,§1983,104697
94,agreement,union,minn,104697
95,mccandless,make,compact,104697
96,spain,whether,iii,104697
97,train,port,cashier,104697
98,territori,note,propos,104697
99,1868,amend,appoint,104697
100,propel,applic,mccandless,104697
101,verdict,proceed,vessel,104697
102,receiv,action,revers,104697
103,guilti,attorney,boni,104697
104,neutral,ground,1872,104697
105,sail,term,fisher,104697
106,invent,revers,york,104697
107,x,milk,allot,104697
108,nuclear,issu,treati,104697
109,claimant,offset,dividend,104697
110,husband,gener,loan,104697
111,1872,writ,ice,104697
112,credit,demurr,x,104697
113,unit,c,captur,104697
114,law,articl,orlean,104697
115,daniel,young,attorney,104697
116,allow,claimant,nuclear,104697
117,farm,without,music,104697
118,jamaica,322a3,insur,104697
119,appeal,commiss,moor,104697
120,maritim,use,jamaica,104697
121,vessel,object,spiral,104697
122,spiral,suit,well,104697
123,trainmen,drug,wibo,104697
124,vs,could,propel,104697
125,1891,first,aea,104697
126,compani,survey,tucker,104697
127,music,restitut,oklahoma,104697
128,orlean,paid,trainmen,104697
129,reid,present,tybout,104697
130,labor,payment,bystand,104697
131,wibo,lpo,hugh,104697
132,proposit,money,elegit,104697
133,radio,agreement,plea,104697
134,epa,statut,sail,104697
135,bystand,subject,file,104697
136,aea,governor,agricultur,104697
137,habea,bond,aec,104697
138,track,reason,member,104697
139,treati,circuit,reid,104697
140,tybout,except,rung,104697
141,elegit,appoint,§24,104697
142,trial,fortier,contract,104697
143,iii,day,barrow,104697
144,obscen,sale,wpcc,104697
145,power,texokan,fdama,104697
146,mutual,well,1891,104697
147,aec,find,object,104697
148,jurisdict,j,sovereign,104697
149,nevada,must,barnum,104697
150,graze,justic,ericsson,104697
151,york,allow,supremaci,104697
152,rung,also,surgeongener,104697
153,coordin,determin,pollut,104697
154,239,rep,epa,104697
155,blake,treati,1868,104697
156,insur,person,improv,104697
157,§24,product,redempt,104697
158,transport,3,graze,104697
159,mississippi,direct,radio,104697
160,pollut,alleg,art,104697
161,said,station,coordin,104697
162,propos,attorneygener,mcobb,104697
163,minneapoli,hear,guaranti,104697
164,corner,member,magnuson,104697
165,loan,plea,1931,104697
166,philippin,credit,ground,104697
167,barrow,due,scire,104697
168,wpcc,might,record,104697
169,fdama,stat,pharmacist,104697
170,barnum,secur,blake,104697
171,respond,found,auditorium,104697
172,surgeongener,4,cabin,104697
173,ericsson,offic,vopa,104697
174,rule,decid,hinckley,104697
175,river,limit,carolen,104697
176,corpu,indig,train,104697
177,bond,within,minneapoli,104697
178,scire,5,noninclus,104697
179,mine,juri,speech,104697
180,pharmacist,follow,sabotag,104697
181,materi,damag,jurors—do,104697
182,hinckley,patent,purpose—whil,104697
183,parti,therefor,heir,104697
184,mcobb,liabil,mine,104697
185,magnuson,3466,jameson,104697
186,sentenc,territori,steerag,104697
187,advertis,detain,emerson,104697
188,auditorium,estat,timber,104697
189,shall,held,parti,104697
190,mortgage,regul,materi,104697
191,defend,radioact,carmack,104697
192,error,protect,maritim,104697
193,guaranti,minifi,secor,104697
194,accept,led2d,nevada,104697
195,crop,refus,associ,104697
196,carolen,return,elementari,104697
197,vopa,possess,237,104697
198,carmack,ancillari,9930,104697
199,sabotag,execut,petit,104697
200,sup,consider,lost,104697
201,judgment,procedur,note,104697
202,farmer,propos,corner,104697
203,answer,give,tandi,104697
204,review,proposit,may,104697
205,chattanooga,6,draw,104697
206,stock,place,procedur,104697
207,grant,item,191b,104697
208,red,verdict,theater,104697
209,purpose—whil,assign,vopa’,104697
210,jurors—do,march,vs,104697
