,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,vick,court,vick,99614
1,obscen,state,obscen,99614
2,gonzal,v,gonzal,99614
3,ferri,case,interst,99614
4,bothnea,vick,ferri,99614
5,ladu,congress,ship,99614
6,flra,act,bothnea,99614
7,sign,sct,ladu,99614
8,mine,interst,captur,99614
9,indict,power,flra,99614
10,ferriag,commerc,commerc,99614
11,dualrat,obscen,paper,99614
12,osborn,§,shipper,99614
13,york,upon,congress,99614
14,vs,ship,ferriag,99614
15,patriota,commiss,sign,99614
16,halifax,properti,dualrat,99614
17,car,york,york,99614
18,65foot,gonzal,power,99614
19,vermont,us,osborn,99614
20,gloucest,ferri,patriota,99614
21,goochland,paper,halifax,99614
22,commiss,new,65foot,99614
23,shipper,captur,mine,99614
24,highway,regul,gloucest,99614
25,jahnstoff,bothnea,vs,99614
26,captur,ladu,commiss,99614
27,ordin,shipper,goochland,99614
28,employe,legisl,legisl,99614
29,power,flra,vermont,99614
30,seaworthi,sign,indict,99614
31,stone,co,ordin,99614
32,court,suprem,cargo,99614
33,gold,indict,jahnstoff,99614
34,massachusett,sup,regul,99614
35,lewd,mine,traffic,99614
36,properti,unit,crew,99614
37,deced,l,seaworthi,99614
38,maria,ordin,car,99614
39,plaintiffvst,carrier,highway,99614
40,new,statut,carrier,99614
41,1603,vessel,stone,99614
42,warranti,ferriag,lewd,99614
43,complaint,u,complaint,99614
44,traffic,right,warranti,99614
45,isbrandtsen,car,massachusett,99614
46,1972,dualrat,plaintiffvst,99614
47,diem,law,1603,99614
48,legisl,evid,maria,99614
49,orig,order,gold,99614
50,anni,ct,exercis,99614
51,interst,subject,isbrandtsen,99614
52,lobbi,employe,suprem,99614
53,libel,cargo,orig,99614
54,santa,compani,diem,99614
55,negoti,osborn,vessel,99614
56,congress,see,anni,99614
57,trailer,exercis,judici,99614
58,confer,bill,new,99614
59,speech,led2d,speech,99614
60,lascivi,author,lobbi,99614
61,7131a,vs,employe,99614
62,travel,patriota,1972,99614
63,wisconsin,complaint,sct,99614
64,minnesota,halifax,deced,99614
65,doubl,judici,trailer,99614
66,commerc,person,7131a,99614
67,cargo,board,minnesota,99614
68,crew,feder,lascivi,99614
69,assault,65foot,exert,99614
70,ship,vermont,santa,99614
71,judici,ed,subject,99614
72,influenc,gloucest,leav,99614
73,bill,traffic,libel,99614
74,exercis,error,travel,99614
75,sup,use,negoti,99614
76,paper,would,influenc,99614
77,claimant,goochland,vehicl,99614
78,l,one,prize,99614
79,vehicl,question,content,99614
80,act,crew,properti,99614
81,safeti,rate,doubl,99614
82,intern,highway,assault,99614
83,bargain,jahnstoff,represent,99614
84,vessel,1,§,99614
85,ct,led,confer,99614
86,specimen,tax,specimen,99614
87,board,appel,safeti,99614
88,represent,amend,55foot,99614
89,seaman,massachusett,committe,99614
90,carrier,reason,nathaniel,99614
91,estat,seaworthi,sup,99614
92,nathaniel,mr,wisconsin,99614
93,offici,opinion,galveztown,99614
94,competit,stone,intern,99614
95,55foot,leav,appointe,99614
96,appoint,section,785,99614
97,appointe,libel,seaman,99614
98,785,constitut,pruett,99614
99,galveztown,review,agenc,99614
100,order,content,contribut,99614
101,agenc,estat,307,99614
102,superior,speech,richard,99614
103,richard,may,rate,99614
104,u,warranti,american,99614
105,pruett,plaintiff,passag,99614
106,ed,2,bargain,99614
107,§,gold,board,99614
108,suprem,titl,captor,99614
109,rate,appeal,lyke,99614
110,state,minnesota,rich,99614
111,spanish,govern,review,99614
112,307,lewd,danavdana,99614
113,vein,pass,letter,99614
114,truck,deced,pictur,99614
115,tax,maria,know,99614
116,regul,1972,1813,99614
117,boston,plaintiffvst,vein,99614
118,rich,1603,superior,99614
119,railroad,purpos,truck,99614
120,error,confer,freight,99614
121,evid,public,406,99614
122,writ,within,condemn,99614
123,1813,isbrandtsen,pass,99614
124,person,diem,hoffa,99614
125,lyke,orig,residenti,99614
126,privaci,anni,general—that,99614
127,motion,negoti,atl,99614
128,upon,contract,privaci,99614
129,appelle,intern,boston,99614
130,pictur,mean,spanish,99614
131,danavdana,committe,evid,99614
132,system,railroad,estat,99614
133,contribut,interest,competit,99614
134,appel,lobbi,quesion,99614
135,residenti,travel,gilleo,99614
136,accus,requir,cunard,99614
137,titl,exert,retali,99614
138,leav,agenc,offici,99614
139,death,provis,thing,99614
140,hoffa,matter,clair,99614
141,union,vehicl,commun,99614
142,general—that,make,co,99614
143,agreement,santa,bibb,99614
144,retali,transport,305,99614
145,compani,per,friend,99614
146,exert,shall,92,99614
147,sct,influenc,feet,99614
148,406,gener,weehawken,99614
149,vagu,trailer,novion,99614
150,subject,time,transport,99614
151,bottl,represent,activ,99614
152,contract,oper,stadelman,99614
153,cunard,prize,186,99614
154,bibb,provid,batf,99614
155,gilleo,doubl,62,99614
156,quesion,lascivi,bill,99614
157,condemn,letter,steamship,99614
158,186,7131a,mass,99614
159,captor,busi,bottl,99614
