,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,kountz,court,kountz,93114
1,masonit,state,vote,93114
2,deput,v,murder,93114
3,boag,land,masonit,93114
4,confess,case,deput,93114
5,mussel,petition,boag,93114
6,murder,law,mussel,93114
7,deer,act,price,93114
8,polk,unit,deer,93114
9,machin,plaintiff,confess,93114
10,parish,upon,debtor,93114
11,albrecht,l,secretari,93114
12,hick,sct,polk,93114
13,mortgag,u,hick,93114
14,patent,ct,albrecht,93114
15,immigr,defend,kill,93114
16,insolv,patent,bequest,93114
17,erisa,vote,testat,93114
18,confidenti,us,parish,93114
19,georgetown,said,norman,93114
20,debtor,titl,patent,93114
21,depositor,ed,land,93114
22,deced,§,erisa,93114
23,fbi,may,machin,93114
24,vote,price,plan,93114
25,norman,compani,confidenti,93114
26,bank,would,petition,93114
27,barnett,secretari,alien,93114
28,land,claim,georgetown,93114
29,engin,murder,immigr,93114
30,ix,juri,depositor,93114
31,downey,kountz,fbi,93114
32,pott,co,insolv,93114
33,phipp,bank,offens,93114
34,mcminnvil,properti,prioriti,93114
35,invoic,appeal,senat,93114
36,prioriti,right,titl,93114
37,committe,respond,barnett,93114
38,deposit,debtor,committe,93114
39,senat,masonit,deced,93114
40,licens,author,downey,93114
41,bequest,grant,phipp,93114
42,seaworthi,counti,pott,93114
43,indian,sup,mcminnvil,93114
44,grove,one,ix,93114
45,plan,confess,forest,93114
46,hardboard,statut,deposit,93114
47,surcharg,question,seaworthi,93114
48,price,made,grove,93114
49,leas,deput,l,93114
50,subsect,boag,resid,93114
51,nonquota,rep,hardboard,93114
52,road,district,engin,93114
53,forest,use,colleg,93114
54,lesser,plan,invoic,93114
55,ice,mussel,surcharg,93114
56,l,section,ct,93114
57,sourc,offens,nonquota,93114
58,counsel,deer,licens,93114
59,offens,mr,lesser,93114
60,secretari,trial,subsect,93114
61,ton,shall,720,93114
62,death,alien,death,93114
63,moin,congress,dealer,93114
64,employe,led2d,astoria,93114
65,astoria,1,lippitt,93114
66,alienag,mortgag,alienag,93114
67,degre,kill,bartel,93114
68,priviti,evid,mortgag,93114
69,missouri,amend,ice,93114
70,par,fact,baltimor,93114
71,bartel,testat,homestead,93114
72,lippitt,machin,sanford,93114
73,union,polk,kepner,93114
74,sup,valu,moin,93114
75,titl,employ,priviti,93114
76,wage,railroad,legaci,93114
77,sanford,hick,market,93114
78,kepner,death,degre,93114
79,resid,circuit,4915,93114
80,rep,gener,richardsonvlawr,93114
81,massachusett,time,holliman,93114
82,indig,resid,embassi,93114
83,resolut,provid,64a2,93114
84,counti,committe,governor,93114
85,stop,see,devest,93114
86,lake,judgment,lake,93114
87,alien,led,arnold,93114
88,vessel,tax,7d,93114
89,u,deposit,par,93114
90,rhode,counsel,resolut,93114
91,4915,parish,ed,93114
92,governor,senat,sourc,93114
93,juri,albrecht,ton,93114
94,grant,make,indig,93114
95,richardsonvlawr,creditor,leas,93114
96,embassi,c,yeager,93114
97,creditor,insolv,insulit,93114
98,ct,petit,crime,93114
99,holliman,bequest,legate,93114
100,64a2,contract,nonimmigr,93114
101,legate,jurisdict,nonresid,93114
102,colleg,licens,juri,93114
103,legaci,immigr,rhode,93114
104,discrimin,2,counti,93114
105,720,person,fund,93114
106,kill,opinion,17232,93114
107,arnold,erisa,4283,93114
108,certif,reason,roger,93114
109,testat,part,creditor,93114
110,tax,indian,rs,93114
111,7d,f2d,stop,93114
112,portland,constitut,verdict,93114
113,market,decre,cock,93114
114,homestead,pass,swamp,93114
115,seizur,error,portland,93114
116,yeager,purpos,64,93114
117,invent,prioriti,vertic,93114
118,stockhold,norman,eliza,93114
119,trial,confidenti,shell,93114
120,educ,truste,elect,93114
121,estat,line,investig,93114
122,baltimor,could,missouri,93114
123,plaintiff,union,utah,93114
124,insulit,deced,vare,93114
125,vertic,employe,woolen,93114
126,nonimmigr,citi,seminol,93114
127,shell,owner,truste,93114
128,nonresid,amount,hew,93114
129,alabama,held,game,93114
130,ed,georgetown,king,93114
131,4283,depositor,bayh,93114
132,cock,charg,grant,93114
133,indict,interest,indian,93114
134,eliza,fund,gasolin,93114
135,17232,verdict,lyon,93114
136,grand,engin,pass,93114
137,lyon,estat,wage,93114
138,bankruptci,agent,cir,93114
139,court,r,wholesal,93114
140,railway,present,se,93114
141,seminol,payment,mosupct,93114
142,hew,requir,forag,93114
143,state,corpor,counsel,93114
144,water,power,royalti,93114
145,jurisdict,3,boat,93114
146,rs,indict,mcalest,93114
147,woolen,first,landano,93114
148,iron,agreement,alcald,93114
149,island,territori,hmo,93114
150,insur,without,statewid,93114
151,chines,benefit,valu,93114
152,vare,fbi,union,93114
153,swamp,limit,reserv,93114
154,bayh,certif,rep,93114
155,notic,receiv,footboard,93114
156,stone,show,mottley,93114
157,reserv,rule,indict,93114
158,forag,offic,meander,93114
159,restaur,public,asylum,93114
160,meander,crime,chapter,93114
161,mosupct,paid,restaur,93114
162,appeal,proceed,chines,93114
163,interst,regul,benefit,93114
164,asylum,within,maryland,93114
165,utah,notic,grandchildren,93114
166,statewid,road,invent,93114
167,petition,leas,employ,93114
168,mcalest,find,denounc,93114
169,roger,elect,scholarship,93114
170,elector,vessel,agent,93114
171,royalti,mean,massachusett,93114
172,hmo,sum,stone,93114
173,landano,decis,restraint,93114
174,voyag,issu,minneapoli,93114
175,verdict,market,educ,93114
176,penalti,justic,gift,93114
177,mottley,barnett,arizona,93114
178,dealer,govern,road,93114
179,northwestern,action,valv,93114
180,citi,direct,junction,93114
181,se,also,candid,93114
182,cent,per,f2d,93114
183,bond,alleg,respond,93114
184,maximum,matter,wive,93114
185,footboard,sale,bank,93114
186,gift,reserv,yacht,93114
187,chapter,condit,northwestern,93114
188,grandchildren,ix,switch,93114
189,deed,downey,iron,93114
190,denounc,pott,901a,93114
191,territori,missouri,864,93114
192,automobil,feder,dilig,93114
193,switch,forest,ballot,93114
194,owner,phipp,montoya,93114
195,signal,decid,fullblood,93114
196,transport,new,proposit,93114
197,cargo,two,maximum,93114
198,valu,mcminnvil,precinct,93114
199,1851,transport,line,93114
200,inform,possess,apprais,93114
201,yacht,order,mccomb,93114
202,assigne,page,malic,93114
203,devest,debt,elector,93114
204,railroad,governor,owner,93114
205,wive,file,signal,93114
206,train,cent,southwark,93114
207,employ,hold,certif,93114
208,program,whether,cottag,93114
209,annuiti,damag,annuiti,93114
210,precinct,effect,threaten,93114
211,64,seaworthi,territori,93114
212,wholesal,bill,warrantless,93114
213,game,due,entri,93114
214,appel,suit,sec,93114
215,elect,invoic,grand,93114
216,alcald,provis,antitrust,93114
217,minneapoli,must,boycott,93114
218,fullblood,determin,adjud,93114
219,preemption,colleg,restrict,93114
220,compani,respect,ego,93114
221,sugar,entri,aforethought,93114
222,bed,subsect,1851,93114
223,warrantless,5,tender,93114
224,901a,st,seizur,93114
225,popul,4,distributor,93114
226,decre,dealer,carcass,93114
227,tender,grove,md,93114
228,contribut,stat,stonecutt,93114
229,section,lake,unlicens,93114
230,montoya,baltimor,orphan,93114
231,vs,bond,plaintiff,93114
232,junction,commission,sugar,93114
233,malic,homestead,adjudg,93114
234,mccomb,object,duplex,93114
235,valv,subject,automobil,93114
