,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,town,town,town,84884
1,lot,land,lot,84884
2,rent,lot,rent,84884
3,swamp,tax,swamp,84884
4,alexandria,act,land,84884
5,land,rent,alexandria,84884
6,swampland,state,swampland,84884
7,state,swamp,tax,84884
8,deduct,alexandria,deduct,84884
9,incom,swampland,act,84884
10,minnesota,deduct,minnesota,84884
11,245b,incom,245b,84884
12,act,minnesota,incom,84884
13,rental,245b,rental,84884
14,expens,rental,1850,84884
15,valu,expens,expens,84884
16,1850,grant,assess,84884
17,grant,valu,commonalti,84884
18,tax,1850,valu,84884
19,assess,assess,grant,84884
20,commonalti,union,union,84884
21,union,commonalti,halfacr,84884
22,halfacr,within,60000,84884
23,street,halfacr,space,84884
24,60000,build,build,84884
25,space,street,street,84884
26,territori,60000,mayor,84884
27,gross,space,unfit,84884
28,mayor,territori,gross,84884
29,unfit,said,overflow,84884
30,overflow,gross,within,84884
31,book,mayor,territori,84884
32,build,limit,squar,84884
33,cent,unfit,book,84884
34,squar,overflow,occupi,84884
35,occupi,book,cultiv,84884
36,cultiv,compani,1857,84884
37,railroad,cent,40000,84884
38,1857,squar,laid,84884
39,40000,occupi,1796,84884
40,taxabl,reserv,taxabl,84884
41,corpor,corpor,cent,84884
42,per,cultiv,reserv,84884
43,reserv,railroad,state,84884
44,1796,1857,limit,84884
45,within,40000,unsold,84884
46,oregon,laid,oregon,84884
47,admit,taxabl,admit,84884
48,sct,section,inhabit,84884
49,properti,per,per,84884
50,unsold,part,1924,84884
51,person,v,net,84884
52,inhabit,admit,wet,84884
53,limit,sct,calcul,84884
54,compani,1796,bylaw,84884
55,laid,properti,improv,84884
56,said,oregon,twentyeighth,84884
57,v,unsold,1977032,84884
58,net,person,8591897,84884
59,1924,inhabit,361530,84884
60,admiss,improv,7000518,84884
61,calcul,net,1462976,84884
62,wet,pass,49425797,84884
63,bylaw,includ,corpor,84884
64,co,4,1860,84884
65,pass,amount,fyan,84884
66,receiv,shall,plu,84884
67,twentyeighth,1924,railroad,84884
68,titl,co,admiss,84884
69,1860,power,part,84884
70,us,us,30000,84884
71,st,led,cca7,84884
72,361530,admiss,minu,84884
73,1462976,made,includ,84884
74,1977032,unit,pass,84884
75,7000518,calcul,contigu,84884
76,8591897,wet,18400,84884
77,49425797,bylaw,unimprov,84884
78,led,congress,proesenti,84884
79,plu,receiv,1923,84884
80,march,twentyeighth,depreci,84884
81,fyan,titl,passag,84884
82,30000,1860,apportion,84884
83,power,st,460000,84884
84,life,361530,50000,84884
85,cca7,1462976,section,84884
86,unit,1977032,extend,84884
87,minu,8591897,said,84884
88,4,7000518,4,84884
89,1923,49425797,donat,84884
90,amount,plu,2479,84884
91,depreci,provis,life,84884
92,motion,march,enact,84884
93,contigu,fyan,1858,84884
94,apportion,extend,chargeabl,84884
95,section,30000,st,84884
96,unimprov,life,ad,84884
97,18400,passag,person,84884
98,proesenti,cca7,pave,84884
99,improv,enact,acr,84884
100,50000,make,lay,84884
101,acr,exist,march,84884
102,460000,minu,taxat,84884
103,donat,court,amount,84884
104,exist,1923,brushab,84884
105,congress,depreci,preambl,84884
106,2479,motion,built,84884
107,1858,taxat,exist,84884
108,chargeabl,contigu,receiv,84884
109,passag,purpos,macomb,84884
110,includ,apportion,leve,84884
111,pave,unimprov,septemb,84884
112,septemb,18400,properti,84884
113,made,proesenti,since—thre,84884
114,c,ad,ricevsioux,84884
115,enact,50000,100000,84884
116,commission,acr,eisner,84884
117,brushab,may,grante,84884
118,preambl,460000,prasenti,84884
119,part,law,territeri,84884
120,grante,upon,led,84884
121,leve,donat,drain,84884
122,dispos,c,inapplic,84884
123,arkansa,commission,16th,84884
124,shall,2479,provis,84884
125,macomb,1858,twelfth,84884
126,100000,lay,arkansa,84884
127,levi,chargeabl,comprehend,84884
128,purpos,pave,proprietor,84884
129,ricevsioux,septemb,compani,84884
130,since—thre,follow,titl,84884
131,eisner,everi,workhous,84884
132,inapplic,oper,subdivid,84884
133,provis,built,dispos,84884
