,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,wroughtiron,wroughtiron,wroughtiron,104914
1,undersecur,undersecur,undersecur,104914
2,362d1,362d1,362d1,104914
3,tube,tube,tube,104914
4,creditor,creditor,speech,104914
5,speech,court,creditor,104914
6,communist,speech,communist,104914
7,flue,communist,flue,104914
8,overthrow,flue,overthrow,104914
9,postpetit,state,postpetit,104914
10,sct,sct,362d2,104914
11,court,juri,juri,104914
12,362d2,v,lapweld,104914
13,state,overthrow,interest,104914
14,us,postpetit,danger,104914
15,danger,interest,collater,104914
16,lapweld,us,import,104914
17,v,§,br,104914
18,interest,362d2,reorgan,104914
19,collater,find,find,104914
20,§,danger,conspiraci,104914
21,led,import,stay,104914
22,find,lapweld,sct,104914
23,reorgan,led,articl,104914
24,br,collater,us,104914
25,juri,act,secur,104914
26,conspiraci,petition,§,104914
27,articl,articl,advoc,104914
28,stay,reorgan,led,104914
29,import,br,advocaci,104914
30,govern,secur,pound,104914
31,secur,case,special,104914
32,advoc,conspiraci,506b,104914
33,special,fact,violenc,104914
34,fact,stay,precod,104914
35,pound,govern,fact,104914
36,advocaci,special,evil,104914
37,bankruptci,congress,tariff,104914
38,duti,duti,duti,104914
39,convict,advoc,petition,104914
40,violenc,unit,bankruptci,104914
41,petition,pound,govern,104914
42,tariff,law,chapter,104914
43,506b,advocaci,indubit,104914
44,evil,bankruptci,teach,104914
45,precod,rule,convict,104914
46,chapter,convict,butweld,104914
47,teach,violenc,unsecur,104914
48,collector,review,freedom,104914
49,review,tariff,review,104914
50,indubit,506b,clear,104914
51,freedom,may,congress,104914
52,unit,evil,gitlow,104914
53,except,precod,collector,104914
54,butweld,valu,schenck,104914
55,unsecur,parti,valu,104914
56,valu,except,xi,104914
57,plaintiff,present,protect,104914
58,page,chapter,except,104914
59,case,clear,v,104914
60,gitlow,evid,incit,104914
61,schenck,protect,half,104914
62,constitut,use,page,104914
63,act,teach,rule,104914
64,properti,collector,polit,104914
65,clear,indubit,present,104914
66,peopl,freedom,peopl,104914
67,verdict,question,xii,104914
68,xi,butweld,design,104914
69,cent,unsecur,phrase,104914
70,organ,plaintiff,verdict,104914
71,polit,must,bkrtcyctsd,104914
72,forc,would,soviet,104914
73,half,whether,organ,104914
74,free,page,free,104914
75,statut,properti,countri,104914
76,debtor,verdict,249,104914
77,incit,gitlow,forc,104914
78,circuit,statut,commerci,104914
79,power,schenck,waiv,104914
80,code,constitut,lap,104914
81,amend,power,63,104914
82,63,peopl,debtor,104914
83,xii,design,amendatori,104914
84,present,decis,murel,104914
85,soviet,circuit,revolut,104914
86,bkrtcyctsd,time,cent,104914
87,commerci,xi,3613,104914
88,249,cent,societi,104914
89,law,organ,mb,104914
90,waiv,claim,parti,104914
91,rule,gener,espionag,104914
92,evid,polit,substant,104914
93,societi,forc,entiti,104914
94,relief,half,code,104914
95,lap,countri,use,104914
96,amendatori,right,act,104914
97,revolut,free,weld,104914
98,question,see,evid,104914
99,whether,debtor,utter,104914
100,design,phrase,interpret,104914
101,murel,code,must,104914
102,congress,incit,suffici,104914
103,entiti,mean,adequ,104914
104,mb,amend,x,104914
105,3613,legisl,conspir,104914
106,may,suffici,whether,104914
107,espionag,commerci,submiss,104914
108,per,63,transcript,104914
109,transcript,waiv,bkrtcyctwd,104914
110,crime,xii,bankr,104914
111,first,defend,oversecur,104914
112,commun,soviet,relief,104914
113,parti,bkrtcyctsd,legisl,104914
114,adequ,249,tyngvgrinnel,104914
115,claim,interpret,17336,104914
116,weld,purpos,mean,104914
117,utter,found,commun,104914
118,would,first,court,104914
119,subject,subject,71,104914
120,conspir,judgment,press,104914
121,x,societi,intend,104914
122,describ,relief,boilertub,104914
123,protect,trial,doud,104914
124,inc,impos,understood,104914
125,month,lap,describ,104914
126,gener,intend,test,104914
127,press,reason,holm,104914
128,impos,amendatori,impos,104914
129,suffici,substant,idea,104914
130,appear,per,foreclosur,104914
131,must,appear,edg,104914
132,71,determin,362a,104914
133,use,revolut,whitney,104914
134,bkrtcyctwd,murel,known,104914
135,foreclosur,requir,crime,104914
136,holm,entiti,month,104914
137,entri,adequ,immin,104914
138,submiss,support,smith,104914
139,error,3613,support,104914
140,california,mb,726a5,104914
141,punish,espionag,1129b2aiii,104914
142,bankr,provid,sometim,104914
143,oversecur,transcript,equival,104914
144,payment,crime,progress,104914
145,idea,within,brandei,104914
146,tyngvgrinnel,describ,found,104914
147,17336,commun,lenin,104914
148,compens,one,decis,104914
149,name,entitl,collier,104914
150,known,section,ltd,104914
151,legisl,payment,may,104914
152,entitl,weld,inc,104914
153,phrase,usc,realiz,104914
154,understood,utter,histori,104914
155,war,month,readopt,104914
156,doud,test,bkrtcyctnd,104914
157,doctrin,issu,sheetiron,104914
158,boilertub,conspir,question,104914
159,whitney,even,gener,104914
160,public,error,write,104914
161,prohibit,allow,sediti,104914
162,defend,x,associ,104914
163,equival,submiss,anarchist,104914
164,progress,known,denomin,104914
165,test,without,automat,104914
166,time,effect,entitl,104914
167,immin,71,per,104914
168,362a,smith,doctrin,104914
