,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,instruct,instruct,instruct,88244
1,account,account,account,88244
2,thorn,thorn,thorn,88244
3,object,object,lockwood,88244
4,lockwood,lockwood,object,88244
5,court,court,cartim,88244
6,cartim,cartim,kernan,88244
7,kernan,kernan,item,88244
8,item,item,burkham,88244
9,defend,defend,juri,88244
10,juri,juri,hagerstown,88244
11,burkham,burkham,defend,88244
12,hagerstown,hagerstown,ask,88244
13,ask,ask,time,88244
14,time,time,debtor,88244
15,refus,refus,refus,88244
16,debtor,debtor,28th,88244
17,reason,reason,16th,88244
18,evid,evid,reason,88244
19,28th,28th,court,88244
20,16th,16th,silenc,88244
21,fact,fact,wiggin,88244
22,silenc,silenc,prim,88244
23,wiggin,wiggin,sent,88244
24,prim,prim,evid,88244
25,sent,sent,indiana,88244
26,indiana,indiana,mail,88244
27,plaintiff,plaintiff,alvburkham,88244
28,may,may,sprague6,88244
29,mail,mail,defendants—if,88244
30,admiss,admiss,imagined3,88244
31,alvburkham,sprague6,admiss,88244
32,imagined3,defendants—if,fact,88244
33,sprague6,imagined3,letter,88244
34,defendants—if,alvburkham,prove,88244
35,prove,prove,occurred4,88244
36,letter,letter,rendered5,88244
37,upon,upon,mcdonald,88244
38,parti,parti,stori,88244
39,admit,admit,account2,88244
40,stori,stori,proposit,88244
41,occurred4,occurred4,admit,88244
42,rendered5,rendered5,subject1,88244
43,mcdonald,mcdonald,may,88244
44,error,error,post,88244
45,proposit,proposit,chicago,88244
46,account2,account2,parti,88244
47,within,within,plaintiff,88244
48,subject1,subject1,correct,88244
49,post,post,526,88244
50,given,given,given,88244
51,chicago,chicago,circumst,88244
52,state,state,faci,88244
53,circumst,circumst,within,88244
54,1,1,1866,88244
55,question,question,server,88244
56,correct,correct,toland,88244
57,526,526,it—th,88244
58,faci,faci,impli,88244
59,1866,1866,error,88244
60,impli,impli,roach,88244
61,see,see,merchant,88244
62,server,server,129,88244
63,toland,toland,equiti,88244
64,except,except,month,88244
65,it—th,it—th,sever,88244
66,equiti,equiti,1,88244
67,merchant,merchant,upon,88244
68,roach,roach,except,88244
69,sever,sever,proof,88244
70,month,month,hendrick,88244
71,v,v,hypothes,88244
72,proof,proof,question,88244
73,129,129,home,88244
74,case,case,see,88244
75,creditor,creditor,dissatisfact,88244
76,home,home,creditor,88244
77,hendrick,hendrick,unexplain,88244
78,hypothes,hypothes,repel,88244
79,appear,appear,thereto,88244
80,bill,bill,perkin,88244
81,dissatisfact,dissatisfact,infer,88244
82,thereto,thereto,swayn,88244
83,unexplain,unexplain,assumpsit,88244
84,infer,infer,hypothesi,88244
85,make,make,presum,88244
86,regard,regard,884,88244
87,repel,repel,wheaton,88244
88,presum,presum,objection,88244
89,perkin,perkin,appear,88244
