,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,lagrand,court,indian,92808
1,patent,state,lagrand,92808
2,poison,v,tribe,92808
3,woolen,case,fee,92808
4,mann,act,citi,92808
5,indian,indian,union,92808
6,8a3,land,woolen,92808
7,student,said,poison,92808
8,commiss,compani,fine,92808
9,committe,u,award,92808
10,njl,tax,mann,92808
11,eaja,citi,8a3,92808
12,copyright,§,attorney,92808
13,drainag,upon,supersedea,92808
14,vanderbilt,law,njl,92808
15,pelt,defend,eaja,92808
16,ancsa,unit,assess,92808
17,niagara,appeal,allot,92808
18,pump,us,student,92808
19,mortgag,statut,merchandis,92808
20,horowitz,sct,commiss,92808
21,prosequendum,plaintiff,vanderbilt,92808
22,bernalillo,may,ancsa,92808
23,distil,right,pelt,92808
24,tornado,fee,employe,92808
25,check,co,niagara,92808
26,tile,commiss,committe,92808
27,dazey,district,offic,92808
28,letter,offic,horowitz,92808
29,tax,new,prosequendum,92808
30,jail,bond,drainag,92808
31,retir,congress,bernalillo,92808
32,tribe,author,letter,92808
33,acknowledg,tribe,tornado,92808
34,senn,feder,pump,92808
35,alien,corpor,wit,92808
36,supersedea,section,territori,92808
37,fine,union,servic,92808
38,salari,made,check,92808
39,yellin,question,secur,92808
40,delespin,servic,dazey,92808
41,union,attorney,copyright,92808
42,florida,person,tile,92808
43,merchandis,lagrand,acknowledg,92808
44,citi,employe,retir,92808
45,5208,action,land,92808
46,1891,york,wood,92808
47,fee,assess,salari,92808
48,bond,public,senn,92808
49,corpu,power,bond,92808
50,habea,sup,york,92808
51,director,secur,distil,92808
52,school,shall,yellin,92808
53,assess,properti,delespin,92808
54,stevedor,would,jail,92808
55,crow,within,stevedor,92808
56,secur,writ,5208,92808
57,stock,petition,prevail,92808
58,steamer,ct,new,92808
59,compani,mr,said,92808
60,indig,parti,sandov,92808
61,upjohn,award,cheroke,92808
62,lim,board,certifi,92808
63,employe,territori,investig,92808
64,copi,sale,u,92808
65,rash,wit,director,92808
66,fullblood,purpos,crow,92808
67,probat,patent,1891,92808
68,cheroke,titl,upjohn,92808
69,stockhold,order,author,92808
70,zandford,judgment,session,92808
71,corpor,contract,summon,92808
72,land,fine,lim,92808
73,triplett,govern,alien,92808
74,picket,respond,rash,92808
75,crimin,error,fraud,92808
76,writ,constitut,appeal,92808
77,albright,claim,crimin,92808
78,10b,one,school,92808
79,appeal,grant,zandford,92808
80,carrington,circuit,dobbin,92808
81,york,decre,congress,92808
82,spirit,justic,probat,92808
83,hudson,crimin,fullblood,92808
84,dobbin,see,statut,92808
85,lethal,bank,triplett,92808
86,rate,fact,f,92808
87,wood,jurisdict,picket,92808
88,mason,letter,1866,92808
89,attorneycli,l,choctaw,92808
90,sandov,time,tax,92808
91,ratliff,rule,albright,92808
92,unionsecur,issu,indig,92808
93,error,provid,carrington,92808
94,atti,committe,wife,92808
95,servic,part,10b,92808
96,allot,allow,corpor,92808
97,railway,commission,lethal,92808
98,bank,1,civil,92808
99,diseas,requir,copi,92808
100,peacock,poison,chairman,92808
101,award,protect,approv,92808
102,privileg,day,prosecut,92808
103,session,woolen,jersey,92808
104,ship,provis,inform,92808
105,380,2,attorneycli,92808
106,allow,file,ratliff,92808
107,treati,interest,unionsecur,92808
108,east,vessel,ship,92808
109,vs,work,§,92808
110,alvgrand,ed,hudson,92808
111,towboat,allot,agent,92808
112,nation,led2d,spirit,92808
113,feder,held,indict,92808
114,missouri,supersedea,peacock,92808
115,assessor,agent,client,92808
116,afflict,evid,public,92808
117,workproduct,make,impos,92808
118,prevail,busi,alvgrand,92808
119,kezia,merchandis,mason,92808
120,medic,f,deposit,92808
121,layer,led,walter,92808
122,plaintiff,proceed,1906,92808
123,mayor,mann,work,92808
124,testat,taken,kezia,92808
125,commerc,indict,workproduct,92808
126,court,also,assessor,92808
127,fish,gener,protect,92808
128,earn,suit,towboat,92808
129,wauton,first,allow,92808
130,gen,legisl,corpu,92808
131,budlong,impos,afflict,92808
132,mott,prosecut,atti,92808
133,jersey,execut,steamer,92808
134,territori,opinion,prayer,92808
135,right,student,chickasaw,92808
136,alvjam,ship,wauton,92808
137,polici,inform,380,92808
138,plan,8a3,layer,92808
139,certifi,whether,gen,92808
140,brunswick,civil,budlong,92808
141,§,rate,nonmemb,92808
142,dr,owner,board,92808
143,cargo,school,diseas,92808
144,westmoreland,could,alvjam,92808
145,decre,employ,east,92808
146,rachel,check,compens,92808
147,batist,duti,florida,92808
148,chickasaw,term,mott,92808
149,footbal,approv,batist,92808
150,state,without,westmoreland,92808
151,gallon,amend,contractor,92808
152,wilbi,rep,rachel,92808
153,telephon,fraud,asst,92808
154,client,compens,wilbi,92808
155,macon,certifi,veneti,92808
156,interst,stock,brunswick,92808
157,veneti,acknowledg,footbal,92808
158,prayer,njl,1811,92808
159,mail,must,purpos,92808
160,investig,3,writ,92808
161,sale,enforc,ga,92808
162,alabama,mean,commission,92808
163,van,limit,nonindian,92808
164,2241,alien,§2412d,92808
165,immigr,nation,flint,92808
166,action,copyright,defraud,92808
167,new,eaja,waggon,92808
168,§2412d,march,2241,92808
169,ga,polici,davi,92808
170,flint,director,213a,92808
171,respond,reason,20000,92808
172,offset,mortgag,habea,92808
173,attorney,counsel,co,92808
174,213a,wood,vall,92808
175,vall,decis,mabri,92808
176,communist,investig,telephon,92808
177,fraud,retir,sec,92808
178,1866,use,litig,92808
179,asst,salari,macon,92808
180,mabri,drainag,unlaw,92808
181,nonindian,administr,tobacco,92808
182,1906,receiv,3893,92808
183,messag,year,legisl,92808
184,titl,appear,enforc,92808
185,20000,violat,disinherit,92808
186,earl,vanderbilt,taken,92808
187,3893,testimoni,offset,92808
188,245,wife,gallon,92808
189,wife,appel,brobst,92808
190,vessel,pay,reserv,92808
191,1811,suprem,advic,92808
192,religi,petit,feder,92808
193,remov,deposit,rla,92808
194,disinherit,estat,devis,92808
195,william,pelt,mayor,92808
196,estoppel,ancsa,245,92808
197,wit,payment,dual,92808
198,advic,niagara,dr,92808
199,brobst,pump,fish,92808
200,board,alleg,address,92808
201,85,purchas,van,92808
202,insur,railroad,compel,92808
203,rla,deni,earl,92808
204,indict,copi,person,92808
205,compens,distil,sale,92808
206,seaman,prevail,testimoni,92808
207,reserv,answer,conduct,92808
208,waggon,horowitz,14431,92808
209,longshoremen,prosequendum,tavenn,92808
210,1820,record,invalid,92808
211,unseaworthi,bernalillo,medic,92808
212,contract,collect,1965,92808
213,sup,valid,copping,92808
214,said,benefit,offens,92808
215,indors,tornado,tribal,92808
216,telegram,counti,commun,92808
217,act,bill,hawthorn,92808
218,summon,present,karl,92808
219,approv,reserv,vs,92808
220,accus,charg,jr,92808
221,share,offens,oclock,92808
222,walter,probat,fraudul,92808
223,railroad,id,owner,92808
224,arrest,tile,misappropri,92808
225,ed,jail,game,92808
226,statut,subject,vail,92808
227,oclock,complaint,within,92808
228,copping,fund,505,92808
229,offic,construct,telegram,92808
230,dual,f2d,march,92808
231,1965,amount,longshoremen,92808
232,karl,dazey,christiansburg,92808
233,14431,4,interven,92808
234,invoc,conduct,missouri,92808
235,carrier,1891,invoc,92808
236,hawthorn,decid,leaf,92808
237,tavenn,p,dial,92808
238,maritim,ga,serv,92808
239,work,effect,intern,92808
240,u,railway,arguilar,92808
241,orat,follow,paper,92808
242,l,judici,cashier,92808
243,power,stat,yorkvconsolid,92808
244,estat,view,follett,92808
245,commun,matter,invoic,92808
246,archiv,money,devise,92808
247,prosecut,senn,1820,92808
248,dial,relat,unseaworthi,92808
249,mexico,habea,boat,92808
250,1903,treati,watertown,92808
251,hunt,trial,treati,92808
252,christiansburg,involv,pregam,92808
253,ct,jersey,spero,92808
254,offens,summon,administr,92808
255,section,labor,coffey,92808
256,watertown,found,day,92808
257,follett,dismiss,d1a,92808
258,orlean,cheroke,messag,92808
259,seamen,necessari,stockhold,92808
260,arguilar,corpu,aforesaid,92808
261,agent,caus,earn,92808
262,exempt,stevedor,translat,92808
263,yorkvconsolid,supra,section,92808
264,subscrib,florida,archiv,92808
265,coffey,session,thoma,92808
266,choctaw,process,endors,92808
267,refere,yellin,complaint,92808
268,lo,delespin,questionnair,92808
269,seal,1866,philip,92808
270,v,ground,2018,92808
271,rs,place,ad,92808
272,misappropri,commerc,languag,92808
273,devise,given,communist,92808
274,pregam,litig,mannvrock,92808
275,a2d,member,engag,92808
276,spero,import,fortythre,92808
277,superior,repres,399,92808
278,angel,howev,80cent,92808
279,commission,hold,barlow,92808
280,d1a,examin,polici,92808
281,civil,establish,examin,92808
282,vail,paid,fund,92808
283,barlow,languag,jean,92808
284,liabil,might,collect,92808
285,counti,privat,countri,92808
286,calhoun,legal,mean,92808
287,2018,judg,intergovernment,92808
288,questionnair,missouri,testat,92808
289,forfeit,exercis,pray,92808
290,minut,c,consolid,92808
291,origin,privileg,782,92808
292,interview,agreement,district,92808
293,attorney’,direct,attorney’,92808
294,grant,paper,2146,92808
295,collect,5208,titl,92808
296,boat,et,§1151,92808
297,mannvrock,argument,hunt,92808
298,80cent,serv,calhoun,92808
299,children,picket,immigr,92808
300,leghist,refer,revenuevearl,92808
301,intergovernment,sandov,orat,92808
302,elect,engag,interview,92808
303,mine,intern,estoppel,92808
304,employ,refus,seaman,92808
305,taxat,good,leghist,92808
306,order,hear,jesu,92808
307,island,countri,susan,92808
308,petition,brought,ratliff’,92808
309,valid,even,1920,92808
310,penalti,juri,rs,92808
311,505,certif,astru,92808
312,cashier,gen,benefit,92808
313,fund,june,histori,92808
314,administ,crow,discret,92808
315,invoic,stockhold,1970,92808
316,defend,usc,vessel,92808
317,1828,5,deceas,92808
318,2146,certain,etc,92808
319,translat,unlaw,citat,92808
320,contractor,contractor,a2d,92808
321,tug,origin,infring,92808
322,file,therefor,sign,92808
323,address,sinc,sup,92808
324,widow,appli,compani,92808
325,§1151,give,resign,92808
326,administr,consid,g,92808
327,public,compel,1903,92808
328,proviso,pass,patent,92808
329,game,atti,kelley,92808
330,kelley,report,strychnin,92808
331,litig,two,384,92808
332,revenuevearl,commun,repres,92808
333,commenc,elect,§1151b,92808
334,juri,sec,superintend,92808
335,jean,motion,936,92808
336,busi,deliv,ohagan,92808
337,co,render,privileg,92808
338,astru,steamer,closelyprint,92808
339,subscript,note,privat,92808
340,ratliff’,equal,convert,92808
341,forfeitur,common,lo,92808
342,sec,account,nativ,92808
343,sentenc,east,hull,92808
344,properti,revenu,confiscatori,92808
345,susan,determin,775,92808
346,illinoi,take,85,92808
347,georgia,indig,appellantsvhiram,92808
348,seaworthi,upjohn,oi,92808
349,1870,lim,action,92808
350,heir,choctaw,cha,92808
351,devis,thu,riverb,92808
352,strychnin,applic,245a1,92808
353,399,intend,angel,92808
354,ad,enter,nasd,92808
355,preston,spirit,fogerti,92808
356,warranto,remov,1828,92808
357,nonmemb,rash,warranto,92808
358,certif,13,proviso,92808
359,jesu,ad,rabinowitz,92808
360,boyd,conclus,memoranda,92808
361,§1151b,set,harriman,92808
362,usurp,dobbin,valid,92808
363,nlra,object,garver,92808
364,libel,thereof,872,92808
365,ohagan,fullblood,adelaid,92808
366,execut,davi,minut,92808
367,settl,individu,disclosur,92808
368,patente,due,execut,92808
369,duke,invalid,intimid,92808
370,immun,oblig,shop,92808
371,cha,1906,780,92808
372,owner,zandford,seamen,92808
373,closelyprint,share,widow,92808
374,harriman,local,gari,92808
375,eleventh,12,import,92808
376,township,show,council,92808
377,joseph,discret,peughvdavi,92808
378,dower,includ,commut,92808
379,riverb,concern,774,92808
380,nativ,triplett,seaworthi,92808
381,incom,sign,238,92808
382,tobacco,aforesaid,1947,92808
383,congress,9,indors,92808
384,case,chairman,ssa,92808
385,real,consider,usurp,92808
386,adjust,prayer,ouster,92808
387,infring,complain,subscrib,92808
388,ouster,page,duke,92808
389,process,client,involv,92808
390,rabinowitz,enact,mortgag,92808
391,nasd,j,nlra,92808
392,oi,hudson,preston,92808
393,appellantsvhiram,transact,hatch,92808
394,la,except,7992,92808
395,within,cite,315,92808
396,person,26,embark,92808
397,carr,albright,member,92808
398,gari,fraudul,thayermartin,92808
399,fogerti,10b,schoonfield,92808
400,norri,proper,nondiscrimin,92808
401,245a1,affirm,818,92808
402,garver,carrington,bear,92808
403,1970,revers,railway,92808
404,led2d,credit,hertzoff,92808
405,disclosur,everi,attend,92808
406,adelaid,valu,consum,92808
407,lien,exist,wolf,92808
408,examin,februari,carr,92808
409,90,intent,nation,92808
410,loss,mason,1870,92808
411,revenu,thoma,helper,92808
412,reput,r,unquestion,92808
413,1923,appropri,administ,92808
414,embark,differ,111113,92808
415,f,assessor,1022,92808
416,worker,punish,90,92808
417,resign,debt,act,92808
418,384,liabil,worker,92808
419,salvag,find,solemn,92808
420,cir,inc,beauvai,92808
421,paper,statutori,27th,92808
422,wolf,walter,885,92808
423,aforesaid,entitl,deme,92808
424,ssa,complet,seal,92808
425,discrimin,pray,answer,92808
426,broker,way,blansh,92808
427,1947,lethal,boycott,92808
428,invalid,address,fran,92808
429,scheme,real,566,92808
430,drawer,plan,legislation2,92808
431,construct,sentenc,party”,92808
432,impos,g,dower,92808
433,rule,380,holder,92808
434,774,form,protector,92808
435,peughvdavi,attorneycli,fiduciari,92808
436,936,deceas,253,92808
437,suspend,declar,haverti,92808
438,defraud,remedi,maldwin,92808
439,alaska,full,thirteentwentieth,92808
440,885,chief,604,92808
441,amend,secretari,norri,92808
442,ala,b,chapter,92808
443,hatch,incom,refrain,92808
444,superintend,activ,650,92808
445,ss,william,defend,92808
446,governor,settl,586,92808
447,818,otherwis,duti,92808
