,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,codicil,court,codicil,110322
1,dearborn,codicil,testat,110322
2,ore,state,dearborn,110322
3,vs,v,ore,110322
4,sex,land,vs,110322
5,ira,act,nabob,110322
6,nabob,§,ira,110322
7,pindar,claim,fee,110322
8,prosecutor,testat,sex,110322
9,alien,ore,mine,110322
10,hedg,dearborn,pindar,110322
11,water,law,hedg,110322
12,allotte,sct,prosecutor,110322
13,allot,right,allotte,110322
14,deport,fee,alien,110322
15,indian,case,land,110322
16,fee,vs,water,110322
17,capit,water,capit,110322
18,1983,mine,houston,110322
19,carrier,us,claim,110322
20,testat,upon,deport,110322
21,libel,unit,allot,110322
22,bosley,alien,§,110322
23,lo,capit,bosley,110322
24,imbler,sex,lo,110322
25,angel,ira,imbler,110322
26,houston,nabob,angel,110322
27,§,tax,1983,110322
28,tax,usc,usc,110322
29,wit,pindar,schwartz,110322
30,schwartz,co,harford,110322
31,harford,prosecutor,leas,110322
32,river,hedg,grime,110322
33,mine,1,river,110322
34,leas,feder,goldstein,110322
35,citi,judgment,nuec,110322
36,nuec,statut,immun,110322
37,residuari,allotte,indian,110322
38,employ,indian,libel,110322
39,flagstaff,allot,flagstaff,110322
40,lindsay,river,residuari,110322
41,women,would,pueblo,110322
42,ton,deport,lindsay,110322
43,pueblo,said,testament,110322
44,wiretap,u,wit,110322
45,error,defend,wiretap,110322
46,fenc,citi,carmack,110322
47,carmack,houston,women,110322
48,goldstein,see,fenc,110322
49,testament,wit,devis,110322
50,grime,lo,ton,110322
51,r,leas,suppiii,110322
52,immun,appel,tap,110322
53,devis,jurisdict,carrier,110322
54,suppiii,1983,heckervfowl,110322
55,tap,carrier,boyreac,110322
56,locat,angel,iact,110322
57,convict,libel,congrec,110322
58,state,bosley,bona,110322
59,corpor,immun,willumeit,110322
60,contribut,imbler,occup,110322
61,interst,congress,preschoolag,110322
62,land,properti,1874,110322
63,heckervfowl,ed,contribut,110322
64,iact,2,fide,110322
65,boyreac,error,locat,110322
66,tex,l,revis,110322
67,willumeit,damag,texa,110322
68,lade,r,pastur,110322
69,royalti,interst,tex,110322
70,tug,made,heir,110322
71,preschoolag,find,royalti,110322
72,sct,bill,rancho,110322
73,train,mr,tug,110322
74,pastur,stat,denatur,110322
75,co,fact,appellee—but,110322
76,qualif,evid,nabob—th,110322
77,lien,n,eilersvboatman,110322
78,occup,schwartz,porspector,110322
79,denatur,harford,california,110322
80,writ,led2d,1910,110322
81,bona,convict,frontin,110322
82,complain,employ,sam,110322
83,eilersvboatman,york,interst,110322
84,nabob—th,c,prosecutor’,110322
85,appellee—but,gener,benanti,110322
86,porspector,texa,undesir,110322
87,fide,polici,r,110322
88,sam,grime,damag,110322
89,wire,amend,convict,110322
90,fiduciari,led,inform,110322
91,trust,goldstein,lade,110322
92,frontin,question,fiduciari,110322
93,v,nuec,colman,110322
94,undesir,complain,qualif,110322
95,admiralti,california,find,110322
96,prosecutor’,requir,haslett,110322
97,act,corpor,wire,110322
98,gray,residuari,polici,110322
99,benanti,petition,abigail,110322
100,right,may,appel,110322
101,colman,pueblo,n,110322
102,damag,locat,act,110322
103,feder,flagstaff,citi,110322
104,haslett,devis,hire,110322
105,find,titl,605,110322
106,california,lindsay,sargent,110322
107,transport,inform,mathi,110322
108,motion,women,gray,110322
109,deed,testament,femal,110322
110,led2d,one,right,110322
111,us,ton,goldstein’,110322
112,job,wiretap,complain,110322
113,abigail,writ,1976,110322
114,timber,fenc,revok,110322
115,ry,carmack,manag,110322
116,appel,revis,1,110322
117,hire,heir,bayn,110322
118,femal,commerc,espionag,110322
119,court,author,timber,110322
120,supervis,district,job,110322
121,1976,occup,eliab,110322
122,605,ct,stat,110322
123,revok,dismiss,quinault,110322
124,texa,bona,harrington,110322
125,deduct,section,commonlaw,110322
126,sargent,new,mexican,110322
