,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,corcorran,court,bond,94597
1,market,state,compani,94597
2,mayberri,compani,corcorran,94597
3,cock,bond,market,94597
4,bond,said,employ,94597
5,kidnap,act,mayberri,94597
6,linthicum,properti,cock,94597
7,award,employ,township,94597
8,usuri,tax,bridg,94597
9,ocarrol,case,said,94597
10,lutz,upon,kidnap,94597
11,compani,market,linthicum,94597
12,wharfag,corcorran,properti,94597
13,1872,v,w,94597
14,prosequi,bank,ocarrol,94597
15,township,mayberri,lutz,94597
16,libel,law,usuri,94597
17,citi,cock,1872,94597
18,mortgag,township,assess,94597
19,decre,decre,wharfag,94597
20,employ,bridg,award,94597
21,bridg,trial,prosequi,94597
22,noll,defend,bank,94597
23,cashier,w,capit,94597
24,properti,right,noll,94597
25,feet,assess,tax,94597
26,employe,land,cashier,94597
27,revalu,corpor,valuat,94597
28,hagerstown,u,revalu,94597
29,madrid,plaintiff,valu,94597
30,valu,bill,hagerstown,94597
31,tax,author,stock,94597
32,neglig,petition,feet,94597
33,contempt,citi,taxat,94597
34,corpor,railroad,madrid,94597
35,valuat,valu,trial,94597
36,indict,may,1921,94597
37,carrier,mr,equiti,94597
38,bank,stock,contempt,94597
39,court,rule,1920,94597
40,test,ct,libel,94597
41,rutherford,l,mortgag,94597
42,revivor,kidnap,decre,94597
43,1920,award,citi,94597
44,oxford,made,rent,94597
45,state,capit,rutherford,94597
46,1921,linthicum,corpor,94597
47,unharm,shall,neglig,94597
48,assess,1872,revivor,94597
49,orlean,ed,oxford,94597
50,land,mortgag,upon,94597
51,crew,issu,unharm,94597
52,taxat,usuri,bill,94597
53,offens,equiti,truste,94597
54,88o,judg,judg,94597
55,bill,ocarrol,discharg,94597
56,plea,lutz,equit,94597
57,deed,taxat,author,94597
58,trial,sup,88o,94597
59,truste,caus,test,94597
60,divorc,power,railroad,94597
61,mpherson,contract,plea,94597
62,florida,payment,missouri,94597
63,cargo,claim,payment,94597
64,refere,judgment,mpherson,94597
65,equiti,interest,carrier,94597
66,ohio,unit,real,94597
67,humboldt,would,crew,94597
68,judg,servic,fund,94597
69,note,person,humboldt,94597
70,courtroom,wharfag,rule,94597
71,hull,prosequi,servic,94597
72,law,co,orlean,94597
73,vessel,parti,florida,94597
74,petition,feet,line,94597
75,train,libel,kansa,94597
76,meander,valuat,employe,94597
77,thenc,1,divorc,94597
78,convey,one,wife,94597
79,nebraska,truste,ohio,94597
80,poznan,noll,hull,94597
81,railroad,constitut,courtroom,94597
82,gaither,district,refere,94597
83,pier,carrier,maryland,94597
84,discharg,cashier,mr,94597
85,w,board,caus,94597
86,mortgage,requir,meander,94597
