,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,goodwin,goodwin,goodwin,101185
1,soland,soland,soland,101185
2,accomplic,court,accomplic,101185
3,188160,accomplic,188160,101185
4,railroad,defend,pardon,101185
5,pardon,188160,fewel,101185
6,note,railroad,transcript,101185
7,transcript,pardon,note,101185
8,fewel,note,17105,101185
9,17105,transcript,stall,101185
10,compani,state,railroad,101185
11,stall,fewel,allot,101185
12,court,17105,husband,101185
13,allot,compani,condens,101185
14,mortgag,evid,defend,101185
15,condens,stall,39408,101185
16,evid,shall,tariff,101185
17,tariff,said,mortgag,101185
18,39408,husband,evid,101185
19,mississippi,allot,markethous,101185
20,markethous,mortgag,mississippi,101185
21,defend,case,75b,101185
22,75b,plaintiff,internalrevenu,101185
23,plaintiff,condens,minni,101185
24,internalrevenu,corpor,shall,101185
25,rule,tariff,wit,101185
26,commiss,rule,creek,101185
27,minni,39408,shellenbarg,101185
28,shall,mississippi,corpor,101185
29,state,v,merci,101185
30,charter,made,trusler,101185
31,creek,district,mobil,101185
32,transport,may,compromis,101185
33,husband,markethous,origin,101185
34,shellenbarg,wit,narrat,101185
35,merci,75b,charter,101185
36,said,origin,praecip,101185
37,trusler,internalrevenu,rule,101185
38,compromis,power,hetti,101185
39,testifi,commiss,testifi,101185
40,narrat,charg,transport,101185
41,appeal,act,compani,101185
42,decre,properti,approv,101185
43,praecip,time,said,101185
44,mobil,minni,phoeb,101185
45,hetti,upon,practic,101185
46,plea,would,incorpor,101185
47,rate,charter,charg,101185
48,appel,creek,usag,101185
49,charg,transport,prosecut,101185
50,corpor,rate,rate,101185
51,person,contract,date,101185
52,equit,person,equit,101185
53,case,practic,surrend,101185
54,phoeb,execut,execut,101185
55,usag,appeal,death,101185
56,origin,decre,commiss,101185
57,circuit,make,interlocutori,101185
58,prosecut,approv,prosecutor,101185
59,indict,regul,made,101185
60,interlocutori,testifi,narr,101185
61,mr,shellenbarg,plea,101185
62,prosecutor,circuit,regul,101185
63,commission,mobil,certif,101185
64,equiti,merci,reynold,101185
65,fix,compromis,236,101185
66,district,mr,remit,101185
67,power,date,reviv,101185
68,master,prosecut,plaintiff,101185
69,ohio,trusler,tuttl,101185
70,236,land,power,101185
71,leas,narrat,rex,101185
72,judg,death,agreement,101185
73,reynold,parti,——,101185
74,narr,praecip,equiti,101185
75,regul,appel,make,101185
76,reviv,l,district,101185
77,tribe,u,fix,101185
78,——,certif,recommend,101185
79,land,incorpor,time,101185
80,surrend,hetti,promissori,101185
81,remit,agreement,remiss,101185
82,practic,ed,leas,101185
83,tuttl,1,entitl,101185
84,promissori,plea,fairli,101185
85,act,right,reproduc,101185
86,execut,law,form,101185
87,rex,equiti,clemenc,101185
88,payabl,busi,solander2,101185
89,georg,equit,1881,101185
90,1881,entitl,tribe,101185
91,testimoni,direct,master,101185
92,recommend,phoeb,georg,101185
93,sec,usag,scriven,101185
94,print,error,spiritsunit,101185
95,remiss,surrend,inteneion,101185
96,guaranti,estat,553593,101185
97,death,c,stast,101185
