,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,chines,vessel,vessel,95484
1,voyag,court,insur,95484
2,charter,insur,chines,95484
3,doctor,voyag,voyag,95484
4,vessel,chines,doctor,95484
5,stacker,charter,charter,95484
6,court,doctor,ship,95484
7,ship,ship,stacker,95484
8,rate,case,eye,95484
9,eye,stacker,hour,95484
10,insur,act,judg,95484
11,hour,judg,pier,95484
12,water,rate,rate,95484
13,pier,eye,bulkhead,95484
14,judg,v,owner,95484
15,bulkhead,hour,water,95484
16,citi,owner,7a,95484
17,owner,plaintiff,overtim,95484
18,immigr,water,immigr,95484
19,quash,pier,count,95484
20,7a,state,quash,95484
21,overtim,citi,sail,95484
22,hospit,bulkhead,hospit,95484
23,regular,count,regular,95484
24,count,land,alexandria,95484
25,alexandria,immigr,barnstabl,95484
26,crimin,quash,kingston,95484
27,sail,7a,navig,95484
28,plaintiff,overtim,4298,95484
29,barnstabl,sail,wharfag,95484
30,kingston,hospit,citi,95484
31,wharfag,regular,neglig,95484
32,4298,upon,butt,95484
33,jurisdict,would,seaman,95484
34,seaman,order,underwrit,95484
35,land,neglig,feet,95484
36,butt,alexandria,wage,95484
37,wage,navig,crimin,95484
38,collis,crimin,loss,95484
39,lot,barnstabl,corruptli,95484
40,captur,loss,port,95484
41,order,kingston,hourli,95484
42,hourli,feet,collis,95484
43,corruptli,wharfag,workweek,95484
44,workweek,4298,captur,95484
45,deed,damag,turret,95484
46,navig,jurisdict,piec,95484
47,petition,seaman,fill,95484
48,street,wage,case,95484
49,loss,port,insult,95484
50,piec,district,kewley,95484
51,turret,underwrit,avenu,95484
52,fill,polici,lot,95484
53,avenu,liabil,malici,95484
54,cent,butt,liabil,95484
55,act,right,shipown,95484
56,malici,unit,polici,95484
57,insult,collis,act,95484
58,kewley,defend,hemorrhag,95484
59,shipown,petition,street,95484
60,port,lot,recaptur,95484
61,grant,captur,treatment,95484
62,treatment,grant,applebi,95484
63,indict,street,salvag,95484
64,salvag,one,damag,95484
65,neglig,hourli,plaintiff,95484
66,comp,corruptli,honolulu,95484
67,hemorrhag,said,wharf,95484
68,wharf,workweek,deviat,95484
69,recaptur,deed,35cent,95484
70,feet,may,baltimor,95484
71,judici,law,physician,95484
72,applebi,fill,liabl,95484
73,line,piec,surgeon,95484
74,physician,action,stack,95484
75,honolulu,turret,francisco,95484
76,damag,section,stoneberg,95484
77,deviat,liabl,statesvbutt,95484
78,francisco,line,bench,95484
79,right,work,order,95484
80,unit,avenu,done,95484
81,baltimor,cent,diagnos,95484
82,35cent,time,ashor,95484
83,surgeon,judici,comp,95484
84,action,l,4299,95484
85,defend,done,actual,95484
86,stack,malici,helmerich,95484
87,alien,insult,suratt,95484
88,statesvbutt,actual,4295,95484
89,stoneberg,treatment,cent,95484
90,san,kewley,deed,95484
91,bench,shipown,jamaica,95484
92,state,indict,crew,95484
93,cargo,trial,judici,95484
94,ashor,comp,cargo,95484
95,diagnos,baltimor,rudkin,95484
96,polici,salvag,marin,95484
97,district,intent,thirtyninth,95484
98,attorney,hemorrhag,work,95484
99,4299,wharf,thirteenth,95484
100,helmerich,recaptur,publicum,95484
101,suratt,attorney,alien,95484
102,4295,applebi,indict,95484
103,suprem,compens,san,95484
104,case,made,line,95484
105,underwrit,physician,misbehavior,95484
106,jamaica,rule,woo,95484
107,offenc,honolulu,abandon,95484
108,compens,use,ju,95484
109,rudkin,deviat,chastis,95484
110,crew,justic,intent,95484
111,work,francisco,rick,95484
112,thirteenth,duti,easement,95484
113,abandon,cargo,offenc,95484
114,thirtyninth,ed,nonovertim,95484
115,circuit,remov,eliza,95484
116,publicum,circuit,sloop,95484
117,st,charg,fortieth,95484
118,easement,suprem,would,95484
119,misbehavior,35cent,compens,95484
120,bradley,alien,westerli,95484
121,ju,surgeon,court,95484
122,woo,c,dredg,95484
123,rick,without,premium,95484
124,chastis,offic,land,95484
125,eliza,stack,specialist,95484
126,remov,person,bradley,95484
127,passeng,employ,4289,95484
128,n,parti,averag,95484
129,nonovertim,labor,steamship,95484
130,york,n,1884,95484
131,westerli,pay,remov,95484
132,fortieth,new,ridg,95484
133,motion,bench,wooldridg,95484
134,specialist,st,attorney,95484
135,grante,statesvbutt,65,95484
136,total,stoneberg,boydel,95484
137,4289,question,wharv,95484
138,1884,opinion,3840,95484
139,1919,san,newfoundland,95484
140,marin,gener,grant,95484
141,sloop,author,farrington,95484
142,employe,crew,commenc,95484
143,offic,mr,eighth,95484
144,river,sct,total,95484
145,1917,ashor,misjoind,95484
146,payment,error,risk,95484
147,base,diagnos,grante,95484
148,wharv,could,1917,95484
149,would,marin,british,95484
150,dredg,contract,dock,95484
151,1920,co,captain,95484
152,claus,abandon,1919,95484
153,liabil,4299,paint,95484
154,justic,except,labor,95484
155,wooldridg,helmerich,fed,95484
156,l,respond,attorneyatlaw,95484
157,injuri,suratt,1871,95484
158,boydel,4295,jurisdict,95484
159,3840,injuri,ryan,95484
160,newfoundland,intend,59cent,95484
161,farrington,employe,disbar,95484
162,convey,jamaica,passeng,95484
163,steamship,2,recess,95484
164,eighth,commenc,1920,95484
165,roll,offenc,roll,95484
166,said,premium,1857,95484
167,contract,juri,master,95484
168,regist,proceed,duti,95484
169,misjoind,rudkin,fault,95484
170,section,whether,intend,95484
171,v,thirteenth,cure,95484
172,1871,master,injuri,95484
173,per,might,onehalf,95484
174,four,us,coven,95484
175,1857,thirtyninth,st,95484
176,employ,payment,sea,95484
177,onehalf,decid,guarante,95484
178,public,evid,coexist,95484
179,ryan,shall,practition,95484
180,exercis,public,langdon,95484
181,intent,fed,highwat,95484
182,actual,65,wong,95484
183,averag,publicum,twelfth,95484
184,disbar,record,peril,95484
185,new,easement,week,95484
186,liabl,misbehavior,payn,95484
187,attorneyatlaw,exercis,queen,95484
188,cure,averag,respons,95484
189,recess,total,q,95484
190,presid,bradley,base,95484
191,q,risk,seamen,95484
192,exclus,ju,whatsoev,95484
193,59cent,follow,misconduct,95484
194,medic,power,n,95484
195,pay,1884,harbor,95484
196,civil,steamship,medic,95484
197,65,woo,regist,95484
198,coven,discharg,subjectmatt,95484
199,respond,alleg,rosenwass,95484
200,done,york,excess,95484
201,captain,rick,discharg,95484
202,author,therefor,cover,95484
203,person,chastis,bryan,95484
204,bring,base,diagnosi,95484
205,subjectmatt,ct,959,95484
206,duti,eliza,told,95484
207,agreement,held,four,95484
208,harbor,receiv,mole,95484
209,use,passeng,superior,95484
210,fed,sloop,ordinari,95484
211,week,dredg,yap,95484
212,alleg,judgment,960,95484
213,record,cours,1250,95484
214,thousand,nonovertim,employ,95484
215,coexist,motion,normal,95484
216,cover,june,880,95484
217,dock,westerli,whatev,95484
218,ridg,fortieth,missel,95484
219,commenc,stat,figur,95484
220,payn,principl,cours,95484
221,twelfth,present,pay,95484
222,practition,specialist,motiv,95484
223,labor,1917,june,95484
224,langdon,eighth,privatum,95484
225,highwat,grante,tideway,95484
226,peril,decis,adduc,95484
227,wong,4289,falmouth,95484
228,columbia,8,malic,95484
229,superior,1919,exclus,95484
230,c,plea,charg,95484
231,risk,respons,partial,95484
232,motiv,5,moor,95484
233,receiv,river,expens,95484
234,whatsoev,compani,874,95484
235,sct,presid,presid,95484
236,ed,caus,district,95484
237,normal,british,lose,95484
238,trial,1871,consequ,95484
239,rule,exclus,323,95484
240,gener,wharv,fortuna,95484
241,stat,agreement,threaten,95484
242,british,must,touch,95484
243,figur,ridg,go,95484
244,exempt,ground,middlewood,95484
245,compani,subject,exposit,95484
246,one,u,principl,95484
247,bryan,1920,bring,95484
248,guarante,captain,ca,95484
249,1867,first,62,95484
250,rosenwass,fact,former,95484
251,959,cover,repli,95484
252,323,claus,38,95484
253,proceed,page,aggress,95484
254,jone,expens,sturm,95484
255,diagnosi,per,accost,95484
256,without,wooldridg,malpractic,95484
257,malic,dock,inasmuch,95484
258,960,appeal,1867,95484
259,threaten,decre,exercis,95484
260,charg,boydel,encarnacion,95484
261,880,3840,cite,95484
262,upon,newfoundland,corrupt,95484
263,declar,cite,fortyfirst,95484
264,fault,consid,bristol,95484
265,1250,farrington,termini,95484
266,error,violat,modigliani,95484
267,yap,convey,citat,95484
268,8,11,slip,95484
269,basi,sea,plea,95484
270,§§,roll,justic,95484
271,jeopardi,point,cork,95484
272,874,guarante,action,95484
273,missel,excess,1801,95484
274,premium,four,impeach,95484
275,practic,regist,tierc,95484
276,law,effect,cadiz,95484
277,slip,juli,rude,95484
278,impeach,1,upland,95484
279,sup,agre,juli,95484
280,falmouth,word,independ,95484
281,privatum,fault,sixmonth,95484
282,board,misjoind,employe,95484
283,tideway,prosecut,195,95484
284,made,coven,descend,95484
285,testifi,consequ,indulg,95484
286,west,paint,trial,95484
287,prosecut,part,might,95484
288,may,answer,wilmer,95484
289,expens,rep,thousand,95484
290,plea,whatev,jeopardi,95484
291,exposit,1857,§§,95484
292,observ,result,mckenna,95484
293,juli,congress,explan,95484
294,fortuna,ordinari,3800,95484
295,erect,go,duryea,95484
296,ordinari,onehalf,malum,95484
297,5,take,manner,95484
298,corrupt,board,broader,95484
299,complain,civil,cape,95484
300,explan,ryan,overnight,95484
301,touch,fix,never,95484
302,independ,bring,fix,95484
303,time,term,354,95484
304,parti,basi,without,95484
305,middlewood,differ,arriv,95484
306,mckenna,superior,iroquoi,95484
307,descend,disbar,convoy,95484
308,moor,manner,feel,95484
309,former,privat,patient,95484
310,recit,sup,basi,95484
311,aggress,attorneyatlaw,suprem,95484
312,ct,cure,exterior,95484
313,matter,recess,columbia,95484
314,1801,§,jone,95484
315,malpractic,former,appertain,95484
316,dollar,week,observ,95484
317,decre,provid,injur,95484
318,legislatur,q,1682,95484
319,sturm,practic,resum,95484
320,termini,benefit,div,95484
321,rep,offer,refin,95484
322,indulg,14,except,95484
323,mayor,§§,adjourn,95484
324,accost,wall,oppress,95484
325,mark,59cent,nonincept,95484
326,contempt,pass,disclaim,95484
327,seamen,medic,spoken,95484
328,paint,verdict,seq,95484
329,morgan,led,morgan,95484
330,strike,taken,time,95484
331,third,reason,river,95484
332,ca,never,laubheim,95484
333,encarnacion,respect,wall,95484
334,refin,matter,contradict,95484
335,power,make,repair,95484
336,fortyfirst,thu,oct,95484
337,sea,place,conjunct,95484
338,patient,columbia,offer,95484
339,upland,direct,agre,95484
340,38,also,pilotag,95484
341,cork,38,page,95484
342,consequ,exempt,557,95484
343,wall,anoth,mayor,95484
344,modigliani,bar,depend,95484
345,judgment,subjectmatt,275,95484
346,told,proper,coffe,95484
347,feloni,harbor,466,95484
348,cadiz,prove,erect,95484
349,tierc,peril,staten,95484
350,rude,establish,mark,95484
351,sixmonth,independ,46,95484
352,disclaim,return,secord,95484
353,adduc,told,8,95484
354,cours,seamen,excommun,95484
355,injur,within,254,95484
356,point,whatsoev,one,95484
357,us,misconduct,liverpool,95484
358,oppress,r,552,95484
359,go,sustain,millar,95484
360,e,62,laborvyoungermanreynold,95484
361,adjourn,administr,hour2,95484
362,1918,thousand,egular,95484
363,appeal,coexist,jamison,95484
364,punish,ca,manifestli,95484
365,memorandum,howev,prosecut,95484
366,11,payn,harri,95484
367,fee,govern,testifi,95484
368,charact,twelfth,civil,95484
369,content,provis,patton,95484
370,front,practition,bur,95484
371,wilmer,queen,memorandum,95484
372,anoth,depend,earlier,95484
373,compet,langdon,english,95484
374,exterior,highwat,experi,95484
375,appertain,constitut,easterli,95484
376,malum,wong,tidal,95484
377,spoken,found,decid,95484
378,557,moor,feloni,95484
379,3800,declar,offend,95484
380,duryea,motiv,front,95484
381,overnight,3,privat,95484
382,administr,valu,11,95484
383,cite,normal,ne,95484
384,privat,supra,section,95484
385,feel,even,245,95484
386,552,give,shore,95484
387,titl,observ,treat,95484
388,excess,figur,strand,95484
389,violat,prevent,great,95484
390,convoy,testifi,boric,95484
391,valu,interest,324,95484
392,iroquoi,bryan,transp,95484
393,2d,plan,tucker,95484
