,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,conductor,conductor,conductor,110212
1,privileg,privileg,privileg,110212
2,train,train,train,110212
3,spousal,spousal,spousal,110212
4,refund,refund,17a,110212
5,17a,17a,refund,110212
6,freight,freight,freight,110212
7,engin,engin,hawkin,110212
8,hawkin,hawkin,engin,110212
9,601e,601e,601e,110212
10,brakeman,brakeman,brakeman,110212
11,spous,petition,spous,110212
12,marit,spous,marit,110212
13,section,marit,testimoni,110212
14,testimoni,§,617a,110212
15,usca,section,1648,110212
16,617a,testimoni,usca,110212
17,1648,state,1936,110212
18,brakemen,usca,brakemen,110212
19,wife,act,section,110212
20,export,617a,petition,110212
21,titl,rule,export,110212
22,claim,1648,wife,110212
23,testifi,claim,testifi,110212
24,rule,court,supp1979,110212
25,petition,1936,advers,110212
26,advers,brakemen,§,110212
27,supp1979,wife,iv,110212
28,§,export,witnessspous,110212
29,1936,titl,rule,110212
30,iv,testifi,confidenti,110212
31,witnessspous,advers,titl,110212
32,commission,v,vii,110212
33,revenu,sct,revenu,110212
34,confidenti,supp1979,trammel,110212
35,vii,iv,commission,110212
36,trammel,commission,claim,110212
37,adjust,unit,adjust,110212
38,agricultur,witnessspous,agricultur,110212
39,commun,revenu,compet,110212
40,compet,confidenti,experi,110212
41,1747—1755,vii,commun,110212
42,641e,trammel,1747—1755,110212
43,labudd,compet,641e,110212
44,601d2,adjust,labudd,110212
45,641d,7,641d,110212
46,7,agricultur,601d2,110212
47,husband,commun,17391,110212
48,court,experi,neuss,110212
49,17391,us,641a,110212
50,neuss,§§,641—643,110212
51,641a,exclud,exclud,110212
52,641—643,1747—1755,§§,110212
53,hesslein,641d,616a,110212
54,616a,labudd,hesslein,110212
55,tax,641e,7,110212
56,act,601d2,husband,110212
57,passeng,see,wigmor,110212
58,state,husband,609a,110212
59,unit,law,silberschein,110212
60,crimin,17391,601a,110212
61,wigmor,neuss,passeng,110212
62,evid,641a,reenact,110212
63,609a,crimin,bore,110212
64,stat,641—643,floor,110212
65,sct,hesslein,act,110212
66,silberschein,616a,disown,110212
67,49,tax,heroin,110212
68,601a,passeng,dc,110212
69,texa,evid,crimin,110212
70,reenact,stat,49,110212
71,dc,wigmor,601,110212
72,bore,shall,acheson,110212
73,statut,609a,1975,110212
74,posit,one,incvunit,110212
75,floor,led,sec,110212
76,ann,silberschein,ann,110212
77,accus,49,posit,110212
78,heroin,601a,product,110212
79,railroad,texa,prevent,110212
80,1975,reenact,accus,110212
81,product,product,1740,110212
82,disown,dc,sct,110212
83,v,prevent,1940,110212
84,see,bore,16a,110212
85,601,jurisdict,cudahi,110212
86,intern,statut,texa,110212
87,acheson,posit,hog,110212
88,incvunit,limit,501,110212
89,review,public,blau,110212
90,co,sec,79,110212
91,rep,floor,intern,110212
92,1940,ann,1979,110212
93,public,co,stat,110212
94,experi,case,wilson,110212
95,exclud,accus,sinclair,110212
96,79,review,privat,110212
97,1740,year,promot,110212
98,jurisdict,heroin,locomot,110212
99,cudahi,railroad,9a,110212
100,16a,1975,1958,110212
101,501,disown,men,110212
102,wilson,rep,disqualif,110212
103,hog,privat,wolfl,110212
104,1979,congress,engag,110212
105,men,601,robert,110212
106,right,intern,sweep,110212
107,test,permit,permit,110212
108,§§,acheson,covington,110212
109,led2d,incvunit,liberti,110212
110,liberti,govern,meat,110212
111,year,deni,disappear,110212
112,feder,decis,see,110212
113,serv,engag,purportedli,110212
114,blau,1940,test,110212
115,us,right,signal,110212
116,1958,79,repaid,110212
117,locomot,1740,domest,110212
118,sec,sinc,644,110212
119,law,person,unindict,110212
120,fsupp,cudahi,fsupp,110212
121,licens,16a,review,110212
122,oper,501,marriag,110212
123,sinclair,wilson,know,110212
124,sup,hog,warner,110212
125,9a,1979,ancient,110212
126,disqualif,men,mathemat,110212
127,determin,test,sinc,110212
128,promot,upon,limit,110212
129,govern,robert,unit,110212
130,sweep,provid,lenient,110212
131,signal,promot,freeman,110212
132,marriag,provis,888,110212
133,covington,led2d,practis,110212
134,wolfl,liberti,serv,110212
135,stock,feder,dean,110212
136,meat,serv,gardner,110212
137,disappear,blau,harmoni,110212
138,led,1958,937,110212
139,foreign,locomot,358,110212
140,purportedli,fsupp,deni,110212
141,ct,know,vende,110212
142,repaid,determin,uncondit,110212
143,inc,licens,safeti,110212
144,work,oper,proceeding—whatev,110212
145,unindict,sinclair,allbutunanim,110212
146,decis,sup,defendantspous,110212
147,l,domest,970973,110212
148,employ,9a,90501,110212
149,warner,work,1974,110212
150,privat,disqualif,914,110212
151,safeti,sweep,evid,110212
152,ancient,signal,licens,110212
153,final,marriag,funk,110212
154,congress,covington,1933,110212
155,car,wolfl,destin,110212
156,one,stock,physician,110212
157,mathemat,meat,69,110212
158,358,call,pack,110212
159,freeman,disappear,qualifi,110212
160,person,record,abolish,110212
161,1974,644,year,110212
162,engag,foreign,burden,110212
163,69,purportedli,inadmiss,110212
164,harmoni,ct,672,110212
165,practis,repaid,fit,110212
166,dean,1,elizabeth,110212
167,888,inc,led,110212
168,gardner,burden,inc,110212
169,vende,unindict,capac,110212
170,burden,messr,confid,110212
171,ed,l,public,110212
172,lenient,employ,murphi,110212
173,937,warner,call,110212
174,shall,safeti,1977,110212
175,u,ancient,bro,110212
176,uncondit,final,595,110212
177,capac,affirm,virtual,110212
178,limit,car,thailand,110212
179,914,administr,40,110212
180,know,mathemat,familiar,110212
181,record,358,coconspir,110212
182,messr,reason,firemen,110212
183,reject,condit,penit,110212
184,fit,without,husbandwif,110212
185,proceeding—whatev,freeman,651,110212
186,allbutunanim,1974,plainli,110212
187,defendantspous,qualifi,therewith,110212
188,970973,69,calevidcod,110212
189,90501,harmoni,rep,110212
190,provis,practis,foreign,110212
191,upon,dean,221,110212
192,class,gardner,616,110212
193,pack,888,messr,110212
194,qualifi,vende,silent,110212
195,funk,ed,relationship,110212
196,abolish,40,1976,110212
197,48,mr,oct,110212
198,1977,lenient,butler,110212
199,inadmiss,may,train—even,110212
