,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,petitionervcha,petitionervcha,petitionervcha,108436
1,7072,7072,7072,108436
2,pfizer,pfizer,pfizer,108436
3,friedman,friedman,friedman,108436
4,721,721,721,108436
5,731,731,731,108436
6,548,548,548,108436
7,daniel,daniel,daniel,108436
8,mr,mr,wood,108436
9,wood,wood,404,108436
10,404,404,stewart,108436
11,unit,unit,1972,108436
12,stewart,stewart,mr,108436
13,1972,1972,curiam,108436
14,justic,justic,justic,108436
15,curiam,curiam,unit,108436
16,state,state,divid,108436
17,court,court,inc,108436
18,divid,divid,92,108436
19,inc,inc,white,108436
20,led2d,led2d,marshal,108436
21,marshal,marshal,led2d,108436
22,white,white,john,108436
23,92,92,washington,108436
24,john,john,al,108436
25,washington,washington,certiorari,108436
26,f,f,f,108436
27,certiorari,certiorari,januari,108436
28,al,al,took,108436
29,januari,januari,e,108436
30,york,york,york,108436
31,respond,respond,equal,108436
32,per,per,per,108436
33,e,e,et,108436
34,petition,petition,30,108436
35,took,took,respond,108436
36,equal,equal,citi,108436
37,citi,citi,writ,108436
38,writ,writ,second,108436
39,et,et,24,108436
40,30,30,state,108436
41,suprem,suprem,suprem,108436
42,second,second,petition,108436
43,24,24,consider,108436
44,circuit,circuit,circuit,108436
45,consider,consider,c,108436
46,co,co,affirm,108436
47,new,new,decis,108436
48,c,c,new,108436
49,decis,decis,co,108436
50,sct,sct,court,108436
51,appeal,appeal,part,108436
52,affirm,affirm,appeal,108436
53,part,part,2,108436
54,judgment,judgment,sct,108436
55,case,case,judgment,108436
56,2,2,1,108436
57,1,1,us,108436
58,us,us,case,108436
59,,availabil­,inheritable—that,108436
60,,auxilio,established—1,108436
61,,availa,pesecion,108436
62,,availab,operatives—such,108436
63,,auxiliary—which,sir—professor,108436
64,,available1,sccordingli,108436
65,,available—w,seperado,108436
66,,availabel,plausible—th,108436
67,,availabil,coch,108436
68,,auxiliary”,boundaries—on,108436
69,,availability23,suya,108436
70,,availability”,fruits—to,108436
71,,auxilien,sir—from,108436
72,,auxiliiari,beneficio,108436
73,,availability5,sir—hi,108436
74,,availability8,mazatlan—arriv,108436
75,,availabilityofalternativeproperti,mazaltan,108436
76,,availability—consum,precioso,108436
77,,auxilium,precit,108436
78,,availabl,ausent,108436
79,,availability—obvi,27352740,108436
80,,ava,latin—lib,108436
81,,avail8,evidence—ha,108436
82,,avail5,eighth—it,108436
83,,avad,almazon,108436
84,,avagli,copies—destroy,108436
85,,avagliano,faculatativa,108436
86,,av,antedating—inde,108436
87,,avaiab,1851—j,108436
88,,au—75,vein—and,108436
89,,avaiabl,statements—newspap,108436
90,,avaialbl,constut,108436
91,,au­,benches—i,108436
92,,avaibl,encourang,108436
93,,auxquel,horridli,108436
94,,availment’,men—and,108436
95,,avaid,barbsa,108436
96,,available—would,recognized—nor,108436
97,,auxilliari,spoliatoris—in,108436
98,,available—to,besoco,108436
99,,avail,made—ibid,108436
100,,avail13,echado,108436
101,,avail19,spoliatorem—al,108436
102,,avail3,antedated—and,108436
103,,avacado,spot—1,108436
104,,availed1,deshabil,108436
105,,availa­,27180,108436
106,,auxillari,manto,108436
107,,available—nam,offerd,108436
108,,available10,mantien,108436
109,,availableif,almazan,108436
110,,available40,juac,108436
111,,available45,abio,108436
112,,available5,four—wer,108436
113,,available51,manterola,108436
114,,available6,recuesto,108436
115,,available62,blavier—jurisprud,108436
116,,available”,banquo,108436
117,,available7,diaro,108436
118,,available8,composed—wa,108436
119,,available9,denuncia,108436
120,,availablealtern,retencion,108436
121,,availableand,directum—escrich,108436
122,,availableund,falicit,108436
123,,available—a,translacion,108436
124,,available11,escribient,108436
125,,available—addit,untract,108436
126,,available’,celebrado,108436
127,,available—amend,confirmation—wher,108436
128,,available—and,castillano,108436
129,,available—ar,perdida,108436
130,,available—at,stage—wa,108436
131,,available—defens,extent—gr,108436
132,,available—eith,surface—for,108436
133,,available—even,andwher,108436
134,,available—i,impairi,108436
135,,available—just,extras,108436
136,,available—such,borrodor,108436
137,,available—lif,guada,108436
138,,available4,marked—pap,108436
139,,available38,monasteriojunta,108436
140,,available35,villan,108436
141,,available34,surprising—for,108436
142,,available11—appeal—and,assay—with,108436
143,,available—or,fertilti,108436
144,,available12,riqueza,108436
145,,available13,islands—wer,108436
146,,available14,paper—certainli,108436
147,,available15,13678,108436
148,,available—with,castillero—not,108436
149,,available16,yrrisarri,108436
150,,available17,propositions—eith,108436
151,,available18,fodini,108436
152,,available19,mark—fil,108436
153,,available2,donounc,108436
154,,available21,month—decemb,108436
155,,available—through,accionista,108436
156,,available22,castillerovth,108436
157,,available—that,castilleroandr,108436
158,,available23,accerdo,108436
159,,available—th,proposed—y,108436
160,,available25,deban,108436
161,,available26,bajos—low,108436
162,,available28,proposed—to,108436
163,,available3,omis,108436
164,,availagl,second—on,108436
165,,available30,berreyesa—berreyesa,108436
166,,available31,yane,108436
167,,available32,pencil—alex,108436
168,,available33,villalon,108436
169,,,delabecque—legisl,108436
170,,autumn,title—mad,108436
171,,auxiliary—i,convenio,108436
172,,automobile8,partnership—whil,108436
173,,automobiledealership,title—wit,108436
174,,automobiledeal,last—hi,108436
175,,automobilecent,suspicion—it,108436
176,,automobilearrest,benjamin—certainli,108436
177,,automobileaccid,entertained—it,108436
178,,automobileaccessori,mapico,108436
179,,automobile7,sides—about,108436
180,,automobiles”,foolscap—th,108436
181,,automobile5,presmuntur,108436
182,,automobile4,ninth—for,108436
183,,automobile3,commiseion,108436
184,,automobile22,pertencia,108436
185,,automobile200000,pertenencias—subject,108436
186,,automobile2,office—w,108436
187,,automobiledesign,possessari,108436
188,,automobilejunkyard,llanacoco,108436
189,,automobilemobl,10santa,108436
190,,automobilenarcot,pencil—a,108436
191,,automobilepaint,full—dominio,108436
192,,automobilerel,produce—to,108436
193,,automobiles1,teulet,108436
194,,automobiles18,penay,108436
195,,automobiles2,perjuries—minut,108436
196,,automobiles3,globul,108436
197,,automobiles7,guadalcazar,108436
198,,automobiles77—but,castanedo,108436
199,,automobiles8,moral—th,108436
200,,automobilesearch,titles—1,108436
201,,automobiles—and,another—to,108436
202,,automobiles—busi,lizardo,108436
203,,automobiles—carri,siendo,108436
204,,automobile16,fragua,108436
205,,automobile12,modal—chap,108436
206,,automobile10,hymann,108436
207,,automaticrevers,walkinsaw,108436
208,,automati,testero,108436
209,,automatic,homesourc,108436
210,,automatic24,decided—remain,108436
211,,automatic3,usug,108436
212,,automaticali,castillero—al,108436
213,,automatically2,californiasto,108436
214,,automaticallyact,barreyesa,108436
215,,automaticallyregain,poz,108436
216,,automatically—a,vasalo,108436
217,,automatically—without,unobey,108436
218,,automatically”,this—unless,108436
219,,automaticdamag,nakedest,108436
220,,automaticlock,espediente—produc,108436
221,,automaticresign,statesvandr,108436
222,,automaticstand,picoto,108436
223,,automobile1,existed—but,108436
224,,automaticstay,vicento,108436
225,,automatictransf,observador,108436
226,,automaticvacatur,plumbi,108436
227,,automaticyearlong,11951203,108436
228,,automatic—it,juica,108436
229,,automatic—when,colmeira,108436
230,,automatic”,clara—jurisdict,108436
231,,automation36,authority—if,108436
232,,automati­,event—whil,108436
233,,automaton,misdat,108436
234,,automaton”—,superintendentgener,108436
235,,autombil,barrador,108436
236,,automo,irregularti,108436
237,,automobil,third—four,108436
238,,automobiles—not,negotiacion,108436
239,,automobiletrail,use—dominio,108436
240,,auxiliaryservic,melov,108436
241,,autotrain,bula,108436
242,,autr,participado,108436
243,,auto—lit,nonrefer,108436
244,,auto­,rubic,108436
245,,autowork,alto—so,108436
246,,autotruck,purament,108436
247,,autotransport,alone—forc,108436
248,,autotrad,certificatesjesu,108436
249,,automobile—a,mejora,108436
250,,autotract,mountains—they,108436
251,,autosforhir,quicksilver—and,108436
252,,autosal,lonia,108436
253,,autorizado,superabundantli,108436
254,,autorizada,mejicana,108436
255,,autorit,oruna,108436
256,,autrefoi,gunbarrels—a,108436
257,,autrefoit,reales—for,108436
258,,autrement,alternatives—on,108436
259,,autri,gestarum—which,108436
260,,autrui,assisthi,108436
261,,availpro,thusum,108436
262,,autumn8,december—1845,108436
263,,autumn’,espedientes—th,108436
264,,auturmn,oblitet,108436
265,,auu,pititori,108436
266,,auvas,eminen,108436
267,,auw,condemnatian,108436
268,,aux,domain—dominio,108436
269,,auxbeiss,reancho,108436
270,,auxi,ascona,108436
271,,auxil,falsehood—th,108436
272,,auxiliari,ahab,108436
273,,autoris,1860—pico,108436
274,,autoren,discover—th,108436
275,,autoradiowerk,chapter—if,108436
276,,autonio,mineowner—whos,108436
277,,automobile—in,norriega,108436
278,,automobile—it,lagunez,108436
279,,automobile—which,noriego,108436
280,,automobile’,espendient,108436
281,,automobile”,rebric,108436
282,,automobilist,denounce,108436
283,,automon,cancrin,108436
284,,automoni,obeyed—until,108436
285,,automot,mysterion,108436
286,,automotivepart,mines—wa,108436
287,,automotivetyp,raic,108436
288,,automoton,inventoni,108436
289,,automo­,acquisition—thu,108436
290,,auton,pordeducida,108436
291,,autonito,applicapl,108436
292,,autoradio,12758,108436
293,,autonom,himself—lett,108436
294,,autonomi,medir,108436
295,,autonomy10,lafragu,108436
296,,autonomy11,republic—particularli,108436
297,,autonomy2,obitar,108436
298,,autonomy24,unluckili,108436
299,,autonomy3,dictum—not,108436
300,,autonomy—an,adjudit,108436
301,,autonomy”,m—j,108436
302,,autonomy”6,justificacion,108436
303,,autop,mines—on,108436
304,,autopiano,sent—if,108436
305,,autopsi,mines—of,108436
306,,autor,objection—viz,108436
307,,availment”,plainlyprov,108436
308,,avaria,mineral—tak,108436
309,,avail­,plainlywritten,108436
310,,avisun,years—prob,108436
311,,avma,eustacho,108436
312,,avlu,spoiler—and,108436
