,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,blodget,blodget,blodget,104003
1,virginian,state,virginian,104003
2,coppedg,court,church,104003
3,church,v,coppedg,104003
4,processor,church,processor,104003
5,hulk,virginian,hulk,104003
6,tax,coppedg,presbyterian,104003
7,presbyterian,processor,12–872,104003
8,12–872,tax,2013,104003
9,2013,unit,puerto,104003
10,puerto,hulk,norfolk,104003
11,norfolk,presbyterian,chesapeak,104003
12,chesapeak,corpor,guyandot,104003
13,guyandot,12–872,maysack,104003
14,maryland,2013,maryland,104003
15,maysack,puerto,curiam,104003
16,bickley,norfolk,bickley,104003
17,insular,chesapeak,insular,104003
18,compani,maryland,tax,104003
19,coupon,curiam,bounti,104003
20,bounti,guyandot,cumberland,104003
21,corpor,compani,corpor,104003
22,cumberland,maysack,coupon,104003
23,commerc,board,certiorari,104003
24,madigan,certiorari,madigan,104003
25,matoaka,bickley,matoaka,104003
26,1962,insular,lisa,104003
27,lisa,sct,1962,104003
28,tenur,coupon,tenur,104003
29,earn,interest,unit,104003
30,curiam,bounti,manag,104003
31,v,us,scrap,104003
32,scrap,commerc,beatric,104003
33,beatric,cumberland,earn,104003
34,board,per,board,104003
35,preliminari,case,levin,104003
36,court,writ,daugherti,104003
37,levin,said,preliminari,104003
38,print,madigan,bondhold,104003
39,rico,matoaka,per,104003
40,daugherti,1962,rico,104003
41,state,manag,print,104003
42,bondhold,lisa,formal,104003
43,line,tenur,commerc,104003
44,dividend,suprem,rosenberg,104003
45,appoint,earn,internalrevenu,104003
46,formal,appoint,garrett,104003
47,sct,may,dividend,104003
48,unit,scrap,harvey,104003
49,rosenberg,beatric,appoint,104003
50,internalrevenu,local,local,104003
51,coal,preliminari,misc,104003
52,garrett,railroad,improvid,104003
53,member,levin,wharncliff,104003
54,harvey,print,frethi,104003
55,rent,line,interest,104003
56,leas,public,ington,104003
57,interest,formal,pauperi,104003
58,misc,petition,rican,104003
59,bond,rico,rent,104003
60,pauperi,daugherti,20543,104003
61,wharncliff,bondhold,coal,104003
62,ington,properti,typograph,104003
63,frethi,paid,571,104003
64,paid,led,forma,104003
65,rican,dividend,london,104003
66,improvid,appeal,bonet,104003
67,forma,u,writ,104003
68,20543,law,assembl,104003
69,us,member,line,104003
70,assembl,rosenberg,nonresid,104003
71,typograph,internalrevenu,reunit,104003
72,led,coal,member,104003
73,offic,garrett,via,104003
74,london,harvey,leas,104003
75,certiorari,offic,773,104003
76,railroad,rent,gilbertwharncliff,104003
77,bonet,bond,align,104003
78,local,leas,662,104003
79,nonresid,decis,suprem,104003
80,lot,misc,slip,104003
81,interst,made,fennel,104003
82,slip,improvid,v,104003
83,773,titl,frankfurt,104003
84,via,construct,se,104003
85,deed,pauperi,deepwat,104003
86,reunit,report,reader,104003
87,manag,mr,gilbert,104003
88,662,citi,cox,104003
89,plea,wharncliff,wash,104003
90,align,ington,paid,104003
91,571,opinion,wrecker,104003
92,gilbertwharncliff,frethi,seventh,104003
93,per,assembl,profit,104003
94,profit,rican,westbound,104003
95,dissent,interst,lot,104003
96,fennel,forma,sterl,104003
97,report,20543,collus,104003
98,reader,gener,report,104003
99,writ,circuit,vehicl,104003
100,cox,typograph,438,104003
101,deepwat,571,369,104003
102,wash,london,supplier,104003
103,citi,nonresid,robert,104003
104,gilbert,parti,columbia,104003
105,petit,dissent,solicitor,104003
106,seventh,lot,dissent,104003
107,vehicl,bonet,public,104003
108,alien,commission,miller,104003
109,frankfurt,co,construct,104003
110,suprem,profit,notifi,104003
111,mr,slip,nonmaryland,104003
112,wrecker,773,goe,104003
113,se,defend,competit,104003
114,complain,complain,pro,104003
115,438,via,ninetynin,104003
116,369,deed,plea,104003
117,collus,662,press,104003
118,solicitor,justic,harlan,104003
119,sterl,reunit,diaz,104003
120,westbound,se,alien,104003
121,notifi,bill,outofst,104003
122,commiss,plea,interst,104003
123,justic,align,zarecor,104003
124,pro,gilbertwharncliff,ant,104003
125,supplier,frankfurt,light,104003
126,said,order,unlicens,104003
127,goe,petit,payabl,104003
128,harlan,jurisdict,led,104003
129,payabl,fennel,ittman,104003
130,press,columbia,waialua,104003
131,case,appelle,citizenship,104003
132,defend,reader,denomin,104003
133,miller,wash,gold,104003
134,clark,cox,railroad,104003
135,vacat,year,gonzal,104003
136,columbia,deepwat,1974,104003
137,consider,consider,clark,104003
138,nonmaryland,gilbert,villanueva,104003
139,mine,seventh,abandon,104003
140,net,decre,complain,104003
141,competit,robert,octob,104003
142,ninetynin,vehicl,juan,104003
143,properti,grant,g,104003
144,appelle,alien,appelle,104003
145,congress,shall,armijo,104003
146,commission,upon,samuel,104003
147,outofst,district,agr,104003
148,ant,c,valley,104003
149,order,suit,vacanc,104003
150,1974,term,vacat,104003
151,gold,wrecker,86033,104003
152,claus,person,husan,104003
153,diaz,solicitor,tennesse,104003
154,appeal,miller,net,104003
155,robert,§,commission,104003
156,convey,would,deed,104003
157,deduct,competit,behavior,104003
158,jurisdict,ant,rout,104003
159,revis,438,hermano,104003
160,rout,purchas,95700,104003
