,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,rake,court,rake,95789
1,daybrit,state,daybrit,95789
2,phenol,unit,phenol,95789
3,vara,plaintiff,vara,95789
4,compco,case,compco,95789
5,street,v,arthur,95789
6,arthur,respond,sentenc,95789
7,fingerbeam,rake,street,95789
8,writ,daybrit,elev,95789
9,elk,sentenc,fingerbeam,95789
10,elev,writ,respond,95789
11,territori,said,elk,95789
12,supervisor,law,leagu,95789
13,leagu,phenol,usuri,95789
14,usuri,vara,supervisor,95789
15,convict,district,writ,95789
16,nonresid,compco,nonresid,95789
17,return,act,wharf,95789
18,day,error,q,95789
19,wharf,street,territori,95789
20,bond,govern,unit,95789
21,servant,§,montana,95789
22,sentenc,defend,convict,95789
23,tort,arthur,servant,95789
24,armstrong,territori,state,95789
25,montana,employ,armstrong,95789
26,retail,elev,raw,95789
27,platform,convict,morrison,95789
28,discoveri,l,return,95789
29,monday,day,plea,95789
30,wharv,fingerbeam,platform,95789
31,train,upon,tort,95789
32,conductor,elk,employ,95789
33,court,return,wharv,95789
34,inch,use,discoveri,95789
35,oklahoma,leagu,monday,95789
36,articl,u,retail,95789
37,morrison,supervisor,day,95789
38,ordin,usuri,articl,95789
39,plaintiff,made,engin,95789
40,forfeitur,plea,neglig,95789
41,fixtur,charg,conductor,95789
42,error,one,inch,95789
43,flsa,may,fixtur,95789
44,indian,articl,govern,95789
45,statist,ed,flsa,95789
46,govern,nonresid,overtim,95789
47,bank,would,tucker,95789
48,tucker,q,plaintiff,95789
49,kansa,wharf,statist,95789
50,3453,within,forfeitur,95789
51,arctic,offic,3453,95789
52,pigg,neglig,arctic,95789
53,employ,bank,oklahoma,95789
54,mexican,bond,pigg,95789
55,neglig,ct,manufactur,95789
56,state,servant,train,95789
57,outlet,montana,outlet,95789
58,plea,right,5198,95789
59,raw,employe,district,95789
60,unit,section,1890,95789
61,engin,tort,charg,95789
62,5198,engin,court,95789
63,cheroke,part,mexican,95789
64,corpor,armstrong,kansa,95789
65,seamen,first,cheroke,95789
66,sureti,discoveri,error,95789
67,bridg,circuit,discriminatori,95789
68,q,action,plymouth,95789
69,master,manufactur,offens,95789
70,plymouth,sct,1358,95789
71,respond,morrison,seamen,95789
72,contract,raw,employe,95789
73,discriminatori,rule,ordin,95789
74,said,retail,front,95789
75,1358,platform,penalti,95789
76,charg,make,standard,95789
