,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,rookerfeldman,court,rookerfeldman,96427
1,campbel,state,feder,96427
2,interview,feder,campbel,96427
3,mcf,rookerfeldman,interview,96427
4,feder,campbel,mcf,96427
5,inmat,interview,inmat,96427
6,punit,mcf,punit,96427
7,mdu,compani,mdu,96427
8,ameradasign,inmat,ameradasign,96427
9,paper,punit,paper,96427
10,boundari,v,boundari,96427
11,tax,petition,prison,96427
12,remov,properti,remov,96427
13,prison,mdu,eckington,96427
14,alabama,ameradasign,defens,96427
15,river,appeal,machineri,96427
16,damag,paper,alabama,96427
17,machineri,boundari,dakota,96427
18,eckington,tax,report,96427
19,dakota,unit,upland,96427
20,real,remov,redman,96427
21,compani,prison,real,96427
22,upland,report,river,96427
23,redman,offic,plant,96427
24,properti,defens,salazar,96427
25,salazar,alabama,ebrahim,96427
26,along,case,1902,96427
27,ala,order,ala,96427
28,master,upon,along,96427
29,plant,river,damag,96427
30,offic,damag,lovaca,96427
31,defens,decre,bureau,96427
32,ebrahim,machineri,petition,96427
33,bureau,defend,complaint,96427
34,colorado,real,jordan,96427
35,ga,eckington,colorado,96427
36,lovaca,dakota,southerli,96427
37,decre,sct,big,96427
38,local,contract,news,96427
39,jordan,district,offic,96427
40,state,plant,properti,96427
41,southerli,complaint,build,96427
42,daniel,upland,3000,96427
43,report,law,daniel,96427
44,oklahoma,govern,crosbi,96427
45,bank,redman,master,96427
46,north,would,appeal,96427
47,3000,said,txl,96427
48,press,us,huntherbert,96427
49,1876,interest,mesa,96427
50,deed,salazar,compani,96427
51,complaint,1902,press,96427
52,huntherbert,u,ga,96427
53,txl,along,local,96427
54,prosecut,ala,1876,96427
55,petition,master,bend,96427
56,mesa,jurisdict,rooker,96427
57,bend,parti,oklahoma,96427
58,unit,local,south,96427
59,statecourt,made,appt,96427
60,rooker,issu,reconstruct,96427
61,reconstruct,build,statecourt,96427
62,appt,ebrahim,1442a,96427
63,1821,bureau,franz,96427
64,1442a,alleg,1821,96427
65,agreement,colorado,preclus,96427
66,1902,ga,amerada,96427
67,preclus,gener,north,96427
68,franz,certif,prosecut,96427
69,build,lovaca,fixtur,96427
70,amerada,shall,certif,96427
71,book,congress,fast,96427
72,congress,prosecut,island,96427
73,island,petit,feldman,96427
74,corpor,bank,decre,96427
75,appeal,final,1442a1,96427
76,fixtur,may,ami,96427
77,court,appel,manufactur,96427
78,1875,corpor,final,96427
79,crosbi,act,lanc,96427
80,coupon,jordan,order,96427
81,pennsylvania,time,379,96427
82,u,south,conrad,96427
83,big,agreement,pennsylvania,96427
84,feldman,southerli,northerli,96427
85,ami,big,certain,96427
86,1442a1,daniel,financ,96427
87,manufactur,certain,1875,96427
88,appel,allow,prisonerpress,96427
89,lanc,news,equip,96427
90,news,3000,sc,96427
91,wit,north,document,96427
92,financ,oklahoma,coupon,96427
93,northerli,press,leas,96427
94,said,manufactur,onethird,96427
95,south,also,color,96427
96,texa,1876,book,96427
97,sc,crosbi,monument,96427
98,conrad,purpos,avuls,96427
99,allow,deed,newsmen,96427
100,prisonerpress,see,12201a,96427
101,order,complain,alleg,96427
102,document,txl,state,96427
103,onethird,huntherbert,agreement,96427
104,certif,question,livingston,96427
105,govern,circuit,cowdrey,96427
106,monument,part,allow,96427
107,wisconsin,mesa,tax,96427
108,receiv,receiv,pa,96427
109,color,island,fpc,96427
110,avuls,§,manilla,96427
111,defend,suit,priviti,96427
112,livingston,pennsylvania,bang,96427
113,newsmen,bend,undivid,96427
114,contract,respond,sanitari,96427
115,12201a,amount,manufactori,96427
116,fpc,statecourt,interest,96427
117,undivid,leas,actual,96427
118,cowdrey,rooker,beaver,96427
119,priviti,reconstruct,wisconsin,96427
120,equip,appt,complain,96427
121,upon,rule,disobedi,96427
122,tex,amend,offici,96427
123,alleg,1821,deed,96427
124,taxat,1442a,contend,96427
125,bang,preclus,soper,96427
126,manilla,decis,tex,96427
127,actual,place,commingl,96427
128,sanitari,franz,fibr,96427
129,commission,constitut,petit,96427
130,leas,l,1000,96427
131,v,file,govern,96427
132,side,actual,branzburg,96427
133,manufactori,amerada,ban,96427
134,fast,book,hous,96427
135,time,mr,congression,96427
136,crimin,fixtur,nathaniel,96427
137,mortgag,could,houston,96427
138,disobedi,wit,area,96427
139,respond,commission,interlocutori,96427
140,1000,author,willingham,96427
141,beaver,follow,issu,96427
142,polici,suprem,colo,96427
143,locat,1875,appellants’,96427
144,award,fast,exxon,96427
145,counti,co,mandamu,96427
146,soper,claim,enterpris,96427
147,commingl,coupon,1425000,96427
148,ban,action,dwell,96427
149,pa,equip,subpoena,96427
150,enterpris,must,wit,96427
151,interest,document,obedi,96427
152,mandamu,379,interven,96427
153,fibr,secur,2006,96427
154,account,offici,government,96427
155,punish,color,contract,96427
156,chang,feldman,appel,96427
157,379,contend,occur,96427
158,insur,account,locat,96427
159,supp,except,vicin,96427
160,shall,ami,1875——,96427
161,final,right,gener,96427
162,duti,counti,place,96427
163,truste,judgment,f,96427
164,west,1442a1,justifi,96427
165,branzburg,hous,nov,96427
166,subpoena,financ,run,96427
167,mill,lanc,access,96427
168,area,f,supp,96427
169,hous,conrad,signal,96427
170,nathaniel,bill,montgomeri,96427
171,§,mortgag,curtisswright,96427
172,colo,proceed,ask,96427
173,confess,northerli,output,96427
174,improv,duti,side,96427
175,doctrin,one,mobil,96427
176,1873,line,48181,96427
177,dwell,texa,malnati,96427
178,2006,railroad,1873,96427
179,amount,sc,parti,96427
180,willingham,pa,media,96427
181,fraud,opinion,northwest,96427
182,issu,c,344a,96427
183,product,prisonerpress,mill,96427
184,2d,direct,texa,96427
185,court’,respect,court’,96427
186,exxon,locat,also,96427
187,appellants’,onethird,flow,96427
188,suit,wisconsin,gather,96427
189,inform,enter,loan,96427
190,district,review,denni,96427
191,signal,evid,ruleday,96427
192,sct,monument,purpos,96427
193,statut,perform,absolut,96427
194,offici,present,receiv,96427
195,comput,special,perform,96427
196,montgomeri,permit,stream,96427
197,act,within,account,96427
198,1425000,land,jame,96427
199,amend,requir,1546,96427
200,obedi,2,join,96427
201,parti,california,dewolf,96427
202,run,1,bed,96427
203,file,avuls,comput,96427
204,gross,polici,west,96427
205,bond,stat,william,96427
206,congression,mean,order—then,96427
207,made,statut,opdyk,96427
208,ask,led,tioga,96427
209,1875——,livingston,confess,96427
210,verdict,newsmen,exceed,96427
211,fals,take,permit,96427
212,circuit,statement,frederick,96427
213,water,appli,1890,96427
214,conspiraci,12201a,theretofor,96427
215,examin,fpc,integr,96427
216,except,undivid,bellvpref,96427
217,evid,mandamu,121170,96427
218,due,ask,30005,96427
219,northwest,cowdrey,greensborofayettevil,96427
220,gener,priviti,request,96427
221,complain,5,leav,96427
222,vicin,area,mailtruck,96427
223,curtisswright,protect,1923,96427
224,media,crimin,accret,96427
225,output,water,1125,96427
226,railroad,william,district,96427
227,case,justifi,california,96427
228,testimoni,tex,sept,96427
229,bed,effect,adjac,96427
230,exceed,sale,taxat,96427
231,f,taxat,special,96427
232,mark,due,defin,96427
233,1890,congression,5th,96427
234,integr,bang,fawsett,96427
235,48181,manilla,verlinden,96427
236,malnati,side,millona,96427
237,nov,sanitari,grandi,96427
238,access,term,eros,96427
239,344a,occur,doctrin,96427
240,public,administr,propel,96427
241,denni,run,octob,96427
242,violat,subject,program,96427
243,produc,1000,foreclosur,96427
244,us,leav,aggriev,96427
245,minnesota,15,southern,96427
246,1903,octob,westward,96427
247,jurisdict,p,05–555,96427
248,n,request,product,96427
249,frederick,manufactori,20235,96427
250,bill,person,eaddi,96427
251,advanc,award,relationship7,96427
252,davi,led2d,fidelityphenix,96427
253,immun,violat,bank,96427
254,houston,origin,381,96427
255,co,loan,barri,96427
256,cut,like,commission,96427
257,adjac,disobedi,award,96427
258,ruleday,caus,32000,96427
259,william,usca,secur,96427
260,line,chang,solicitor,96427
261,1546,beaver,corporationvbeav,96427
262,certain,process,westwardflow,96427
263,answer,execut,200000,96427
264,work,product,1903,96427
265,convey,public,delo,96427
266,sept,inform,among,96427
267,dewolf,necessari,edmund,96427
268,octob,west,maci,96427
269,direct,punish,corpor,96427
270,foreclosur,whether,2d,96427
271,aggriev,interlocutori,follow,96427
272,accret,applic,gigi,96427
273,usca,jame,520,96427
274,petit,day,overflow,96427
275,first,soper,oct,96427
276,opdyk,first,amount4,96427
277,tioga,establish,procuni,96427
278,order—then,interven,gross,96427
279,flow,commingl,nonjurisdict,96427
280,channel,join,freehold,96427
281,plan,testimoni,fals,96427
282,process,dismiss,subsidiary2,96427
283,proceed,supp,5020—201,96427
284,secur,ban,come,96427
285,law,work,schwyhart,96427
286,bellvpref,f2d,8000000,96427
287,30005,government,amount,96427
288,greensborofayettevil,enterpris,punish,96427
289,121170,come,andedward,96427
290,c,provis,unit,96427
291,1923,matter,minnesota,96427
292,mailtruck,absolut,valley,96427
293,overflow,fibr,rev,96427
294,revenu,among,trine,96427
295,barri,subpoena,penal,96427
296,harri,doctrin,oswego,96427
297,eros,immun,chang,96427
298,1941,n,like,96427
299,theretofor,insur,statement,96427
300,jame,per,davidson,96427
301,verlinden,mill,conspiraci,96427
302,fawsett,justic,immun,96427
303,could,houston,waterwash,96427
304,200000,southern,distanc,96427
305,edmund,exceed,certainli,96427
306,millona,provid,1815,96427
307,grandi,new,format,96427
308,review,examin,1941,96427
309,represent,nov,vigel,96427
310,combin,truste,aggreg,96427
311,consum,4,mark,96427
312,05–555,access,wilbarg,96427
313,carolina,branzburg,congress,96427
314,freehold,28,princip,96427
315,administr,repres,coerc,96427
316,fidelityphenix,defin,intent4,96427
317,20235,23,mortgag,96427
318,relationship7,nathaniel,channel,96427
319,eaddi,3,cut,96427
320,postpon,colo,metropolitan,96427
321,indebted,confess,advanc,96427
322,curiam,bond,194,96427
323,fraudul,money,line,96427
324,rep,januari,jurisdict,96427
325,art,produc,curiam,96427
326,propel,held,postpon,96427
327,delo,2d,side—th,96427
328,corporationvbeav,improv,accliv,96427
329,program,1873,societi,96427
330,westwardflow,valu,cadastr,96427
331,clerk,decid,enter,96427
332,leav,design,39—41,96427
333,princip,princip,damages2,96427
334,stream,dwell,23,96427
335,subsect,cours,shabbir,96427
336,maci,commiss,brimson,96427
337,societi,condit,misrepresent,96427
338,also,remain,design,96427
339,davidson,without,court,96427
340,procuni,obedi,predic,96427
341,money,2006,1906,96427
342,coerc,rep,corporations1,96427
343,gigi,willingham,banc,96427
344,distanc,judg,corporation3,96427
345,see,fraud,221,96427
346,nonjurisdict,view,gradual,96427
347,amount4,even,2005,96427
348,format,agre,15,96427
349,iii,13,89,96427
350,come,court’,arthur,96427
351,treati,exxon,red,96427
352,5020—201,answer,improv,96427
353,subsidiary2,mobil,taylor,96427
354,misrepresent,appellants’,part,96427
355,mobil,power,produc,96427
356,1815,use,oklahomavst,96427
357,gather,curiam,729,96427
358,85,juli,courtord,96427
359,interlocutori,involv,redistrict,96427
360,8000000,refus,harri,96427
361,schwyhart,signal,confesso,96427
362,aris,consid,davi,96427
363,ascertain,fals,statutes5,96427
364,california,comput,selfdefens,96427
365,oswego,vicin,606b,96427
366,perform,done,peak,96427
367,caus,washington,sherril,96427
368,andedward,montgomeri,hopp,96427
369,part,flow,erect,96427
370,trine,program,affirmed3,96427
371,banc,becom,modesto,96427
372,metropolitan,put,zemel,96427
373,solicitor,1425000,replac,96427
374,certainli,clerk,hewitt,96427
375,waterwash,agent,mexia,96427
376,aggreg,make,essenti,96427
377,judgment,assert,inform,96427
378,purpos,stream,consum,96427
379,definit,bar,builder,96427
380,2005,hear,examin,96427
381,attach,gross,polici,96427
382,summon,8,corsicana,96427
383,——————,1890,postal,96427
384,postal,advanc,respect,96427
385,institut,interst,usca,96427
386,vigel,1875——,steven,96427
387,may,john,dinsmor,96427
388,wilbarg,minnesota,bear,96427
389,predic,verdict,33,96427
390,would,foreclosur,12291,96427
391,1906,10,wash,96427
392,juri,includ,fraud,96427
393,commerc,conspiraci,inclin,96427
394,intent4,intend,3200,96427
395,729,northwest,represent,96427
396,bar,1923,subsect,96427
397,rang,id,flander,96427
398,government,solicitor,evart,96427
399,p,york,review,96427
400,default,rev,definit,96427
401,appar,given,prayer,96427
402,gradual,sup,midland,96427
403,oct,gather,time,96427
404,led2d,appear,middl,96427
405,john,mark,texaco,96427
406,land,33,a2d,96427
407,accliv,curtisswright,gay,96427
408,side—th,media,halbert,96427
409,a2d,output,iii,96427
410,justifi,7,85,96427
411,supplement,reason,——————,96427
412,henri,plan,1819,96427
413,holder,usc,rfc,96427
414,edward,counsel,bothwel,96427
415,occur,claus,remain,96427
