,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,pump,court,pump,103821
1,school,petition,petition,103821
2,stanbrough,order,order,103821
3,subpoena,pump,stanbrough,103821
4,patent,v,willey,103821
5,willey,case,subpoena,103821
6,kessler,sct,school,103821
7,veteran,patent,kessler,103821
8,mclea,respond,patent,103821
9,bond,state,mclea,103821
10,brackenridg,us,veteran,103821
11,cargo,board,respond,103821
12,executor,school,board,103821
13,landman,compani,brackenridg,103821
14,induct,stanbrough,document,103821
15,carmen,subpoena,landman,103821
16,printer,act,carmen,103821
17,print,willey,print,103821
18,discount,district,induct,103821
19,1887,made,printer,103821
20,brotherhood,mr,executor,103821
21,nassau,plaintiff,children,103821
22,competit,execut,discount,103821
23,copyright,bond,nassau,103821
24,addingtonvburk,kessler,cargo,103821
25,illegitim,veteran,brotherhood,103821
26,insan,mclea,addingtonvburk,103821
27,execut,appeal,1887,103821
28,widow,one,execut,103821
29,bowl,document,negro,103821
30,lien,print,copyright,103821
31,waterway,would,illegitim,103821
32,sheriff,upon,disciplin,103821
33,children,may,competit,103821
34,famili,led,sheriff,103821
35,argyl,executor,bowl,103821
36,courtmarti,right,waterway,103821
37,hous,brackenridg,insan,103821
38,mcdonnel,bank,argyl,103821
39,wolff,children,mcdonnel,103821
40,lytl,cargo,militari,103821
41,disciplin,§,wolff,103821
42,curat,landman,lytl,103821
43,royster,induct,pledg,103821
44,pledg,carmen,royster,103821
45,injuri,servic,widow,103821
46,compani,govern,injuri,103821
47,petition,error,curat,103821
48,child,injuri,courtmarti,103821
49,price,co,famili,103821
50,inland,printer,child,103821
51,testat,unit,inland,103821
52,renew,discount,price,103821
53,error,sale,fere,103821
54,levi,law,hous,103821
55,fere,agreement,salt,103821
56,halifax,caus,halifax,103821
57,document,judgment,superintend,103821
58,royalti,price,renew,103821
59,materi,competit,17c,103821
60,309,1887,strong,103821
61,strong,rule,war,103821
62,market,decre,levi,103821
63,17c,negro,testat,103821
64,harper,brotherhood,309,103821
65,board,copyright,sct,103821
66,salt,sheriff,agreement,103821
67,tort,evid,—,103821
68,jersey,nassau,wait,103821
69,wait,file,harper,103821
70,collier,record,bond,103821
71,license,militari,collier,103821
72,licens,claim,frio,103821
73,plaintiff,justic,royalti,103821
74,decre,addingtonvburk,lien,103821
75,bill,defend,license,103821
76,negro,petit,servic,103821
77,frio,hous,courtsmarti,103821
78,govern,disciplin,poor,103821
79,superintend,illegitim,hazeltin,103821
80,louisiana,new,sell,103821
81,accus,lien,1391,103821
82,vessel,good,desegreg,103821
83,octob,time,poem,103821
84,employe,war,unpat,103821
85,commiss,issu,usca,103821
86,desegreg,held,inspect,103821
87,courtsmarti,trial,market,103821
88,—,levi,us,103821
89,hazeltin,insan,conley,103821
90,1391,author,expunct,103821
91,bankruptci,decis,brook,103821
92,brook,requir,bankruptci,103821
93,unpat,widow,tort,103821
94,order,bankruptci,sold,103821
95,clerk,usca,ranch,103821
96,bank,reason,materi,103821
97,poem,bowl,classif,103821
98,conley,child,weber,103821
99,prison,1,zei,103821
100,young,waterway,clerk,103821
101,caus,use,1541321,103821
102,expunct,pledg,differenti,103821
103,articl,report,stillman,103821
104,differenti,question,mr,103821
105,ranch,note,jersey,103821
106,prioriti,said,alvwardel,103821
107,blockad,purchas,mental,103821
108,port,famili,miln,103821
109,soldier,fact,carlton,103821
110,pa,proceed,good,103821
111,weber,f2d,blockad,103821
112,dismiss,secur,monopoli,103821
113,select,argyl,lans,103821
114,stillman,courtmarti,discrimin,103821
115,zei,sell,solitari,103821
116,1541321,mcdonnel,soldier,103821
117,court,sold,produc,103821
118,coupon,wolff,jess,103821
119,rock,opinion,prioriti,103821
120,84,lytl,monday,103821
121,mandamu,show,wilmington,103821
122,miln,curat,knee,103821
123,mental,royster,corp,103821
124,carlton,could,led,103821
125,alvwardel,materi,seizur,103821
126,jess,bill,derang,103821
127,wilmington,dismiss,copi,103821
128,respond,receiv,young,103821
129,lans,part,1475,103821
130,solitari,see,robinsonpatman,103821
131,servic,effect,report,103821
132,retail,led2d,octob,103821
133,audit,superintend,armi,103821
134,railroad,public,bale,103821
135,crawford,inland,audit,103821
136,knee,market,manufactur,103821
137,exhaust,clerk,39000,103821
138,note,testat,crawford,103821
139,rule,renew,rock,103821
140,robinsonpatman,duti,pa,103821
141,derang,louisiana,louisiana,103821
142,truste,salt,527529,103821
143,quantiti,circuit,program,103821
144,file,strong,robertson,103821
145,inspect,manufactur,501a,103821
146,1475,railroad,accus,103821
147,exempt,deni,frisco,103821
148,discrimin,damag,853,103821
149,robertson,appel,693,103821
150,improv,discrimin,district,103821
151,militari,wait,josiah,103821
152,arkansa,determin,goodrich,103821
153,appeal,produc,dollner,103821
154,monday,fere,injur,103821
155,39000,octob,clagett,103821
156,hospit,due,carload,103821
157,profit,employe,84,103821
158,congress,gener,fsupp,103821
159,wholesal,work,340,103821
160,853,—,ceremoni,103821
161,60,cost,product,103821
162,527529,supra,retail,103821
163,monopoli,offic,bank,103821
164,act,309,woodr,103821
165,carload,2,bars,103821
166,grievanc,constitut,exhaust,103821
167,501a,halifax,sale,103821
168,produc,repres,ministeri,103821
169,purchas,writ,646,103821
170,josiah,articl,stoke,103821
171,refere,inspect,repres,103821
172,ministeri,payment,60,103821
173,frisco,amount,edva1971,103821
174,646,obtain,made,103821
175,state,copi,manual,103821
176,bargain,royalti,brice,103821
177,captor,present,f2d,103821
178,classif,counsel,respons,103821
179,misconduct,17c,captor,103821
180,ceremoni,commiss,wholesal,103821
181,17th,suit,grievanc,103821
182,dollner,appelle,wier,103821
183,693,decid,collater,103821
184,union,provid,17th,103821
185,manual,jersey,coupon,103821
186,clagett,vessel,misconduct,103821
187,poor,harper,517,103821
188,appel,seizur,schwab,103821
189,david,product,hospit,103821
190,town,3,caus,103821
191,collater,tort,select,103821
192,program,corp,secur,103821
193,bars,remedi,webb,103821
194,woodr,affirm,quantiti,103821
195,1958,c,1940,103821
196,co,first,record,103821
197,manufactur,collier,countermand,103821
198,compromis,two,refere,103821
199,pennsylvania,congress,conscienti,103821
200,edva1971,license,david,103821
201,motor,page,arbitra,103821
202,brice,classif,obtain,103821
203,led2d,licens,particip,103821
204,webb,process,note,103821
205,corp,grant,advoc,103821
206,draft,whether,shea,103821
207,parent,relief,1958,103821
208,advoc,frio,rehear,103821
209,merchandis,term,compromis,103821
210,wier,action,lessen,103821
211,sct,accus,petit,103821
212,mr,stock,licens,103821
213,good,poor,file,103821
214,neglig,feder,918,103821
215,stoke,also,dc,103821
216,benefit,entitl,show,103821
217,conscienti,desegreg,high,103821
218,fund,courtsmarti,mandamu,103821
219,schwab,respons,purchas,103821
220,contrari,person,cost,103821
221,high,statut,tender,103821
222,1940,5,tranship,103821
223,mail,prioriti,5g,103821
224,517,hazeltin,discriminatori,103821
225,captur,1391,337,103821
226,trial,paid,1950,103821
227,stewart,alleg,articl,103821
228,voyag,parti,profit,103821
229,countermand,mental,kendal,103821
230,constitut,armi,contrari,103821
231,supra,et,adjust,103821
232,appelle,brook,paragraph,103821
233,student,unpat,hotchkiss,103821
234,paragraph,program,racial,103821
235,senat,truste,justic,103821
236,asset,60,arkansa,103821
237,fed,account,deni,103821
238,v,properti,bargain,103821
239,arbitra,poem,one,103821
240,918,benefit,govern,103821
241,remedi,contract,tourniquet,103821
242,shea,84,hershey,103821
243,payment,nation,preserv,103821
244,contract,debt,relief,103821
245,justic,conley,prison,103821
246,book,monopoli,work,103821
247,war,select,parent,103821
248,cotton,prison,remedi,103821
249,lessen,4,gypsum,103821
250,claim,young,live,103821
251,j,result,vire,103821
252,1972,without,87,103821
253,prize,injur,port,103821
254,stock,must,ultra,103821
255,complaint,review,merchant,103821
256,tender,valid,confin,103821
257,contractu,fsupp,servicemen,103821
258,adjust,expunct,held,103821
259,radio,differenti,78a,103821
260,confin,make,1951,103821
261,tranship,estat,reed,103821
262,sale,revers,vaca,103821
263,5g,fund,page,103821
264,governor,find,theatr,103821
265,die,ranch,student,103821
266,law,blockad,884,103821
267,hotchkiss,shall,appdc,103821
268,paper,port,153,103821
269,infring,therefor,stewart,103821
270,expir,refus,radio,103821
271,littl,soldier,mercoid,103821
272,thompson,special,corporationvknowl,103821
273,record,profit,littl,103821
274,125,creditor,27670,103821
275,sell,pa,1689993,103821
276,virginia,hold,strongvwilleysamevsam,103821
277,product,might,assist,103821
278,custom,collect,contractu,103821
279,bale,given,draft,103821
280,probat,weber,motor,103821
281,case,monday,duce,103821
282,us,power,panama,103821
283,compens,rock,household,103821
284,agreement,contrari,defens,103821
285,director,defens,9545,103821
286,seizur,relat,lessthancarload,103821
287,vire,york,wainwright,103821
288,carrier,equal,supra,103821
289,tourniquet,stillman,njstatann,103821
290,hershey,zei,merchandis,103821
291,theatr,1541321,acto,103821
292,gypsum,coupon,maddox,103821
293,segreg,17,clement,103821
294,captain,compens,sewer,103821
295,goodrich,differ,dismiss,103821
296,17,object,appelle,103821
297,ultra,virginia,captur,103821
298,kendal,charg,71,103821
299,secur,bale,stipul,103821
300,assist,enter,compos,103821
301,household,mandamu,9517,103821
302,panama,10,help,103821
303,second,protect,kin,103821
304,hay,exempt,segreg,103821
305,appdc,brought,fourth,103821
306,servicemen,miln,memoranda,103821
307,depositor,carlton,treatment,103821
308,armi,alvwardel,european,103821
309,sewer,jess,fieri,103821
310,apparatu,wilmington,cir,103821
311,1854,lans,apparatu,103821
312,injur,intent,333,103821
313,said,solitari,1525,103821
314,habea,origin,stay,103821
315,secretari,provis,1957,103821
