,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,swampland,court,employe,111625
1,custard,state,swampland,111625
2,hour,v,custard,111625
3,wackenhut,employe,nlrb,111625
4,knit,case,parol,111625
5,addonizio,act,wackenhut,111625
6,parol,sct,hour,111625
7,confess,unit,collectivebargain,111625
8,sentenc,§,knit,111625
9,405a,nlrb,addonizio,111625
10,employe,swampland,state,111625
11,burn,us,bargain,111625
12,interboro,custard,405a,111625
13,splitday,patent,interboro,111625
14,tour,parol,patent,111625
15,apparel,hour,splitday,111625
16,concert,law,burn,111625
17,state,feder,confess,111625
18,wear,wackenhut,tour,111625
19,patent,bargain,apparel,111625
20,bargain,collectivebargain,concert,111625
21,land,jurisdict,court,111625
22,delli,knit,wear,111625
23,court,right,crossexamin,111625
24,hew,addonizio,sct,111625
25,paoli,led2d,sentenc,111625
26,nlrb,confess,delli,111625
27,children,sentenc,v,111625
28,afdc,respond,paoli,111625
29,stepfath,405a,hew,111625
30,collectivebargain,burn,regular,111625
31,rate,interboro,§,111625
32,constitut,splitday,remov,111625
33,remov,would,afdc,111625
34,child,tour,stepfath,111625
35,regular,apparel,405b,111625
36,fabric,remov,feder,111625
37,crossexamin,constitut,fabric,111625
38,405b,concert,esnaultpelteri,111625
39,§,action,act,111625
40,esnaultpelteri,employ,children,111625
41,cloth,wear,cloth,111625
42,green,crossexamin,green,111625
43,feder,petit,us,111625
44,hearsay,land,citizen,111625
45,fleetwood,juri,fleetwood,111625
46,corpor,led,hearsay,111625
47,wage,citizen,led2d,111625
48,find,trial,employ,111625
49,infring,board,child,111625
50,evan,defend,unit,111625
51,2255,rule,wage,111625
52,juri,see,confront,111625
53,case,regular,respond,111625
54,codefend,find,codefend,111625
55,v,claim,jurisdict,111625
56,jurisdict,delli,citizenship,111625
57,pregent,judgment,natur,111625
58,overtim,hew,find,111625
59,texa,paoli,2255,111625
60,truck,evid,pregent,111625
61,led,fact,labor,111625
62,act,question,overtim,111625
63,employ,f2d,evan,111625
64,sct,labor,petit,111625
65,incom,natur,testimoni,111625
66,immigr,children,f2d,111625
67,mother,made,california,111625
