,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,mobil,mobil,mobil,92473
1,lode,lode,lode,92473
2,water,water,water,92473
3,waterwork,waterwork,waterwork,92473
4,locat,locat,locat,92473
5,pac,court,pac,92473
6,mine,pac,mine,92473
7,citi,citi,citi,92473
8,stein,mine,stein,92473
9,court,plaintiff,counti,92473
10,suppli,counti,stadelman,92473
11,stadelman,said,suppli,92473
12,kinna,claim,kinna,92473
13,territori,stein,threemil,92473
14,said,suppli,valid,92473
15,threemil,stadelman,territori,92473
16,plaintiff,valid,worden,92473
17,claim,territori,oregon,92473
18,oregon,kinna,983,92473
19,1918,state,1918,92473
20,worden,threemil,claim,92473
21,983,oregon,plaintiff,92473
22,valid,1918,——,92473
23,premis,worden,said,92473
24,708,983,premis,92473
25,nonresid,order,708,92473
26,sale,public,nonresid,92473
27,——,premis,reloc,92473
28,order,——,585,92473
29,possess,defend,public,92473
30,reloc,possess,inhabit,92473
31,585,708,1916,92473
32,inhabit,nonresid,possess,92473
33,defend,sale,heir,92473
34,petit,upon,unknown,92473
35,1916,act,miner,92473
36,unknown,heir,incorpor,92473
37,creek,reloc,creek,92473
38,feet,585,12521270,92473
39,contract,inhabit,alvmin,92473
40,record,corpor,garfield,92473
41,garfield,petit,stake,92473
42,alvmin,1916,feet,92473
43,12521270,incorpor,drawn,92473
44,stake,miner,order,92473
45,heir,right,quiet,92473
46,treati,unknown,fletcher,92473
47,246,creek,hammer,92473
48,counti,law,246,92473
49,fletcher,feet,quartz,92473
50,hammer,drawn,163,92473
51,163,contract,155,92473
52,155,record,sale,92473
53,citat,estat,portland,92473
54,quartz,garfield,citat,92473
55,portland,12521270,monument,92473
56,corpor,alvmin,montana,92473
57,port,titl,treati,92473
58,monument,stake,aqueduct,92473
59,62,statut,gearin,92473
60,montana,file,62,92473
61,deced,treati,petit,92473
62,l,246,deced,92473
63,defect,quiet,port,92473
64,executor,error,thereof,92473
65,aqueduct,fletcher,estat,92473
