,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,tug,court,tax,95942
1,tax,tax,properti,95942
2,georgia,state,tug,95942
3,divis,properti,1833,95942
4,decre,compani,compani,95942
5,bond,v,georgia,95942
6,court,case,divis,95942
7,search,act,exempt,95942
8,stove,law,stove,95942
9,pier,jurisdict,taxat,95942
10,messag,tug,search,95942
11,liquor,1833,pier,95942
12,buck,exempt,messag,95942
13,brig,georgia,seiz,95942
14,licens,citi,licens,95942
15,build,said,charter,95942
16,fee,decre,court,95942
17,asylum,divis,citi,95942
18,exempt,taxat,jurisdict,95942
19,contractor,bond,buck,95942
20,compani,search,brig,95942
21,1466666,circuit,liquor,95942
22,charter,licens,asylum,95942
23,1833,unit,decre,95942
24,fare,stove,build,95942
25,seizur,charter,1466666,95942
26,arrest,upon,seizur,95942
27,incom,seiz,1903,95942
28,street,contract,bond,95942
29,state,pier,contractor,95942
30,jurisdict,shall,fare,95942
31,franchis,messag,materi,95942
32,summari,feder,fee,95942
33,valuat,liquor,arrest,95942
34,owensboro,offic,circuit,95942
35,properti,may,owensboro,95942
36,lien,build,franchis,95942
37,44000,buck,44000,95942
38,1903,brig,post,95942
39,seiz,us,levi,95942
40,citi,appel,summari,95942
41,cassa,district,valuat,95942
42,telegraph,fee,cassa,95942
43,appellantvamerican,seizur,appellantvamerican,95942
44,swell,defend,state,95942
45,materi,materi,swell,95942
46,work,author,street,95942
47,rang,l,v,95942
48,busi,corpor,knott,95942
49,montana,asylum,ordin,95942
50,knott,error,revenu,95942
51,appel,without,legislatur,95942
52,plenari,arrest,sent,95942
53,rout,contractor,plenari,95942
54,district,mr,rang,95942
55,warrant,1903,rout,95942
56,commerc,power,incom,95942
57,post,1466666,telegraph,95942
58,tow,suprem,montana,95942
59,circuit,levi,1791,95942
60,moot,busi,labor,95942
61,richardson,plaintiff,appel,95942
62,1791,constitut,law,95942
63,labor,one,said,95942
64,indemn,labor,tow,95942
65,siddon,fare,erect,95942
66,mcchesney,incom,richardson,95942
67,act,franchis,offic,95942
68,automobil,proceed,siddon,95942
69,sent,street,moot,95942
70,avenu,legislatur,mcchesney,95942
71,orlean,revenu,controversi,95942
72,harbor,ordin,indemn,95942
73,asset,post,avenu,95942
74,custodi,section,feder,95942
75,collect,within,work,95942
76,v,work,automobil,95942
77,brooklyn,u,lien,95942
78,trust,opinion,without,95942
79,corpor,requir,brooklyn,95942
80,indict,question,warrant,95942
81,contract,summari,harbor,95942
82,furnish,assess,contract,95942
83,scire,valuat,taxpay,95942
84,said,line,cent,95942
85,illinoi,appeal,busi,95942
86,ralston,statut,scire,95942
87,taxpay,construct,custodi,95942
88,butt,parti,assess,95942
89,taxat,owensboro,orlean,95942
90,2463,railroad,ralston,95942
91,postal,lien,2463,95942
92,fund,action,shall,95942
93,f2d,ed,butt,95942
94,dc,44000,line,95942
95,letter,controversi,collect,95942
96,levi,cent,darlington,95942
97,offic,person,south,95942
98,south,would,postal,95942
99,facia,use,suprem,95942
100,darlington,collect,construct,95942
101,al,cassa,grand,95942
102,cent,warrant,institut,95942
103,us,co,corpor,95942
104,revenu,new,facia,95942
105,feet,sent,act,95942
106,exceed,purpos,sink,95942
107,board,rout,exceed,95942
108,alton,made,alton,95942
109,crimin,telegraph,581,95942
110,error,appellantvamerican,harbert,95942
111,parti,swell,civil,95942
112,charit,object,author,95942
113,harbert,possess,wean,95942
114,wean,ct,asset,95942
115,port,judgment,full,95942
116,railroad,rang,twell,95942
117,twell,govern,conform,95942
118,1122,order,1122,95942
119,distribut,montana,case,95942
120,davenport,provid,kirchoff,95942
121,cir,erect,impos,95942
122,misdemeanor,trial,boy,95942
123,kirchoff,board,f4,95942
124,et,knott,destroy,95942
125,f4,impos,charit,95942
126,louisiana,led,inform,95942
127,brief,right,parmale,95942
128,1121,taxpay,messr,95942
129,feder,plenari,annual,95942
130,parmale,place,furnish,95942
131,offens,provis,davenport,95942
132,erect,writ,al,95942
133,line,commerc,1121,95942
134,sink,1,letter,95942
135,starboard,civil,distribut,95942
136,mr,tow,repeal,95942
137,thresher,moot,offens,95942
138,ordin,owner,object,95942
139,suprem,richardson,thresher,95942
140,1868,crimin,dc,95942
141,municip,1791,jh,95942
142,jh,inform,express,95942
143,case,present,incorpor,95942
144,louisvil,dismiss,starboard,95942
145,mail,express,louisvil,95942
146,1896,custodi,kentucki,95942
147,orphan,2,misdemeanor,95942
