,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,coal,court,decre,86322
1,tyner,state,coupler,86322
2,block,case,tyner,86322
3,coupler,v,libel,86322
4,continent,decre,coal,86322
5,2677,act,block,86322
6,prejudg,appeal,vessel,86322
7,farther,compani,continent,86322
8,x,properti,coupl,86322
9,court,sct,2677,86322
10,accid,unit,mortgag,86322
11,labor,claim,assigne,86322
12,assigne,law,farther,86322
13,rout,jurisdict,prejudg,86322
14,vessel,judgment,commiss,86322
15,slack,right,x,86322
16,vs,commiss,bridg,86322
17,postmast,parti,appeal,86322
18,bridg,vessel,neutral,86322
19,warsaw,us,slack,86322
20,brazeau,upon,ship,86322
21,twentyman,coupler,parti,86322
22,sawmil,contract,sawmil,86322
23,atalanta—faussat,interest,warsaw,86322
24,decre,mortgag,brazeau,86322
25,commiss,railroad,twentyman,86322
26,sale,district,accid,86322
27,staunton,§,atalanta—faussat,86322
28,1818a,respond,staunton,86322
29,mortgag,libel,ch,86322
30,railroad,would,1818a,86322
31,dock,govern,interest,86322
32,hartwel,coal,passeng,86322
33,neutral,said,postmast,86322
34,coupl,land,hartwel,86322
35,pavement,proceed,belliger,86322
36,libel,defend,gangplank,86322
37,gangplank,co,phoenix,86322
38,compani,sale,rout,86322
39,usher,caus,vs,86322
40,petit,plaintiff,usher,86322
41,745140,congress,pavement,86322
42,devex,petition,dock,86322
43,phoenix,may,gold,86322
44,cosureti,tyner,745140,86322
45,holland,assigne,devex,86322
46,ch,titl,captor,86322
47,ariz,power,car,86322
48,lot,block,cosureti,86322
49,rate,l,jurisdict,86322
50,ship,damag,damag,86322
51,subtreasuri,order,holland,86322
52,valier,1,privat,86322
53,injunct,2,respond,86322
54,servic,mr,ariz,86322
55,judgment,ship,subtreasuri,86322
56,bank,bill,tort,86322
57,territori,ed,valier,86322
58,award,continent,restitut,86322
59,car,circuit,stipul,86322
60,mill,petit,saa,86322
61,saa,coupl,mill,86322
62,electr,one,drawbar,86322
63,appeal,new,electr,86322
64,drawbar,led,danish,86322
65,water,u,albertina,86322
66,insolv,made,joint,86322
67,captor,car,railroad,86322
68,danish,2677,sale,86322
69,montana,time,wedgeshap,86322
70,price,bridg,adu,86322
71,albertina,feder,medberi,86322
72,convent,action,jare,86322
73,infring,use,coa,86322
74,carrier,ct,automat,86322
75,restitut,farther,price,86322
76,broadcast,dismiss,mellen,86322
77,wedgeshap,appel,cassiu,86322
78,adu,author,flashboard,86322
79,ore,error,convent,86322
80,coa,section,hile,86322
81,jare,led2d,drawhead,86322
82,medberi,privat,schafer,86322
83,kill,prejudg,properti,86322
84,mellen,interst,433,86322
85,school,part,proceed,86322
86,gold,see,aedpa,86322
87,govern,3,captur,86322
88,1876,price,swain,86322
89,passeng,passeng,betsi,86322
90,flashboard,certif,broadcast,86322
91,bailey,x,hubschvunit,86322
92,hile,term,montana,86322
93,belliger,within,charm,86322
94,433,accid,caus,86322
95,aedpa,whether,covbryant,86322
96,schafer,file,shattuck,86322
97,joint,writ,french,86322
98,arizona,applic,loui,86322
99,swain,constitut,lot,86322
100,certif,record,bailey,86322
