,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,scrugg,court,scrugg,86194
1,card,state,rate,86194
2,bank,scrugg,card,86194
3,cession,rate,commiss,86194
4,commiss,railroad,railroad,86194
5,machin,commiss,cession,86194
6,rate,act,bank,86194
7,town,bank,charg,86194
8,licens,v,machin,86194
9,522c,card,522c,86194
10,treati,case,antiretali,86194
11,stock,charg,yard,86194
12,yard,upon,retali,86194
13,court,plaintiff,town,86194
14,antiretali,unit,stock,86194
15,retali,cession,licens,86194
16,station,u,ohiovmarci,86194
17,termin,compani,termin,86194
18,charg,stock,treati,86194
19,ohiovmarci,defend,station,86194
20,428660,machin,remov,86194
21,slave,law,428660,86194
22,impedi,action,kentucki,86194
23,mixter,use,mixter,86194
24,nation,remov,impedi,86194
25,currenc,§,slave,86194
26,attach,town,sterl,86194
27,kill,licens,kill,86194
28,kentucki,nation,nation,86194
29,state,treati,currenc,86194
30,leas,522c,peac,86194
31,crowd,said,reserv,86194
32,plaintiff,yard,cattl,86194
33,ct,antiretali,crowd,86194
34,paddock,termin,paddock,86194
35,railroad,error,§704a,86194
36,§704a,kentucki,viser,86194
37,viser,feder,leas,86194
38,contract,retali,552,86194
39,missouri,co,5242,86194
40,secretari,station,shore,86194
41,l,circuit,attach,86194
42,reserv,jurisdict,radio,86194
43,employ,ct,sum,86194
44,552,valu,ide,86194
45,5242,l,tabul,86194
46,broadcast,reserv,valu,86194
47,ide,judgment,use,86194
48,u,would,marci,86194
49,radio,ohiovmarci,license,86194
50,nat,shall,broadcast,86194
51,tabul,sum,nat,86194
52,license,caus,burlington,86194
53,monopoli,428660,action,86194
54,debt,slave,british,86194
55,ed,contract,monopoli,86194
56,marci,us,usca,86194
57,remov,employ,state,86194
58,shore,leas,hawley,86194
59,§,sct,chicago,86194
60,convict,kill,1873,86194
61,chicago,impedi,cede,86194
62,burlington,mixter,guyandott,86194
63,cede,ed,mossouri,86194
64,compani,sterl,wound,86194
65,hawley,limit,placard,86194
66,loui,appel,missouri,86194
67,kansa,peac,exchang,86194
68,employe,may,plaintiff,86194
69,virginia,damag,spier,86194
70,appel,currenc,employ,86194
71,patent,cattl,trackag,86194
72,factor,attach,misc2d,86194
73,treasuri,applic,tie,86194
74,defend,one,lessor,86194
75,exchang,usca,hors,86194
76,wound,within,damag,86194
77,guyandott,right,perfor,86194
78,sterl,suit,retaliatori,86194
79,decre,question,regent,86194
80,foreign,made,act,86194
81,placard,crowd,foreign,86194
82,mossouri,except,eeoc,86194
83,hors,debt,cow,86194
84,rent,issu,factor,86194
85,valu,find,limit,86194
86,illinoi,petition,fcc,86194
87,lessor,reason,813,86194
88,trackag,paddock,loui,86194
89,spier,brought,britain,86194
90,carrier,§704a,kansa,86194
91,jurisdict,oper,assembl,86194
92,misc2d,mr,resid,86194
93,eeoc,viser,u,86194
94,commun,shore,debt,86194
95,regent,time,dispers,86194
96,perfor,missouri,1940,86194
97,cow,chicago,narcissa,86194
98,retaliatori,trial,quash,86194
99,fcc,552,caus,86194
100,caus,york,pound,86194
101,quash,decre,applic,86194
102,discrimin,secretari,ashton,86194
103,polic,appear,circuit,86194
104,indiana,foreign,leavenworth,86194
105,white,radio,assumpsit,86194
106,tie,carrier,brought,86194
107,michigan,resid,messr,86194
108,st,pay,kingdom,86194
109,sct,5242,rent,86194
110,circuit,led,613—618,86194
111,warrant,section,postdispers,86194
112,1940,juri,1773,86194
113,assumpsit,commerc,commun,86194
114,dispers,broadcast,indiana,86194
115,error,ide,oper,86194
116,use,govern,find,86194
117,leavenworth,nat,secretari,86194
118,ashton,british,treasuri,86194
119,cattl,tabul,tariff,86194
120,narcissa,2,rolledup,86194
121,export,board,nevr,86194
122,v,license,fort,86194
123,messr,purpos,except,86194
