,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,simplex,court,board,107539
1,vossler,state,labor,107539
2,noordland,v,testat,107539
3,milnor,case,parol,107539
4,parol,tax,simplex,107539
5,kessler,defend,boltwork,107539
6,armco,plaintiff,tax,107539
7,chines,compani,lock,107539
8,clough,sct,vossler,107539
9,water,unit,noordland,107539
10,combinationlock,§,milnor,107539
11,religi,properti,kessler,107539
12,doggett,act,armco,107539
13,waldorf,upon,wife,107539
14,servia,u,eldr,107539
15,oneal,said,properti,107539
16,19853,us,fee,107539
17,tro,right,indict,107539
18,firepot,error,clough,107539
19,eldr,board,combinationlock,107539
20,unemploy,appeal,doggett,107539
21,212b,law,chines,107539
22,contempt,claim,contempt,107539
23,hilton,judgment,waldorf,107539
24,picket,l,servia,107539
25,conductor,trial,manufactur,107539
26,roller,may,oneal,107539
27,glue,would,tro,107539
28,highway,land,19853,107539
29,schwartz,ct,unemploy,107539
30,intrast,labor,iowa,107539
31,immigr,one,roller,107539
32,war,feder,firepot,107539
33,lock,question,212b,107539
34,discount,co,agreement,107539
35,parole,1,hilton,107539
36,cotton,made,exempt,107539
37,stove,contract,trial,107539
38,schuyler,district,glue,107539
39,ander,sup,certif,107539
40,hawaiian,order,robinson,107539
41,2000,petition,schwartz,107539
42,dow,patent,parole,107539
43,abort,shall,ander,107539
44,§506a,see,water,107539
45,bridg,requir,schuyler,107539
46,manufactur,mr,2000,107539
47,denmark,ed,dow,107539
48,lot,section,discount,107539
49,tax,issu,stove,107539
50,testat,statut,§506a,107539
51,pacif,respond,hawaiian,107539
52,robinson,led2d,carpent,107539
53,dawson,bond,lot,107539
54,board,circuit,conductor,107539
55,boltwork,time,speedi,107539
56,prison,railroad,religi,107539
57,prosequendum,rule,duti,107539
58,search,corpor,denmark,107539
59,handicap,govern,excis,107539
60,trainmen,parti,vehicl,107539
61,creek,led,locat,107539
62,pawl,action,dawson,107539
63,citi,opinion,defens,107539
64,emiss,constitut,prosequendum,107539
65,b4,use,8b1a,107539
66,gaswork,charg,stipul,107539
67,wife,new,ratchet,107539
68,land,duti,counsel,107539
69,televis,bill,picket,107539
70,map,appel,1913,107539
71,timemov,citi,pawl,107539
72,husband,agreement,b4,107539
73,ebay,justic,timemov,107539
74,patent,c,gaswork,107539
75,ratchet,indict,trainmen,107539
76,air,fact,§,107539
77,iowa,2,reissu,107539
78,school,jurisdict,ebay,107539
79,client,interest,intrast,107539
80,impost,counsel,defend,107539
81,houck,power,emiss,107539
82,detain,person,handicap,107539
83,survey,part,timelock,107539
84,commun,amount,devis,107539
85,fetu,author,plaintiff,107539
86,keegan,bank,crimin,107539
87,bond,evid,abort,107539
88,grand,counti,miss,107539
89,leas,writ,air,107539
90,towboat,water,1871,107539
91,premium,provid,mortgag,107539
92,rate,fee,usca,107539
93,1913,file,keegan,107539
94,mortgag,gener,houck,107539
95,ordin,employ,fetu,107539
96,bloomfield,stock,week,107539
97,linn,certif,sif,107539
98,sif,mortgag,map,107539
99,properti,purpos,unlock,107539
100,timelock,could,bloomfield,107539
101,exempt,congress,coverag,107539
102,court,grant,scab,107539
103,appel,public,immigr,107539
104,scab,secur,union,107539
105,nonresid,3,night,107539
106,carpent,proceed,televis,107539
107,devis,testat,reservoir,107539
108,labor,record,towboat,107539
109,cemeteri,dismiss,linn,107539
110,agent,sale,secretari,107539
111,stock,crimin,subsect,107539
112,hunter,decis,impost,107539
113,leve,secretari,detain,107539
114,ashland,juri,montana,107539
115,mandamu,valu,worker,107539
116,week,attorney,shift,107539
117,counti,manufactur,flake,107539
118,moieti,held,cemeteri,107539
119,conspiraci,without,florenc,107539
120,montana,wife,intervent,107539
121,speedi,payment,ashland,107539
122,intervent,union,creek,107539
123,flake,also,withdraw,107539
124,crow,paid,janesvil,107539
125,coverag,receiv,highway,107539
126,subsect,parol,wage,107539
127,govern,reason,lockbolt,107539
128,cattl,titl,infant,107539
129,jeopardi,commission,hunter,107539
130,night,note,scottsvil,107539
131,certif,except,patent,107539
132,plaintiff,two,trademark,107539
133,infant,offic,est,107539
134,transfer,creditor,attorney,107539
135,janesvil,first,cattl,107539
136,note,n,moieti,107539
137,plat,alleg,crow,107539
138,defraud,suprem,breach,107539
139,robberi,exempt,shingl,107539
140,jurisdict,present,subscript,107539
141,compani,employe,secur,107539
142,8b1a,work,bridg,107539
143,indict,review,articl,107539
144,scottsvil,relat,commun,107539
145,est,whether,prejudic,107539
146,frivol,must,error,107539
147,commiss,articl,adjourn,107539
148,inspector,year,1878,107539
149,entri,usca,charg,107539
150,hospit,pay,pastor,107539
151,stream,id,fishermen,107539
152,shingl,caus,client,107539
153,railroad,decre,america,107539
154,trademark,limit,girardeau,107539
155,duti,damag,rifl,107539
156,warehous,money,onehalf,107539
157,rifl,amend,tenn,107539
158,shift,within,mercexchang,107539
159,creditor,follow,atchison,107539
160,alien,applic,brunner,107539
161,elig,purchas,robberi,107539
162,captain,railway,bois,107539
163,fishermen,protect,pacif,107539
164,corpor,found,elmira,107539
165,corn,sum,cox,107539
166,bankruptci,make,defraud,107539
167,tort,road,hartshorn,107539
168,wage,locat,salamanca,107539
169,price,commiss,acc,107539
170,girardeau,petit,underpass,107539
171,evan,involv,call,107539
172,treati,lot,elig,107539
173,bank,determin,leve,107539
174,interst,j,motor,107539
175,alaska,iowa,juror,107539
176,487,p,camp,107539
177,louisiana,effect,meguir,107539
178,sterl,defens,stock,107539
179,elmira,direct,relat,107539
180,withdraw,judg,merger,107539
181,pastor,assign,consolid,107539
182,share,f2d,corwin,107539
183,mercexchang,wit,sterl,107539
184,deduct,lock,oblig,107539
185,salamanca,contempt,mechan,107539
186,atlant,due,stoddard,107539
187,trial,simplex,transfer,107539
188,hartshorn,nation,work,107539
189,brunner,statement,504,107539
190,defend,6,487,107539
191,excis,transfer,visa,107539
192,visa,commerc,road,107539
193,cox,good,flue,107539
194,stoddard,find,coerc,107539
195,corwin,rate,creditor,107539
196,acc,enforc,consent,107539
197,underpass,4,payabl,107539
198,reserv,term,involv,107539
199,ed,march,caveat,107539
200,usca,stat,treatment,107539
201,articl,interst,scottvil,107539
202,erect,enter,inspector,107539
203,meguir,oblig,pac,107539
204,respond,practic,combin,107539
205,payabl,testimoni,gilmor,107539
206,plea,rep,railway,107539
207,counsel,revers,ad,107539
208,parent,boltwork,jonesveast,107539
209,caveat,decid,fourfactor,107539
210,notic,exercis,42,107539
211,flue,call,plat,107539
212,florenc,7,burgess,107539
213,educ,recov,800,107539
214,luca,violat,corn,107539
215,good,day,frivol,107539
216,writ,possess,strike,107539
217,state,stipul,ogden,107539
218,atchison,given,lessor,107539
219,alexandria,subject,sct,107539
220,work,thu,coveuphralia,107539
221,money,vossler,entri,107539
222,appeal,provis,particular,107539
223,burgess,appear,carhart,107539
224,coin,entri,nunc,107539
225,nunc,trust,tunc,107539
