,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,bail,court,bankrupt,86462
1,penfield,bankrupt,bail,86462
2,barg,bail,penfield,86462
3,land,land,barg,86462
4,chetwood,penfield,chetwood,86462
5,statel,barg,statel,86462
6,chelsea,chetwood,chelsea,86462
7,mortgag,statel,riggin,86462
8,riggin,chelsea,land,86462
9,refere,mortgag,mortgag,86462
10,pollut,upon,pollut,86462
11,tug,riggin,refere,86462
12,bankrupt,v,tug,86462
13,water,creditor,creditor,86462
14,cwa,act,cwa,86462
15,vessel,bankruptci,bankruptci,86462
16,composit,refere,composit,86462
17,ms4,u,ms4,86462
18,assigne,pollut,discharg,86462
19,creditor,tug,assigne,86462
20,court,plaintiff,suffolk,86462
21,suffolk,order,water,86462
22,custodi,discharg,baykeep,86462
23,bankruptci,case,rochest,86462
24,baykeep,water,custodi,86462
25,rochest,assigne,uncertain,86462
26,uncertain,error,hornevgeorg,86462
27,coven,cwa,magwir,86462
28,hornevgeorg,vessel,vessel,86462
29,magwir,right,monitor,86462
30,monitor,composit,1841,86462
31,accus,state,coven,86462
32,indemn,sup,bankss,86462
33,bond,ct,cash,86462
34,hous,ms4,indemn,86462
35,bankss,appeal,arcad,86462
36,preemption,section,pironi,86462
37,contract,claim,accus,86462
38,arcad,grant,1843,86462
39,pironi,petition,thoma,86462
40,properti,bank,order,86462
41,compani,would,timmon,86462
42,cash,suffolk,preemption,86462
43,mortgage,custodi,storm,86462
44,grant,properti,mortgage,86462
45,transport,defend,miccosuke,86462
46,1841,said,metroact,86462
47,timmon,suprem,hous,86462
48,limit,contract,f,86462
49,storm,compani,granvil,86462
50,convict,baykeep,conting,86462
51,railroad,rochest,sup,86462
52,conting,district,low,86462
53,miccosuke,law,dower,86462
54,missouri,question,tow,86462
55,appeal,judgment,nrdc,86462
56,metroact,uncertain,grant,86462
57,road,co,11,86462
58,granvil,bond,moder,86462
59,tow,limit,debt,86462
60,petition,debt,district’,86462
61,sale,coven,zone,86462
62,dower,hornevgeorg,eugen,86462
63,low,respond,upon,86462
64,wilson,cash,builder,86462
65,u,magwir,payabl,86462
66,zone,monitor,wilson,86462
67,habea,accus,annuit,86462
68,debt,f,carver,86462
69,nrdc,made,towag,86462
70,moder,1841,27500,86462
71,territori,indemn,missouri,86462
72,certif,thoma,lo,86462
73,usca,11,oddnumb,86462
74,corpu,c,harter,86462
75,sup,hous,u,86462
76,stockhold,sale,withdraw,86462
77,district’,one,limit,86462
78,lo,bankss,suprem,86462
79,withdraw,record,transport,86462
80,section,within,bank,86462
81,builder,congress,ct,86462
82,bank,fact,affreight,86462
83,plaintiff,preemption,putnam,86462
84,annuit,transport,northern,86462
85,carver,arcad,angel,86462
86,station,certif,late,86462
87,discharg,pironi,san,86462
88,1843,estat,certif,86462
89,towag,1843,disburs,86462
90,homestead,power,thompson,86462
91,error,railroad,section,86462
