,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,schwinn,court,rate,90518
1,insur,state,contract,90518
2,consul,rate,postmastergener,90518
3,land,contract,schwinn,90518
4,rate,land,servic,90518
5,debentur,compani,sect,90518
6,sect,v,mail,90518
7,sentenc,servic,insur,90518
8,postmastergener,tax,land,90518
9,mortgag,postmastergener,consul,90518
10,guidelin,case,debentur,90518
11,contract,schwinn,cash,90518
12,city’,upon,citi,90518
13,dyke,insur,transport,90518
14,corpor,citi,guidelin,90518
15,exchang,shall,city’,90518
16,state,corpor,dyke,90518
17,import,act,exchang,90518
18,loss,sect,per,90518
19,water,mail,corpor,90518
20,tax,right,compani,90518
21,texa,may,sentenc,90518
22,arrest,law,texa,90518
23,steamship,public,public,90518
24,mail,co,tax,90518
25,gitchel,u,arkansa,90518
26,good,railroad,import,90518
27,packag,per,vessel,90518
28,arkansa,transport,mortgag,90518
29,transport,unit,port,90518
30,imprison,judgment,steamship,90518
31,1870,consul,gitchel,90518
32,court,plaintiff,good,90518
33,barrett,new,loss,90518
34,leland,cash,shall,90518
35,cash,vessel,paid,90518
36,verdict,constitut,carrier,90518
37,intrast,parti,1870,90518
38,sylvania,debentur,barrett,90518
39,carrier,sentenc,leland,90518
40,louisiana,sale,packag,90518
41,stewart,power,payment,90518
42,nelson’,commiss,sylvania,90518
43,servic,section,arrest,90518
44,subrog,paid,water,90518
45,texarkana,mortgag,york,90518
46,citi,payment,perform,90518
47,port,good,mortgagor,90518
48,122,exchang,nelson’,90518
49,vessel,properti,texarkana,90518
50,commiss,govern,franchis,90518
51,homeown,york,subrog,90518
52,interst,carrier,sale,90518
53,compani,texa,homeown,90518
54,arizona,made,imprison,90518
55,bankrupt,import,intrast,90518
56,treati,would,railroad,90518
57,retail,amount,stewart,90518
58,impair,guidelin,122,90518
59,creditor,water,francisco,90518
60,commerc,fact,deduct,90518
61,appel,city’,auction,90518
62,nelson,loss,san,90518
63,deduct,port,cent,90518
64,chattel,dyke,impair,90518
65,govern,offic,price,90518
66,project,claim,commiss,90518
67,repeal,bill,ship,90518
68,ga,time,repeal,90518
69,governor,arkansa,rita,90518
70,rita,mr,new,90518
71,mortgagor,rule,system,90518
72,find,perform,refund,90518
