,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,collar,court,contempt,104135
1,lancast,state,deed,104135
2,112b5,v,reissu,104135
3,chocol,case,collar,104135
4,dutcher,act,assigne,104135
5,tariff,law,112b5,104135
6,cabl,unit,lancast,104135
7,miranda,compani,chocol,104135
8,juror,us,dutcher,104135
9,revalu,upon,slave,104135
10,kidnap,right,rico,104135
11,assigne,deed,revalu,104135
12,court,sct,cabl,104135
13,pavement,petition,tariff,104135
14,mistrial,land,kidnap,104135
15,cionci,defend,block,104135
16,livingston,may,rate,104135
17,puerto,would,miranda,104135
18,guard,claim,patent,104135
19,candi,appeal,babcock,104135
20,collector,§,invent,104135
21,boat,new,pavement,104135
22,babcock,patent,mistrial,104135
23,patent,question,cionci,104135
24,executor,properti,livingston,104135
25,rate,titl,attach,104135
26,steril,plaintiff,candi,104135
27,hydroelectr,u,puerto,104135
28,hampshir,contempt,steril,104135
29,rico,said,guard,104135
30,bourbon,rate,hydroelectr,104135
31,contempt,district,suarez,104135
32,premium,parti,boat,104135
33,wyom,respond,alexandria,104135
34,suarez,led,oklahoma,104135
35,tallmadg,power,juror,104135
36,meldon,jurisdict,bourbon,104135
37,slagdischarg,commiss,titl,104135
38,attach,made,assur,104135
39,insur,rule,crimin,104135
40,sander,bill,meldon,104135
41,wagner,shall,tallmadg,104135
42,alexandria,one,slagdischarg,104135
43,bascom,mr,hampshir,104135
44,paper,reissu,fraud,104135
45,agricultur,section,executor,104135
46,reissu,co,new,104135
47,enemi,circuit,bascom,104135
48,pge,time,claimant,104135
49,polici,assigne,reward,104135
50,block,decre,wyom,104135
51,compens,suit,sander,104135
52,citat,counti,pge,104135
53,vacanc,amend,wagner,104135
54,slave,action,hire,104135
55,steam,requir,collector,104135
56,commiss,order,agricultur,104135
57,replevin,proceed,premium,104135
58,appeal,caus,replevin,104135
59,state,l,vacanc,104135
60,appt,2,maritimo,104135
61,maritimo,file,militar,104135
62,railroad,evid,polici,104135
63,militar,feder,citat,104135
64,custodian,judgment,alvbrobst,104135
65,garnish,see,appt,104135
66,counti,possess,possess,104135
67,alvbrobst,railroad,drumrit,104135
68,disburs,fact,equiti,104135
69,drumrit,crimin,garnish,104135
70,tax,person,yawl,104135
71,colleg,statut,custodian,104135
72,board,issu,steam,104135
73,suicid,appel,z,104135
74,yawl,1,suicid,104135
75,z,writ,convey,104135
76,reorgan,year,paper,104135
77,hire,interest,toltec,104135
78,depot,offic,louisa,104135
79,servic,attach,gooch,104135
80,incom,polici,niev,104135
81,signal,trial,enemi,104135
82,york,servic,avansino,104135
83,louisa,slave,petition,104135
84,gooch,invent,disburs,104135
85,furnac,opinion,reorgan,104135
86,toltec,collar,colleg,104135
87,morgan,without,slag,104135
88,miller,claimant,higgin,104135
89,niev,rico,depot,104135
90,avansino,judg,flour,104135
91,partnership,suprem,morgan,104135
92,turner,insur,furnac,104135
93,deed,use,wickliff,104135
94,florida,whether,settlement,104135
95,slag,lancast,hgcb,104135
96,porto,equiti,respond,104135
97,action,112b5,signal,104135
98,garnishe,tariff,owe,104135
99,elect,process,led,104135
100,orphan,contract,appropri,104135
101,energi,reason,kirbi,104135
102,bargain,justic,sierra,104135
103,wickliff,also,civil,104135
104,land,author,embezzl,104135
105,assur,public,notic,104135
106,compani,first,compens,104135
107,carrier,alleg,garnishe,104135
108,fraud,notic,foundationb,104135
109,embezzl,chocol,1863,104135
110,insan,congress,turner,104135
111,sierra,gener,orphan,104135
112,hgcb,dutcher,eugen,104135
113,properti,stat,commiss,104135
114,higgin,ct,sweet,104135
115,sweet,3,process,104135
116,dedic,convey,atkinsonvth,104135
117,kirbi,error,insan,104135
118,icc,fraud,energi,104135
119,owe,allow,mandamu,104135
120,titl,matter,grantor,104135
121,foundationb,part,ransom,104135
122,reward,payment,brobst,104135
123,deduct,cabl,lupton,104135
124,child,block,dedic,104135
125,televis,juri,onbuild,104135
126,atkinsonvth,juror,insur,104135
127,oklahoma,present,miller,104135
128,brobst,answer,util,104135
129,interrog,collector,barnum,104135
130,grantor,complain,laps,104135
131,sand,provid,poma,104135
132,lupton,term,nix,104135
133,gun,compens,counti,104135
134,1917,miranda,armour,104135
135,onbuild,oklahoma,famili,104135
136,broadcast,estat,porto,104135
137,row,board,cinder,104135
138,barnum,charg,runk,104135
139,civil,record,wisemil,104135
140,cinder,revalu,1917,104135
141,armour,account,estado,104135
142,account,york,sand,104135
143,poma,kidnap,valuat,104135
144,death,declar,row,104135
145,new,must,televis,104135
146,tiernan,tax,tiernan,104135
147,illinoi,executor,tymp,104135
148,petition,money,wilson,104135
149,power,constitut,1936,104135
150,utah,ed,asmu,104135
151,estado,paid,partnership,104135
152,runk,within,illinoi,104135
153,wisemil,boat,right,104135
154,declar,set,383,104135
155,deput,pavement,tech,104135
156,sheriff,carrier,deput,104135
157,redrup,babcock,societi,104135
158,ransom,transport,parent,104135
159,exchang,mistrial,answer,104135
160,plat,guard,redrup,104135
161,amend,counsel,transport,104135
162,tymp,civil,201b,104135
163,tech,livingston,parti,104135
164,plea,held,allow,104135
165,asmu,determin,pruna,104135
166,bankruptci,secur,file,104135
167,flour,appropri,voidfornonparticip,104135
168,life,paper,deliveri,104135
169,201b,assur,kraft,104135
170,washington,4,icc,104135
171,claimant,cionci,account,104135
172,fertil,purpos,pesaro,104135
173,fcc,puerto,turner’,104135
174,pruna,could,piec,104135
175,law,therefor,tallman,104135
176,cochran,agent,captor,104135
177,invent,alexandria,interrog,104135
178,bill,sale,gressman,104135
179,interplead,due,gun,104135
180,kraft,candi,mishkin,104135
181,1863,death,fill,104135
182,1967,page,appeal,104135
183,voidfornonparticip,intent,206a,104135
184,pesaro,illinoi,treasur,104135
185,383,c,fertil,104135
186,transport,premium,question,104135
187,husband,steril,korn,104135
188,turner’,instruct,judg,104135
189,memoir,protect,life,104135
190,act,hydroelectr,interplead,104135
191,jeopardi,make,bill,104135
192,gressman,applic,memoir,104135
193,u,commission,byelect,104135
194,mishkin,suarez,broadcast,104135
195,206a,led2d,cochran,104135
196,settlement,show,institut,104135
197,tallman,owner,lurmann,104135
198,laps,taken,servic,104135
199,earth,hampshir,matter,104135
200,mandamu,5,5260,104135
201,polic,subject,open,104135
202,right,amount,fcc,104135
203,penalti,hire,1967,104135
204,korn,agricultur,annual,104135
205,accru,origin,mckiernan,104135
206,1935,sup,complain,104135
207,valuat,object,daviss,104135
208,treasur,settlement,helver,104135
209,wife,bourbon,declar,104135
210,byelect,usca,selfdestruct,104135
211,fact,grant,bargain,104135
212,unit,effect,extra,104135
213,england,relat,1935,104135
214,superior,regul,accru,104135
215,lurmann,appear,page,104135
216,5260,appli,confectioneri,104135
217,meal,direct,earth,104135
218,sugar,decis,quarl,104135
219,selfdestruct,return,washington,104135
220,crimin,execut,scienc,104135
221,plaintiff,virginia,amend,104135
222,mortgag,bond,cabrera,104135
223,kentucki,claus,would,104135
224,daviss,citat,caus,104135
225,respond,wyom,howard,104135
226,mckiernan,well,brent,104135
227,merrick,incom,meal,104135
228,brent,supra,5261,104135
229,year,dismiss,demilitar,104135
230,deliveri,mortgag,child,104135
231,jurisdict,washington,england,104135
232,confectioneri,life,merrick,104135
233,employe,tallmadg,virginia,104135
234,subscript,meldon,uttecht,104135
235,offenc,id,blast,104135
236,resolut,reward,cf,104135
237,sup,name,408a,104135
238,decre,form,claim,104135
239,spencer,slagdischarg,shoemak,104135
240,mail,debt,agent,104135
241,util,petit,utah,104135
242,cabrera,sander,classif,104135
243,virginia,follow,spencer,104135
244,question,mandamu,superfin,104135
245,agent,consider,1938,104135
246,extra,support,wedgeshap,104135
247,town,find,year,104135
248,possess,specif,plat,104135
249,caus,repres,sheriff,104135
250,5261,open,polic,104135
251,demilitar,differ,jorn,104135
252,well,wagner,6594,104135
253,quarl,note,death,104135
254,§,revenu,art,104135
255,complain,6,carlo,104135
256,nix,refer,intent,104135
257,captor,bascom,pray,104135
258,uttecht,entitl,paquet,104135
259,shoemak,affirm,hogan,104135
260,certifi,consid,v,104135
261,taxpay,bar,buck,104135
262,counsel,govern,excus,104135
263,war,provis,37321,104135
264,feet,accord,z’,104135
265,piec,give,instruct,104135
266,sct,enemi,princip,104135
267,art,punish,habana,104135
268,union,polic,maria,104135
269,408a,pge,punish,104135
270,remov,replevin,advers,104135
271,larceni,found,fcc2d,104135
272,superfin,enforc,color,104135
273,hogan,take,ellicott,104135
274,v,purchas,discontinu,104135
275,wedgeshap,limit,sane,104135
276,carlo,given,specif,104135
277,ct,steam,act,104135
278,color,vacanc,court’,104135
279,juri,decid,1924,104135
280,district,view,gravel,104135
281,lien,institut,larceni,104135
282,eugen,brought,power,104135
283,certif,deliveri,joinder,104135
284,jorn,f2d,de,104135
285,led2d,two,usca,104135
