,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,fitzhugh,state,land,99789
1,starr,court,rate,99789
2,peninsula,land,fitzhugh,99789
3,chadick,case,peninsula,99789
4,land,upon,starr,99789
5,vs,v,upon,99789
6,rate,defend,chadick,99789
7,tax,said,indian,99789
8,mitig,u,contract,99789
9,orr,plaintiff,commiss,99789
10,possess,contract,jurisdict,99789
11,admiralti,jurisdict,lot,99789
12,goldsborough,tax,interst,99789
13,marburi,may,case,99789
14,counti,compani,state,99789
15,indian,rate,ed,99789
16,camreta,ed,said,99789
17,monmouth,unit,u,99789
18,servant,l,defend,99789
19,sp,law,mitig,99789
20,carillo,commiss,counti,99789
21,intrast,act,orr,99789
22,carrier,sup,sup,99789
23,complain,right,tract,99789
24,docket,ct,receiv,99789
25,territori,counti,vs,99789
26,year,titl,goldsborough,99789
27,lockett,interst,possess,99789
28,levi,indian,intrast,99789
29,arkansa,year,year,99789
30,deed,receiv,marburi,99789
31,state,would,titl,99789
32,neglig,possess,camreta,99789
33,exempt,one,monmouth,99789
34,administr,power,plaintiff,99789
35,titl,judgment,1887,99789
36,interst,offic,carillo,99789
37,busi,question,sp,99789
38,conductor,lot,l,99789
39,taxpay,time,admiralti,99789
40,clerk,made,servant,99789
41,cooper,fitzhugh,kansa,99789
42,ohio,properti,territori,99789
43,collect,statut,arkansa,99789
44,said,peninsula,may,99789
45,milwauke,within,lockett,99789
46,train,busi,deed,99789
47,missouri,constitut,busi,99789
48,riverg,starr,collect,99789
49,comn,rule,allot,99789
50,swamp,order,tax,99789
51,lumber,deed,docket,99789
52,work,parti,ct,99789
53,commiss,fact,line,99789
54,refund,territori,account,99789
55,jurisdict,chadick,levi,99789
56,son,rep,carrier,99789
57,affiant,evid,conductor,99789
58,seizur,claim,neglig,99789
59,bank,section,riverg,99789
60,louisiana,tract,lumber,99789
61,sentenc,interest,offic,99789
62,lade,commerc,comn,99789
63,area,line,master,99789
64,u,error,exempt,99789
65,allot,railroad,cooper,99789
66,crossbil,carrier,taxpay,99789
67,00,record,hitchcock,99789
68,account,co,milwauke,99789
69,master,suit,son,99789
70,lot,opinion,swamp,99789
71,offic,district,texa,99789
72,assess,collect,oklahoma,99789
73,township,account,affiant,99789
74,contract,congress,ohio,99789
75,tract,file,commerc,99789
76,waterwork,pay,money,99789
77,maritim,govern,within,99789
78,medial,money,depart,99789
79,portland,without,work,99789
80,gowen,vs,seizur,99789
81,plaintiff,mr,00,99789
82,commerc,mitig,pay,99789
83,stowel,1,medial,99789
84,kiowa,shall,crossbil,99789
85,court,intrast,missouri,99789
86,defend,must,waterwork,99789
87,memphissouthwestern,decis,administr,99789
88,1910,part,gowen,99789
89,offens,grant,train,99789
90,1893,person,complain,99789
91,comanch,admiralti,taylor,99789
92,heckenl,kansa,kiowa,99789
93,product,complain,stowel,99789
94,island,orr,south,99789
95,exclus,1887,memphissouthwestern,99789
96,corpor,work,area,99789
97,file,reason,rep,99789
98,sup,neglig,power,99789
99,hitchcock,payment,com,99789
100,kansa,public,refund,99789
101,immun,goldsborough,heckenl,99789
102,judgment,caus,comanch,99789
103,alsvsil,bank,collector,99789
104,employ,appeal,northern,99789
105,treasuri,marburi,portland,99789
106,taylor,bill,condit,99789
107,transcript,arkansa,right,99789
108,receiv,administr,clerk,99789
109,texa,levi,anchorag,99789
110,court’,condit,southern,99789
111,l,limit,time,99789
112,error,texa,alsvsil,99789
113,stoutsvil,amount,1818,99789
114,overflow,exempt,done,99789
115,1860,camreta,louisiana,99789
116,statut,show,stoutsvil,99789
117,ct,ohio,sheriff,99789
118,elbert,day,car,99789
119,trackag,depart,product,99789
120,compens,master,record,99789
121,ed,decre,lade,99789
122,brown,monmouth,soninlaw,99789
123,collector,water,township,99789
124,fellow,servant,interior,99789
125,transport,sp,1910,99789
126,anchorag,carillo,tariff,99789
127,power,author,quarter,99789
128,railway,alleg,exclus,99789
129,multifari,§,west,99789
130,pullman,whether,san,99789
131,coronado,employ,elbert,99789
132,water,allot,water,99789
133,record,enter,1893,99789
134,aggrav,requir,multifari,99789
135,rang,also,1860,99789
136,beach,car,trackag,99789
137,employe,2,prevail,99789
138,1894,docket,thereof,99789
139,quarter,taxpay,overflow,99789
140,suit,justic,taxat,99789
141,skelley,3,show,99789
142,death,issu,beach,99789
143,soninlaw,sum,coronado,99789
144,depart,term,upland,99789
145,vessel,missouri,contest,99789
146,joslin,subject,maritim,99789
147,oregon,r,skelley,99789
148,dima,petit,regard,99789
149,intrud,assess,exert,99789
150,branch,execut,one,99789
151,bass,first,convey,99789
152,contest,appear,enter,99789
153,youth,employe,declaratori,99789
154,13a10,present,dima,99789
155,1888,make,joslin,99789
156,money,convey,fellow,99789
157,south,lockett,brown,99789
158,trespass,louisiana,advers,99789
159,fiscal,use,intrud,99789
160,pacif,purpos,file,99789
161,engin,5,trespass,99789
162,pay,thereof,cogniz,99789
163,liabil,corpor,map,99789
164,552,train,offens,99789
165,west,done,13a10,99789
166,case,gener,oregon,99789
167,black,return,pullman,99789
168,bond,collector,bass,99789
