,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,boom,court,tax,95520
1,checkpoint,state,chouteau,95520
2,trucker,tax,rate,95520
3,belo,v,boom,95520
4,thompson’,case,taxat,95520
5,parol,said,minnesota,95520
6,feglia,act,carrier,95520
7,payton,u,checkpoint,95520
8,nea,compani,harmless,95520
9,icc,appeal,trucker,95520
10,minnesota,upon,belo,95520
11,tire,plaintiff,thompson’,95520
12,chouteau,railroad,railroad,95520
13,situ,error,incom,95520
14,incom,l,feglia,95520
15,bonnifield,law,payton,95520
16,carbon,may,nea,95520
17,recoup,bank,tire,95520
18,miner,rate,situ,95520
19,sanford,would,parol,95520
20,restaur,defend,bank,95520
21,steffel,co,bonnifield,95520
22,arredondo,right,appeal,95520
23,richter’,unit,deposit,95520
24,downman,congress,harrington,95520
25,bank,contract,carbon,95520
26,harmless,commiss,icc,95520
27,deposit,us,florida,95520
28,wheel,judgment,recoup,95520
29,harrington,sct,freight,95520
30,parole,ct,sanford,95520
31,nonresid,carrier,restaur,95520
32,patent,statut,hanger,95520
33,hanger,ed,ordin,95520
34,tax,grant,assess,95520
35,commiss,power,steffel,95520
36,depositor,claim,richter’,95520
37,premium,decre,commiss,95520
38,rate,one,downman,95520
39,plan,evid,arredondo,95520
40,court,new,loui,95520
41,trial,taxat,rout,95520
42,1857,constitut,chapman,95520
43,smithmey,properti,grant,95520
44,librari,record,parole,95520
45,compani,corpor,charter,95520
46,port,made,road,95520
47,flang,trial,1857,95520
48,richter,time,premium,95520
49,street,opinion,car,95520
50,testat,incom,miner,95520
51,polici,author,town,95520
52,pellet,shall,prosecutor,95520
53,carrier,chouteau,wheel,95520
54,ordin,land,record,95520
55,cashier,appel,licens,95520
56,§954d1,assess,stock,95520
57,ship,mr,divis,95520
58,door,stock,congress,95520
59,bosbi,amount,smithmey,95520
60,refund,minnesota,thompson,95520
61,florida,section,taxabl,95520
62,corpor,within,nonresid,95520
63,contract,sup,pellet,95520
64,demurr,question,richter,95520
65,devic,govern,said,95520
66,stockhold,gener,librari,95520
67,campaign,1,flang,95520
68,inn,parti,depositor,95520
69,paidup,boom,§954d1,95520
70,licens,file,u,95520
71,beneficiari,§,bosbi,95520
72,newit,person,st,95520
73,charter,requir,inn,95520
74,vessel,deposit,joint,95520
75,thompson,petition,build,95520
76,virginia,reason,campaign,95520
77,car,decis,rebellion,95520
78,1856,order,cashier,95520
79,statesvnortheastern,ordin,surfac,95520
80,2500—in,road,virginia,95520
81,transcon,car,war,95520
82,corolina,jurisdict,door,95520
83,build,part,beneficiari,95520
84,taxat,paid,associ,95520
85,contractor,led2d,transport,95520
86,sultan,st,railway,95520
87,wheelcentr,patent,newit,95520
88,dedic,citi,paidup,95520
89,voyag,effect,secret,95520
90,surfac,must,2500—in,95520
91,supervisori,harmless,statesvnortheastern,95520
92,louisiana,violat,transcon,95520
93,overtim,checkpoint,corolina,95520
94,protest,busi,error,95520
95,counti,use,discrimin,95520
96,land,oper,protest,95520
97,certif,applic,l,95520
98,vick,florida,wheelcentr,95520
99,hour,feder,sultan,95520
100,new,line,louisiana,95520
101,president’,issu,dedic,95520
102,decre,circuit,arrest,95520
