,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,tug,tug,tug,107517
1,bruno,bruno,bruno,107517
2,tow,tow,tow,107517
3,levin,levin,levin,107517
4,monitor,court,monitor,107517
5,petition,monitor,petition,107517
6,accus,petition,accus,107517
7,evidentiari,accus,evidentiari,107517
8,court,trial,trial,107517
9,juri,evidentiari,robertsvunit,107517
10,robertsvunit,convict,psycholog,107517
11,remand,juri,convict,107517
12,psycholog,robertsvunit,tugboat,107517
13,wit,remand,remand,107517
14,trial,psycholog,vacat,107517
15,tugboat,district,request,107517
16,request,wit,towag,107517
17,vacat,tugboat,wit,107517
18,towag,request,juri,107517
19,convict,appeal,presumpt,107517
20,neglig,state,crew,107517
21,district,vacat,testifi,107517
22,testifi,towag,neglig,107517
23,presumpt,sct,spritzer,107517
24,crew,neglig,codefend,107517
25,led2d,us,beatric,107517
26,vessel,testifi,solicitor,107517
27,carrier,presumpt,convers,107517
28,congress,crew,craft,107517
29,spritzer,led2d,district,107517
30,solicitor,vessel,carrier,107517
31,convers,congress,hear,107517
32,beatric,carrier,vinson,107517
33,appeal,codefend,vessel,107517
34,craft,spritzer,fbi,107517
35,failur,hear,rosenberg,107517
36,motion,motion,appeal,107517
37,contract,solicitor,failur,107517
38,hear,convers,juror,107517
39,vinson,beatric,1149,107517
40,fbi,craft,court,107517
41,juror,new,motion,107517
42,rosenberg,failur,altern,107517
43,altern,case,log,107517
44,1149,act,led2d,107517
45,instruct,contract,wade,107517
46,log,may,disregard,107517
47,disregard,vinson,brunovunit,107517
48,state,unit,congress,107517
49,wade,fbi,925,107517
50,brunovunit,juror,tell,107517
51,codefend,rosenberg,witnessstand,107517
52,391,grant,391,107517
53,925,altern,prejud,107517
54,tell,1149,technic,107517
55,privileg,deni,737,107517
56,deni,instruct,instruct,107517
57,witnessstand,mr,deni,107517
58,third,log,wasserman,107517
59,prejud,disregard,3912,107517
60,737,shall,appropri,107517
61,shall,wade,edelstein,107517
62,18,parti,usca,107517
63,technic,brunovunit,reinstat,107517
64,usca,v,third,107517
65,attorney,usca,disclosur,107517
66,reinstat,appropri,rogg,107517
67,disclosur,391,privileg,107517
68,right,925,etiquett,107517
69,wasserman,tell,sct,107517
70,3912,indict,1940,107517
71,edelstein,privileg,indict,107517
72,sct,witnessstand,us,107517
