,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,patent,state,state,86263
1,patrick,court,said,86263
2,district,said,district,86263
3,said,case,patrick,86263
4,delay,district,court,86263
5,pennsylvania,defend,delay,86263
6,union,plaintiff,case,86263
7,gelboim,v,carolina,86263
8,bond,unit,certif,86263
9,land,law,defend,86263
10,loan,jurisdict,plaintiff,86263
11,contract,u,secretari,86263
12,carolina,contract,gelboim,86263
13,mine,patent,patent,86263
14,transport,certif,pennsylvania,86263
15,indict,patrick,jurisdict,86263
16,nonunion,circuit,loan,86263
17,employ,act,plea,86263
18,missouri,error,union,86263
19,54b,upon,circuit,86263
20,court,bond,bond,86263
21,secretari,land,missouri,86263
22,sup,delay,contract,86263
23,south,carolina,sheriff,86263
24,compani,secretari,nonunion,86263
25,damag,judgment,unit,86263
26,gelboimzach,parti,mine,86263
27,rep,sup,54b,86263
28,treasuri,compani,instrument,86263
29,sheriff,union,gelboimzach,86263
30,l,ct,signatur,86263
31,western,pennsylvania,sup,86263
32,ct,action,attorney,86263
33,state,shall,treasuri,86263
34,ore,plea,parti,86263
35,mdl,loan,mdl,86263
36,signatur,right,south,86263
37,member,gelboim,u,86263
38,ed,attorney,ore,86263
39,point,claim,western,86263
40,instrument,missouri,indict,86263
41,§1407,offic,transport,86263
42,mauch,question,error,86263
43,certif,may,§1407,86263
44,liquid,rep,mauch,86263
45,ordin,mine,law,86263
46,erwin,amount,point,86263
47,case,constitut,erwin,86263
48,u,suit,lehigh,86263
49,attorney,sheriff,chunk,86263
50,remit,instrument,action,86263
51,chunk,indict,libor,86263
52,amount,transport,zacher,86263
53,zacher,statut,lefev,86263
54,libor,treasuri,member,86263
55,lefev,l,sum,86263
56,consolid,employ,liquid,86263
57,receipt,section,judgment,86263
58,revenu,point,remit,86263
59,secess,one,secess,86263
60,patentoffic,damag,patentoffic,86263
61,passeng,south,amount,86263
62,mississippi,sum,receipt,86263
63,lehigh,caus,ct,86263
64,mountain,nonunion,rep,86263
65,jurisdict,must,employ,86263
66,act,signatur,mountain,86263
67,plea,54b,damag,86263
68,collector,writ,eastern,86263
69,davi,ed,consolid,86263
70,bland,member,render,86263
71,prosecut,gelboimzach,prosecut,86263
72,strode,western,offic,86263
73,ocoe,made,shall,86263
74,invent,execut,bland,86263
