,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,disc,court,disc,104271
1,tower,disc,board,104271
2,ferri,state,tower,104271
3,rawlin,board,ferri,104271
4,cableway,employe,employe,104271
5,board,tower,rawlin,104271
6,austin,ferri,cableway,104271
7,slidel,act,austin,104271
8,cabl,rawlin,slidel,104271
9,creditor,cableway,bargain,104271
10,marcuard,counti,licens,104271
11,grievanc,licens,cabl,104271
12,bankruptci,york,marcuard,104271
13,employe,austin,transcript,104271
14,thirteen,bargain,labor,104271
15,petition,slidel,york,104271
16,tax,new,grievanc,104271
17,bryan,labor,counti,104271
18,transcript,cabl,thirteen,104271
19,94b,union,union,104271
20,counti,transcript,bryan,104271
21,licens,creditor,creditor,104271
22,union,marcuard,hundr,104271
23,bargain,grievanc,bankruptci,104271
24,court,bankruptci,94b,104271
25,westinghous,error,new,104271
26,export,case,westinghous,104271
27,confisc,petition,confisc,104271
28,incom,hundr,export,104271
29,class,thirteen,mose,104271
30,mose,tax,court,104271
31,labor,v,indig,104271
32,elect,bryan,adjust,104271
33,state,said,14th,104271
34,bankrupt,would,preliminari,104271
35,preliminari,§,class,104271
36,indig,right,disestablish,104271
37,york,us,micou2,104271
38,adjust,94b,action—refus,104271
39,disestablish,judgment,forrest1,104271
40,titl,law,perri,104271
41,perri,sct,gile,104271
42,14th,author,incom,104271
43,sale,sale,repres,104271
44,action—refus,amend,elect,104271
45,forrest1,upon,collect,104271
46,micou2,incom,suspens,104271
47,bridg,westinghous,bankrupt,104271
48,exclud,export,independ,104271
49,settlement,order,hear,104271
50,lien,confisc,settlement,104271
51,hear,class,however—th,104271
52,independ,mr,exclud,104271
53,hundr,claim,bridg,104271
54,railway,collect,act,104271
55,land,proceed,challeng,104271
56,condemn,hear,dean,104271
57,gile,mose,america,104271
58,discharg,plaintiff,mani,104271
59,virginia,repres,condemn,104271
60,order,adjust,uncommon,104271
61,amend,elect,amalgam,104271
62,however—th,titl,1840,104271
63,challeng,power,trains—in,104271
64,suspens,bankrupt,error,104271
65,judgment,preliminari,certifi,104271
66,carrier,14th,sale,104271
67,habea,indig,nonresid,104271
68,credit,commission,array,104271
69,corpu,constitut,arpen,104271
70,dean,respond,leonard,104271
71,mani,appeal,9d,104271
72,new,independ,petition,104271
73,nonresid,defend,worker,104271
74,america,railroad,amend,104271
75,compani,disestablish,emili,104271
76,led2d,made,legislatur,104271
77,feder,settlement,eggleston,104271
78,uncommon,perri,of—i,104271
79,error,railway,railway,104271
80,collect,decis,counterweight,104271
81,author,exclud,tilt,104271
82,mile,forrest1,virginia,104271
83,legislatur,action—refus,suspend,104271
84,trains—in,micou2,ch,104271
85,1840,challeng,commission,104271
86,array,gile,doctor,104271
87,worker,bridg,minist,104271
88,leonard,statut,lien,104271
89,arpen,legislatur,appendag,104271
90,assembl,unit,organ,104271
91,9d,suspens,driver,104271
92,canal,feder,rigid,104271
93,emili,lien,ny,104271
94,amalgam,mani,free,104271
95,eggleston,person,orlean,104271
96,driver,question,assembl,104271
97,orlean,virginia,corpu,104271
98,of—i,certifi,author,104271
99,doctor,process,discharg,104271
100,minist,land,9c,104271
101,tilt,district,slipsheet,104271
102,counterweight,condemn,fortyfour,104271
103,ch,requir,habea,104271
104,survey,juri,louisiana,104271
105,clerk,discharg,credit,104271
106,said,could,canal,104271
107,establish,louisiana,yield,104271
108,commission,led2d,mile,104271
109,respond,grant,ballot,104271
110,railroad,organ,breton,104271
111,patent,america,interven,104271
112,suspend,however—th,montgomeri,104271
113,appendag,even,unnecessarili,104271
114,rigid,1,parent,104271
115,certifi,establish,114,104271
116,yield,appel,dubuqu,104271
117,act,opinion,half,104271
118,appeal,decre,load,104271
119,9c,shall,899,104271
120,ballot,provis,box,104271
121,interven,term,titl,104271
122,montgomeri,oper,1936,104271
123,load,carrier,proceed,104271
124,parent,compani,john,104271
125,juri,habea,preacher,104271
126,fortyfour,practic,unexcept,104271
127,ny,3,bigelow,104271
128,slipsheet,2,even,104271
129,box,free,shear,104271
130,louisiana,credit,process,104271
131,missouri,legal,jurymen,104271
132,1936,dean,dentist,104271
133,exempt,corpu,clerk,104271
134,unnecessarili,john,brotherhood,104271
135,juror,nonresid,accumul,104271
136,sct,affirm,grand,104271
137,repres,worker,unhamp,104271
138,circuit,orlean,lownd,104271
139,breton,1840,jewett,104271
140,114,one,modifi,104271
141,disput,deni,engin,104271
142,claimant,amalgam,court—that,104271
143,river,uncommon,practic,104271
144,dubuqu,bank,1906,104271
145,1906,effect,robertsvlavalle,104271
146,half,complain,establish,104271
147,defend,section,restraint,104271
148,unfair,allow,binghamton,104271
149,bigelow,suspend,structur,104271
150,select,ch,tighten,104271
151,structur,mile,15—20,104271
152,decre,member,legal,104271
153,accumul,agent,gospel,104271
154,constitut,circuit,would,104271
155,preacher,trains—in,usag,104271
156,proce,prior,member,104271
157,restraint,assembl,unfair,104271
158,unexcept,petit,prior,104271
159,district,whether,exhaust,104271
160,mo,led,premis,104271
161,lawyer,array,juror,104271
162,shear,clerk,mo,104271
163,jurymen,ground,weight,104271
164,grand,first,across,104271
165,motor,leonard,upright,104271
166,deed,justic,method,104271
167,dentist,arpen,allen,104271
168,ground,gener,anchor,104271
169,individu,appli,disput,104271
170,power,9d,errvstat,104271
171,lownd,canal,lawyer,104271
172,jame,congress,percentag,104271
173,jewett,ny,watercours,104271
174,free,emili,carrier,104271
175,bill,18,desist,104271
176,engin,determin,arpent,104271
177,§,file,firemen,104271
178,court—that,make,1873,104271
179,debtor,eggleston,brickey,104271
180,modifi,driver,jess,104271
181,mr,bill,order,104271
182,robertsvlavalle,of—i,milton,104271
183,exhaust,doctor,polski,104271
184,percentag,minist,oscar,104271
185,binghamton,interest,furnish,104271
186,statut,tilt,oper,104271
187,prison,counterweight,select,104271
188,tighten,interven,survey,104271
189,spanish,survey,motor,104271
190,support,may,agent,104271
191,section,engin,unsatisfi,104271
192,15—20,grand,18,104271
193,gospel,rigid,spanish,104271
194,us,purpos,proce,104271
195,agreement,parent,prejudic,104271
196,bank,given,nys2d,104271
197,anchor,patent,deni,104271
198,v,held,narrow,104271
199,settl,half,old,104271
200,vehicl,premis,disturb,104271
201,brotherhood,disput,respond,104271
202,territori,notic,document,104271
203,upright,appendag,handl,104271
204,across,busi,avail,104271
205,desist,within,327,104271
206,busi,part,nonyield,104271
207,errvstat,114,missouri,104271
208,custom,yield,mr,104271
209,furnish,writ,distanc,104271
210,agenc,work,duplex,104271
211,reject,9c,short,104271
212,arpent,except,attorneygener,104271
213,handl,exempt,harnett,104271
214,firemen,ballot,tax,104271
215,law,montgomeri,license,104271
216,negoti,load,misconcept,104271
217,document,issu,hang,104271
218,would,support,squar,104271
219,jess,individu,nycod,104271
220,plea,properti,exempt,104271
221,attorneygener,fortyfour,87,104271
222,watercours,rule,325,104271
223,case,missouri,randolph,104271
224,possess,use,judgment,104271
225,milton,slipsheet,10c,104271
226,deni,provid,affirm,104271
227,oscar,permit,power,104271
228,usag,box,complain,104271
229,brickey,due,aggriev,104271
230,unsatisfi,protect,wend,104271
231,polski,furnish,vehicl,104271
232,decis,alleg,hypothenus,104271
233,sentenc,modifi,interrupt,104271
234,member,1936,leon,104271
235,325,unnecessarili,ten,104271
236,relief,juror,undiscrimin,104271
237,claim,day,liceas,104271
238,agent,breton,selforgan,104271
239,license,action,decis,104271
240,plant,enforc,undeni,104271
241,organ,april,infant,104271
242,1874,select,peopl,104271
243,appli,result,necess,104271
244,ship,base,industri,104271
245,cut,method,medina,104271
246,1873,claimant,allow,104271
247,premis,id,domin,104271
248,weight,proce,reject,104271
249,feet,river,ne2d,104271
250,right,commerc,eliza,104271
251,aggriev,caus,deflect,104271
252,affirm,dubuqu,forego,104271
253,randolph,1906,qualif,104271
254,denial,899,litem,104271
255,bradley,everi,jame,104271
256,wallac,restraint,investig,104271
257,hang,name,base,104271
258,ceas,time,1820,104271
259,misconcept,l,ceas,104271
260,appel,avail,repetiti,104271
261,drawn,structur,cut,104271
262,debt,take,individu,104271
263,contract,weight,bradley,104271
264,nonyield,unfair,consolid,104271
265,within,decid,1874,104271
266,convict,citizen,right,104271
267,unhamp,bigelow,pettibon,104271
268,gener,peopl,penitentiari,104271
269,duplex,accumul,1802,104271
270,industri,remedi,feet,104271
271,overrul,affect,affect,104271
272,infant,present,negoti,104271
273,p,brotherhood,settl,104271
274,wend,preacher,drawn,104271
275,harnett,sentenc,disposit,104271
276,domin,relief,1939,104271
277,allen,unexcept,plff,104271
278,taxabl,relat,support,104271
279,nycod,clear,custom,104271
280,investig,usag,purg,104271
281,penitentiari,corpor,18391840,104271
282,10c,exhaust,redetermin,104271
283,ed,ed,hart,104271
284,merchant,territori,curia,104271
285,crimin,mo,abat,104271
286,congress,reject,cio,104271
287,requir,legisl,ne,104271
288,person,final,7153,104271
289,899,allen,permit,104271
290,hill,lawyer,succeed,104271
291,chanceri,shear,albani,104271
292,327,settl,merci,104271
293,1820,jurymen,alloc,104271
294,339,respect,339,104271
295,commerc,usca,choic,104271
296,st,motor,1836,104271
297,lot,involv,end,104271
298,ne,old,eight,104271
299,l,deed,debtor,104271
300,practic,dentist,april,104271
301,undeni,4,wallac,104271
302,plaintiff,duti,undertak,104271
303,interest,parti,ny2d,104271
304,selforgan,agreement,1835,104271
305,hypothenus,doubt,major,104271
306,notic,across,predetermin,104271
307,doubt,special,draper,104271
308,undiscrimin,prejudic,clear,104271
309,alloc,17,devic,104271
310,eliza,find,registr,104271
311,registr,1873,term,104271
312,liceas,lownd,plant,104271
313,hart,end,denial,104271
314,restor,jame,movabl,104271
315,distanc,jewett,timeconsum,104271
316,156,unhamp,18931894,104271
317,squar,set,638,104271
318,litem,convict,314,104271
319,1836,7,doubt,104271
320,minut,9,156,104271
321,contra,document,everi,104271
322,sec,10,eightyf,104271
323,medina,possess,errvc,104271
324,receipt,court—that,1966,104271
325,grant,debtor,amicu,104271
326,deflect,without,344,104271
327,1802,appear,depot,104271
328,citizen,87,outwardli,104271
329,disturb,suit,ground,104271
330,allow,14,minut,104271
331,candid,p,lift,104271
332,1966,investig,88,104271
333,usca,robertsvlavalle,could,104271
334,holder,major,activ,104271
335,succeed,activ,chenango,104271
336,344,argument,postul,104271
337,wife,ten,hill,104271
338,repetiti,servic,correctli,104271
339,interpret,percentag,1814,104271
340,guarante,binghamton,fit,104271
341,john,judici,160e,104271
342,guardian,prison,585,104271
343,sit,pass,graviti,104271
344,complain,tighten,multipli,104271
345,even,spanish,behalf,104271
346,389,custom,depict,104271
347,damag,industri,160c,104271
348,correctli,see,389,104271
349,made,year,2254,104271
350,pettibon,15—20,moreau,104271
351,cio,gospel,449,104271
352,abat,short,scroll,104271
353,rule,place,falk,104271
354,purg,st,§,104271
355,interrupt,plea,beforement,104271
356,1835,also,restor,104271
357,depot,anchor,elimin,104271
358,remedi,narrow,inclin,104271
359,let,feet,automobil,104271
360,eight,govern,thereaft,104271
361,code,necess,candid,104271
362,corpor,consent,regular,104271
363,enforc,distanc,1282,104271
364,638,reason,degre,104271
365,18391840,sinc,strong,104271
366,merci,vehicl,guardian,104271
367,execut,agenc,ought,104271
368,financi,put,merchant,104271
369,number,took,claimant,104271
370,oper,upright,appli,104271
371,opinion,desist,undivid,104271
372,clark,found,craft,104271
373,albani,drawn,560,104271
374,februari,errvstat,reveal,104271
375,upon,disturb,let,104271
376,take,posit,ildefonso,104271
377,side,record,tension,104271
378,servic,consolid,wish,104271
379,foundat,squar,crimproc,104271
380,1939,arpent,constitut,104271
381,7153,handl,formul,104271
382,308,firemen,stephen,104271
383,proceed,contract,wheel,104271
384,wheel,controversi,impair,104271
385,race,disposit,railroad,104271
386,consent,negoti,chanceri,104271
387,movabl,jess,erect,104271
388,involv,attorneygener,17,104271
389,undivid,nation,henson,104271
390,insuffici,watercours,subd,104271
391,draper,6,intellig,104271
392,shall,debt,10e,104271
393,certiorari,5,burdensom,104271
394,parti,327,notic,104271
395,govern,cours,declin,104271
396,believ,think,stress,104271
397,legal,behalf,278,104271
398,infring,milton,contra,104271
399,tract,c,rear,104271
400,murder,oscar,709,104271
401,lift,cut,711,104271
402,predetermin,recogn,1152,104271
403,prejudic,complet,contraven,104271
404,strong,12,eightyon,104271
405,could,co,seventynin,104271
406,560,therefor,sit,104271
407,confirm,matter,308,104271
408,ten,consist,posit,104271
409,inclin,forego,infring,104271
410,construct,brickey,work,104271
411,timeconsum,ceas,eightysix,104271
412,intellig,conduct,insuffici,104271
413,stephen,denial,relief,104271
414,action,unsatisfi,surviv,104271
415,1814,wall,mcnair,104271
416,choic,polski,provis,104271
417,april,jurisdict,foundat,104271
418,forego,nys2d,prison,104271
419,18931894,three,larceni,104271
420,examin,325,qualifi,104271
421,old,point,recent,104271
422,547,believ,effect,104271
423,vacat,ought,trivial,104271
424,degre,smith,interfer,104271
425,plff,h,wingo,104271
426,multipli,sever,547,104271
427,errvc,license,lulard,104271
428,graviti,qualif,consist,104271
429,surviv,thereaft,persist,104271
430,adher,plant,fifteenth,104271
431,process,dissent,futur,104271
432,craft,88,domini,104271
433,thoma,certif,subservi,104271
434,convey,taken,consent,104271
435,outwardli,unless,height,104271
436,unit,1874,scheme,104271
437,petit,knowledg,seventyseven,104271
438,wish,convey,1025,104271
439,postul,addit,soulard,104271
440,18,polici,eightythre,104271
441,question,execut,financi,104271
442,special,contain,holder,104271
443,devic,ship,mount,104271
444,2254,subject,decreas,104271
445,invok,local,taxabl,104271
446,choos,remain,naacp,104271
447,redetermin,11,took,104271
448,depict,suffici,3,104271
449,chenango,situat,seventyeight,104271
450,bona,plff,put,104271
451,governor,infring,longitudin,104271
452,base,testimoni,given,104271
453,rear,holder,spring,104271
454,nation,statutori,eightytwo,104271
455,160e,prevent,reargument,104271
456,unless,rate,livelihood,104271
457,franchis,receipt,eightyfour,104271
458,therefor,loui,896,104271
459,stress,registr,seventysix,104271
460,interf,assist,loui,104271
461,alleg,applic,moieti,104271
462,whether,devic,afoul,104271
463,87,lot,mckinney,104271
464,gross,impair,river,104271
465,polici,ne2d,receipt,104271
466,recent,instruct,knowledg,104271
467,brother,leav,misc,104271
468,314,aggriev,993,104271
469,fide,review,slack,104271
470,160c,randolph,agenc,104271
471,activ,bradley,interf,104271
472,narrow,wallac,smith,104271
473,excus,hang,guarante,104271
474,name,eight,ferryboat,104271
475,beforement,abat,carelessness7,104271
476,1900,view,reitzvmealey,104271
477,controversi,interrupt,entangi,104271
478,1894,misconcept,mensch,104271
479,work,nonyield,513825,104271
480,711,second,1929—30,104271
481,moreau,whole,gregoir,104271
482,falk,employ,enforc,104271
483,leon,interfer,clark,104271
484,treati,futur,conjunct,104271
485,ought,side,result,104271
486,fifteenth,subsequ,inchoat,104271
487,train,evid,1386,104271
488,ny2d,stand,adher,104271
489,writ,code,remedi,104271
490,contraven,duplex,calendar,104271
491,accus,choic,switchmen,104271
492,1282,overrul,seen,104271
493,scroll,infant,appel,104271
494,crimproc,number,774,104271
495,holm,consid,891,104271
496,georgia,fail,deposit4,104271
497,everi,exercis,markland,104271
498,assist,wend,said,104271
499,tension,1939,invok,104271
500,automobil,harnett,81,104271
501,larceni,sold,0,104271
502,201,undertak,believ,104271
503,subd,regular,af,104271
504,height,certiorari,895,104271
505,mine,qualifi,repugn,104271
506,end,domin,age,104271
507,mount,curia,choos,104271
508,suit,suprem,ross,104271
509,brown,two,grant,104271
510,misc,degre,recogn,104271
511,trial,taxabl,collaps,104271
512,persist,nycod,council,104271
513,issu,forc,munz,104271
514,qualif,penitentiari,add,104271
515,duti,succeed,particularli,104271
516,three,concern,fan,104271
517,opposit,10c,anno,104271
518,child,fact,suitabl,104271
519,ildefonso,merchant,thoroughli,104271
520,omiss,crimin,upset,104271
521,cours,alreadi,94c,104271
522,age,leon,klinck,104271
523,mistak,hill,19396,104271
524,abil,chanceri,order—bas,104271
525,record,clark,but—back,104271
526,65,fit,influence—from,104271
527,1152,1820,10e7,104271
528,10e,intend,disestablishment—elimin,104271
529,cooper,public,consolidated2,104271
530,tie,339,boardvfalk,104271
531,certif,render,representative14,104271
532,sold,damag,influence—viol,104271
533,pauperi,ne,companycr,104271
534,indict,answer,order—told,104271
535,henson,declin,engineers—a,104271
536,naacp,undeni,hearing—but,104271
537,loui,whatev,unrenounc,104271
538,method,selforgan,assist,104271
539,ross,scheme,race,104271
540,spring,proper,unknown,104271
541,moieti,hypothenus,201,104271
542,1025,1966,tie,104271
543,unknown,remand,excus,104271
544,legisl,design,overrul,104271
545,provis,undiscrimin,824,104271
546,reargument,alloc,bennett,104271
547,shipment,eliza,experi,104271
548,ton,compet,789,104271
549,trivial,erect,cut—wa,104271
550,88,construct,brothersvunit,104271
551,came,20,551614,104271
552,cir,liceas,headblock,104271
553,relat,hart,lidgerwood,104271
554,eightyon,restor,situat,104271
555,due,octob,roadb,104271
556,seventynin,necessari,freeli,104271
557,73,payment,whenev,104271
558,highway,e,guy,104271
559,held,vacat,union—if,104271
560,fifteen,burden,concluded3,104271
561,acquir,give,193311,104271
562,wall,156,employercontrol,104271
563,eightysix,litem,9c6,104271
564,mcnair,1836,conducted9,104271
565,896,examin,decad,104271
566,nys2d,council,alreadi,104271
567,adequ,like,usca,104271
