,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,obscen,court,veteran,111986
1,veteran,state,obscen,111986
2,venu,veteran,massachusett,111986
3,religi,v,venu,111986
4,massachusett,obscen,employ,111986
5,1391c,employ,religi,111986
6,philbrook,massachusett,1391c,111986
7,log,venu,mental,111986
8,mental,l,philbrook,111986
9,blake,motion,log,111986
10,motion,right,commonwealth,111986
11,indian,defend,blake,111986
12,commonwealth,religi,motion,111986
13,telegraph,case,accus,111986
14,discoveri,§,telegraph,111986
15,women,mental,discoveri,111986
16,search,commonwealth,prefer,111986
17,land,would,women,111986
18,employ,sct,accommod,111986
19,accommod,1391c,fourco,111986
20,fourco,philbrook,search,111986
21,accid,log,glenni,111986
22,glenni,led2d,1976,111986
23,prefer,us,indian,111986
24,wormley,blake,road,111986
25,lineup,accus,wormley,111986
26,1976,indian,lineup,111986
27,booksel,statut,booksel,111986
28,wit,compani,accid,111986
29,25th,telegraph,l,111986
30,exemplar,upon,attorney,111986
31,gilbert,ct,exemplar,111986
32,court,discoveri,wit,111986
33,4247,road,feeney,111986
34,bankrupt,prefer,gilbert,111986
35,clerk,trial,4247,111986
36,depreci,attorney,cincinnati,111986
37,master,ed,testimoni,111986
38,cent,see,25th,111986
39,accus,land,clerk,111986
40,compani,search,counsel,111986
41,parramor,co,parramor,111986
42,cincinnati,women,depreci,111986
43,road,wit,1400b,111986
44,insan,counsel,crowley,111986
45,kansa,gener,plant,111986
46,1400b,testimoni,civil,111986
47,crowley,district,insan,111986
48,risk,accommod,way,111986
49,dismiss,contract,defens,111986
50,attorney,commiss,request,111986
51,plant,1976,led2d,111986
52,identif,u,risk,111986
53,lien,constitut,kansa,111986
54,feeney,act,letter,111986
55,psychiatrist,petition,schlatter,111986
56,book,servic,identif,111986
57,schlatter,employe,psychiatrist,111986
58,incompet,dismiss,incompet,111986
59,prison,fourco,employe,111986
60,defend,accid,right,111986
61,defens,unit,1920,111986
62,notic,glenni,personnel,111986
63,1866,clerk,bankrupt,111986
64,testimoni,may,trial,111986
65,sanction,law,scienter,111986
66,leav,wormley,master,111986
67,hardship,civil,dismiss,111986
68,scienter,made,apart,111986
