,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,blacklock,state,blacklock,102948
1,§30a,court,§30a,102948
2,warehouseman,v,warehouseman,102948
3,intermediari,land,intermediari,102948
4,highwin,feder,highwin,102948
5,reopen,blacklock,reopen,102948
6,carrier,act,gamecock,102948
7,gamecock,u,ledbett,102948
8,ledbett,§30a,project,102948
9,sapl,warehouseman,sapl,102948
10,ame,intermediari,ame,102948
11,hingston,carrier,feder,102948
12,bank,highwin,carrier,102948
13,robertson,reopen,hingston,102948
14,project,project,robertson,102948
15,franchis,gamecock,moieti,102948
16,massachusett,ledbett,license,102948
17,pacif,bank,south,102948
18,license,jurisdict,water,102948
19,cargo,sapl,massachusett,102948
20,moieti,upon,dakota,102948
21,california,ame,franchis,102948
22,state,water,moir,102948
23,test,titl,user,102948
24,moir,grant,reimburs,102948
25,user,case,fork,102948
26,fork,sct,pacif,102948
27,oregon,secretari,secretari,102948
28,entri,hingston,land,102948
29,lake,govern,small,102948
30,station,right,cargo,102948
31,bloodalcohol,compani,california,102948
32,gorham,south,oregon,102948
33,mortgag,california,ship,102948
34,dakota,may,program,102948
35,ledbetter’,robertson,bloodalcohol,102948
36,medicaid,would,gorham,102948
37,medicar,ship,ledbetter’,102948
38,small,massachusett,medicar,102948
39,reimburs,made,medicaid,102948
40,bond,§,test,102948
41,eeoc,us,state,102948
42,ship,franchis,southern,102948
43,oklstann,enforc,oklstann,102948
44,wine,public,enforc,102948
45,railroad,pacif,eeoc,102948
46,program,see,bank,102948
47,televis,bond,station,102948
48,shore,license,wine,102948
49,southern,cargo,lake,102948
50,whiteash,moieti,entri,102948
51,land,railroad,titl,102948
52,exclus,dakota,whiteash,102948
53,road,plaintiff,grant,102948
54,commiss,law,televis,102948
55,vii,construct,irrig,102948
56,rehabilit,provid,refus,102948
57,irrig,contract,harrod,102948
58,harrod,entri,cost,102948
59,govern,cost,shore,102948
60,treati,co,acr,102948
61,acr,small,rehabilit,102948
62,creek,refus,exclus,102948
63,jurisdict,work,schmerber,102948
64,secretari,servic,creek,102948
65,phelp,reimburs,work,102948
66,refus,commiss,phelp,102948
67,commission,program,vii,102948
68,schmerber,oregon,u,102948
69,vessel,southern,ontario,102948
70,u,test,gottfri,102948
71,compani,unit,kcettv,102948
72,ontario,moir,construct,102948
73,cost,within,jurisdict,102948
74,discriminatori,user,fault,102948
75,gottfri,interest,p2d,102948
76,kcettv,charg,goodyear,102948
77,water,fork,bed,102948
78,fault,id,privileg,102948
79,grant,determin,lick,102948
80,goodyear,decis,discriminatori,102948
81,fraud,claim,npr,102948
82,lick,defend,deaf,102948
83,feder,action,id,102948
84,south,station,agenc,102948
85,led2d,constitut,reclam,102948
86,bankruptci,lake,caption,102948
87,npr,said,govern,102948
88,alabama,author,fcc,102948
89,insolv,exclus,bonnevil,102948
90,oklahoma,bloodalcohol,area,102948
91,discrimin,gorham,okl,102948
92,estim,mortgag,valuat,102948
93,debt,ledbetter’,lade,102948
94,reclam,medicaid,public,102948
95,damag,medicar,descript,102948
96,deaf,one,paycheck,102948
97,okl,congress,discrimin,102948
98,fcc,privileg,servic,102948
99,caption,acr,stipul,102948
100,bonnevil,pay,1870,102948
101,pay,new,oklahoma,102948
102,504,eeoc,ninfa,102948
103,sct,time,estim,102948
104,stockhold,shall,insolv,102948
105,depositor,requir,broadcast,102948
106,broadcast,opinion,determin,102948
107,paycheck,oklstann,mortgag,102948
108,liquid,wine,boundari,102948
109,storag,suit,504,102948
110,hartford,reason,depositor,102948
111,tax,part,hartford,102948
112,loss,evid,bazemor,102948
113,1930,ct,helen,102948
114,descript,respond,sovereignti,102948
115,ninfa,question,storag,102948
116,v,liabil,charg,102948
117,distanc,power,yuma,102948
118,warn,payment,1930,102948
119,helen,televis,branch,102948
120,public,agenc,601303,102948
121,court,sup,491801,102948
122,bazemor,bill,treati,102948
123,transport,irrig,alabama,102948
124,branch,limit,loss,102948
125,lade,shore,fraud,102948
126,renew,damag,road,102948
127,yuma,whiteash,186970,102948
128,york,road,provid,102948
129,commerci,violat,liabil,102948
130,construct,decre,bond,102948
131,601303,l,warn,102948
132,491801,creek,liquid,102948
133,licens,york,cal,102948
134,carolina,amend,2015,102948
135,titl,provis,contractor,102948
136,selfincrimin,discrimin,selfincrimin,102948
137,respond,could,supremaci,102948
138,employ,vii,distanc,102948
139,asset,rehabilit,care,102948
140,us,treati,call,102948
141,186970,line,complet,102948
142,work,loss,vest,102948
143,power,harrod,renew,102948
144,boundari,supra,sila,102948
145,enforc,ed,pay,102948
146,2015,commission,fcc2d,102948
147,supremaci,n,reclaim,102948
148,commonwealth,fault,notorieti,102948
149,contractor,led2d,see,102948
150,fifth,stipul,rick,102948
151,unit,valu,§1396c,102948
152,stipul,p2d,commun,102948
153,decre,phelp,richison,102948
154,sila,tax,v,102948
155,review,territori,dettlebach,102948
156,notic,schmerber,carolina,102948
157,reclaim,vessel,licens,102948
158,tow,review,confer,102948
159,pac,area,nw2d,102948
160,18th,ontario,fiscal,102948
161,privileg,fraud,pac,102948
162,fcc2d,discriminatori,loranc,102948
163,agenc,call,tow,102948
164,determin,judgment,lushington,102948
165,nw2d,transport,18th,102948
166,suspect,boundari,suspect,102948
167,notorieti,notic,commiss,102948
168,miranda,gottfri,armstrong,102948
169,bed,bed,384,102948
170,river,take,rochest,102948
171,rick,kcettv,railroad,102948
172,contract,c,within,102948
173,armstrong,suprem,hearingimpair,102948
174,§1396c,descript,commerci,102948
175,richison,insolv,transport,102948
176,1904,led,barrel,102948
177,page,lade,miranda,102948
178,dettlebach,oklahoma,handicap,102948
179,barrel,section,bradford,102948
180,commun,goodyear,tion,102948
181,juli,whether,acquir,102948
182,creditor,valuat,violat,102948
183,shipper,licens,791722,102948
184,interest,alabama,1904,102948
185,id,complet,stockhold,102948
186,sovereignti,parti,hepburn,102948
187,loranc,debt,inc,102948
188,lushington,benefit,sharehold,102948
189,provid,lick,commonwealth,102948
190,act,j,interest,102948
191,rochest,rate,supra,102948
192,citizen,1870,sotomayor,102948
193,cal,relat,decis,102948
194,complet,estim,territori,102948
195,liabil,bankruptci,line,102948
196,servic,npr,northeast,102948
197,bradford,gener,tabb,102948
198,handicap,appeal,shipper,102948
199,charg,stat,damag,102948
200,shall,statut,42,102948
201,petition,reclam,tract,102948
202,inc,appel,begin,102948
203,convey,branch,cede,102948
204,hearingimpair,exercis,1997,102948
205,new,deaf,discret,102948
206,hepburn,river,thenc,102948
