,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,mortgag,court,telegraph,99434
1,telegraph,mortgag,mortgag,99434
2,dobbin,telegraph,dobbin,99434
3,patent,state,yankton,99434
4,yankton,compani,lombard,99434
5,lombard,dobbin,tribe,99434
6,tribe,patent,patent,99434
7,dali,yankton,dali,99434
8,infring,lombard,compani,99434
9,reserv,co,infring,99434
10,indian,tribe,gross,99434
11,award,v,co,99434
12,jacobi,upon,cal,99434
13,mail,dali,jacobi,99434
14,tax,case,award,99434
15,contributori,properti,reserv,99434
16,combin,infring,replac,99434
17,top,gross,contributori,99434
18,properti,l,indian,99434
19,replac,award,mail,99434
20,pole,cal,top,99434
21,land,reserv,pole,99434
22,fabric,indian,combin,99434
23,compani,jacobi,1904,99434
24,goudg,error,fabric,99434
25,commiss,tax,r,99434
26,juri,r,properti,99434
27,period,ct,goudg,99434
28,gross,right,upon,99434
29,auto,ed,auto,99434
30,r,u,reconstruct,99434
31,court,replac,period,99434
32,reconstruct,mail,tonnag,99434
33,co,use,truck,99434
34,charg,contributori,l,99434
35,assess,land,1894,99434
36,truck,combin,elton,99434
37,1894,top,unpat,99434
38,tonnag,pole,california,99434
39,cal,1904,automot,99434
40,1904,defend,sioux,99434
41,right,fabric,195,99434
42,elton,made,stage,99434
43,state,act,tribal,99434
44,unpat,period,louisvil,99434
45,louisvil,sct,unallot,99434
46,sioux,commiss,lo,99434
47,tribal,oper,use,99434
48,stage,plaintiff,errvcharl,99434
49,lo,california,mercoid,99434
50,angel,assess,1858,99434
51,oper,sup,angel,99434
52,petit,juri,assess,99434
53,1858,goudg,oper,99434
54,unallot,c,ed,99434
55,pac,point,tel,99434
56,errvcharl,part,ct,99434
57,mercoid,unit,repar,99434
58,automot,auto,pac,99434
59,ordin,line,point,99434
60,repar,charg,mississippi,99434
61,discharg,constitut,diminish,99434
62,counsel,alleg,error,99434
63,diminish,petit,tabl,99434
64,invent,reconstruct,jitney,99434
65,taxat,said,south,99434
66,insur,truck,western,99434
67,bill,petition,line,99434
68,mississippi,1894,matz,99434
69,machin,railroad,miss,99434
70,tabl,tonnag,lynn,99434
71,lien,question,condemn,99434
72,195,us,cede,99434
73,railroad,decre,machin,99434
74,jitney,elton,invent,99434
75,condemn,contract,carriag,99434
76,miss,unpat,automobil,99434
77,custodi,louisvil,143,99434
78,cede,mississippi,custodi,99434
79,matz,sioux,1097,99434
80,carriag,195,attent,99434
81,lynn,stage,commiss,99434
82,receipt,tribal,ordin,99434
83,western,1,alleg,99434
84,union,automot,helm,99434
85,illinoi,supra,fed,99434
86,point,lo,taxat,99434
87,testimoni,shall,discharg,99434
88,attent,angel,mathew,99434
89,upon,counsel,charg,99434
90,1875,south,right,99434
91,fed,1858,messr,99434
92,transport,unallot,supra,99434
93,c,pac,1875,99434
94,error,amount,element,99434
95,request,errvcharl,receipt,99434
96,busi,mercoid,solem,99434
97,1097,determin,petit,99434
98,helm,tel,49,99434
99,treati,agreement,herbert,99434
100,california,western,c,99434
101,repair,bill,nonindian,99434
102,mathew,ordin,part,99434
103,surplu,repar,surplu,99434
104,sup,discharg,180,99434
105,track,may,juri,99434
106,l,diminish,counsel,99434
107,line,invent,tax,99434
108,south,condemn,instal,99434
109,herbert,taxat,car,99434
110,solem,opinion,repair,99434
111,nonindian,insur,lien,99434
112,premis,union,12273,99434
113,wire,car,sup,99434
114,decre,first,1919,99434
115,defend,machin,save,99434
116,wrong,interst,wire,99434
117,ct,messr,368,99434
118,case,tabl,omiss,99434
119,agreement,lien,union,99434
120,ed,record,agreement,99434
121,petition,would,chase,99434
122,alleg,fed,bailey,99434
123,arbitrari,purpos,illinoi,99434
124,basi,judgment,request,99434
125,messr,jitney,comput,99434
126,use,miss,223,99434
127,chase,commerc,rosebud,99434
128,carri,custodi,erect,99434
129,12273,law,basi,99434
130,page,person,treati,99434
131,call,claim,heyer,99434
132,u,cede,track,99434
133,supplement,busi,242,99434
134,bailey,see,u,99434
135,element,proceed,mackieduluk,99434
136,omiss,congress,reckon,99434
137,49,matz,compon,99434
138,v,carriag,169,99434
139,sct,lynn,arbitrari,99434
140,commerc,receipt,baggag,99434
141,debt,attent,ry,99434
142,dakota,illinoi,supplement,99434
143,money,49,wrong,99434
144,valu,treati,wornout,99434
145,contract,automobil,determin,99434
146,car,testimoni,telephon,99434
147,highway,cost,confiscatori,99434
148,rosebud,make,dakota,99434
149,instal,143,insur,99434
150,allot,per,980643,99434
151,francisco,subject,148939,99434
152,act,reason,4228673,99434
153,heyer,element,37414,99434
154,reckon,1875,unionpac,99434
155,baggag,transport,105716,99434
156,trial,basi,49032,99434
157,compon,request,plaintff,99434
158,cost,suprem,alwardvjohnson,99434
159,way,view,211432,99434
160,1926,damag,invalid,99434
161,mackieduluk,articl,interst,99434
162,titl,feder,testimoni,99434
163,part,carri,573,99434
164,confiscatori,1097,henri,99434
165,573,helm,ewhat,99434
166,corpor,save,emient,99434
167,person,one,bu,99434
168,w,repair,state,99434
169,wornout,mathew,carri,99434
170,scott,within,880331,99434
171,interst,mr,207,99434
172,deed,interest,edward,99434
173,supra,surplu,interfer,99434
174,bu,valu,72,99434
175,habea,1919,premis,99434
176,alwardvjohnson,decid,1926,99434
177,148939,instal,leed,99434
178,105716,track,landfil,99434
179,980643,could,transport,99434
180,4228673,cent,francisco,99434
181,37414,show,expert,99434
182,49032,way,fix,99434
183,211432,180,cost,99434
184,plaintff,fix,3171557,99434
185,unionpac,parti,3361837,99434
186,made,herbert,1609292,99434
187,expert,section,1859148,99434
188,tel,solem,covmind,99434
189,boundari,wrong,errorp,99434
190,congress,taken,fixin,99434
191,plff,nonindian,covwestern,99434
192,plaintiff,omiss,scott,99434
193,damag,premis,highway,99434
194,allow,wire,amount,99434
195,emient,base,allot,99434
196,ewhat,page,catlin,99434
197,erect,ry,104,99434
198,corpu,invalid,simpson,99434
199,earn,call,bulah,99434
200,writ,368,tonng,99434
201,amount,given,ca,99434
202,lee,writ,124,99434
203,martin,erect,15000,99434
204,san,comput,gentlemen,99434
205,880331,sum,view,99434
206,recoveri,trial,flap,99434
207,leed,led,articl,99434
208,landfil,also,way,99434
209,judg,purchas,corbet,99434
210,368,present,10072,99434
211,comput,new,case,99434
212,cross,corpor,hagen,99434
213,said,j,base,99434
214,distribut,titl,plff,99434
215,207,2,martin,99434
216,simpson,arbitrari,railroad,99434
217,practic,chase,lee,99434
218,first,allow,constitut,99434
219,prayer,12273,roceed,99434
220,covmind,consider,disclos,99434
221,1859148,223,inconsist,99434
222,3171557,compens,sheffey,99434
223,1609292,think,alward,99434
224,3361837,interfer,177,99434
225,fixin,supplement,made,99434
226,errorp,bailey,216,99434
227,true,25,post,99434
228,covwestern,road,first,99434
229,15000,henri,guerini,99434
230,patente,ground,aro,99434
231,216,242,jouett,99434
232,burden,citi,domain,99434
233,verdict,169,call,99434
234,180,note,139,99434
235,catlin,money,cottonti,99434
236,1892,whether,announc,99434
237,223,edward,bekin,99434
238,242,telephon,8572,99434
239,gentlemen,thereof,prayer,99434
240,124,affirm,1892,99434
241,secur,72,105107,99434
242,177,express,cent,99434
243,bulah,complain,cession,99434
244,tonng,exclus,patente,99434
245,139,compon,land,99434
246,169,debt,25,99434
247,236,dakota,recoveri,99434
248,road,justic,ann,99434
249,correct,day,236,99434
250,flap,ca,decoteau,99434
251,25,fact,commerc,99434
252,j,declar,108,99434
253,second,highway,band,99434
254,henri,rosebud,271c,99434
255,corbet,allot,fourteenth,99434
256,edward,francisco,271a,99434
257,respect,heyer,misus,99434
258,10072,14,5263,99434
259,143,reckon,626,99434
260,wilson,baggag,thereon,99434
261,cession,recoveri,failur,99434
262,calcul,failur,1916e,99434
263,hagen,104,calcul,99434
264,real,direct,wast,99434
265,loan,judg,earn,99434
266,see,1926,ky,99434
267,constitut,mackieduluk,case—in,99434
268,polic,207,san,99434
269,roceed,fourteenth,280,99434
270,sheffey,ann,taho,99434
271,fourteenth,12,thee,99434
272,question,post,per,99434
273,articl,answer,page,99434
274,polici,confiscatori,650,99434
275,revenu,disclos,decre,99434
276,alward,effect,cross,99434
277,wast,573,record,99434
278,automobil,deed,think,99434
279,band,inconsist,exclus,99434
280,ky,w,deal,99434
281,interest,provid,busi,99434
282,guerini,give,simeon,99434
283,aro,legisl,xviii,99434
284,jouett,true,peniston,99434
285,view,thereon,mobil,99434
286,mobil,practic,strung,99434
287,taken,octob,vinegar,99434
288,exclus,argu,arm,99434
289,attack,respect,v,99434
290,discrimin,wornout,sm,99434
291,cottonti,far,boundari,99434
292,1872,scott,wilson,99434
293,626,expert,onequart,99434
294,wit,decis,purpos,99434
295,bekin,§,penna,99434
296,108,exist,35,99434
297,8572,counti,earlier,99434
298,make,bu,exceed,99434
299,105107,district,corpu,99434
300,employ,sale,1931,99434
301,show,revers,carlin,99434
302,failur,habea,blueprint,99434
303,misus,order,fold,99434
304,record,refer,1916b,99434
305,650,211432,equip,99434
306,laid,plaintff,513,99434
307,charl,980643,devot,99434
308,decoteau,49032,gowen,99434
309,shall,unionpac,onehalf,99434
310,1931,37414,transpos,99434
311,maintain,alwardvjohnson,damag,99434
312,legisl,105716,1872,99434
313,answer,148939,tonneau,99434
314,estat,4228673,scammon,99434
315,271c,public,figur,99434
316,parti,amend,320,99434
317,271a,polici,hereinaft,99434
318,telephon,18,attack,99434
319,us,boundari,correct,99434
320,5263,plff,meticul,99434
321,104,124,true,99434
322,1916e,ewhat,annuiti,99434
323,think,emient,etc,99434
324,purchas,requir,worn,99434
325,section,corpu,subject,99434
326,announc,earn,thereof,99434
327,case—in,statut,road,99434
328,1919,lee,taggart,99434
329,franchis,deal,panhandl,99434
330,taho,martin,exact,99434
331,ask,san,1,99434
332,thee,correct,smith,99434
333,deriv,announc,boi,99434
334,onehalf,35,275,99434
335,320,880331,meeker,99434
336,devot,held,octob,99434
337,thereof,chief,compens,99434
338,exceed,without,elec,99434
339,public,paid,yazoo,99434
340,simeon,leed,habea,99434
341,save,ask,wholli,99434
342,passeng,landfil,gleason,99434
343,1907,exceed,far,99434
344,xviii,two,daw,99434
345,citi,cross,mcdermott,99434
346,peniston,distribut,1914c,99434
347,note,pay,fasten,99434
348,smith,simpson,express,99434
349,strung,second,gelatin,99434
350,mind,secur,painstak,99434
351,may,smith,laid,99434
352,led2d,prayer,charl,99434
353,vinegar,1609292,sum,99434
354,domain,covmind,pensacola,99434
355,compens,3171557,distribut,99434
356,navig,3361837,338,99434
357,cent,1859148,1907,99434
358,unit,fixin,exec,99434
359,ry,errorp,taken,99434
360,sum,rule,ask,99434
361,sm,177,show,99434
362,72,covwestern,14,99434
363,513,15000,absenc,99434
364,opinion,patente,inaugur,99434
365,invalid,year,statu,99434
366,certif,216,burden,99434
367,annuiti,specif,970,99434
368,feder,burden,question,99434
369,per,govern,mind,99434
370,freight,domain,midcontin,99434
371,penna,verdict,disaffirm,99434
372,plead,catlin,annum,99434
373,77,rate,togeth,99434
374,fold,1892,tie,99434
375,affirm,108,eddi,99434
376,base,gentlemen,feb,99434
377,carlin,bulah,1196,99434
378,blueprint,tonng,bill,99434
379,equip,maintain,deriv,99434
380,specif,139,sacramento,99434
381,1916b,real,64,99434
382,arm,236,impair,99434
383,gowen,whole,168,99434
384,280,etc,166,99434
385,law,flap,248,99434
386,figur,differ,termini,99434
387,trust,juli,172,99434
388,inconsist,claus,liner,99434
389,168,corbet,chief,99434
390,transpos,deliv,inaccuraci,99434
391,coal,10072,superior,99434
392,novemb,wilson,cumberland,99434
393,p,cession,loan,99434
394,cir,calcul,riley,99434
395,scammon,except,gone,99434
396,engag,pass,mckenney,99434
397,worn,hagen,consider,99434
398,tie,favor,negoti,99434
399,standard,revenu,reprint,99434
400,pa,owner,partnership,99434
401,tonneau,6,293,99434
402,fasten,novemb,1952,99434
403,panhandl,11,maintain,99434
404,incom,loan,294,99434
405,proceed,p,old,99434
406,293,hear,3760,99434
407,hereinaft,arm,metcalf,99434
408,determin,earlier,244,99434
409,taggart,polic,grove,99434
410,prosecut,280,opinion,99434
411,complain,roceed,given,99434
412,join,absenc,420,99434
413,294,wholli,114,99434
414,boi,manner,environment,99434
415,yazoo,charl,decid,99434
