,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,negro,court,1916,86571
1,speedi,state,negro,86571
2,xede,v,plea,86571
3,offic,case,court,86571
4,petitionersvkathleen,law,jurisdict,86571
5,84277,land,xede,86571
6,lacost,defend,crew,86571
7,kan,jurisdict,speedi,86571
8,deed,upon,kan,86571
9,tax,plaintiff,dismiss,86571
10,bank,error,84277,86571
11,rhode,judgment,petitionersvkathleen,86571
12,die,bank,lacost,86571
13,turner,feder,bank,86571
14,ashkum,unit,claimant,86571
15,nashvil,claim,ashkum,86571
16,scarsdal,trial,turner,86571
17,baxter,suit,rhode,86571
18,court,us,scarsdal,86571
19,colibel,offic,grand,86571
20,land,statut,draft,86571
21,grand,dismiss,baxter,86571
22,buchholzhil,1916,trial,86571
23,meander,1,colibel,86571
24,1890,rule,nashvil,86571
25,trial,plea,motion,86571
26,mccreari,u,buchholzhil,86571
27,hartog,sct,die,86571
28,habea,question,verdict,86571
29,martin,co,illinoi,86571
30,massachusett,compani,5000,86571
31,crew,action,hartog,86571
32,survey,motion,mccreari,86571
33,kingbolt,negro,meander,86571
34,island,said,offic,86571
35,glasgow,juri,state,86571
36,equiti,c,1890,86571
37,shop,made,kingbolt,86571
38,1916,claimant,land,86571
39,juri,act,suit,86571
40,berrien,may,glasgow,86571
41,train,ct,feder,86571
42,memori,appeal,martin,86571
43,miranda,caus,notic,86571
44,pac,writ,peter,86571
45,pair,2,error,86571
46,claimant,record,berrien,86571
47,vessel,order,defend,86571
48,return,crew,pac,86571
49,draft,respond,massachusett,86571
50,barg,decre,shop,86571
51,plea,notic,shipper,86571
52,michigan,person,pair,86571
53,lake,verdict,v,86571
54,unexplain,duti,memori,86571
55,5000,l,rule,86571
56,decre,titl,island,86571
57,acknowledg,decis,unexplain,86571
58,oklahoma,speedi,duti,86571
59,taxat,illinoi,1,86571
60,abney,tax,merit,86571
61,carrier,xede,miranda,86571
62,missouri,district,judgment,86571
63,tariff,kan,law,86571
64,peter,grand,mississippi,86571
65,shipper,deed,equiti,86571
66,engin,one,deed,86571
67,jeopardi,time,thompson,86571
68,holland,84277,abney,86571
69,reissu,petitionersvkathleen,1924,86571
70,state,properti,c,86571
71,compens,parti,barg,86571
72,grandjuri,rep,acknowledg,86571
73,count,lacost,real,86571
74,cliparm,would,record,86571
75,v,r,action,86571
76,patent,commission,habea,86571
77,arm,draft,transfer,86571
78,certif,bill,juri,86571
79,jurisdict,3,kansa,86571
80,judg,ed,resid,86571
81,suit,limit,cliparm,86571
82,resid,contract,grandjuri,86571
83,laughlin,mr,writ,86571
84,robinson,sup,holland,86571
85,water,brought,caus,86571
86,share,rhode,survey,86571
87,kerrigan,equiti,brought,86571
88,writ,evid,commission,86571
89,coloni,die,place,86571
90,standidg,petit,michigan,86571
91,kingvputnam,turner,lake,86571
92,navig,place,train,86571
93,davisvhenderson,opinion,kerrigan,86571
94,feder,must,r,86571
95,london,patent,laughlin,86571
96,kenesaw,right,robinson,86571
97,procedur,proceed,standidg,86571
98,default,new,mistak,86571
99,citizenship,ashkum,2,86571
100,law,fact,kingvputnam,86571
101,mississippi,led,reissu,86571
102,litowich,nashvil,davisvhenderson,86571
103,claim,scarsdal,count,86571
104,unknown,file,jeopardi,86571
105,crowninshield,5000,1918,86571
106,instruct,railroad,kenesaw,86571
107,leroy,baxter,126,86571
108,1859,without,missouri,86571
109,line,transfer,mile,86571
110,respond,1890,tariff,86571
111,dismiss,direct,litowich,86571
112,rule,colibel,doubl,86571
113,properti,money,oklahoma,86571
114,tug,justic,california,86571
115,seamen,resid,scotland,86571
116,action,massachusett,crowninshield,86571
117,bolt,judg,navig,86571
118,charter,merit,instruct,86571
119,agentvkennedi,grant,leroy,86571
120,mistak,island,claim,86571
121,verdict,interest,agentvkennedi,86571
122,bed,real,statut,86571
123,kansa,counti,london,86571
124,villag,author,brigg,86571
125,illinoi,buchholzhil,coloni,86571
126,bill,meander,arm,86571
127,thompson,power,charl,86571
128,lien,suprem,memorandum,86571
129,statut,instruct,plaintiff,86571
130,kennedi,peter,comp,86571
131,506833,§,kennedi,86571
132,titl,martin,engin,86571
133,sharehold,survey,question,86571
134,notic,shipper,indiana,86571
135,open,circuit,beecher,86571
136,order,ground,506833,86571
137,brigg,mississippi,bolt,86571
138,california,mccreari,bar,86571
139,errvbuchholzhil,hartog,plead,86571
140,cooper,habea,villag,86571
141,discrimin,pac,errvbuchholzhil,86571
142,ark,california,unknown,86571
143,mo,kingbolt,pillsburi,86571
144,al,citi,limit,86571
145,macra,water,prejudic,86571
146,covfifth,two,presumpt,86571
147,r,within,cooper,86571
