,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,plat,plat,plat,93297
1,rica,rica,rica,93297
2,costa,costa,costa,93297
3,survey,stockhold,stockhold,93297
4,stockhold,survey,survey,93297
5,collector,collector,collector,93297
6,vessel,state,lighter,93297
7,lighter,vessel,vessel,93297
8,money,court,tow,93297
9,tow,lighter,money,93297
10,duti,money,bay,93297
11,bay,tow,duti,93297
12,corpor,case,steamboat,93297
13,steamboat,law,1845,93297
14,missouri,v,execut,93297
15,1845,duti,panama,93297
16,panama,bay,missouri,93297
17,execut,upon,corpor,93297
18,16484,corpor,16484,93297
19,patent,defend,trade,93297
20,treasuri,execut,plantat,93297
21,plantat,steamboat,1875,93297
22,lot,person,treasuri,93297
23,1875,plaintiff,law,93297
24,law,act,mobil,93297
25,engag,missouri,wharv,93297
26,mobil,1845,person,93297
27,line,judgment,gleason,93297
28,wharv,panama,engag,93297
29,gleason,within,lot,93297
30,1839,rep,notic,93297
31,anchor,16484,rep,93297
32,paid,trade,1839,93297
33,state,patent,anchor,93297
34,person,notic,within,93297
35,judgment,l,line,93297
36,upon,action,towboat,93297
37,land,treasuri,patent,93297
38,township,engag,defend,93297
39,trade,plantat,alabama,93297
40,towboat,offic,swartwout,93297
41,homestead,lot,upon,93297
42,acr,1875,township,93297
43,port,line,homestead,93297
44,alabama,paid,mo,93297
45,mo,mobil,cargo,93297
46,swartwout,may,paid,93297
47,notic,wharv,banana,93297
48,protest,gleason,chain,93297
49,court,u,port,93297
50,chain,govern,acr,93297
51,l,1839,judgment,93297
52,banana,anchor,skrainka,93297
53,act,right,protest,93297
54,cargo,land,case,93297
55,sovereign,shall,offic,93297
56,defend,alabama,sovereign,93297
57,case,cargo,tonnag,93297
58,within,township,action,93297
59,pay,port,davenport,93297
60,skrainka,sup,jblakesle,93297
61,servic,jurisdict,swanplaintiff,93297
62,secretari,towboat,plaintiff,93297
63,v,section,errorvgorham,93297
64,action,statut,pilotageof,93297
65,offic,homestead,territori,93297
66,davenport,territori,exch,93297
67,tonnag,acr,levi,93297
68,right,mo,heirn,93297
69,rep,amount,domest,93297
70,jblakesle,swartwout,l,93297
71,swanplaintiff,must,tribun,93297
72,commerc,pay,nonresid,93297
73,levi,ct,astua,93297
74,motion,protest,unascertain,93297
