,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,924c1,court,924c1,93448
1,adel,state,adel,93448
2,stansburi,v,stansburi,93448
3,referendum,defend,referendum,93448
4,challeng,case,scholtz,93448
5,scholtz,law,challeng,93448
6,indian,compani,steamer,93448
7,steamer,plaintiff,ferbar,93448
8,firearm,juri,juri,93448
9,ferbar,contract,scaffold,93448
10,moin,upon,gabilan,93448
11,scaffold,l,moin,93448
12,gabilan,right,firearm,93448
13,towboat,error,lake,93448
14,usuri,us,ohio,93448
15,collector,924c1,towboat,93448
16,postmast,mr,fp,93448
17,fp,led2d,defend,93448
18,plaintiff,adel,usuri,93448
19,compani,decre,postmast,93448
20,handlin,u,handlin,93448
21,xxxiv,evid,xxxiv,93448
22,decre,sct,crime,93448
23,plea,stansburi,libel,93448
24,bond,ct,polic,93448
25,export,use,collector,93448
26,lake,unit,garrisonvcass,93448
27,garrisonvcass,ed,sanitari,93448
28,dewe,trial,municip,93448
29,1918,challeng,dewe,93448
30,miranda,referendum,natividad,93448
31,natividad,co,contractor,93448
32,turner,ohio,turner,93448
33,deposit,act,1918,93448
34,1887,may,wait,93448
35,juror,said,export,93448
36,coal,steamer,diana,93448
37,road,scholtz,salina,93448
38,withdraw,person,miranda,93448
39,crime,statut,823,93448
40,sanitari,district,pembaur,93448
41,salina,lake,wauke,93448
42,neglig,question,indian,93448
43,diana,land,1865,93448
44,823,crime,ramsay,93448
45,pembaur,indian,navig,93448
46,ramsay,appeal,township,93448
47,wauke,term,verbal,93448
48,verbal,new,withdraw,93448
49,libel,except,mppaa,93448
50,linen,circuit,rita,93448
51,rita,respond,linen,93448
52,mppaa,libel,sam,93448
53,sam,sale,contract,93448
54,plan,polic,1887,93448
55,1861,made,speed,93448
56,deduct,author,monel,93448
57,ohio,collector,neglig,93448
58,13th,firearm,condemn,93448
59,reserv,ferbar,1861,93448
60,monel,moin,notic,93448
61,loss,judgment,13th,93448
62,1865,fact,hous,93448
63,divers,would,juror,93448
64,drug,notic,plan,93448
65,schooner,scaffold,deduct,93448
66,court,gabilan,enid,93448
67,mr,properti,delgado,93448
68,municip,whether,rutherford,93448
69,juri,could,trial,93448
70,polici,§,divers,93448
71,contractor,must,room,93448
72,condemn,municip,cubic,93448
73,notic,opinion,coal,93448
74,june,counti,schooner,93448
75,custodi,bond,malic,93448
76,interrog,towboat,led2d,93448
77,state,usuri,deposit,93448
78,mail,postmast,cia,93448
79,maritim,convict,plea,93448
80,cubic,neglig,jouravleff,93448
81,malic,fp,use,93448
82,l,contractor,interrog,93448
83,rutherford,congress,except,93448
84,enid,navig,steagald,93448
85,delgado,duti,anchor,93448
86,de,payment,reserv,93448
87,sheriff,action,dark,93448
88,seller,employ,evid,93448
89,properti,liabil,fort,93448
90,law,york,bu,93448
91,hous,parti,drug,93448
92,fort,govern,seller,93448
93,anchor,one,citat,93448
94,contract,1918,unsaf,93448
95,cia,purpos,sewag,93448
96,dark,time,convict,93448
97,jouravleff,plea,unbleach,93448
98,bu,1,squadron,93448
99,speed,handlin,amnesti,93448
100,louisiana,record,chief,93448
101,term,hous,june,93448
102,counti,wait,term,93448
103,steagald,plan,plaintiff,93448
104,use,limit,liabil,93448
105,prosecutor,xxxiv,mail,93448
106,oil,sup,project,93448
107,defend,money,louisiana,93448
108,township,claim,gihon,93448
109,sewag,reserv,decre,93448
110,citat,order,l,93448
111,wisconsin,year,custodi,93448
112,pension,place,nunc,93448
113,appeal,export,chute,93448
114,alabama,recov,instal,93448
115,vessel,garrisonvcass,collis,93448
116,amnesti,make,491,93448
117,squadron,township,loss,93448
118,unbleach,deposit,de,93448
119,room,june,prosecutor,93448
120,wait,turner,wiseguy,93448
121,nunc,good,maritim,93448
122,respond,part,escrow,93448
123,prison,sanitari,breachofthepeac,93448
124,chute,louisiana,victim,93448
125,gihon,deduct,sheriff,93448
126,victim,appelle,illumin,93448
127,land,gener,night,93448
128,evid,road,arrest,93448
129,proclam,dewe,mr,93448
130,payment,requir,letterspat,93448
131,duti,miranda,recov,93448
132,gun,1865,vanini,93448
133,ed,loss,pension,93448
134,michigan,direct,road,93448
135,fund,coal,gun,93448
136,speech,section,worthless,93448
137,said,citi,proclam,93448
138,letterspat,suit,lowrent,93448
139,wiseguy,therefor,presenc,93448
140,illumin,withdraw,impanel,93448
141,breachofthepeac,3,ed,93448
142,instal,rule,contentbas,93448
143,chicago,condemn,michigan,93448
144,car,natividad,commit,93448
145,offici,chief,chippewa,93448
146,escrow,railroad,compani,93448
147,hill,power,hill,93448
148,navig,2,ella,93448
149,vanini,paid,wisconsin,93448
150,night,caus,written,93448
151,occup,decid,warn,93448
152,water,protect,schuster,93448
153,regul,1887,panora,93448
154,impanel,petition,appelle,93448
155,feet,justic,decemb,93448
156,trial,juror,ship,93448
157,worthless,without,capias,93448
158,imprison,car,subsect,93448
159,chippewa,brought,venditioni,93448
160,lowrent,offic,prison,93448
161,son,4,car,93448
162,parti,823,expona,93448
163,contentbas,within,golf,93448
164,canal,first,king,93448
165,sup,public,duti,93448
166,1886,wit,errorvjohn,93448
167,good,see,1886,93448
168,ella,salina,46118,93448
169,employ,diana,swartwout,93448
170,polic,ship,sale,93448
171,labor,regul,ct,93448
172,rep,constitut,johnston,93448
173,wit,pembaur,pardon,93448
174,collis,ramsay,wilk,93448
175,schuster,wauke,place,93448
176,written,polici,respons,93448
177,santa,grant,offer,93448
178,discoveri,verbal,good,93448
179,right,amend,law,93448
180,confin,vessel,——,93448
181,subsect,speed,222,93448
182,allow,shall,simon,93448
183,buyer,show,buyer,93448
184,sale,arrest,error,93448
185,panora,decis,stanton,93448
186,project,decemb,turquois,93448
187,venditioni,1861,regard,93448
188,suit,linen,santa,93448
189,appelle,object,person,93448
190,expona,divers,venezuela,93448
191,ct,commit,wit,93448
192,led2d,allow,lotteri,93448
193,golf,rita,home,93448
194,capias,mppaa,oil,93448
195,loan,sam,1983,93448
196,u,board,employ,93448
197,war,5,speech,93448
198,board,de,discoveri,93448
199,214,dismiss,robin,93448
200,errorvjohn,mail,sell,93448
201,lotteri,testimoni,propheci,93448
202,johnston,13th,suspect,93448
203,co,instruct,110,93448
204,swartwout,custodi,74625,93448
205,treati,room,guaira,93448
206,wilk,suprem,york,93448
207,except,monel,acceler,93448
208,1983,present,money,93448
209,46118,set,vincenn,93448
210,secretari,articl,f3d,93448
211,confisc,prison,214,93448
212,stanton,drug,confisc,93448
213,marshal,r,plank,93448
214,liabil,schooner,bat,93448
215,222,regard,weather,93448
216,king,charg,could,93448
217,lot,held,run,93448
218,protest,offer,six,93448
219,employe,incom,race,93448
220,count,water,alabama,93448
221,rout,motion,orlean,93448
222,pardon,18,canal,93448
223,ship,affirm,dispers,93448
224,river,necessari,negoti,93448
225,peac,interest,mark,93448
226,negro,fund,payment,93448
227,error,titl,come,93448
228,unsaf,citat,imprison,93448
229,v,injuri,shreveport,93448
230,venezuela,sheriff,basebal,93448
231,turquois,collis,januari,93448
232,nebraska,tax,occup,93448
233,petition,labor,protect,93448
234,writ,interrog,must,93448
235,money,local,unload,93448
236,ore,januari,son,93448
237,patente,sell,hurley,93448
238,robin,given,channel,93448
239,1882,maritim,mile,93448
240,acceler,cubic,bailey,93448
241,——,malic,suspicion,93448
242,120,fort,next,93448
243,arrest,reason,8500,93448
244,weather,two,calrptr2d,93448
245,bailey,revers,aurora,93448
246,propheci,rutherford,feet,93448
247,offic,project,direct,93448
248,negoti,enid,dahl,93448
249,plank,delgado,errvsudi,93448
250,r,rep,——ala,93448
251,§,michigan,1410311,93448
252,motion,seller,testimoni,93448
253,home,work,burn,93448
254,inventor,counsel,confin,93448
255,74625,written,miss,93448
256,guaira,respons,chicago,93448
257,year,proceed,atti,93448
258,schedul,attorney,1850,93448
259,suspicion,instal,inventor,93448
260,110,oil,respond,93448
261,restor,taken,engin,93448
262,sct,issu,ore,93448
263,bat,subject,120,93448
264,georg,find,countess,93448
265,enjoy,anchor,whether,93448
266,statut,suffici,counti,93448
267,shreveport,prosecutor,delinqu,93448
268,suspect,feder,rout,93448
269,invent,perform,18,93448
270,1866,deliv,falid,93448
271,california,day,levert,93448
272,miss,rate,lsa—revstat1950,93448
273,deputi,cia,brought,93448
274,waiver,carri,limit,93448
275,list,wisconsin,malici,93448
276,paid,come,lewellyn,93448
277,dispers,dark,local,93448
278,kentucki,jouravleff,peac,93448
279,articl,special,instruct,93448
280,testimoni,cours,evin,93448
281,power,crimin,unual,93448
282,convict,bu,polici,93448
283,basebal,admit,robert,93448
284,retroact,point,1836,93448
285,491,steagald,peopl,93448
286,malici,pass,calconst,93448
287,racial,bill,randolph,93448
288,borrow,verdict,broker,93448
289,dismiss,writ,accus,93448
290,patent,provis,right,93448
291,within,violat,pooley,93448
292,announc,date,oreil,93448
293,hurley,return,tith,93448
294,section,appear,station,93448
295,four,unsaf,temperatur,93448
296,interview,employe,interview,93448
297,divid,servic,restor,93448
298,aurora,491,fund,93448
299,claim,c,1866,93448
300,trust,sewag,injuri,93448
301,randolph,presenc,safe,93448
302,8500,victim,undisclos,93448
303,record,p,cooper,93448
304,robert,provid,27000,93448
305,robinson,result,cincinnati,93448
306,unit,might,enjoy,93448
307,simon,pension,141031,93448
308,illinoi,oblig,trailway,93448
309,dahl,wall,medicin,93448
310,calrptr2d,school,breach,93448
311,1927,jurisdict,1927,93448
312,medicin,stat,journal,93448
313,errvsudi,alabama,fluid,93448
314,——ala,second,color,93448
315,1410311,amnesti,told,93448
316,circuit,california,nicol,93448
317,presenc,squadron,wall,93448
318,case,unbleach,forerig,93448
319,special,chicago,culligan,93448
320,track,night,rachlin,93448
321,public,receiv,knot,93448
322,tribe,hill,34550,93448
323,charg,also,pileggi,93448
324,countess,follow,1882,93448
325,chap,nunc,articl,93448
326,journal,offici,policymak,93448
327,temperatur,run,nebraska,93448
328,falid,peopl,offici,93448
329,lsa—revstat1950,king,negro,93448
330,levert,judg,sir,93448
331,pro,take,patente,93448
332,limit,call,therefor,93448
333,school,hold,schedul,93448
334,lewellyn,chute,carri,93448
335,repair,gihon,sixyear,93448
336,us,led,admit,93448
337,district,mile,ft,93448
338,accus,territori,1849,93448
339,search,view,junction,93448
340,broker,proper,merchant,93448
341,f3d,proclam,erickson,93448
342,roger,home,protest,93448
343,1878,submit,1078,93448
344,unload,trust,borrow,93448
345,banker,six,taney,93448
346,grant,gun,detieg,93448
347,unual,orlean,school,93448
348,evin,control,lowincom,93448
349,fluid,engin,perform,93448
350,junction,possess,marshal,93448
351,undisclos,amount,four,93448
352,ft,render,coalchut,93448
353,tax,escrow,hamilton,93448
354,calconst,n,divid,93448
355,delinqu,speech,vladeck,93448
356,cooper,certain,1878,93448
357,1845,warn,multiemploy,93448
358,wind,id,incom,93448
359,tith,determin,cal4th,93448
360,pooley,imprison,ignit,93448
361,oreil,subsect,brickel,93448
362,commit,give,midship,93448
363,sworn,j,mueller,93448
364,breach,letterspat,banker,93448
365,27000,wiseguy,prepay,93448
366,q,illumin,clinic,93448
367,mandatori,marshal,raini,93448
368,carrier,consid,equival,93448
369,amend,agre,fault,93448
370,action,argument,mandatori,93448
371,taney,breachofthepeac,459—460,93448
372,1836,appel,deputi,93448
373,trailway,1983,robinson,93448
374,141031,1886,wind,93448
375,mark,mark,lieut,93448
376,nicol,assign,mathiason,93448
377,knot,entri,80—81,93448
378,railroad,offens,park,93448
379,believ,worthless,circuit,93448
380,cede,next,gen,93448
381,rate,respect,talladega,93448
382,policymak,purchas,cours,93448
383,captain,exercis,retroact,93448
384,judg,accus,1845,93448
385,dodg,feet,mcintyr,93448
386,move,impos,pro,93448
387,constitut,even,stuart,93448
388,interest,war,dodg,93448
389,forerig,port,nearbi,93448
390,certif,vanini,coyn,93448
391,culligan,6,honorari,93448
392,rachlin,appli,onlook,93448
393,debt,20,captain,93448
394,indiana,occup,185—186,93448
395,brought,negoti,object,93448
396,local,per,waterway,93448
397,william,——,turn,93448
398,seamen,impanel,workman,93448
399,sixyear,10,ticket,93448
400,34550,mean,low,93448
401,pileggi,alleg,racial,93448
402,congress,canal,subordin,93448
403,equival,well,supp1991,93448
404,truste,want,enabl,93448
405,fault,secur,g,93448
406,clinic,discoveri,list,93448
407,carri,march,wipe,93448
408,handl,four,submit,93448
409,hamilton,robert,announc,93448
410,interst,effect,roger,93448
411,method,110,fact,93448
412,mile,howev,restless,93448
413,nation,circumst,alvstat,93448
414,hunter,chippewa,gayl,93448
415,incom,lowrent,respondeat,93448
416,activ,222,decid,93448
417,multiemploy,confin,motorist,93448
418,defenc,son,unsuit,93448
419,gift,railway,harbor,93448
420,lowincom,mere,sixteenth,93448
421,mueller,contentbas,rightli,93448
422,author,7,treason,93448
423,detieg,race,focus,93448
424,sixteenth,file,approach,93448
425,attorney,ground,warley,93448
426,ignit,warrant,gremillion,93448
427,complain,refus,back,93448
428,pray,ella,want,93448
429,decemb,count,berkem,93448
430,whole,atti,negligent—for,93448
431,sell,g,covdahl,93448
432,coalchut,debt,scaffold—and,93448
433,januari,permit,negligent—y,93448
434,taken,pardon,luchenbach,93448
435,waterway,loan,scaffold—it,93448
436,vladeck,river,purpos,93448
437,art,w,paid,93448
438,cal4th,sum,necessari,93448
439,question,station,tillman,93448
440,midship,schuster,preconceiv,93448
441,brickel,intent,sworn,93448
442,sustain,9,akron,93448
443,light,17,waiver,93448
444,territori,st,4167,93448
445,york,found,rusland,93448
446,mcintyr,santa,ioss,93448
447,permit,rout,prophecyeven,93448
448,1850,suspect,27000one,93448
449,raini,open,factscan,93448
450,workman,11,suffici,93448
451,run,buyer,cookhous,93448
452,disciplin,entitl,handl,93448
453,recov,period,mckinney,93448
454,lieut,johnston,418,93448
455,p,breach,§1451a1,93448
456,open,whole,§1451f1,93448
457,submit,corpor,loan,93448
458,1849,citizen,cask,93448
459,engin,life,hunter,93448
460,return,exclus,irrespons,93448
461,deceas,panora,cede,93448
462,chief,secretari,new,93448
463,459—460,interst,occid,93448
464,lade,establish,indiana,93448
465,mathiason,believ,company—plaintiff,93448
466,offens,conclus,judith,93448
467,coyn,venditioni,compact,93448
468,bodi,although,170171,93448
469,talladega,protest,write,93448
470,80—81,expona,aforego,93448
471,samuel,color,pray,93448
472,brook,assum,72,93448
473,entri,statement,irreconcil,93448
474,1914,sustain,revenuevelectr,93448
475,w,compens,ward,93448
476,call,confisc,disciplin,93448
