,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,sheriff,sheriff,sheriff,88488
1,sale,sale,sale,88488
2,tax,tax,deed,88488
3,deed,deed,tax,88488
4,delinqu,delinqu,delinqu,88488
5,bidder,bidder,bidder,88488
6,properti,properti,recit,88488
7,recit,recit,properti,88488
8,california,california,california,88488
9,judgment,judgment,judgment,88488
10,v,v,smallest,88488
11,smallest,smallest,presumpt,88488
12,cost,cost,cost,88488
13,sold,sold,sold,88488
14,assess,assess,assess,88488
15,presumpt,presumpt,tract,88488
16,tract,tract,highest,88488
17,land,land,sacramento,88488
18,pay,pay,pay,88488
19,court,court,directori,88488
20,highest,highest,execut,88488
21,execut,execut,1851,88488
22,sacramento,sacramento,1861,88488
23,directori,directori,indulg,88488
24,1851,1851,quantiti,88488
25,act,act,sell,88488
26,statut,statut,land,88488
27,1861,1861,blood,88488
28,upon,upon,v,88488
29,case,case,pixley,88488
30,indulg,indulg,taxpay,88488
31,sell,sell,mile,88488
32,would,would,purchas,88488
33,purchas,purchas,1862,88488
34,quantiti,quantiti,thenc,88488
35,taxpay,taxpay,vanc,88488
36,mile,mile,statut,88488
37,blood,blood,whole,88488
38,state,state,manner,88488
39,offic,offic,jackson,88488
40,made,made,unpaid,88488
41,pixley,pixley,offic,88488
42,1862,1862,would,88488
43,whole,whole,auction,88488
44,proceed,proceed,sacrific,88488
45,thenc,thenc,sutter,88488
46,manner,manner,less,88488
47,action,action,bid,88488
48,vanc,vanc,proceed,88488
49,jackson,jackson,neilson,88488
50,law,law,upon,88488
51,unpaid,unpaid,made,88488
52,less,less,real,88488
53,auction,auction,action,88488
54,sacrific,sacrific,absent,88488
55,requir,requir,prim,88488
56,counti,counti,act,88488
57,sutter,sutter,irregular,88488
58,one,one,offer,88488
59,real,real,mandatori,88488
60,provis,provis,afford,88488
61,bid,bid,take,88488
62,take,take,barbour,88488
63,amount,amount,grante,88488
64,neilson,neilson,onehalf,88488
65,offer,offer,506,88488
66,power,power,counti,88488
67,absent,absent,disregard,88488
68,render,render,wendel,88488
69,afford,afford,dean11,88488
70,irregular,irregular,recited16,88488
71,show,show,deed4,88488
72,prim,prim,practice—b,88488
73,mandatori,mandatori,costs—languag,88488
74,except,except,jacksen,88488
75,grante,grante,fiftyacr,88488
76,main,main,louek,88488
77,onehalf,onehalf,course10,88488
78,disregard,disregard,vitiate7,88488
79,collector,collector,merely14,88488
80,barbour,barbour,main,88488
81,improv,improv,angl,88488
82,506,506,render,88488
83,owner,owner,427435,88488
84,wendel,wendel,26970,88488
85,exercis,exercis,368378,88488
86,shall,shall,frenchvedward,88488
87,practice—b,vitiate7,provis,88488
88,deed4,jacksen,collector,88488
89,vitiate7,course10,requir,88488
90,course10,fiftyacr,improv,88488
91,dean11,merely14,reports13,88488
92,fiftyacr,recited16,sale15,88488
93,merely14,deed4,limitations9,88488
94,costs—languag,costs—languag,amount,88488
95,recited16,practice—b,one—of,88488
96,louek,dean11,vitiat,88488
97,jacksen,louek,show,88488
98,prescrib,prescrib,compli,88488
99,angl,angl,case,88488
100,id,id,prescrib,88488
101,intend,intend,11375,88488
102,427435,26970,3765,88488
103,368378,427435,damages6,88488
104,26970,368378,pingre,88488
105,frenchvedward,frenchvedward,costs2,88488
106,estat,estat,treatis,88488
107,convey,convey,largest,88488
108,compli,compli,redempt,88488
109,suprem,suprem,requisit,88488
110,charact,charact,charact,88488
111,direct,direct,owner,88488
112,decre,decre,except,88488
113,appear,appear,exercis,88488
114,limitations9,sale15,one,88488
115,sale15,limitations9,1852,88488
116,reports13,reports13,hardcastl,88488
117,titl,titl,intend,88488
118,process,process,premis,88488
119,suffici,suffici,casserli,88488
120,plaintiff,plaintiff,error3,88488
121,premis,premis,louck,88488
122,sum,sum,undoubtedli,88488
123,vitiat,vitiat,7478,88488
124,one—of,one—of,convey,88488
125,author,author,smaller,88488
126,11375,11375,state12,88488
127,3765,3765,period1,88488
128,requisit,requisit,sternberg,88488
129,date,date,654,88488
130,redempt,redempt,taxtitl,88488
131,damages6,damages6,suffici,88488
132,pingre,pingre,hunt,88488
133,river,river,averil,88488
134,costs2,costs2,johnson,88488
135,treatis,treatis,entir,88488
136,follow,follow,id,88488
137,largest,largest,streeter,88488
138,entir,entir,estat,88488
139,valid,valid,post,88488
140,1852,1852,power,88488
141,patent,patent,direct,88488
142,undoubtedli,undoubtedli,light,88488
143,hardcastl,hardcastl,sum,88488
144,johnson,johnson,1864,88488
145,light,light,process,88488
146,casserli,casserli,appear,88488
147,post,post,date,88488
148,march,march,ainsworth,88488
149,louck,error3,cassidi,88488
150,error3,louck,state5,88488
151,declar,declar,river,88488
152,smaller,smaller,francisco,88488
153,7478,7478,38,88488
154,654,654,misdescript,88488
155,due,due,faci,88488
156,defend,defend,unknown,88488
157,form,form,onetwentieth,88488
158,period1,sternberg,bodi,88488
159,sternberg,period1,432,88488
160,state12,state12,valid,88488
161,hunt,hunt,halst,88488
162,taxtitl,taxtitl,1866,88488
163,38,38,law8,88488
164,1864,1864,blackwel,88488
165,averil,averil,431,88488
166,verdict,verdict,law,88488
167,streeter,streeter,suprem,88488
168,bodi,bodi,sign,88488
169,francisco,francisco,hundr,88488
170,sign,sign,form,88488
171,hundr,hundr,invalid,88488
172,5,5,hooker,88488
173,faci,faci,opportun,88488
174,1866,1866,executor,88488
175,right,right,crocker,88488
176,invalid,invalid,neg,88488
177,also,also,follow,88488
178,executor,executor,bradstreet,88488
179,ainsworth,ainsworth,march,88488
180,cassidi,cassidi,xv,88488
181,unknown,unknown,mccoy,88488
182,opportun,opportun,loomi,88488
183,state5,state5,declar,88488
184,evid,evid,usual,88488
185,ex,ex,houghton,88488
186,432,432,ordinari,88488
187,bill,bill,fiftyf,88488
188,misdescript,misdescript,cowan,88488
189,actual,actual,ex,88488
190,import,import,tender,88488
191,special,special,titl,88488
192,onetwentieth,onetwentieth,michigan,88488
193,much,much,sedgwick,88488
194,done,done,verdict,88488
195,ordinari,ordinari,enur,88488
196,trial,trial,san,88488
197,acr,acr,acr,88488
198,431,431,sheppard,88488
199,halst,halst,much,88488
200,found,found,wilson,88488
201,usual,usual,commenc,88488
202,commenc,commenc,due,88488
203,michigan,michigan,southerli,88488
204,law8,law8,northerli,88488
205,blackwel,blackwel,analog,88488
206,tender,tender,actual,88488
207,neg,neg,easterli,88488
208,san,san,done,88488
209,sever,sever,strictest,88488
210,support,support,import,88488
211,public,public,wanton,88488
212,hooker,hooker,walton,88488
213,statutori,statutori,jone,88488
214,crocker,crocker,roe,88488
215,bradstreet,bradstreet,westerli,88488
216,wilson,wilson,special,88488
217,p,p,along,88488
218,xv,xv,minor,88488
219,mccoy,mccoy,den,88488
220,controversi,controversi,cowen,88488
221,loomi,loomi,decre,88488
222,gener,gener,arrear,88488
223,4,4,complianc,88488
224,houghton,houghton,shall,88488
225,cowan,cowan,statutori,88488
226,fiftyf,fiftyf,pratt,88488
227,sedgwick,sedgwick,mors,88488
228,jone,jone,mayer,88488
229,enur,enur,1791,88488
230,sheppard,sheppard,sever,88488
231,part,part,patent,88488
232,analog,analog,list,88488
233,minor,minor,scatter,88488
234,servic,servic,author,88488
235,mr,mr,5,88488
236,situat,situat,defect,88488
237,refer,refer,numer,88488
238,along,along,clark,88488
239,list,list,crane,88488
240,differ,differ,phelp,88488
241,complianc,complianc,cunningham,88488
242,clark,clark,hammond,88488
243,southerli,northerli,support,88488
244,northerli,southerli,ineffectu,88488
245,defect,defect,situat,88488
246,posit,posit,mesn,88488
247,design,design,controversi,88488
248,easterli,easterli,tenabl,88488
249,walton,walton,dispatch,88488
250,strictest,strictest,adjourn,88488
251,wanton,wanton,stead,88488
252,roe,roe,posit,88488
253,westerli,westerli,mode,88488
254,judici,judici,3d,88488
255,may,may,found,88488
256,numer,numer,armstrong,88488
257,cite,cite,1843,88488
258,3d,3d,design,88488
259,cowen,cowen,devolv,88488
260,arrear,arrear,robert,88488
261,den,den,vende,88488
262,new,new,1790,88488
263,mode,mode,1841,88488
264,mors,mors,cooley,88488
265,pratt,pratt,ib,88488
266,writ,writ,wheaton,88488
267,note,note,sundri,88488
268,mayer,mayer,recoveri,88488
269,favor,favor,edit,88488
270,recoveri,recoveri,p,88488
271,1791,1791,solemn,88488
272,robert,robert,also,88488
273,protect,protect,utmost,88488
274,crane,crane,corner,88488
275,claim,claim,confisc,88488
276,provid,provid,cite,88488
277,secur,secur,whilst,88488
278,scatter,scatter,conform,88488
279,cunningham,phelp,reynold,88488
280,phelp,cunningham,farther,88488
281,hammond,hammond,favor,88488
282,sustain,sustain,credibl,88488
283,mesn,mesn,rigid,88488
284,ineffectu,ineffectu,702,88488
285,2,2,stranger,88488
286,reason,reason,run,88488
287,tenabl,tenabl,mislead,88488
288,dispatch,dispatch,26th,88488
289,adjourn,adjourn,hampshir,88488
290,regard,regard,kent,88488
291,injuri,injuri,refer,88488
292,proper,proper,17th,88488
293,cours,cours,auditor,88488
294,armstrong,armstrong,belong,88488
295,stead,stead,forti,88488
296,conform,conform,trace,88488
297,1843,1843,differ,88488
298,run,run,nonresid,88488
299,pass,pass,obedi,88488
300,void,void,patente,88488
301,fact,fact,incumb,88488
302,vende,vende,13th,88488
303,9,9,649,88488
304,liabl,liabl,4,88488
305,belong,belong,assail,88488
306,relat,relat,657,88488
307,1841,1841,estop,88488
308,devolv,devolv,came,88488
309,error,error,judici,88488
310,1790,1790,jointli,88488
311,ib,ib,sustain,88488
312,cooley,cooley,foreclosur,88488
313,wheaton,wheaton,58,88488
314,sundri,sundri,569,88488
315,edit,edit,newspap,88488
316,7,7,51,88488
317,privat,privat,1912,88488
318,interest,interest,robinson,88488
319,limit,limit,ensu,88488
320,unit,unit,1865,88488
321,confisc,confisc,liabl,88488
322,came,came,void,88488
323,instruct,instruct,regard,88488
324,corner,corner,pertain,88488
325,solemn,solemn,broadli,88488
326,58,58,foster,88488
327,6,6,dispens,88488
328,20,20,bear,88488
329,utmost,utmost,520,88488
330,necessari,necessari,568,88488
331,confer,confer,essenti,88488
332,auditor,auditor,acquisit,88488
333,51,51,size,88488
334,whilst,whilst,565,88488
335,portion,portion,530,88488
336,board,board,portion,88488
337,reynold,reynold,certainti,88488
338,applic,applic,proper,88488
339,brief,brief,cours,88488
340,patente,patente,504,88488
341,essenti,essenti,1867,88488
342,bear,bear,lesse,88488
343,brought,brought,478,88488
344,nonresid,nonresid,injuri,88488
345,john,john,confer,88488
346,farther,farther,inasmuch,88488
347,hampshir,hampshir,trial,88488
348,foreclosur,foreclosur,bill,88488
349,appli,appli,403,88488
350,26th,26th,fifti,88488
351,credibl,credibl,1871,88488
352,parti,parti,uphold,88488
353,serv,serv,331,88488
354,702,702,286,88488
355,consid,consid,brief,88488
356,stranger,mislead,young,88488
357,mislead,stranger,public,88488
358,kent,kent,servic,88488
359,17th,17th,501,88488
360,rigid,rigid,protect,88488
361,person,person,apprais,88488
362,issu,issu,375,88488
363,forti,forti,advertis,88488
364,15,15,departur,88488
365,13th,13th,incident,88488
366,mention,mention,386,88488
367,incumb,incumb,defici,88488
368,obedi,obedi,evid,88488
369,1865,1865,privat,88488
370,trace,trace,richard,88488
371,estop,estop,peter,88488
372,assail,assail,proviso,88488
373,rule,rule,311,88488
374,1,1,278,88488
375,term,term,readili,88488
376,1912,1912,377,88488
377,newspap,newspap,least,88488
378,649,649,guard,88488
379,conduct,conduct,275,88488
380,jointli,jointli,mention,88488
381,657,657,183,88488
382,robinson,robinson,serv,88488
383,13,13,400,88488
384,regul,regul,disabl,88488
385,describ,describ,20,88488
386,decis,decis,252,88488
387,least,least,howard,88488
388,district,district,strict,88488
389,h,h,guid,88488
390,valu,valu,lake,88488
391,similar,similar,similar,88488
392,larg,larg,secur,88488
393,569,569,9,88488
394,acquisit,acquisit,135,88488
395,ensu,ensu,154,88488
396,therefor,therefor,twenti,88488
397,1867,1867,note,88488
398,lesse,lesse,pass,88488
399,could,could,immateri,88488
400,foster,foster,room,88488
401,11,11,escap,88488
402,affect,affect,cranch,88488
403,accept,accept,john,88488
404,june,june,160,88488
405,dispens,dispens,relat,88488
406,prevent,prevent,larg,88488
407,size,size,describ,88488
408,said,said,instruct,88488
409,pertain,pertain,correspond,88488
410,520,520,contra,88488
411,568,568,england,88488
412,apprais,apprais,iv,88488
413,1871,1871,governor,88488
414,advertis,advertis,mani,88488
415,565,565,gener,88488
416,must,must,affect,88488
417,mani,mani,upheld,88488
418,530,530,proport,88488
419,report,report,prevent,88488
420,broadli,broadli,part,88488
421,thereof,thereof,illustr,88488
422,without,without,induc,88488
423,paid,paid,near,88488
424,10,10,unlik,88488
425,certainti,certainti,debtor,88488
426,time,time,conduct,88488
427,lake,lake,7,88488
428,proviso,proviso,east,88488
429,disabl,disabl,chap,88488
430,504,504,h,88488
431,fifti,fifti,necessari,88488
432,young,young,hardli,88488
433,peter,peter,accru,88488
434,478,478,15,88488
435,inasmuch,inasmuch,georgia,88488
436,contend,contend,length,88488
437,debtor,debtor,contend,88488
438,r,r,entertain,88488
439,defici,defici,identifi,88488
440,403,403,accompani,88488
441,duti,duti,plaintiff,88488
442,8,8,accept,88488
443,howard,howard,13,88488
444,286,286,holder,88488
445,331,331,almost,88488
446,richard,richard,half,88488
447,governor,governor,manifest,88488
448,construct,construct,regular,88488
449,uphold,uphold,miller,88488
450,word,word,june,88488
451,permit,permit,6,88488
452,375,375,102,88488
453,501,501,lot,88488
454,386,386,town,88488
455,incident,incident,especi,88488
456,guard,guard,conveni,88488
457,question,question,obviou,88488
458,departur,departur,thereof,88488
459,chap,chap,seen,88488
460,311,311,field,88488
461,278,278,perhap,88488
462,377,377,11,88488
463,answer,answer,consid,88488
464,lot,lot,erron,88488
465,jurisdict,jurisdict,brought,88488
466,georgia,georgia,purport,88488
467,everi,everi,writ,88488
468,275,275,detail,88488
469,contain,contain,street,88488
470,twenti,twenti,investig,88488
471,400,400,begin,88488
472,183,183,taxat,88488
473,lien,lien,unless,88488
474,252,252,everi,88488
475,cranch,cranch,man,88488
476,taxat,taxat,afterward,88488
477,readili,readili,lead,88488
478,mortgag,mortgag,appli,88488
479,unless,unless,although,88488
480,strict,strict,permit,88488
481,154,154,contempl,88488
482,street,street,contain,88488
483,room,room,presum,88488
484,although,although,21,88488
485,guid,guid,limit,88488
486,135,135,88,88488
487,contra,contra,illeg,88488
488,immateri,immateri,adjudg,88488
489,justic,justic,69,88488
490,town,town,deriv,88488
491,england,england,80,88488
492,east,east,back,88488
493,holder,holder,adjud,88488
494,escap,escap,levi,88488
495,160,160,plain,88488
496,opinion,opinion,10,88488
497,enter,enter,reason,88488
498,govern,govern,provid,88488
499,accru,accru,report,88488
500,correspond,correspond,certifi,88488
501,§,§,unnecessari,88488
502,proport,proport,proce,88488
503,3,3,ought,88488
504,result,result,suppli,88488
505,suit,suit,inconsist,88488
506,21,21,word,88488
507,accord,accord,six,88488
508,iv,iv,thereon,88488
509,induc,induc,confirm,88488
510,us,us,lien,88488
511,near,near,1st,88488
512,upheld,upheld,exceed,88488
513,levi,levi,test,88488
514,claimant,claimant,applic,88488
515,well,well,instrument,88488
516,year,year,capit,88488
517,place,place,8,88488
518,miller,miller,59,88488
519,file,file,pursuant,88488
520,capit,capit,aid,88488
521,entertain,entertain,17,88488
522,constitut,constitut,ever,88488
523,plea,plea,asid,88488
524,matter,matter,pp,88488
525,half,half,suppos,88488
526,consider,consider,2,88488
527,illustr,illustr,ascertain,88488
528,give,give,turn,88488
529,set,set,product,88488
530,length,length,marshal,88488
531,see,see,fair,88488
532,regular,regular,face,88488
533,17,17,accord,88488
534,revenu,revenu,independ,88488
535,identifi,identifi,answer,88488
536,unlik,unlik,appar,88488
537,water,water,specifi,88488
538,accompani,accompani,absenc,88488
539,hardli,hardli,plea,88488
540,investig,investig,peopl,88488
541,given,given,defin,88488
542,labor,labor,burden,88488
543,16,16,16,88488
544,grant,grant,therefor,88488
545,might,might,four,88488
546,manifest,manifest,satisfi,88488
547,certifi,certifi,claimant,88488
548,102,102,revenu,88488
