,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,mccroski,mccroski,mccroski,88198
1,trail,trail,trail,88198
2,broadcast,court,broadcast,88198
3,indian,broadcast,indian,88198
4,voorhe,state,voorhe,88198
5,court,indian,wday,88198
6,wday,voorhe,1887,88198
7,1887,wday,station,88198
8,martin,district,martin,88198
9,state,station,eng,88198
10,eng,1887,alvsnyd,88198
11,station,martin,315,88198
12,alvsnyd,eng,state,88198
13,315,alvsnyd,cattl,88198
14,cattl,315,morri,88198
15,claimant,territori,kretzing,88198
16,district,cattl,territori,88198
17,libel,unit,candid,88198
18,illinoi,petition,court,88198
19,kretzing,morri,district,88198
20,territori,claimant,radio,88198
21,candid,libel,torrenc,88198
22,radio,illinoi,libel,88198
23,torrenc,kretzing,claimant,88198
24,mandat,candid,shedd,88198
25,shedd,radio,illinoi,88198
26,dakota,torrenc,mandat,88198
27,tribe,mandat,selma,88198
28,selma,shedd,dakota,88198
29,kiowa,dakota,kiowa,88198
30,defend,citizen,huron,88198
31,license,tribe,censorship,88198
32,huron,selma,license,88198
33,censorship,remov,tribe,88198
34,citizen,remand,comanch,88198
35,comanch,kiowa,remand,88198
36,remov,defend,rees,88198
37,sess,license,sess,88198
38,cong,huron,remov,88198
39,receiv,censorship,cong,88198
40,rees,law,citizen,88198
41,§,order,snyder,88198
42,circuit,comanch,cost,88198
43,remand,§,immun,88198
44,immun,sess,petition,88198
45,order,cost,chisom,88198
46,petition,cong,buste,88198
47,snyder,petit,restitut,88198
48,articl,case,defam,88198
49,money,receiv,fcc,88198
50,alabama,rees,8300,88198
51,treati,circuit,alabama,88198
52,chisom,decre,petit,88198
53,restitut,immun,605,88198
54,north,congress,706,88198
55,polit,snyder,polit,88198
56,properti,caus,27th,88198
57,fcc,articl,receiv,88198
58,defam,3,726,88198
59,buste,appel,censor,88198
60,paid,paid,articl,88198
61,8300,money,north,88198
62,road,alabama,comform,88198
63,establish,treati,nonresid,88198
64,27th,chisom,663,88198
65,nonresid,restitut,sent,88198
66,morri,north,602,88198
67,706,polit,treati,88198
68,sent,properti,middl,88198
69,726,fcc,527,88198
70,deposit,defam,1893,88198
71,answer,buste,refund,88198
72,inform,establish,accordingli,88198
73,censor,judgment,plumer,88198
74,cost,find,533,88198
75,comform,file,552,88198
76,663,8300,samuel,88198
77,accordingli,may,selwyn,88198
78,mandamu,road,order,88198
79,602,605,money,88198
80,counti,c,piatt,88198
81,cotton,revers,depred,88198
82,middl,27th,cotton,88198
83,refund,7,mandamu,88198
84,605,answer,deposit,88198
85,still,nonresid,hill,88198
86,york,706,paid,88198
87,decre,within,defamatori,88198
88,1893,sent,still,88198
89,petit,york,road,88198
90,w,726,establish,88198
91,cent,f,lake,88198
92,samuel,deposit,373,88198
93,smith,act,unit,88198
94,commun,inform,f,88198
95,527,censor,circuit,88198
96,marshal,accordingli,citizenship,88198
97,feder,would,inform,88198
98,552,v,smith,88198
99,appel,proper,trespass,88198
100,533,comform,3,88198
101,citizenship,663,commun,88198
102,lake,mandamu,proper,88198
103,congress,602,divers,88198
104,law,counti,caus,88198
105,find,cotton,maul,88198
106,plumer,middl,revers,88198
107,judg,suit,144,88198
108,commiss,must,2d,88198
109,depred,w,hr,88198
110,selwyn,refund,148,88198
111,reserv,527,marshal,88198
112,port,still,answer,88198
113,piatt,1893,fi,88198
114,hill,permit,decre,88198
115,divers,use,131,88198
116,373,cent,7,88198
117,trespass,direct,distribute,88198
118,defamatori,samuel,stori,88198
119,instruct,smith,congress,88198
120,bank,judg,fa,88198
121,unit,commun,find,88198
122,144,e,appel,88198
123,stori,marshal,liabl,88198
124,148,feder,pracif,88198
125,henri,552,permit,88198
126,131,reserv,henri,88198
127,govern,hill,wagon,88198
128,hr,533,80th,88198
129,case,citizenship,w,88198
130,suit,attorney,agree——,88198
131,maul,lake,headman,88198
132,attorney,liabl,fischer,88198
133,jr,govern,port,88198
134,travel,2d,travel,88198
135,fi,plumer,reserv,88198
136,revers,commiss,jr,88198
137,distribute,depred,townley,88198
138,construct,selwyn,cent,88198
139,fa,port,9225,88198
140,1st,instruct,e,88198
141,northern,piatt,apptsvthoma,88198
142,work,divers,user,88198
143,wagon,373,hardi,88198
144,kansa,new,pursuant,88198
145,georg,trespass,util,88198
146,clerk,defamatori,johnson,88198
147,pracif,bank,blake,88198
148,80th,amount,pike,88198
149,johnson,l,82d,88198
150,speech,liabil,york,88198
151,caus,144,washita,88198
152,headman,stori,wdsu,88198
153,agree——,148,bale,88198
154,per,henri,northern,88198
155,prefer,131,novemb,88198
156,committe,made,speech,88198
157,fischer,hr,georg,88198
158,use,appelle,1st,88198
159,new,novemb,exoner,88198
160,c,construct,file,88198
161,util,pursuant,instruct,88198
162,user,maul,prefer,88198
163,townley,jr,kansa,88198
164,9225,fact,attorney,88198
165,liabil,travel,swayn,88198
