,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,bund,court,patent,95718
1,pole,state,transfer,95718
2,sugar,v,assess,95718
3,ficklin,case,survey,95718
4,philippin,act,locat,95718
5,drain,tax,bund,95718
6,bale,land,tax,95718
7,mcmicken,sct,royalti,95718
8,gravel,us,pole,95718
9,terrel,unit,titl,95718
10,watt,upon,car,95718
11,balloon,claim,ficklin,95718
12,cardinel,said,land,95718
13,lamar,patent,sugar,95718
14,enmund,compani,drain,95718
15,virginia,petition,mississippi,95718
16,patent,law,bank,95718
17,disclaim,properti,philippin,95718
18,embargo,right,mcmicken,95718
19,loeb,appeal,terrel,95718
20,scow,plaintiff,virginia,95718
21,gift,defend,gravel,95718
22,walton,bank,lamar,95718
23,car,titl,bale,95718
24,sinclair,may,balloon,95718
25,partnership,§,cardinel,95718
26,lien,made,court,95718
27,assess,co,box,95718
28,commerc,district,corner,95718
29,banker,l,merchandis,95718
30,bank,assess,import,95718
31,survey,u,watt,95718
32,forumselect,statut,shipper,95718
33,mine,would,enmund,95718
34,matti,transfer,stock,95718
35,nigerian,jurisdict,tract,95718
36,trademark,interest,loeb,95718
37,hart,one,scow,95718
38,tax,shall,commerc,95718
39,schnarr,led,coal,95718
40,adkin,feder,embargo,95718
41,royalti,ed,disclaim,95718
42,freez,survey,walton,95718
43,court,judgment,boundari,95718
44,lear,contract,petition,95718
45,vii,question,claim,95718
46,tug,commerc,sinclair,95718
47,bullock,circuit,damag,95718
48,carrier,respond,licens,95718
49,shipper,stock,interst,95718
50,mcwhirter,car,deduct,95718
51,kill,error,tariff,95718
52,hatch,locat,forumselect,95718
53,incom,congress,partnership,95718
54,labor,see,matti,95718
55,waddl,decis,nigerian,95718
56,properti,damag,duti,95718
57,barker,decre,schnarr,95718
58,polit,duti,mine,95718
59,mortgag,led2d,hart,95718
60,employ,interst,gift,95718
61,wingo,employ,adkin,95718
62,payrol,busi,freez,95718
63,fiveday,fact,banker,95718
64,execut,ct,estat,95718
65,possess,requir,incom,95718
66,compani,1,line,95718
67,stock,estat,lear,95718
68,526a,grant,mark,95718
69,arbitr,sale,shipment,95718
70,elkin,new,tug,95718
71,land,mr,hatch,95718
72,locat,offic,mcwhirter,95718
73,coven,suit,bullock,95718
74,busi,person,estoppel,95718
75,ineffectiveassist,line,properti,95718
76,taxpay,reason,waddl,95718
77,transfer,note,ordin,95718
78,train,import,sct,95718
79,t22,rule,vii,95718
80,river,counti,employ,95718
81,delevan,execut,doctrin,95718
82,probat,virginia,elkin,95718
83,mixtur,amount,kill,95718
84,coal,vessel,supra,95718
85,ordin,opinion,trademark,95718
86,said,determin,fiveday,95718
87,alabama,supra,wingo,95718
88,wager,use,appeal,95718
89,corner,parti,526a,95718
90,deduct,regul,payrol,95718
91,suspicion,possess,edward,95718
92,lamb,incom,invoic,95718
93,sheriff,mississippi,lien,95718
94,taxdelinqu,time,barker,95718
95,moran,section,interest,95718
96,lade,within,assign,95718
97,23a1a,royalti,share,95718
98,foreign,whether,busi,95718
99,boren,judg,t22,95718
100,claus,carrier,ineffectiveassist,95718
101,laundri,caus,occup,95718
102,julien,provid,delevan,95718
103,assign,bund,suspicion,95718
104,cruis,record,liabil,95718
105,136,amend,beneficiari,95718
106,restless,bill,note,95718
107,denver,constitut,execut,95718
108,island,held,kentucki,95718
109,trust,2,claimant,95718
110,tariff,pole,us,95718
111,estat,evid,carrier,95718
112,watchman,sup,taxabl,95718
113,t21,owner,mixtur,95718
114,t24,licens,lot,95718
115,prejudic,good,136,95718
116,box,rep,taxdelinqu,95718
117,insolv,assign,led,95718
118,note,allow,coven,95718
119,deced,govern,23a1a,95718
120,circuit,bond,luci,95718
121,bankruptci,railroad,labor,95718
122,represent,liabil,boren,95718
123,state,issu,telegraph,95718
124,halfbre,sugar,garment,95718
125,kirkpatrick,tract,julien,95718
126,norrislaguardia,provis,entri,95718
127,bremen,present,lamb,95718
128,polici,lien,cruis,95718
129,forum,also,moran,95718
130,lot,labor,owner,95718
131,build,trust,t21,95718
132,fish,suprem,t24,95718
133,infring,f2d,restless,95718
134,mayor,author,wager,95718
135,speedi,coal,1983,95718
136,cotton,citi,south,95718
137,luci,make,children,95718
138,levi,valu,deced,95718
139,district,receiv,laundri,95718
140,preserv,polici,watchman,95718
141,interst,appli,trust,95718
142,licens,york,remov,95718
143,exchang,3,taxpay,95718
144,reimburs,without,distribut,95718
145,kirschbaum,proceed,v,95718
146,merchandis,order,good,95718
147,tract,ficklin,river,95718
148,mapl,power,halfbre,95718
149,rate,trial,bremen,95718
150,countri,mine,port,95718
151,commonalti,part,custom,95718
152,clark,claimant,vessel,95718
153,6200,alleg,worthless,95718
154,slap,gener,kirkpatrick,95718
155,sentenc,deduct,patente,95718
156,baca,stat,mapl,95718
157,stockbrok,remov,countri,95718
158,doctrin,file,product,95718
159,switch,ordin,speedi,95718
160,1983,applic,surveyor,95718
161,shute,river,thenc,95718
162,medicaid,boundari,norrislaguardia,95718
163,corpor,merchandis,right,95718
164,zone,action,possess,95718
165,1882,corpor,polit,95718
166,confirm,petit,kirschbaum,95718
167,michigan,drain,blair,95718
168,antaga,shipper,vacat,95718
169,petition,must,6200,95718
170,kentucki,could,slap,95718
171,chamber,share,commonalti,95718
172,3407,appel,insolv,95718
173,mississippi,deed,stockbrok,95718
174,decre,philippin,shute,95718
175,stream,purpos,manufactur,95718
176,occup,4,probat,95718
177,libel,appear,allow,95718
178,mulford,payment,foreign,95718
179,shipment,c,antaga,95718
180,1638,notic,baca,95718
181,texa,decid,determin,95718
182,invoic,two,irvin,95718
183,irvin,p,polici,95718
184,attorney,commission,forum,95718
185,ticket,box,preserv,95718
186,pocatello,entri,3407,95718
187,duti,enforc,revenu,95718
188,capit,respect,denver,95718
189,feet,limit,dutiabl,95718
190,sovereign,term,1982,95718
191,remov,subject,mulford,95718
192,mich,purchas,respond,95718
193,claimant,bale,intern,95718
194,partner,enter,1638,95718
195,appelle,complain,license,95718
196,voil,first,post,95718
197,port,nation,pocatello,95718
198,luedk,revenu,medicaid,95718
199,worthless,mcmicken,case,95718
200,product,corner,west,95718
201,mexico,partnership,exchang,95718
202,float,follow,voil,95718
203,home,lamar,luedk,95718
204,partit,public,son,95718
205,post,paid,powel,95718
206,boundari,doctrin,incur,95718
207,statut,brought,co,95718
208,idaho,gravel,mulheim,95718
209,import,ohio,ohio,95718
210,titl,foreign,f2d,95718
211,telegraph,find,germania,95718
212,voyag,terrel,monongalia,95718
213,nostrik,lot,ysursa,95718
214,blair,dismiss,confirm,95718
215,mulheim,claus,sandford,95718
216,riparian,view,reimburs,95718
217,solicit,tariff,texoma,95718
218,lo,counsel,nostrik,95718
219,co,watt,regul,95718
220,monongalia,manufactur,rankin,95718
221,edward,7,decis,95718
222,vessel,mark,1882,95718
223,coolidg,name,clark,95718
224,ysursa,shipment,decay,95718
225,paidup,establish,switch,95718
226,seizur,certif,assignor,95718
227,board,balloon,infring,95718
228,estoppel,year,paidup,95718
229,trial,relief,pineappl,95718
230,angel,cardinel,coolidg,95718
231,servic,certain,pautz,95718
232,texoma,agreement,§44–20042,95718
233,l,show,delay,95718
234,territori,countri,interven,95718
235,ohio,port,ware,95718
236,search,refus,prejudic,95718
237,damag,justic,slush,95718
238,novo,place,relief,95718
239,dutiabl,kentucki,judg,95718
240,declaratori,board,cebolleta,95718
241,line,enmund,davenport,95718
242,act,except,bulkhead,95718
243,thenc,r,fish,95718
244,children,commiss,rod,95718
245,georgia,product,delpark,95718
246,surveyor,privat,lo,95718
247,bulkhead,disclaim,trade,95718
248,liabil,rate,idaho’,95718
249,pineappl,territori,activ,95718
250,frick,attorney,widow,95718
251,associ,distribut,mayor,95718
252,ed,review,frick,95718
253,hospit,found,bullion,95718
254,arizona,day,evad,95718
255,interest,convey,privat,95718
256,sct,effect,elizabeth,95718
257,pautz,gift,katharin,95718
258,§44–20042,sold,baltazar,95718
259,license,page,shortag,95718
260,speech,5,angel,95718
261,share,point,zone,95718
262,slush,transport,partit,95718
263,probabl,mean,float,95718
264,judg,ground,partner,95718
265,polic,south,baltimor,95718
266,claim,embargo,descript,95718
267,florida,scow,2193,95718
268,bankrupt,taxpay,pal,95718
269,appeal,loeb,represent,95718
270,cebolleta,intern,enforc,95718
271,dickson,children,drawback,95718
272,unit,impos,bribe,95718
273,evad,deliv,northwest,95718
274,delpark,walton,dickson,95718
275,bribe,motion,jewett,95718
276,plaintiff,includ,tree,95718
277,idaho’,mortgag,plat,95718
278,commission,b,deferenti,95718
279,chattanooga,legal,lade,95718
280,aldermen,recov,unpublish,95718
281,trustde,refer,trustde,95718
282,v,involv,parcel,95718
283,rep,articl,riparian,95718
284,militari,valid,argal,95718
285,bond,charg,cincinnati,95718
286,respond,j,belong,95718
287,distanc,oper,chamber,95718
288,trade,edward,3285d,95718
289,plant,8,1937,95718
290,katharin,occup,ticket,95718
291,garment,howev,matteson,95718
292,baltazar,ship,aldermen,95718
293,jewett,therefor,grayson,95718
294,contract,6,mich,95718
295,entri,sinclair,sovereign,95718
296,grain,given,marsh,95718
297,2193,deni,alabama,95718
298,unpublish,servic,eustac,95718
299,defend,kill,westerli,95718
300,beneficiari,privileg,fruit,95718
301,review,declar,tuolumn,95718
302,bullion,taxabl,attempt,95718
303,mandamu,hart,distanc,95718
304,creditor,revers,chattanooga,95718
305,led,pay,arbitr,95718
306,r,object,basi,95718
307,westerli,custom,sheriff,95718
308,davenport,affirm,ornela,95718
309,interven,neglig,appli,95718
310,grayson,contain,town,95718
311,distribut,usc,novo,95718
312,transport,9,sold,95718
313,purchas,taken,subdivis,95718
314,led2d,id,cotton,95718
315,apparatu,juri,helver,95718
316,patente,basi,circuit,95718
317,south,trade,bed,95718
318,york,condit,declaratori,95718
319,jurisdict,proper,avco,95718
320,dam,secretari,cole,95718
321,case,injunct,b,95718
322,leas,vacat,firm,95718
323,certif,banker,quantiti,95718
324,counti,tug,voyag,95718
325,webster,appelle,brisco,95718
326,carolina,give,harrison,95718
327,us,estoppel,570045,95718
328,1926,per,tait,95718
329,prohibit,remedi,massi,95718
330,pal,vii,transferr,95718
331,descript,west,die,95718
332,injunct,exist,411h,95718
333,town,activ,411g,95718
334,passeng,forumselect,said,95718
335,argal,set,g,95718
336,fed,confirm,lee,95718
337,§,polit,brown,95718
338,3285d,result,antwerp,95718
339,plain,differ,sand,95718
340,sale,relat,train,95718
341,wife,obtain,102,95718
342,jack,matti,machineshop,95718
343,maryland,hold,vendor,95718
344,pub,equal,door,95718
345,secretari,john,idaho,95718
346,helver,trademark,apparatu,95718
347,nation,nigerian,min,95718
348,night,levi,amount,95718
349,eustac,california,stream,95718
350,collector,beneficiari,webster,95718
351,valu,thu,levi,95718
352,neglig,polic,183c,95718
353,tuolumn,violat,203j,95718
354,sup,instruct,southern,95718
355,powel,schnarr,assn,95718
356,forg,26,pub,95718
357,deferenti,insolv,view,95718
358,brisco,adkin,jack,95718
359,colorado,anoth,1396aa13a,95718
360,mark,enact,1989,95718
361,ornela,associ,fieri,95718
362,page,necessari,georgia,95718
363,wire,argu,polic,95718
364,u,freez,ineffectiveassistanceofcounsel,95718
365,fieri,intent,solicit,95718
366,grant,real,120,95718
367,massi,invoic,brinegar,95718
368,drawback,telegraph,jump,95718
369,delay,three,hereaft,95718
370,avco,process,frozen,95718
371,elizabeth,local,819,95718
372,bill,consid,registri,95718
373,rod,10,seizur,95718
374,sand,exchang,graymarket,95718
375,death,attempt,arizona,95718
376,road,employe,truck,95718
377,sandford,1983,deed,95718
378,northwest,discrimin,passeng,95718
379,vendor,hatch,puritan,95718
380,surviv,deced,contractu,95718
381,red,13,euclid,95718
382,transferr,call,attorneygener,95718
