,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,deport,court,decre,93098
1,bottl,state,deport,93098
2,talkington,v,bottl,93098
3,copyright,act,plan,93098
4,kale,unit,certif,93098
5,dechamplain,case,releas,93098
6,leve,law,bill,93098
7,pilotag,land,appealbond,93098
8,hamit,tax,seatrain,93098
9,seatrain,u,talkington,93098
10,19853,plaintiff,carrier,93098
11,appl,upon,telegraph,93098
12,peyot,defend,louisvil,93098
13,indian,compani,power,93098
14,gleneden,sct,kale,93098
15,drainag,us,dechamplain,93098
16,releas,appeal,war,93098
17,3486,l,hamit,93098
18,land,said,u,93098
19,cavailhez,decre,profit,93098
20,buchser,§,pilotag,93098
21,vinegar,right,19853,93098
22,philippin,judgment,entri,93098
23,bellevil,contract,peyot,93098
24,porto,may,liquor,93098
25,stade,power,appl,93098
26,mccabe,error,appropri,93098
27,witmer,statut,gleneden,93098
28,druri,bill,land,93098
29,soulard,mr,widow,93098
30,patent,congress,l,93098
31,bail,ed,3486,93098
32,tax,made,appeal,93098
33,supervis,would,allen,93098
34,seed,ct,leve,93098
35,warrante,claim,fund,93098
36,humiston,order,dealer,93098
37,postmastergener,district,plantat,93098
38,pillow,question,messag,93098
39,bernhisel,one,buchser,93098
40,milk,railroad,cavailhez,93098
41,worley,co,tax,93098
42,allen,time,vinegar,93098
43,lade,suit,water,93098
44,appealbond,constitut,transfer,93098
45,wheetley,bank,immigr,93098
46,runkl,use,coupon,93098
47,anderson,shall,conscienti,93098
48,joist,titl,bellevil,93098
49,choctaw,properti,dam,93098
50,herm,1,stade,93098
51,2113b,sale,witmer,93098
52,offici,suprem,mccabe,93098
53,water,led2d,congress,93098
54,fugit,section,1866,93098
55,telegraph,jurisdict,soulard,93098
56,plan,sup,contempt,93098
57,timber,petition,druri,93098
58,immigr,proceed,stat,93098
59,child,patent,drainag,93098
60,rico,fact,warrante,93098
61,vagranc,govern,copyright,93098
62,kolz,new,humiston,93098
63,davila,see,bernhisel,93098
64,plantat,interest,pillow,93098
65,swanson,action,trust,93098
66,bullard,feder,objector,93098
67,coupler,led,worley,93098
68,8759,circuit,seed,93098
69,liquor,stat,wheetley,93098
70,barker,carrier,unit,93098
71,contempt,requir,runkl,93098
72,louisvil,term,courtmarti,93098
73,tofc,amount,joist,93098
74,piri,parti,herm,93098
75,fitz,appel,porto,93098
76,larceni,could,2113b,93098
77,war,author,deni,93098
78,territori,gener,lexington,93098
79,counti,certif,alien,93098
80,inventori,bond,1870,93098
81,entri,provid,titl,93098
82,§201c1a,opinion,kolz,93098
83,car,commiss,postmastergener,93098
84,sgt,payment,davila,93098
85,gerald,rep,foreclosur,93098
86,profit,person,8759,93098
87,aggrav,make,vagranc,93098
88,sharehold,2,supervis,93098
89,miranda,stock,swanson,93098
90,kittredg,offic,barker,93098
91,coupon,justic,suprem,93098
92,cal2d,respond,sgt,93098
93,saunte,provis,stay,93098
94,lexington,without,tofc,93098
95,devis,paid,elig,93098
96,cider,within,mayor,93098
97,bankruptci,caus,anderson,93098
98,crossexamin,first,bullard,93098
99,remick,dismiss,fitz,93098
100,bryan,water,piri,93098
101,alien,servic,patterson,93098
102,cancel,pay,ed,93098
103,veteran,per,1871,93098
104,foreclosur,purpos,choctaw,93098
105,ocean,subject,§201c1a,93098
106,train,whether,religi,93098
107,state,3,contract,93098
108,labor,year,inventori,93098
109,dog’,evid,stock,93098
110,lenhart,deni,p2d,93098
111,lacassagn,plan,beneficiari,93098
112,factor,c,cal2d,93098
113,decre,counti,1917,93098
114,michigan,effect,jame,93098
115,mullerston,trust,sale,93098
116,nashvil,mortgag,kittredg,93098
117,cotton,file,truste,93098
118,ottumwa,decis,saunte,93098
119,commod,amend,bryan,93098
120,gratuiti,part,gerald,93098
121,messag,york,eleven,93098
122,caruthersvil,debt,cass,93098
123,conflict,note,philippin,93098
124,rate,issu,eject,93098
125,branch,fund,articl,93098
126,incom,also,bail,93098
127,chickasaw,writ,coupler,93098
128,taxcollector,affirm,train,93098
129,dam,complain,cider,93098
130,bill,busi,commod,93098
131,bank,held,tutrix,93098
132,hewetson,reason,fugit,93098
133,kraftphenix,legisl,721,93098
134,senior,entri,sell,93098
135,crush,transfer,term,93098
136,appellantvnew,valu,confirm,93098
137,cumberland,account,plaintiff,93098
138,lexi,present,remick,93098
139,certif,attorney,mr,93098
140,price,truste,larceni,93098
141,mesavth,trial,gratuiti,93098
142,1953,execut,dog’,93098
143,discoveri,public,lacassagn,93098
144,cairo,territori,lenhart,93098
145,treati,decid,mullerston,93098
146,british,rule,lade,93098
147,marcher,articl,comp,93098
148,road,due,caruthersvil,93098
149,stock,appropri,ocean,93098
150,p2d,nation,ottumwa,93098
151,tutrix,taken,paid,93098
152,bindner,follow,nashvil,93098
153,dumesnil,war,mortgag,93098
154,communist,must,kraftphenix,93098
155,mead,sum,railroad,93098
156,courtmarti,charg,milk,93098
157,pension,5,probat,93098
158,court,employ,wood,93098
159,registr,grant,appellantvnew,93098
160,moisten,ground,hewetson,93098
161,juvil,deport,mesavth,93098
162,petitionervn,brought,taxcollector,93098
163,unitari,damag,township,93098
164,bruno,rate,account,93098
165,leagu,juri,gilchrist,93098
166,redistrict,record,lexi,93098
167,compani,counsel,1901,93098
168,contract,duti,dumesnil,93098
169,work,two,bindner,93098
170,waterright,secur,marcher,93098
171,subscript,r,suit,93098
172,dismantl,releas,per,93098
173,rural,relat,6j,93098
174,bayn,march,moisten,93098
175,irrig,receiv,aggrav,93098
176,clapp,estat,juvil,93098
177,conscienti,p,crush,93098
178,appella,limit,petitionervn,93098
179,resolut,work,1965,93098
180,california,determin,mead,93098
181,radich,profit,1953,93098
182,lewiston,secretari,rico,93098
183,articl,process,appella,93098
184,plea,incom,injunct,93098
185,kill,oper,octob,93098
186,carrier,deed,cairo,93098
187,6j,construct,classif,93098
188,1326,except,radich,93098
189,dumbleton,object,waterright,93098
190,kentucki,price,dismiss,93098
191,bond,therefor,bruno,93098
192,selfdefens,day,payment,93098
193,broadhead,motion,lewiston,93098
194,mead’,indian,dumbleton,93098
195,taxpay,given,debt,93098
196,aldo’,alleg,territori,93098
197,vina,8,dismantl,93098
198,timberlak,render,mead’,93098
199,thermalelectr,set,cincinnati,93098
200,deced,citi,aldo’,93098
201,byrd,might,cumberland,93098
202,magraw,cent,clapp,93098
203,lotteri,agreement,timber,93098
204,sureti,find,thermalelectr,93098
205,illegitim,final,aug,93098
206,truste,date,vina,93098
207,dissolv,money,broadhead,93098
208,386666,notic,bayn,93098
209,gilchrist,injunct,1326,93098
210,reapportion,petit,expropri,93098
211,commiss,found,magraw,93098
212,cincinnati,place,timberlak,93098
213,1589,consider,rural,93098
214,stay,river,386666,93098
215,reserv,equiti,unitari,93098
216,fund,4,conflict,93098
217,utah,legal,price,93098
218,jacksonvil,consid,dine,93098
219,insur,road,25000,93098
