,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,toll,court,plaintiff,86229
1,firm,plaintiff,toll,86229
2,wine,state,defend,86229
3,heat,defend,wine,86229
4,latta,error,latta,86229
5,hour,act,firm,86229
6,cask,case,heat,86229
7,fda,toll,cask,86229
8,labor,firm,hour,86229
9,engin,bill,fda,86229
10,newjersey,wine,newjersey,86229
11,robbin,contract,robbin,86229
12,illinoi,heat,error,86229
13,bassett,latta,bassett,86229
14,rent,labor,labor,86229
15,wyeth,hour,engin,86229
16,trust,except,wyeth,86229
17,charter,cask,rent,86229
18,beneficiari,day,cent,86229
19,plaintiff,juri,bill,86229
20,day,fda,beneficiari,86229
21,postmast,upon,postmast,86229
22,partnership,claim,illinoi,86229
23,jeopardi,said,except,86229
24,claimant,cent,offend,86229
25,sentenc,engin,day,86229
26,dollar,newjersey,jeopardi,86229
27,mdaniel,law,mdaniel,86229
28,reduct,convict,convict,86229
29,inquisit,sentenc,instruct,86229
30,work,right,partnership,86229
31,mail,robbin,sentenc,86229
32,label,illinoi,inquisit,86229
33,drug,v,charter,86229
34,error,instruct,reduct,86229
35,defend,bassett,errorvgeorg,86229
36,comb,person,comb,86229
37,neglig,rent,label,86229
38,rate,compani,claimant,86229
39,husband,time,phenergan,86229
40,treason,jurisdict,pastat,86229
41,court,unit,treason,86229
42,phenergan,claimant,drug,86229
43,pastat,wyeth,readjust,86229
44,readjust,trust,plea,86229
45,doubl,charter,contract,86229
46,634,beneficiari,dollar,86229
47,kemp,work,kemp,86229
48,contract,counti,estufa,86229
49,thousand,postmast,mail,86229
50,estufa,year,634,86229
51,premis,plea,trust,86229
52,errorvgeorg,offend,psychopath,86229
53,psychopath,truste,juri,86229
54,feme,partnership,guilti,86229
55,road,employ,feme,86229
56,fifti,jeopardi,work,86229
57,benefici,counsel,truste,86229
58,sex,may,doubl,86229
59,convict,dollar,stearn,86229
60,oil,per,benefici,86229
61,plea,rate,sex,86229
62,stearn,road,husband,86229
63,compani,estat,phenergan’,86229
64,ferri,purchas,fifti,86229
65,phenergan’,circuit,road,86229
66,person,mdaniel,tollett,86229
67,car,sct,kilbourn,86229
68,eight,guilti,premis,86229
69,guilti,one,ferri,86229
70,tollett,made,wiggin,86229
71,kilbourn,reduct,eightyeight,86229
72,wiggin,busi,ninetyfour,86229
73,truste,us,careless,86229
74,product,inquisit,thousand,86229
75,careless,judgment,eight,86229
76,offend,mail,counsel,86229
77,eightyeight,label,fda’,86229
78,ninetyfour,drug,neglig,86229
79,guilt,gener,covert,86229
80,fda’,led2d,damnum,86229
81,covert,1,impart,86229
82,busi,car,partner,86229
83,bill,neglig,colorevstatann,86229
84,damnum,refus,reckless,86229
