,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,gavinzel,court,partnership,87642
1,bottl,state,gavinzel,87642
2,haley,v,partner,87642
3,fortenbaugh,act,bottl,87642
4,xi,sct,haley,87642
5,partner,case,fortenbaugh,87642
6,judson,us,surviv,87642
7,partnership,§,greyhound,87642
8,feibelman,partnership,xi,87642
9,dorr,unit,judson,87642
10,immun,compani,feibelman,87642
11,greyhound,suit,dorr,87642
12,remov,tax,zimmerman,87642
13,zimmerman,gavinzel,sct,87642
14,seamen,properti,adcock,87642
15,lien,contract,immun,87642
16,cattl,partner,seamen,87642
17,adcock,upon,suit,87642
18,spous,petition,pickl,87642
19,pickl,statut,spous,87642
20,attorney,led2d,cattl,87642
21,smith,one,attorney,87642
22,liquor,bottl,sack,87642
23,compani,law,breachofpeac,87642
24,sack,would,debt,87642
25,salari,right,crump,87642
26,2255,defend,salari,87642
27,crump,parti,indiana,87642
28,suit,corpor,2255,87642
29,citizenship,haley,usca,87642
30,hard,plaintiff,hard,87642
31,commiss,may,indianapoli,87642
32,markup,1,smith,87642
33,greenhow,appel,markup,87642
34,tax,district,joint,87642
35,surviv,attorney,greenhow,87642
36,feibelmanvpackard,interest,judg,87642
37,goodyear,debt,us,87642
38,diminut,judg,feibelmanvpackard,87642
39,teacher,surviv,§,87642
40,water,bill,liquor,87642
41,breachofpeac,jurisdict,lien,87642
42,road,fortenbaugh,goodyear,87642
43,miner,gener,diminut,87642
44,creditor,made,remov,87642
45,begun,led,creditor,87642
46,marit,immun,citizenship,87642
47,leagu,constitut,appel,87642
48,carrier,greyhound,led2d,87642
49,legislatur,xi,teacher,87642
50,kinney,part,marit,87642
51,discoveri,judson,richmond,87642
52,indianapoli,mr,privileg,87642
53,x,usca,subpoena,87642
54,convict,time,kinney,87642
55,sale,creditor,miner,87642
56,voelker,co,x,87642
57,interrogatori,c,tender,87642
58,haut,claim,voelker,87642
59,state,feibelman,nonretent,87642
60,nonretent,commiss,haut,87642
61,bouie,dorr,bouie,87642
62,estat,reason,begun,87642
63,survey,remov,pleasantsvgreenhow,87642
64,deced,lien,corpor,87642
65,valorem,order,parti,87642
66,gener,provis,interrogatori,87642
67,court,shall,greenfield,87642
68,patent,section,realti,87642
69,pleasantsvgreenhow,zimmerman,chapter,87642
70,compens,power,leagu,87642
71,plaintiff,seamen,dissolut,87642
72,motion,purpos,leas,87642
73,judg,cattl,newli,87642
74,greenfield,person,leav,87642
75,railroad,two,mississippi,87642
76,newli,rule,terr,87642
77,wife,question,fairhurst,87642
78,act,busi,contract,87642
79,1919,sale,discoveri,87642
80,terr,file,valorem,87642
81,chapter,estat,sc,87642
82,citizen,motion,interest,87642
83,privileg,opinion,act,87642
84,realti,adcock,adob,87642
85,fairhurst,error,dc,87642
86,vote,l,south,87642
87,indiana,circuit,carolina,87642
88,tug,spous,1864,87642
89,defend,land,52a,87642
90,contractor,new,stineway,87642
91,sc,indiana,procedur,87642
92,adob,smith,masterson,87642
93,livestock,privileg,159,87642
94,claimant,pickl,livestock,87642
95,52a,action,lineup,87642
96,incom,amend,trespass,87642
97,citi,must,threejudg,87642
98,lineup,decis,rehir,87642
99,masterson,salari,3625,87642
100,leas,requir,golden,87642
101,stineway,provid,etc1,87642
102,loui,said,mesarosh,87642
103,golden,year,wit,87642
104,debt,joint,tug,87642
105,pacif,payment,greeley,87642
106,rehir,appeal,deced,87642
107,corpor,wit,v,87642
108,3625,5,1919,87642
109,qualiti,citizen,500,87642
110,contract,congress,estat,87642
111,mesarosh,stat,fsupp,87642
112,power,st,two,87642
113,greeley,2,monthli,87642
114,deed,liquor,quart,87642
115,duti,review,qualiti,87642
116,review,judgment,one,87642
117,elli,fact,traction,87642
118,insur,author,transact,87642
119,sct,proceed,1875,87642
120,dissolut,patent,1253,87642
121,traction,sack,gener,87642
122,quart,within,legislatur,87642
123,richmond,applic,properti,87642
124,deduct,make,elli,87642
125,1253,see,st,87642
126,led2d,breachofpeac,packard,87642
127,object,leas,1,87642
128,wit,deed,beckwith,87642
129,grantor,procedur,herndon,87642
130,usca,trial,contractor,87642
131,petition,evid,exchang,87642
132,two,2255,post,87642
133,error,leav,nonappropri,87642
134,treasur,hard,citizen,87642
135,packard,crump,bill,87642
136,discov,whether,univers,87642
137,petit,citizenship,gate,87642
138,herndon,u,testifi,87642
139,beckwith,justic,store,87642
140,gate,brought,wm,87642
141,trial,object,discov,87642
142,rule,secur,3260,87642
143,interest,3,dissolv,87642
144,etc1,decre,statut,87642
145,bill,indianapoli,review,87642
146,joint,duti,columbia,87642
147,reorgan,govern,twentyfirst,87642
148,mississippi,mississippi,chang,87642
149,twentyfirst,complain,wife,87642
150,univers,pay,enclav,87642
151,parti,legislatur,treasur,87642
152,statement,citi,led,87642
153,nonappropri,term,busi,87642
154,annuiti,convict,part,87642
155,employ,stock,alton,87642
156,se2d,markup,depositiondiscoveri,87642
157,threejudg,miner,remnant,87642
158,§,tender,nonsegreg,87642
159,administr,greenhow,grantor,87642
160,procedur,south,loui,87642
161,complain,could,2281,87642
162,war,assign,petition,87642
163,locat,petit,se2d,87642
164,alton,water,distraint,87642
165,v,carolina,motion,87642
166,3260,held,wager,87642
167,enclav,chapter,annuiti,87642
168,subpoena,day,emerson,87642
169,carolina,legisl,138,87642
170,2281,ground,swayn,87642
171,land,f2d,davenport,87642
172,remnant,subpoena,nonrenew,87642
173,st,diminut,wait,87642
174,left,transact,memoranda,87642
175,emerson,titl,instal,87642
176,distraint,feibelmanvpackard,5,87642
177,privat,goodyear,academ,87642
178,interpos,richmond,got,87642
179,depositiondiscoveri,railroad,plan,87642
180,daughter,carrier,publicli,87642
181,nonsegreg,present,gibsonvbruc,87642
182,memoranda,feder,blair,87642
183,congress,includ,left,87642
184,tender,j,deed,87642
185,polici,chang,33,87642
186,mose,therefor,get,87642
187,moor,teacher,guaranti,87642
188,nonrenew,statement,jone,87642
189,interst,polici,twigg,87642
190,500,interst,object,87642
191,order,road,reorgan,87642
192,guaranti,dismiss,interpos,87642
193,us,dc,mose,87642
194,1875,begun,simpson,87642
195,simpson,might,reason,87642
196,stock,exist,108,87642
197,venu,judici,1205,87642
198,busi,respond,old,87642
199,termin,issu,deduct,87642
200,u,money,provis,87642
201,wager,x,termin,87642
202,ray,also,assign,87642
203,rev,marit,alcohol,87642
204,84,4,intrast,87642
205,assign,differ,lawyer,87642
206,transact,appelle,ray,87642
207,construct,leagu,nontenur,87642
208,south,bond,tenur,87642
209,sup,r,pacif,87642
210,gibsonvbruc,testimoni,84,87642
211,virginia,transfer,brought,87642
212,beverag,grant,purpos,87642
213,1205,11,chamberlain,87642
214,jone,plan,mooremansfield,87642
215,twigg,kinney,convict,87642
216,thousand,compens,hotel,87642
217,respond,decid,vote,87642
218,rep,offic,moor,87642
219,l,amount,bennington,87642
220,distil,discoveri,mcc,87642
221,district,f,daughter,87642
222,chamberlain,oper,beverag,87642
223,dissolv,rep,13433,87642
224,prefer,incom,jointli,87642
225,mcc,without,revd,87642
226,1864,construct,payabl,87642
227,28,wife,breach,87642
228,impair,use,377,87642
229,properti,columbia,exact,87642
230,arrang,1864,statesvvallejo,87642
231,trespass,good,414,87642
232,testifi,28,c,87642
233,process,usc,931,87642
234,oper,ct,reemploy,87642
235,nontenur,voelker,free,87642
236,wall,interrogatori,grier,87642
237,wholesal,survey,complain,87642
238,acr,determin,matthew,87642
239,159,pass,acquir,87642
240,fed,haut,7500,87642
241,peac,dissolut,pechner,87642
242,academ,realti,20year,87642
243,pa,equiti,road,87642
244,ct,nonretent,venu,87642
245,artifici,testifi,molumphi,87642
246,mooremansfield,fsupp,simmonsvswan,87642
247,13433,note,deerfielda,87642
248,case,administr,46,87642
249,new,bouie,secur,87642
250,bennington,mean,insuffici,87642
251,revd,exchang,962,87642
252,monthli,deced,survey,87642
253,larger,valorem,1883,87642
254,debtor,receiv,arrang,87642
255,reemploy,due,1472,87642
256,7500,ed,gross,87642
257,1908,direct,transfer,87642
258,implement,newli,opportun,87642
259,submiss,pleasantsvgreenhow,928,87642
260,reapportion,approv,bolsa,87642
261,634,contractor,stat,87642
262,instal,trespass,scope,87642
263,life,appli,reapportion,87642
264,statesvvallejo,20,includ,87642
265,jurisdict,1919,ny,87642
266,appel,anoth,locat,87642
267,panama,greenfield,812e,87642
268,get,claimant,212b,87642
269,stat,159,heik,87642
270,davenport,affirm,oharra,87642
271,928,vote,f,87642
272,selfincrimin,illinoi,artifici,87642
273,opportun,deduct,nicest,87642
274,post,post,sitin,87642
275,crane,enforc,disorderli,87642
276,20year,deni,curio,87642
277,plan,respect,statement,87642
278,pechner,appoint,seem,87642
279,check,terr,634,87642
280,safeti,controversi,jug,87642
281,base,prosecut,panama,87642
282,hear,sup,universityoshkosh,87642
283,salvag,locat,file—taken,87642
284,sixteenth,effect,judson—and,87642
285,alcohol,howev,strictli,87642
286,962,loui,heir,87642
287,profit,sc,would,87642
288,cca,limit,seizur,87642
289,file,1875,28,87642
290,c,500,137,87642
291,blair,per,lane,87642
292,ny,found,crane,87642
293,store,board,payment,87642
294,simmonsvswan,possess,hannaman,87642
295,molumphi,threejudg,sought,87642
296,deerfielda,view,salvag,87642
297,1472,fairhurst,sixteenth,87642
298,approv,either,239,87642
299,1882,tug,servel,87642
300,unit,pacif,unsecur,87642
301,cent,claus,water,87642
302,jointli,supra,cayetano,87642
303,gross,33,deceas,87642
304,disorderli,privat,motley,87642
305,unsecur,paid,204,87642
306,summon,account,commiss,87642
307,compact,servic,2500,87642
308,oblig,acquir,20,87642
309,931,fund,readjust,87642
310,swayn,seem,amnesti,87642
311,ed,remand,profit,87642
312,sign,7,manag,87642
313,amount,bank,approv,87642
314,bolsa,natur,willi,87642
315,surveyor,matter,distil,87642
316,transfer,10,aicher,87642
317,assigne,involv,affidavit,87642
318,readjust,record,robber,87642
319,curio,free,larger,87642
320,bond,adob,27,87642
321,heik,livestock,samevsam,87642
322,212b,convey,805,87642
323,fraud,insur,bell,87642
324,fsupp,termin,83,87642
325,captain,contain,selfincrimin,87642
326,sitin,52a,segreg,87642
327,812e,qualiti,file,87642
328,illinoi,virginia,wholesal,87642
329,columbia,employ,629,87642
330,oharra,left,twp,87642
331,239,store,constanc,87642
332,nicest,alleg,11,87642
333,due,share,judici,87642
334,jug,control,testimoni,87642
335,firm,first,implement,87642
336,coupon,treasur,310,87642
337,section,6,pa,87642
338,mechan,obtain,colston,87642
339,affidavit,appear,linn,87642
340,regul,lineup,check,87642
341,reason,masterson,submiss,87642
342,universityoshkosh,exercis,goldberg,87642
343,2500,repres,claim—do,87642
