,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,boss,land,land,89084
1,naphtha,compani,boss,89084
2,missouri,state,missouri,89084
3,abort,court,compani,89084
4,land,missouri,naphtha,89084
5,perrott,boss,abort,89084
6,rubber,naphtha,road,89084
7,gasolin,road,perrott,89084
8,tire,act,rubber,89084
9,spain,v,gasolin,89084
10,kessler,railroad,tire,89084
11,compani,abort,commod,89084
12,road,co,select,89084
13,medic,stock,kessler,89084
14,coal,select,spain,89084
15,swope,perrott,swope,89084
16,treati,rubber,medic,89084
17,unrefin,commod,unrefin,89084
18,commod,gasolin,franc,89084
19,dunn,case,dunn,89084
20,xix,unit,xix,89084
21,holland,tire,coal,89084
22,railroad,right,railroad,89084
23,franc,spain,stock,89084
24,deed,section,holland,89084
25,taber,kessler,taber,89084
26,polic,statut,treati,89084
27,slaughter,grant,slaughter,89084
28,eldr,medic,medicaid,89084
29,medicaid,coal,eldr,89084
30,stock,suit,restrain,89084
31,restrain,swope,nomine,89084
32,nomine,titl,sixmil,89084
33,sixmil,treati,womack,89084
34,womack,unrefin,convey,89084
35,arrest,franc,polic,89084
36,louisiana,tax,husband,89084
37,banker,dunn,casinghead,89084
38,select,said,banker,89084
39,cede,c,grant,89084
40,casinghead,bill,knott,89084
41,transfer,circuit,cede,89084
42,colorado,xix,washer,89084
43,knott,receiv,colorado,89084
44,washer,convey,locat,89084
45,wife,holland,lighter,89084
46,monday,corpor,monday,89084
47,remov,decre,deed,89084
48,share,deed,st,89084
49,winona,taber,chamber,89084
50,survey,restrain,winona,89084
51,physician,polic,co,89084
52,chamber,st,arrest,89084
53,husband,u,receiv,89084
54,gonzal,defend,titl,89084
55,doherti,slaughter,section,89084
56,gardner,medicaid,louisiana,89084
57,railway,eldr,suit,89084
58,tax,husband,physician,89084
59,state,upon,gonzal,89084
60,nelson,patent,doherti,89084
61,patent,district,transfer,89084
62,convey,nomine,gardner,89084
63,nontherapeut,locat,acknowledg,89084
64,1875,interest,nontherapeut,89084
65,bourdeaux,sixmil,c,89084
66,cost,made,bourdeaux,89084
67,acknowledg,womack,wife,89084
68,limit,appeal,nelson,89084
69,hollandvchambers1,louisiana,hollandvchambers1,89084
70,lighter,territori,stockhold,89084
71,court,plaintiff,territori,89084
72,stockhold,arrest,share,89084
73,pacif,transfer,bill,89084
74,locat,order,railway,89084
75,territori,within,survey,89084
76,transport,limit,1875,89084
77,mine,direct,1803,89084
78,enforc,railway,pacif,89084
79,decre,banker,corpor,89084
80,fee,respond,benton,89084
81,florida,colorado,pregnanc,89084
82,bill,cede,enforc,89084
83,domest,casinghead,taxabl,89084
84,pregnanc,may,remov,89084
85,benton,certif,circuit,89084
86,twentyfirst,enforc,certif,89084
87,order,properti,statut,89084
