,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,guam,court,tax,101604
1,philippin,state,carrier,101604
2,clemmen,v,guam,101604
3,salvag,tax,union,101604
4,admiralti,case,led2d,101604
5,advertis,act,§,101604
6,mite,§,commission,101604
7,1031t,sct,properti,101604
8,employe,us,clemmen,101604
9,innerar,properti,philippin,101604
10,johnson,law,tennesse,101604
11,tax,defend,transfer,101604
12,scholarship,co,salvag,101604
13,fellowship,led2d,return,101604
14,juror,compani,co,101604
15,director,said,labor,101604
16,union,may,board,101604
17,baltzer,would,sct,101604
18,militari,plaintiff,membership,101604
19,drawer,carrier,v,101604
20,turner,appeal,mite,101604
21,4975c1a,upon,1031t,101604
22,navi,statut,q,101604
23,43a,petition,stock,101604
24,groverman,unit,appoint,101604
25,mine,u,cargo,101604
26,lunat,l,vessel,101604
27,tennesse,claim,innerar,101604
28,membership,union,atti,101604
29,collector,action,scholarship,101604
30,deceas,board,johnson,101604
31,park,commission,fellowship,101604
32,commiss,sale,sale,101604
33,hooe,mr,advertis,101604
34,leod,shall,trust,101604
35,valentin,ct,baltzer,101604
36,cercla,made,road,101604
37,commission,one,shipper,101604
38,10mile,error,4975c1a,101604
39,borden,question,valentin,101604
40,spool,order,murder,101604
41,berri,district,employe,101604
42,permit,bill,us,101604
43,ore,see,groverman,101604
44,carrier,person,43a,101604
45,transcript,ed,prison,101604
46,dress,section,f2d,101604
47,road,congress,lunat,101604
48,chapter,vessel,leod,101604
49,pistol,feder,admiralti,101604
50,uaw,stock,hooe,101604
51,tra,provid,turner,101604
52,12543,author,10mile,101604
53,licens,fact,cercla,101604
54,751a,commiss,drawer,101604
55,settlor,jurisdict,spool,101604
56,twister,judgment,gen,101604
57,appoint,requir,uaw,101604
58,declaratori,return,borden,101604
59,cargo,labor,ore,101604
60,vessel,first,licens,101604
61,copi,constitut,declaratori,101604
62,heiner,led,bargain,101604
63,shipper,transfer,deceas,101604
64,keehler,employe,director,101604
65,return,time,park,101604
66,voter,respond,berri,101604
67,wood,c,tra,101604
68,carolina,power,relief,101604
69,stock,right,12543,101604
70,counti,f2d,dress,101604
71,compani,evid,organ,101604
72,paymast,trust,pistol,101604
73,trademark,applic,751a,101604
74,bringier,except,settlor,101604
75,prison,interest,form,101604
76,mortgag,opinion,twister,101604
77,harri,guam,retroact,101604
78,rotat,employ,husband,101604
79,falmouth,appoint,navi,101604
80,indors,public,assess,101604
81,petition,grant,keehler,101604
82,gonzal,counti,heiner,101604
83,blood,provis,incom,101604
84,parrot,1,asst,101604
85,vote,reason,review,101604
86,except,amount,permit,101604
87,melani,juri,copi,101604
88,machin,rule,kill,101604
89,1896,road,juror,101604
90,acceptor,review,first,101604
91,tronic,bank,bringier,101604
92,miner,assess,action,101604
93,fee,2,rotat,101604
94,takeov,purpos,separ,101604
95,car,tennesse,falmouth,101604
96,trust,decis,commun,101604
97,sioux,find,parrot,101604
98,liquor,whether,sioux,101604
99,bank,effect,melani,101604
100,commun,within,paymast,101604
101,l,parti,voyag,101604
102,lindh,suit,chapter,101604
103,mineralbear,land,exchang,101604
104,bill,charg,indors,101604
105,mac,present,tronic,101604
106,north,r,takeov,101604
107,court,3,1896,101604
108,spindl,govern,shot,101604
109,illinoi,bond,gonzal,101604
110,ct,amend,sharehold,101604
111,tail,proceed,except,101604
112,guardian,appel,port,101604
113,exchang,incom,member,101604
114,race,suprem,inc,101604
115,co,valu,transcript,101604
116,freight,cargo,agent,101604
117,ed,could,gross,101604
118,firstmortgag,sup,harri,101604
119,ownerdriv,form,lindh,101604
120,land,offic,acceptor,101604
121,owneroper,record,mineralbear,101604
