,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,brazel,brazel,brazel,95550
1,barron,court,barron,95550
2,lot,indict,indict,95550
3,indict,mortgag,mortgag,95550
4,courtmarti,barron,lot,95550
5,premis,lot,courtmarti,95550
6,apptsvandrew,said,apptsvandrew,95550
7,carter,respond,premis,95550
8,magistr,complain,complain,95550
9,complain,premis,carter,95550
10,virginia,courtmarti,offens,95550
11,tax,apptsvandrew,respond,95550
12,1904,state,magistr,95550
13,sentenc,offens,said,95550
14,birch,carter,1904,95550
15,footway,magistr,virginia,95550
16,mortgag,district,birch,95550
17,mary,decre,footway,95550
18,anderson,virginia,mary,95550
19,eggleston,unit,eggleston,95550
20,redeem,tax,redeem,95550
21,certif,charg,anderson,95550
22,pave,1904,sentenc,95550
23,william,sentenc,william,95550
24,respond,birch,gilpin,95550
25,gilpin,footway,pave,95550
26,decre,redeem,charg,95550
27,militari,william,montagu,95550
28,montagu,mary,selden,95550
29,selden,anderson,cunningham,95550
30,cunningham,eggleston,curbston,95550
31,offens,u,militari,95550
32,curbston,contract,decre,95550
33,assess,payment,1014,95550
34,court,sale,clarenc,95550
35,1014,certif,punish,95550
36,punish,v,certif,95550
37,articl,purchas,foreclosur,95550
38,clarenc,pave,improv,95550
39,charg,gilpin,mayor,95550
40,firm,militari,payment,95550
41,u,punish,guilti,95550
42,deed,titl,district,95550
43,state,bill,firm,95550
44,foreclosur,montagu,april,95550
45,christian,selden,purchas,95550
46,convey,cunningham,oberlin,95550
47,noy,improv,christian,95550
48,morton,assess,noy,95550
49,oberlin,curbston,octob,95550
50,said,april,morton,95550
51,915,1014,915,95550
52,judg,deed,sale,95550
53,mathu,guilti,imprison,95550
54,specif,articl,assess,95550
55,luther,foreclosur,mathu,95550
56,auditor,clarenc,articl,95550
57,commit,ct,luther,95550
58,wright,octob,suffici,95550
59,complaint,firm,deed,95550
60,unit,made,wright,95550
61,captain,mayor,1871,95550
62,purchas,suffici,auditor,95550
63,armi,mr,captain,95550
64,late,offic,titl,95550
65,collector,dismiss,commit,95550
66,improv,imprison,613,95550
67,remov,judg,columbia,95550
68,613,appeal,late,95550
69,district,christian,408270,95550
70,war,convey,brewer,95550
71,brewer,case,dowel,95550
72,q,commit,contract,95550
73,ct,noy,armi,95550
74,guilti,morton,tax,95550
75,408270,oberlin,convey,95550
76,bill,act,q,95550
77,david,amount,david,95550
78,dowel,work,bill,95550
79,work,upon,mattress,95550
80,titl,915,specif,95550
81,payment,columbia,indebted,95550
82,april,order,dismiss,95550
83,master,sum,frank,95550
84,indebted,paid,governor,95550
85,possess,mathu,accus,95550
86,1871,specif,h,95550
87,sale,luther,work,95550
88,imprison,1871,collector,95550
89,convict,auditor,complaint,95550
90,collect,cost,60th,95550
91,partner,l,sum,95550
92,frank,wright,wise,95550
93,mattress,complaint,partner,95550
94,governor,h,superintend,95550
95,commonwealth,captain,190,95550
96,suffici,ed,war,95550
97,contract,without,judg,95550
98,wise,possess,194,95550
99,190,opinion,153,95550
100,194,suit,relief,95550
101,superintend,late,commonwealth,95550
102,land,law,cost,95550
103,offic,armi,inquiri,95550
104,inquiri,relief,1881,95550
105,acquir,interest,fine,95550
106,alleg,caus,harbor,95550
107,60th,collector,master,95550
108,columbia,remov,remov,95550
109,153,613,gutter,95550
110,act,alleg,fetter,95550
111,plaintiff,shall,askew,95550
112,citi,citi,unit,95550
113,fals,war,henkel,95550
114,harbor,brewer,u,95550
115,octob,proceed,visibl,95550
116,ed,q,voucher,95550
117,l,governor,paid,95550
118,mayor,fact,pertin,95550
119,trial,accus,offic,95550
120,rel,408270,fals,95550
121,date,author,acquir,95550
122,ex,circuit,alley,95550
123,pertin,indebted,date,95550
124,voucher,david,amount,95550
125,brother,date,5488,95550
126,gutter,record,brother,95550
127,henkel,question,rel,95550
128,fetter,dowel,possess,95550
129,visibl,master,corpu,95550
130,askew,account,marshalvunit,95550
131,f2d,may,candl,95550
132,estat,frank,ex,95550
133,commenc,equiti,400,95550
134,injunct,execut,collect,95550
135,question,convict,habea,95550
136,alley,money,48,95550
137,secretari,owner,barri,95550
138,record,collect,equiti,95550
139,committe,partner,courtsmarti,95550
140,fine,mattress,washington,95550
141,sum,parti,account,95550
142,400,inquiri,offend,95550
143,washington,commonwealth,ct,95550
144,corpor,trial,convict,95550
145,5488,1,either,95550
146,section,land,name,95550
147,r,name,sought,95550
148,candl,superintend,embezzl,95550
149,marshalvunit,make,atlant,95550
150,barri,wise,front,95550
151,1881,190,alleg,95550
152,mr,fine,savannah,95550
153,suit,acquir,thereupon,95550
154,interest,194,mr,95550
155,front,153,inspector,95550
156,offend,either,owner,95550
157,atlant,c,duli,95550
158,order,due,feesimpl,95550
159,courtsmarti,60th,picker,95550
160,marshal,4,breokenridg,95550
161,appelle,habea,93333,95550
162,equiti,washington,noyesvhal,95550
163,v,ex,91333,95550
164,upon,plaintiff,void,95550
165,money,evid,default,95550
166,accus,fals,bail,95550
167,inspector,1881,commenc,95550
168,servic,corpu,without,95550
169,embezzl,petit,troduc,95550
170,messr,time,s1,95550
171,paid,secretari,cabeen,95550
172,probabl,appear,injunct,95550
173,petit,harbor,1075,95550
174,bail,injunct,purchasemoney,95550
175,preced,properti,ky,95550
176,plead,rel,gilbreth,95550
177,savannah,secur,purpert,95550
178,relief,one,dowellvmitchellmitchellvdowel,95550
179,made,48,committe,95550
180,john,john,money,95550
181,illinoi,void,hall,95550
182,48,pertin,execut,95550
183,feesimpl,set,john,95550
184,hall,sought,intrust,95550
185,picker,voucher,24,95550
186,shall,corpor,15989,95550
187,fraudul,brother,bauwen,95550
188,cost,section,complaim,95550
189,al,gutter,ggregat,95550
190,noyesvhal,justic,webb,95550
191,93333,w,pray,95550
192,breokenridg,henkel,huse,95550
193,91333,fetter,cottonfactor,95550
194,purchasemoney,visibl,8456,95550
195,troduc,askew,write,95550
196,1075,servic,preced,95550
197,s1,f2d,rodman,95550
198,caus,file,vale,95550
199,sought,estat,rubi,95550
200,h,commenc,23074990,95550
201,cabeen,5,truesdal,95550
202,duli,jurisdict,591,95550
203,note,24,caus,95550
204,similar,duli,probabl,95550
205,proceed,alley,peac,95550
206,w,note,month,95550
207,crime,j,dig,95550
208,webb,show,1931,95550
209,dowellvmitchellmitchellvdowel,enter,secretari,95550
210,purpert,committe,made,95550
211,gilbreth,thereupon,crime,95550
212,account,400,25,95550
213,owner,offend,record,95550
214,substanti,crime,1859,95550
215,jurisdict,2,1858,95550
216,1931,5488,1896,95550
217,amount,error,marshal,95550
218,appel,r,gault,95550
219,surviv,deliv,commissionmerch,95550
220,complaim,25,due,95550
221,bauwen,candl,460,95550
222,15989,marshalvunit,fraudul,95550
223,ggregat,month,surviv,95550
224,591,barri,w,95550
225,sold,default,citi,95550
226,presid,claim,therein,95550
227,huse,plead,3000,95550
228,appeal,person,1897,95550
229,dismiss,messr,62d,95550
230,1897,appelle,459,95550
231,et,presid,opinion,95550
232,8456,given,plead,95550
233,cottonfactor,answer,1860,95550
234,1859,sold,agreeabl,95550
235,b,pray,lauren,95550
236,habea,notic,interpol,95550
237,stone,front,messr,95550
238,1858,b,pothier,95550
239,river,appel,covenantor,95550
240,rodman,atlant,open,95550
241,dig,commission,interest,95550
242,condit,courtsmarti,presid,95550
243,obtain,public,1853,95550
244,vale,marshal,claud,95550
245,rubi,day,stone,95550
246,460,thereof,similar,95550
247,corpu,return,4,95550
248,show,§,19th,95550
249,23074990,provid,271,95550
250,truesdal,inspector,penitentiari,95550
251,1860,obtain,1861,95550
252,3000,open,b,95550
253,459,preced,appear,95550
254,assign,embezzl,indebt,95550
255,public,assign,order,95550
256,1861,brought,suit,95550
257,approv,write,sold,95550
258,1853,writ,1865,95550
259,271,therein,proceed,95550
260,25,probabl,1321,95550
261,j,reason,tender,95550
262,gault,bail,192,95550
263,street,savannah,cogniz,95550
264,c,matter,set,95550
