,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,kalchinian,kalchinian,kalchinian,112824
1,entrap,entrap,entrap,112824
2,district,district,narcot,112824
3,narcot,narcot,vote,112824
4,vote,vote,majorityminor,112824
5,majorityminor,majorityminor,gingl,112824
6,gingl,gingl,district,112824
7,plan,plan,plan,112824
8,apportion,court,apportion,112824
9,voter,apportion,voter,112824
10,minor,voter,minor,112824
11,crimin,minor,candid,112824
12,candid,crimin,crimin,112824
13,dilut,candid,dilut,112824
14,crime,dilut,sorrel,112824
15,sorrel,crime,crime,112824
16,ohio,sorrel,till,112824
17,convict,state,ohio,112824
18,court,ohio,cir,112824
19,till,convict,black,112824
20,cir,violat,convict,112824
21,black,till,violat,112824
22,petition,cir,fifteenth,112824
23,fifteenth,black,deviat,112824
24,govern,petition,group,112824
25,deviat,sct,polic,112824
26,§,§,creation,112824
27,violat,fifteenth,conduct,112824
28,polic,govern,induc,112824
29,group,deviat,elector,112824
30,elect,conduct,elect,112824
31,creation,polic,choic,112824
32,induc,group,strength,112824
33,conduct,elect,popul,112824
34,elector,creation,govern,112824
35,f2d,induc,f2d,112824
36,appelle,elector,major,112824
37,strength,f2d,appelle,112824
38,choic,choic,petition,112824
39,popul,v,predisposit,112824
40,board,case,1992,112824
41,sct,appelle,singlememb,112824
42,major,strength,polit,112824
43,polit,us,majorityblack,112824
44,state,led2d,bloc,112824
45,led2d,popul,794,112824
46,predisposit,major,democrat,112824
47,1992,board,redistrict,112824
48,singlememb,2,§,112824
49,majorityblack,feder,sct,112824
50,bloc,juri,board,112824
51,amend,polit,total,112824
52,794,unit,republican,112824
53,democrat,predisposit,innoc,112824
54,redistrict,1992,2,112824
55,inform,constitut,strategi,112824
56,constitut,singlememb,led2d,112824
57,agent,majorityblack,defens,112824
58,defens,bloc,2764,112824
59,2,amend,crossov,112824
60,case,794,inform,112824
61,unit,democrat,influencedilut,112824
62,innoc,redistrict,142a143a,112824
63,republican,total,creat,112824
64,total,inform,reapportion,112824
65,defend,claim,detect,112824
66,id,agent,juri,112824
67,creat,defens,agent,112824
68,v,innoc,mahan,112824
69,us,creat,addict,112824
70,commit,intent,app,112824
71,discrimin,republican,287,112824
72,2764,defend,intent,112824
73,white,id,white,112824
74,app,commit,commit,112824
75,crossov,strategi,discrimin,112824
76,influencedilut,discrimin,justifi,112824
77,142a143a,2764,2766,112824
78,reapportion,white,demonstr,112824
79,detect,issu,readi,112824
80,mahan,app,feder,112824
81,addict,crossov,q,112824
82,requir,law,1965,112824
83,justifi,142a143a,court,112824
84,demonstr,influencedilut,overcom,112824
85,q,justifi,amend,112824
86,issu,reapportion,naacp,112824
87,readi,detect,1973b,112824
88,1965,requir,id,112824
89,feder,287,fsupp,112824
90,fsupp,mahan,478,112824
91,2766,addict,unwari,112824
92,287,prohibit,constitut,112824
93,remedi,result,lutfi,112824
94,overcom,demonstr,prohibit,112824
95,naacp,must,880,112824
96,n,first,thornburg,112824
97,478,see,106,112824
98,1973b,q,1991,112824
99,106,whether,past,112824
100,justic,equal,toler,112824
