,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,juror,state,juror,85272
1,1,court,savag,85272
2,savag,1,plug,85272
3,plug,juror,1,85272
4,autolit,savag,autolit,85272
5,liquor,power,liquor,85272
6,power,plug,benham,85272
7,benham,autolit,blood,85272
8,blood,sct,power,85272
9,1292a1,liquor,1292a1,85272
10,commerc,v,knit,85272
11,bia,bank,bia,85272
12,assigne,benham,ford,85272
13,ford,case,assigne,85272
14,knit,blood,wilshir,85272
15,state,decre,bank,85272
16,wilshir,us,relief,85272
17,bank,petition,commerc,85272
18,pound,commerc,pair,85272
19,injunct,1292a1,pound,85272
20,pair,knit,spark,85272
21,bill,relief,worst,85272
22,spark,bia,oe,85272
23,worst,assigne,injunct,85272
24,oe,appeal,decre,85272
25,govern,ford,sct,85272
26,arkansa,constitut,prosecutor,85272
27,tax,govern,breithaupt,85272
28,supplement,may,worn,85272
29,court,bill,complain,85272
30,breithaupt,wilshir,supplement,85272
31,cent,injunct,compos,85272
32,trial,would,women,85272
33,transport,pound,arkansa,85272
34,worn,led2d,blue,85272
35,prosecutor,right,linen,85272
36,decre,complain,petition,85272
37,compos,pair,class,85272
38,market,order,silk,85272
39,interst,unit,bill,85272
40,suit,spark,market,85272
41,linen,respond,bottl,85272
42,certif,worst,govern,85272
43,class,evid,state,85272
44,bottl,oe,twentyfirst,85272
45,order,amend,constitut,85272
46,silk,law,femal,85272
47,regul,upon,vincent,85272
48,twentyfirst,§,peopl,85272
49,constitut,suit,smith,85272
50,samuel,tax,samuel,85272
51,sect,trial,cent,85272
52,test,prosecutor,vietor,85272
53,amend,class,frame,85272
54,petition,properti,test,85272
55,vincent,execut,shirt,85272
56,per,supplement,pray,85272
57,blue,arkansa,sect,85272
58,taxat,cent,transport,85272
59,evid,congress,selfincrimin,85272
60,local,breithaupt,walker,85272
61,femal,district,aftermarket,85272
62,complain,worn,jenkinsvintern,85272
63,vietor,led,led2d,85272
64,walker,market,sched,85272
65,bankruptci,certif,us,85272
66,frame,transport,certif,85272
67,privileg,compos,sleev,85272
68,relief,women,men,85272
69,f2d,peopl,appeal,85272
70,selfincrimin,regul,respond,85272
71,women,smith,execut,85272
72,executor,interst,wool,85272
73,search,use,amend,85272
74,appeal,blue,dutiabl,85272
75,stock,test,wigmor,85272
76,aftermarket,f2d,size,85272
77,jenkinsvintern,linen,bag,85272
78,fifth,stock,search,85272
79,congress,silk,bias,85272
80,sched,pray,paper,85272
81,sleev,made,imparti,85272
82,dutiabl,bottl,boni,85272
83,compel,convict,merg,85272
84,interlocutori,samuel,interlocutori,85272
85,bag,per,violin,85272
86,wigmor,local,touch,85272
87,smith,error,local,85272
88,error,question,executor,85272
89,sct,import,intox,85272
90,imparti,twentyfirst,2504,85272
91,bias,nation,privileg,85272
92,mark,new,fifth,85272
93,boni,frame,import,85272
94,merg,femal,mark,85272
95,§,sect,taxat,85272
96,schedul,one,484487,85272
97,juri,privileg,1842,85272
98,alcohol,paper,compel,85272
99,violin,vincent,evid,85272
100,children,claim,alcohol,85272
101,testimoni,statut,compuls,85272
102,size,search,eighti,85272
103,2504,person,plastic,85272
104,may,mean,chees,85272
105,administr,taxat,switzerland,85272
106,bond,file,orphan,85272
107,compuls,good,interst,85272
108,484487,also,f2d,85272
109,shirt,must,lauderdal,85272
110,acquisit,bankruptci,classact,85272
111,execut,action,order,85272
112,v,deni,adver,85272
113,mean,vietor,acquisit,85272
114,bankrupt,applic,convict,85272
115,origin,testimoni,schedul,85272
116,illinoi,men,zipper,85272
117,orphan,walker,5057,85272
118,plastic,claus,regul,85272
119,respond,shirt,commun,85272
120,white,within,trial,85272
121,chees,effect,analysi,85272
122,maryland,parti,maryland,85272
123,pray,requir,pocket,85272
124,plaintiff,selfincrimin,bankruptci,85272
125,led2d,set,sock,85272
126,lauderdal,origin,manufactur,85272
127,brown,executor,leather,85272
128,sovereign,issu,testimoni,85272
129,1878,protect,1878,85272
130,wool,juri,stock,85272
131,classact,violat,would,85272
132,good,compel,sovereignti,85272
133,sovereignti,feder,arthur,85272
134,adver,establish,extract,85272
135,switzerland,fifth,ettelson,85272
136,5057,manufactur,suit,85272
137,zipper,act,1196,85272
138,accus,aftermarket,champion,85272
139,denial,jenkinsvintern,laundri,85272
140,arthur,give,accus,85272
141,analysi,part,brand,85272
142,men,plaintiff,sovereign,85272
143,peopl,mark,mean,85272
144,pocket,opinion,enelow,85272
145,leather,sched,intrus,85272
146,deni,illinoi,thirtyf,85272
147,claus,could,morgantown,85272
148,hear,wool,illinoi,85272
149,competit,sleev,brown,85272
150,extract,whether,tan,85272
151,articl,defend,nation,85272
152,us,size,may,85272
153,intrus,dutiabl,unrevers,85272
154,box,present,penc,85272
155,person,permit,side,85272
156,action,interlocutori,per,85272
157,ettelson,necessari,children,85272
158,intox,commun,good,85272
159,laundri,administr,claus,85272
160,thirtyf,bag,adjudicata,85272
161,commun,wigmor,deni,85272
162,touch,articl,divestitur,85272
163,valorem,employ,white,85272
164,upon,imparti,abram,85272
165,properti,provid,materi,85272
166,paper,materi,tag,85272
167,enelow,california,denial,85272
168,unit,held,danger,85272
169,eighti,intox,box,85272
170,nation,touch,inc,85272
171,penc,might,valorem,85272
172,morgantown,process,competit,85272
173,tan,maryland,cotton,85272
174,unrevers,time,origin,85272
175,georg,bias,permit,85272
176,manufactur,fact,human,85272
177,brand,boni,executorship,85272
178,permit,co,electr,85272
179,inc,merg,revis,85272
180,corpor,interest,influenc,85272
181,adjudicata,bond,burgess,85272
