,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,konigsberg,court,konigsberg,90564
1,wsim,konigsberg,wsim,90564
2,shekan,state,shekan,90564
3,airspac,wsim,airspac,90564
4,varonni,record,varonni,90564
5,tucson,shekan,tucson,90564
6,takk,§,takk,90564
7,arizona,airspac,record,90564
8,gallardo,varonni,arizona,90564
9,flight,tucson,gallardo,90564
10,carrier,case,flight,90564
11,altitud,takk,altitud,90564
12,nlrb,carrier,nlrb,90564
13,lach,arizona,phoenix,90564
14,phoenix,gallardo,lach,90564
15,court,transport,carrier,90564
16,transport,error,transport,90564
17,territori,flight,nobl,90564
18,compani,show,radio,90564
19,radio,altitud,air,90564
20,record,nlrb,show,90564
21,employe,c,territori,90564
22,transfer,lach,lien,90564
23,air,phoenix,transfer,90564
24,nobl,territori,communist,90564
25,writ,law,ketinch,90564
26,indian,us,660,90564
27,lien,suprem,§,90564
28,error,lien,firm,90564
29,c,writ,dictionari,90564
30,bankruptci,v,bankruptci,90564
31,firm,compani,woman,90564
32,communist,transfer,q,90564
33,committe,mr,wrangel,90564
34,660,radio,broadcast,90564
35,ketinch,nobl,indian,90564
36,show,upon,committe,90564
37,dictionari,land,employe,90564
38,land,employe,hechtvboughton,90564
39,suprem,air,c,90564
40,woman,bankruptci,station,90564
41,appeal,whether,ruiz,90564
42,broadcast,indian,suprem,90564
43,creditor,unit,partnership,90564
44,partnership,rule,9644,90564
45,wrangel,interst,murder,90564
46,deed,properti,proprietorship,90564
47,q,question,wyom,90564
48,§,appeal,common,90564
49,hechtvboughton,creditor,writ,90564
50,murder,firm,holt,90564
51,navig,sct,creditor,90564
52,ruiz,would,plane,90564
53,station,ed,interst,90564
54,wyom,communist,california,90564
55,motion,common,embezzl,90564
56,9644,committe,jansen,90564
57,holt,jurisdict,aircraft,90564
58,proprietorship,660,prefer,90564
59,plane,juri,spanish,90564
60,spanish,congress,navig,90564
61,board,act,whether,90564
62,embezzl,ketinch,100000,90564
63,wit,california,moral,90564
64,prefer,dictionari,error,90564
65,interst,busi,bar,90564
66,fed,q,409a5,90564
67,case,commerc,overthrow,90564
68,jansen,woman,wit,90564
69,inc,fact,answer,90564
70,truste,trial,sloop,90564
71,husband,board,aeronaut,90564
72,common,station,apptsveliza,90564
73,moral,decre,nois,90564
74,individu,answer,inc,90564
75,juri,broadcast,fed,90564
76,100000,requir,seari,90564
77,southern,wit,estefania,90564
78,answer,partnership,celestina,90564
79,busi,murder,stringfellow,90564
80,pacif,wrangel,3b,90564
81,labor,deed,prescott,90564
82,regist,one,usc,90564
83,overthrow,usc,southern,90564
84,409a5,hechtvboughton,husband,90564
85,sloop,bar,individu,90564
86,requir,may,airport,90564
87,california,judgment,crop,90564
88,aeronaut,made,1946,90564
89,commerc,navig,enterpris,90564
90,nois,prefer,fe,90564
91,apptsveliza,shall,deed,90564
92,bankrupt,ruiz,gandia,90564
93,bar,present,coverag,90564
94,commiss,proceed,doubt,90564
95,ed,statut,regist,90564
96,prescott,wyom,busi,90564
97,crop,individu,chicken,90564
98,stringfellow,motion,form,90564
99,3b,led2d,pacif,90564
100,seari,9644,mr,90564
101,estefania,holt,pt,90564
102,celestina,form,commerc,90564
103,led2d,proprietorship,technician,90564
104,airport,plane,kill,90564
105,union,applic,rule,90564
106,coverag,spanish,ft,90564
107,fe,inc,quiescenc,90564
108,four,appel,clarkdal,90564
109,state,embezzl,235,90564
110,month,truste,truste,90564
111,mr,fed,ride,90564
112,proceed,time,charact,90564
113,contract,jansen,incompet,90564
114,question,aircraft,santa,90564
115,gandia,southern,certifi,90564
116,corpor,doubt,60,90564
117,chicken,husband,four,90564
118,235,appli,carey,90564
119,enterpris,right,eva,90564
120,jurisdict,moral,josefa,90564
121,technician,order,associ,90564
122,1946,person,heretofor,90564
123,aircraft,evid,mosk,90564
124,ft,statement,mobil,90564
125,santa,plaintiff,board,90564
126,incompet,refus,think,90564
127,60,appelle,cain,90564
128,quiescenc,pacif,humphrey,90564
129,associ,100000,mingl,90564
130,trial,taken,needl,90564
131,ride,corpor,tour,90564
132,clarkdal,constitut,pettingil,90564
133,mobil,stat,statement,90564
134,feet,union,easement,90564
135,heretofor,think,mann,90564
136,usc,labor,ramon,90564
137,kill,associ,juri,90564
138,bodi,charact,transportation—and,90564
139,carey,regist,month,90564
140,decre,overthrow,glide,90564
141,1964,use,refus,90564
142,law,parti,petitionersvbroadcast,90564
143,eva,409a5,vip,90564
144,safe,sloop,prescrib,90564
145,josefa,certifi,testifi,90564
146,humphrey,execut,recognit,90564
147,cain,aeronaut,misappli,90564
148,mosk,object,bankrupt,90564
149,mingl,contract,admiss,90564
150,needl,mortgag,ask,90564
151,easement,commiss,1018,90564
152,105,nois,bodi,90564
153,certifi,apptsveliza,1964,90564
154,appel,enterpris,safe,90564
155,charact,oper,bomber,90564
156,tour,except,appelle,90564
157,review,bankrupt,sakret,90564
158,mann,led,164c1,90564
159,ohio,four,inflex,90564
160,statement,3,preambl,90564
161,rule,say,feet,90564
162,defend,60,drunk,90564
163,pettingil,said,1913,90564
164,usag,must,motion,90564
165,ramon,make,105,90564
166,properti,1946,televis,90564
167,shall,prescott,minimum,90564
168,doubt,crop,labor,90564
169,alaska,opinion,airplan,90564
170,misappli,stringfellow,januari,90564
171,glide,month,1911,90564
172,respond,prescrib,usag,90564
173,polit,3b,alaska,90564
174,order,1,kingman,90564
175,petitionersvbroadcast,celestina,412,90564
176,vip,estefania,union,90564
177,object,seari,trial,90564
178,inflex,airport,question,90564
179,televis,amend,applic,90564
180,1018,januari,dont,90564
181,form,kill,8543,90564
182,bomber,review,ed,90564
183,1913,coverag,carp,90564
184,rate,18,taken,90564
185,preambl,determin,follows——,90564
186,164c1,fe,posit,90564
187,sakret,anoth,say,90564
188,stat,ask,present,90564
189,gross,petit,advoc,90564
190,bona,admiss,appli,90564
191,drunk,pt,fli,90564
192,fact,suit,saw,90564
193,unit,respond,motortruck,90564
194,mortgag,testifi,congress,90564
195,airplan,refer,fact,90564
196,fide,gandia,1948,90564
197,dont,file,predecessor,90564
198,follows——,equiti,60641,90564
199,judgment,chicken,18,90564
200,kingman,235,anoth,90564
201,chap,take,ownership,90564
202,1894,also,876,90564
203,suit,counsel,shipment,90564
204,advoc,defend,cong,90564
205,plaintiff,technician,tlakooyelleevunit,90564
206,1948,bill,tlaksha,90564
207,shipment,provis,bona,90564
208,document,ft,353,90564
209,whether,ohio,manag,90564
210,may,heretofor,millmen,90564
211,8543,govern,hattiesburg,90564
212,recognit,santa,1894,90564
213,carp,incompet,goldthwait,90564
214,fli,employ,tlakooyelle,90564
215,purchas,bodi,fide,90564
216,exhibit,revers,object,90564
217,would,posit,ye,90564
218,recoveri,co,turner,90564
219,motortruck,year,raritan,90564
220,refus,quiescenc,fine,90564
221,turner,ride,abolish,90564
222,execut,clarkdal,polit,90564
223,appli,indict,beach,90564
224,think,mobil,space,90564
225,comp,given,requir,90564
226,prescrib,feet,1914,90564
227,60641,e,runway,90564
228,receipt,carey,jurisdict,90564
229,pt,provid,gross,90564
230,porto,reason,distinct,90564
231,space,limit,surfac,90564
232,tlakooyelleevunit,1964,mortgag,90564
233,tlaksha,2,get,90564
234,appelle,april,porto,90564
235,abolish,1913,126,90564
236,ala,p,ala,90564
237,defeat,eva,embarrass,90564
238,hattiesburg,safe,annrep,90564
239,millmen,see,610,90564
240,us,josefa,inquir,90564
241,goldthwait,humphrey,vehicl,90564
242,surfac,cain,ohio,90564
243,provid,105,document,90564
244,1881,recognit,singl,90564
245,posit,mosk,cover,90564
246,ask,mingl,glare,90564
247,tlakooyelle,needl,exhibit,90564
248,deceas,easement,convert,90564
249,employ,march,defeat,90564
250,petit,mere,near,90564
251,bill,word,us,90564
252,beach,railroad,conduc,90564
253,prevail,l,notari,90564
254,610,set,plantat,90564
255,use,tour,translat,90564
256,applic,cong,recoveri,90564
257,sct,dismiss,equiti,90564
258,raritan,mann,scrutin,90564
259,vehicl,shipment,fireston,90564
260,embarrass,manag,stat,90564
261,plantat,1911,preferenti,90564
262,ownership,distinct,60a,90564
263,contempt,regul,oper,90564
264,immateri,pettingil,appeal,90564
265,indict,minimum,customari,90564
266,said,usag,equit,90564
267,1874,ramon,afl—cio,90564
268,notari,relat,14—15,90564
269,member,alaska,certainti,90564
270,congress,ownership,1881,90564
271,declin,could,359,90564
272,file,without,paso,90564
273,per,section,appel,90564
274,runway,transportation—and,57th,90564
275,revis,cover,decre,90564
276,minimum,misappli,seemingli,90564
277,certainti,glide,novelti,90564
278,85,mean,prevail,90564
279,come,includ,grow,90564
280,transmit,1018,tv,90564
281,1910,polit,broom,90564
282,customari,hear,immateri,90564
283,annrep,come,properti,90564
284,dismiss,petitionersvbroadcast,refer,90564
285,violenc,vip,donohu,90564
286,railroad,purpos,april,90564
287,act,fine,execut,90564
288,traffic,412,awok,90564
289,1958,recoveri,garmon,90564
290,near,claim,candor,90564
291,sail,legal,proceed,90564
292,conduc,remedi,loyalti,90564
293,preferenti,inflex,whoever,90564
294,rico,second,infer,90564
295,412,televis,review,90564
296,glare,bomber,16th—and,90564
297,determin,brief,certainly—and,90564
298,march,rate,sellsfloto,90564
299,take,preambl,apruil,90564
300,constitut,13,3d—in,90564
301,paso,u,irrelev,90564
302,scrutin,164c1,789,90564
303,insolv,sakret,takeoff,90564
304,v,legisl,instrument,90564
305,convey,saw,ax,90564
306,49,instrument,ultim,90564
307,saw,justic,fit,90564
308,novelti,term,short,90564
309,upon,equit,1619,90564
