,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,argentina,state,dealer,94964
1,mcguffi,court,water,94964
2,dealer,act,argentina,94964
3,difrancesco,said,mcguffi,94964
4,pension,v,indian,94964
5,township,law,difrancesco,94964
6,cheroke,case,pension,94964
7,bank,land,cupleath,94964
8,cupleath,water,sandov,94964
9,valv,§,albright,94964
10,sandov,bank,valv,94964
11,albright,plaintiff,cheroke,94964
12,usuri,indian,usuri,94964
13,indian,upon,count,94964
14,persecut,statut,township,94964
15,armstrong,amend,persecut,94964
16,243h,right,243h,94964
17,chevrolet,dealer,note,94964
18,rent,shall,bank,94964
19,rate,note,armstrong,94964
20,418g,counti,chevrolet,94964
21,tarpley,unit,418g,94964
22,chariti,argentina,amend,94964
23,subscript,mcguffi,said,94964
24,vessel,corpor,tarpley,94964
25,liquor,defend,chariti,94964
26,water,secur,rent,94964
27,leas,may,foreign,94964
28,seamen,congress,secur,94964
29,sea,difrancesco,counti,94964
30,alabama,author,subscript,94964
31,lavend,count,lavend,94964
32,count,error,reserv,94964
33,friant,contract,seamen,94964
34,inspect,made,friant,94964
35,plan,pension,sea,94964
36,refuge,would,alabama,94964
37,corpor,within,endors,94964
38,parshal,jurisdict,refuge,94964
39,bonod,foreign,parshal,94964
40,cantlon,township,bonod,94964
41,tingley,person,cantlon,94964
42,joaquin,cheroke,tingley,94964
43,418,interest,liquor,94964
44,wage,usuri,state,94964
45,fsia,one,joaquin,94964
46,discount,cupleath,pennsylvania,94964
47,consolid,valv,discount,94964
48,deed,rate,fsia,94964
49,sentenc,sandov,418,94964
50,tax,provis,inspect,94964
51,deport,albright,plan,94964
52,state,reserv,law,94964
53,land,compani,gregori,94964
54,secur,us,corpor,94964
55,gregori,sct,leas,94964
56,phillpot,action,phillpot,94964
57,jurisdict,offic,crosspetit,94964
58,crosspetit,rent,statut,94964
59,buffalo,issu,protocol,94964
60,protocol,persecut,snell,94964
61,snell,led2d,krumseig,94964
62,calhoun,armstrong,calhoun,94964
63,krumseig,243h,publ,94964
64,social,allow,rate,94964
65,publ,agreement,river,94964
66,tribe,chevrolet,buffalo,94964
67,motor,418g,consolid,94964
68,§,time,wage,94964
69,allow,titl,deport,94964
70,endors,provid,social,94964
71,forum,vessel,allow,94964
72,said,subscript,agreement,94964
73,contract,tarpley,treati,94964
74,offic,section,entri,94964
75,counti,power,minnesota,94964
76,pennsylvania,parti,matheson,94964
77,dilig,river,shall,94964
78,matheson,chariti,§,94964
79,foreign,alabama,land,94964
80,equal,nation,hartley,94964
81,river,gener,dilig,94964
82,note,tax,commerci,94964
83,hartley,plan,eject,94964
84,kellogg,see,franchis,94964
85,trust,employe,closet,94964
86,transfer,pennsylvania,tribe,94964
87,bernalillo,first,forum,94964
88,lesse,sea,motor,94964
89,noncontributori,deed,bernalillo,94964
90,agreement,leas,kellogg,94964
91,14th,judgment,beyond,94964
92,cock,trial,noncontributori,94964
93,court,part,provis,94964
94,reclam,liquor,coverag,94964
95,seaman,grant,nation,94964
96,dam,trust,cock,94964
97,franchis,stock,trust,94964
98,virginia,treati,equal,94964
99,280,seamen,author,94964
100,employe,question,within,94964
101,descend,lavend,deed,94964
