,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,jamesson,court,jamesson,88953
1,davey,state,apprais,88953
2,apprais,case,land,88953
3,hud,land,davey,88953
4,adult,contract,contract,88953
5,liquor,jamesson,liquor,88953
6,land,shall,hud,88953
7,backhaul,v,adult,88953
8,cotton,act,case,88953
9,contract,judgment,backhaul,88953
10,environment,said,shall,88953
11,bid,apprais,quartermast,88953
12,state,unit,valu,88953
13,algier,plaintiff,cotton,88953
14,commerc,davey,environment,88953
15,alimoni,liquor,secretari,88953
16,wisconsin,upon,algier,88953
17,water,valu,bid,88953
18,tax,hud,citi,88953
19,lock,citi,alimoni,88953
20,citi,right,judgment,88953
21,treasuri,law,sum,88953
22,patent,adult,project,88953
23,court,may,site,88953
24,secretari,u,wisconsin,88953
25,ordin,secretari,lock,88953
26,mandevil,backhaul,griffey,88953
27,mcc,compani,mandevil,88953
28,griffey,defend,oregon,88953
29,rent,govern,mcc,88953
30,transport,sum,treasuri,88953
31,bale,l,nepa,88953
32,map,rep,cruiser,88953
33,nepa,commerc,commerc,88953
34,territori,busi,busi,88953
35,case,cotton,bale,88953
36,cruiser,quartermast,faw,88953
37,destroy,patent,construct,88953
38,icc,would,destroy,88953
39,faw,action,said,88953
40,dam,sup,map,88953
41,commiss,time,rent,88953
42,judgment,construct,ordin,88953
43,divorc,error,icc,88953
44,damag,parti,buyandsel,88953
45,buyandsel,properti,transport,88953
46,quartermast,one,rep,88953
47,intemper,ct,secondari,88953
48,bank,co,intemper,88953
49,releas,appeal,dam,88953
50,purchas,damag,lowincom,88953
51,citizen,bid,water,88953
52,secondari,environment,renton,88953
53,sugar,commiss,liquid,88953
54,lowincom,§,divorc,88953
55,liquid,water,sold,88953
56,renton,paid,delirium,88953
57,project,algier,releas,88953
58,site,made,lancast,88953
59,lancast,alimoni,damag,88953
60,atlanta,evid,atlanta,88953
61,judicata,day,demurr,88953
62,delirium,treasuri,judicata,88953
63,michigan,wisconsin,sugar,88953
64,insur,transport,tremen,88953
65,fish,offic,yate,88953
66,oregon,question,patent,88953
67,proce,power,territori,88953
68,yate,project,govern,88953
69,engag,stat,fish,88953
70,steamer,ordin,bark,88953
71,tremen,site,plaintiff,88953
72,bark,territori,delay,88953
73,speech,purchas,paid,88953
74,action,bank,concentr,88953
75,agent,opinion,fix,88953
76,agreement,juri,203c,88953
77,line,decre,rout,88953
78,busi,circuit,day,88953
79,navi,ed,kneval,88953
80,compani,tax,enter,88953
81,govern,oregon,primari,88953
82,203c,sold,landoffic,88953
83,primari,section,remittitur,88953
84,assess,money,locat,88953
85,reserv,enter,good,88953
86,construct,good,right,88953
87,duti,citizen,navi,88953
88,kneval,caus,studi,88953
89,valu,within,steamer,88953
90,preemption,mr,citizen,88953
91,remittitur,lock,michigan,88953
92,appel,appel,engag,88953
93,agenc,petit,alexandria,88953
94,definit,claim,iowa,88953
95,claimant,rent,groundrent,88953
96,decre,statut,stipul,88953
97,captur,insur,stat,88953
98,plaintiff,duti,aforesaid,88953
99,plea,gener,purchas,88953
100,said,agreement,sup,88953
101,power,must,speech,88953
102,interst,author,agent,88953
103,groundrent,destroy,money,88953
104,money,mandevil,armi,88953
105,employe,part,forhir,88953
106,fire,effect,preemption,88953
107,licens,feder,agreement,88953
108,delay,mcc,action,88953
109,iowa,griffey,fire,88953
110,lot,demurr,build,88953
111,taxat,agent,council,88953
112,export,fact,unit,88953
113,destruct,bale,hous,88953
114,landoffic,work,receipt,88953
115,lo,map,facil,88953
116,petition,use,evacu,88953
117,studi,nepa,agenc,88953
118,forhir,file,definit,88953
119,1856,cruiser,proce,88953
120,fix,therefor,errvjosephu,88953
121,zone,releas,hitchcock,88953
122,right,given,work,88953
123,resolut,icc,naval,88953
124,health,subject,reserv,88953
125,nat,whether,desert,88953
126,evacu,fix,plea,88953
127,properti,faw,1779,88953
128,u,issu,captur,88953
129,note,sale,insur,88953
130,l,liquid,1856,88953
131,rout,c,holiday,88953
132,angel,dam,destruct,88953
