,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,ordway,court,ordway,94475
1,shawke,state,mine,94475
2,executor,v,probat,94475
3,probat,tax,shawke,94475
4,oil,plaintiff,claim,94475
5,quinton,claim,tax,94475
6,hartford,case,corpor,94475
7,hazelatla,corpor,executor,94475
8,dividend,ordway,plaintiff,94475
9,wisbi,defend,titl,94475
10,globe,titl,territori,94475
11,fela,mine,quinton,94475
12,tug,l,hazelatla,94475
13,timekeep,probat,profit,94475
14,loan,ct,hartford,94475
15,profit,law,wisbi,94475
16,instruct,land,oil,94475
17,testat,patent,deed,94475
18,tax,ed,globe,94475
19,associ,feder,fela,94475
20,stoddard,upon,patent,94475
21,texa,u,dividend,94475
22,mine,unit,timekeep,94475
23,land,act,tug,94475
24,deed,territori,texa,94475
25,corpor,shawke,arkansa,94475
26,feder,executor,locat,94475
27,claim,deed,loan,94475
28,vessel,us,advers,94475
29,1892,juri,lode,94475
30,1917,statut,kellam,94475
31,earn,right,associ,94475
32,surplu,properti,estat,94475
33,landoffic,error,incom,94475
34,team,profit,ct,94475
35,l,mr,stoddard,94475
36,peltier,estat,ed,94475
37,mordecai,compani,surplu,94475
38,injuri,oil,testat,94475
39,patent,texa,feder,94475
40,unit,judgment,instruct,94475
41,convey,sct,1892,94475
42,statut,incom,l,94475
43,claimant,shall,master,94475
44,vein,sup,earn,94475
45,massachusett,locat,juri,94475
46,ct,dividend,claimant,94475
47,save,quinton,defend,94475
48,testamentari,instruct,peltier,94475
49,premis,hartford,team,94475
50,§§39131a7,hazelatla,landoffic,94475
51,ed,associ,1917,94475
52,unfavor,arkansa,mordecai,94475
53,confianc,loan,vein,94475
54,school,wisbi,missouri,94475
55,indian,globe,premis,94475
56,u,trial,save,94475
57,undivid,district,virginia,94475
58,bell,fela,§§39131a7,94475
59,deputi,tug,convey,94475
60,unseaworthi,co,testamentari,94475
61,trial,contract,confianc,94475
62,juri,advers,bell,94475
63,lake,timekeep,unfavor,94475
64,5h,possess,undivid,94475
65,territori,may,dodg,94475
66,sup,appeal,5h,94475
67,arkansa,§,possess,94475
68,wyom,master,submit,94475
69,court,claimant,mayflow,94475
70,state,said,unseaworthi,94475
71,situ,section,shedd,94475
72,kellam,circuit,mackay,94475
73,mayflow,made,granit,94475
74,count,lode,wyom,94475
75,granit,action,situ,94475
76,leas,year,rossington,94475
77,preclear,convey,preclear,94475
78,mackay,congress,ab,94475
79,mr,parti,6509,94475
80,shedd,time,school,94475
81,plaintiff,testat,deputi,94475
82,contract,commission,6521,94475
83,award,surplu,shaft,94475
84,error,decis,indian,94475
85,rossington,earn,massachusett,94475
86,lode,virginia,fleet,94475
87,missouri,kellam,6525,94475
88,tow,decid,madrid,94475
89,6509,would,condit,94475
90,fleet,missouri,huron,94475
91,master,indian,tow,94475
92,incom,set,wh,94475
93,6521,1892,ripe,94475
94,madrid,stoddard,1916,94475
95,6525,condit,injuri,94475
96,huron,must,oklahoma,94475
97,locat,premis,commission,94475
98,ripe,govern,set,94475
99,condit,jurisdict,lake,94475
100,feet,fact,bergen,94475
101,credit,file,waiv,94475
102,wh,suprem,§5,94475
103,countri,suit,doctor,94475
104,virginia,notic,sanction,94475
105,doctor,vessel,land,94475
106,§5,question,notic,94475
107,bergen,person,mr,94475
108,v,power,deriv,94475
109,colorado,present,award,94475
110,survey,gener,accumul,94475
111,set,decre,discover,94475
112,sanction,submit,u,94475
113,advers,st,statut,94475
114,estat,save,futur,94475
115,district,1917,sup,94475
116,futur,led,decid,94475
117,sct,injuri,leak,94475
118,stevedor,school,nevada,94475
119,union,1,stevedor,94475
120,grantor,landoffic,quiet,94475
121,discover,vein,st,94475
122,shaft,requir,compagni,94475
123,leak,proceed,detroit,94475
124,titl,team,1918,94475
125,detroit,union,31b,94475
126,utah,peltier,es,94475
127,led,within,ann,94475
128,compagni,mordecai,perego,94475
129,ark,therefor,dalla,94475
130,infring,3,utah,94475
131,refin,author,loss,94475
132,31b,bell,taxabl,94475
133,employ,opinion,everett,94475
134,conspiraci,award,waiver,94475
135,es,2,countri,94475
136,domicil,r,massgenlaw,94475
137,perego,loss,trial,94475
138,everett,undivid,presentvalu,94475
139,repair,massachusett,domicil,94475
140,1918,interest,keith,94475
141,keith,valu,year,94475
142,massgenlaw,one,grantor,94475
143,seaworthi,caus,kelli,94475
144,valu,testamentari,count,94475
145,commission,trust,commenc,94475
146,oklahoma,hold,ark,94475
147,eri,see,hartfordempir,94475
148,presentvalu,dodg,6523,94475
149,law,could,seaworthi,94475
150,andrew,§§39131a7,refin,94475
151,compani,issu,colorado,94475
152,kelli,appel,texass,94475
153,possess,unfavor,feet,94475
154,defend,confianc,137,94475
155,port,find,v,94475
156,hartfordempir,countri,eri,94475
157,arizona,applic,list,94475
158,6523,record,arizona,94475
159,properti,oklahoma,conspiraci,94475
160,decre,complaint,lumber,94475
161,texass,held,2326,94475
162,loss,deputi,coronado,94475
163,manag,without,errvtexarkana,94475
164,foreman,counti,vessel,94475
165,letter,place,andrew,94475
166,us,unseaworthi,rankin,94475
167,rankin,reserv,gila,94475
168,quiet,limit,leas,94475
