,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,bank,bank,bank,89817
1,state,state,state,89817
2,govern,govern,govern,89817
3,tennesse,tennesse,tennesse,89817
4,armor,branch,branch,89817
5,branch,armor,armor,89817
6,rebellion,rebellion,rebellion,89817
7,usurp,nation,nation,89817
8,messeng,deposit,deposit,89817
9,deposit,usurp,usurp,89817
10,nation,messeng,messeng,89817
11,comptrol,law,comptrol,89817
12,36f,comptrol,36f,89817
13,issu,36f,mcfadden,89817
14,mcfadden,issu,1861,89817
15,car,constitut,custom,89817
16,constitut,mcfadden,car,89817
17,1861,car,issu,89817
18,custom,1861,receptacl,89817
19,oblig,custom,check,89817
20,check,note,constitut,89817
21,law,contract,oblig,89817
22,note,oblig,offpremis,89817
23,receptacl,court,note,89817
24,war,check,teller,89817
25,offpremis,receptacl,law,89817
26,teller,war,war,89817
27,revolutionari,receiv,revolutionari,89817
28,moni,offpremis,moni,89817
29,court,teller,receiv,89817
30,currenc,act,contract,89817
31,competit,revolutionari,currenc,89817
32,contract,moni,competit,89817
33,union,charter,charter,89817
34,insurg,currenc,insurg,89817
35,bill,bill,depositor,89817
36,depositor,competit,insurrect,89817
37,tax,unit,twelfth,89817
38,insurrect,may,secess,89817
39,servic,author,confeder,89817
40,ordin,union,union,89817
41,twelfth,insurg,aid,89817
42,unit,depositor,ordin,89817
43,aid,busi,cash,89817
44,receiv,tax,florida,89817
45,secess,insurrect,7490,89817
46,florida,servic,bill,89817
47,confeder,ordin,void,89817
48,void,twelfth,restor,89817
49,valid,aid,busi,89817
50,restor,secess,transmitt,89817
51,7490,florida,servic,89817
52,cash,confeder,taxcollector,89817
53,act,cash,author,89817
54,peopl,void,loyal,89817
55,§,feder,valid,89817
56,may,question,peopl,89817
57,transmitt,valid,banknot,89817
58,loyal,money,1865,89817
59,taxcollector,provid,coin,89817
60,public,shall,agent,89817
61,case,restor,transact,89817
62,debt,agent,dual,89817
63,polit,case,money,89817
64,organ,7490,polit,89817
65,1865,v,societi,89817
66,busi,establish,organ,89817
67,author,peopl,drivein,89817
68,bond,one,conquer,89817
69,charter,§,revolut,89817
70,banknot,transact,establish,89817
71,societi,public,facil,89817
72,payment,transmitt,furman,89817
73,definit,organ,definit,89817
74,facil,oper,walker,89817
75,declar,said,reconstruct,89817
76,dual,upon,fund,89817
77,place,loyal,hous,89817
78,revolut,taxcollector,repudi,89817
79,question,congress,oper,89817
80,drivein,debt,relat,89817
81,conquer,polit,may,89817
82,walker,fund,debt,89817
83,texa,relat,provid,89817
84,support,first,insurrectionari,89817
85,furman,place,depositori,89817
86,upon,1865,place,89817
87,relat,bond,support,89817
88,agent,coin,stationari,89817
89,first,banknot,act,89817
90,hous,declar,fiscal,89817
91,reconstruct,societi,circul,89817
92,provid,payment,declar,89817
93,repudi,hous,nichol,89817
94,fact,definit,bind,89817
95,money,offic,conquest,89817
96,v,facil,plant,89817
97,activ,dual,texa,89817
98,recogn,support,slip,89817
99,done,would,government—a,89817
100,plant,pass,1838,89817
101,right,revolut,assum,89817
102,pass,drivein,feder,89817
103,circul,purpos,pledg,89817
104,everi,conquer,fla,89817
105,fiscal,walker,rebelli,89817
106,insurrectionari,texa,pass,89817
107,depositori,us,driverguard,89817
108,said,right,walkup,89817
109,exist,furman,public,89817
110,director,fact,activ,89817
111,stationari,reconstruct,whilst,89817
112,establish,section,torbet,89817
113,equal,justic,recogn,89817
114,slip,assum,congression,89817
115,sct,control,first,89817
116,feder,polici,legitim,89817
117,legislatur,time,question,89817
118,citizen,repudi,director,89817
119,nichol,mr,control,89817
120,pledg,whether,bag,89817
121,bind,use,payment,89817
122,shall,activ,main,89817
123,congression,bind,done,89817
124,purpos,recogn,null,89817
125,1838,deliv,presum,89817
126,conquest,amend,equal,89817
127,justic,done,bound,89817
128,capit,plant,manual,89817
129,bound,exist,actual,89817
130,assum,equal,polici,89817
131,would,must,1228,89817
132,fla,name,everi,89817
133,legitim,power,par,89817
134,main,actual,tax,89817
135,section,say,tender,89817
136,government—a,circul,sect,89817
137,transact,everi,proposit,89817
138,usc,fiscal,england,89817
139,oper,insurrectionari,6th,89817
140,name,legal,redempt,89817
141,polici,depositori,deliv,89817
142,rebelli,director,say,89817
143,presum,stationari,function,89817
144,whilst,slip,exist,89817
145,legal,sct,holdup,89817
146,driverguard,legislatur,convent,89817
147,walkup,citizen,capit,89817
148,one,nichol,pouch,89817
149,mr,pledg,notehold,89817
150,proposit,legisl,shall,89817
151,6,congression,impair,89817
152,doctrin,1838,legislatur,89817
153,benefit,conquest,doctrin,89817
154,power,capit,name,89817
155,deliv,bound,385,89817
156,torbet,6,trapnal,89817
157,bag,properti,unit,89817
158,led2d,fla,alway,89817
159,offic,benefit,faith,89817
160,sect,legitim,incur,89817
161,coin,main,commun,89817
162,tender,held,transit,89817
163,null,government—a,contigu,89817
164,suprem,made,saxon,89817
165,premis,usc,seced,89817
166,white,citi,legal,89817
167,amend,rebelli,deem,89817
168,impair,judgment,44,89817
169,thing,presum,lent,89817
170,chief,whilst,congrec,89817
171,time,driverguard,purpos,89817
172,congress,walkup,republican,89817
173,held,chief,late,89817
174,say,proposit,chief,89817
175,citi,chang,87,89817
176,fund,agre,system,89817
177,alway,doctrin,white,89817
178,must,system,bond,89817
179,judgment,torbet,subjug,89817
