,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,deed,court,deed,96321
1,cut,state,cut,96321
2,00,deed,00,96321
3,mississippi,said,mississippi,96321
4,vessel,cut,trust,96321
5,fitzhugh,properti,fitzhugh,96321
6,charit,trust,creditor,96321
7,creditor,creditor,charit,96321
8,mida,00,mida,96321
9,railroad,compani,loui,96321
10,decatur,land,vessel,96321
11,wood,mississippi,decatur,96321
12,compani,plaintiff,suitor,96321
13,court,v,stock,96321
14,suitor,vessel,frederick,96321
15,frederick,case,wood,96321
16,limit,corpor,cedul,96321
17,timber,act,orlean,96321
18,plaintiff,railroad,corpor,96321
19,cedul,fitzhugh,said,96321
20,cattl,charit,limit,96321
21,trust,stock,properti,96321
22,associ,loui,timber,96321
23,letter,limit,owner,96321
24,leagu,mida,cattl,96321
25,501c6,owner,501c6,96321
26,owner,decatur,railroad,96321
27,liabil,rep,leagu,96321
28,par,right,associ,96321
29,land,orlean,letter,96321
30,corpor,suitor,illinoi,96321
31,illinoi,wood,injunct,96321
32,bank,bank,livingston,96321
33,hog,associ,par,96321
34,gift,receiv,hog,96321
35,rep,frederick,russel,96321
36,receiv,busi,gift,96321
37,road,illinoi,horner,96321
38,busi,injunct,marburi,96321
39,said,timber,land,96321
40,horner,cedul,alluvi,96321
41,marburi,letter,rep,96321
42,draft,cattl,bequest,96321
43,bequest,upon,draft,96321
44,alluvi,defend,busi,96321
45,stock,leagu,talmadg,96321
46,talmadg,unit,receiv,96321
47,share,liabil,liabil,96321
48,lot,501c6,exempt,96321
49,exempt,possess,cord,96321
50,stone,st,st,96321
51,cord,would,muffler,96321
52,cairo,claim,cairo,96321
53,russel,titl,harri,96321
54,muffler,par,plaintiff,96321
55,loui,livingston,compani,96321
56,institut,jurisdict,lot,96321
57,possess,valu,stone,96321
58,stockhold,may,share,96321
59,truste,exempt,possess,96321
60,save,gift,save,96321
61,allen,russel,perpetu,96321
62,chamber,hog,trespass,96321
63,cashier,juri,chamber,96321
64,1869,road,road,96321
65,socii,share,institut,96321
66,3d,draft,bank,96321
67,citi,citi,socii,96321
68,admiralti,purpos,appoint,96321
69,injunct,lot,pray,96321
70,reyal,horner,valu,96321
71,berrein,marburi,cashier,96321
72,orlean,action,berrein,96321
73,franchise,bequest,reyal,96321
74,guarante,alluvi,allen,96321
75,treasreg,truste,truste,96321
76,stack,appoint,franchise,96321
77,bovin,made,donor,96321
78,mississippivillinoi,person,3d,96321
79,goind,law,goind,96321
80,corporatian,use,mississippivillinoi,96321
81,titl,decre,corporatian,96321
82,noscitur,harri,bovin,96321
83,1807,talmadg,stack,96321
84,vs,save,treasreg,96321
85,livingston,institut,guarante,96321
86,appoint,grant,noscitur,96321
87,valu,stone,1869,96321
88,organ,cord,1807,96321
89,penn,cairo,stockhold,96321
90,dissolv,muffler,dissolv,96321
91,cumbul,pray,commissionof,96321
92,harri,perpetu,penn,96321
93,commissionof,author,cumbul,96321
94,remedi,trespass,vacant,96321
95,vacant,petition,vs,96321
96,claim,circuit,titl,96321
97,devis,chamber,hay,96321
98,shipment,stockhold,organ,96321
99,claimant,show,devis,96321
100,trade,new,soil,96321
101,soil,3d,admiralti,96321
102,hay,benefit,348351,96321
103,educ,part,fentress,96321
104,revenu,organ,loan,96321
105,st,board,mayor,96321
106,trespass,gener,belong,96321
107,fraudul,convey,purpos,96321
108,properti,allen,carlisl,96321
109,348351,district,footbal,96321
110,fentress,oper,conn,96321
111,carlisl,guarante,chanceri,96321
112,credit,cashier,director,96321
113,conn,evid,benefit,96321
114,grant,1869,chicago,96321
115,§,socii,inhibit,96321
116,v,within,seek,96321
117,mayor,fund,neworlean,96321
118,asset,louisiana,shipment,96321
119,state,admiralti,right,96321
120,oper,bill,educ,96321
121,footbal,donor,indentur,96321
122,inhibit,name,chariti,96321
123,pray,caus,louisiana,96321
124,unit,proceed,convey,96321
125,commission,berrein,citi,96321
126,farmer,reyal,tree,96321
127,decre,loan,kin,96321
128,donor,dissolv,fund,96321
129,jurisdict,franchise,anim,96321
130,indentur,one,trade,96321
131,chariti,treasreg,farmer,96321
132,anim,stack,grass,96321
133,neworlean,bovin,1501c61,96321
134,tree,corporatian,show,96321
135,mine,goind,449,96321
136,feder,mississippivillinoi,juri,96321
137,kin,belong,john,96321
138,write,john,fraudul,96321
139,act,instruct,revrul,96321
140,regul,noscitur,appellantsvth,96321
141,grantor,regul,credit,96321
142,right,1807,grantor,96321
143,perpetu,vs,sell,96321
144,maritim,chicago,mine,96321
145,defend,remedi,compos,96321
146,commerc,appeal,fortif,96321
147,grass,director,co1,96321
148,petition,file,esq,96321
149,1501c61,sale,write,96321
150,revrul,seek,court,96321
151,appellantsvth,penn,remedi,96321
152,449,devis,name,96321
153,action,trade,ought,96321
154,use,fact,smithsonian,96321
155,seek,cumbul,oper,96321
156,esq,c,instruct,96321
157,western,commissionof,youth,96321
158,leas,hay,asset,96321
159,fortif,credit,ould,96321
160,director,sell,13331,96321
161,council,j,maritim,96321
162,compos,held,booth,96321
163,co1,vacant,incorpor,96321
164,consolid,issu,chancellor,96321
165,loan,mine,exoner,96321
166,claus,shipment,aldermen,96321
167,board,chanceri,kentucki,96321
168,hospit,see,lutheran,96321
169,smithsonian,mayor,sailor,96321
170,charter,statut,act,96321
171,youth,valid,jurisdict,96321
172,septemb,without,pierc,96321
173,upon,claimant,revenu,96321
174,missouri,soil,grant,96321
175,respond,feder,mo,96321
176,convey,§,hospit,96321
177,thirti,educ,dealer,96321
178,louisiana,revenu,claimant,96321
179,booth,testimoni,forg,96321
180,show,line,thirti,96321
181,ould,mr,consolid,96321
182,exoner,fraudul,council,96321
183,13331,co,destruct,96321
184,aldermen,348351,use,96321
185,pierc,also,testimoni,96321
186,case,order,proce,96321
187,neglig,fentress,western,96321
188,petit,carlisl,action,96321
189,sailor,conn,valid,96321
190,valid,taken,person,96321
191,instruct,rule,13th,96321
192,proceed,power,sc,96321
193,manufactur,2,binn,96321
194,lutheran,congress,baptist,96321
195,interst,asset,lineofbusi,96321
196,john,decis,industrywid,96321
197,forg,write,aforesaid,96321
198,deposit,footbal,void,96321
199,district,assign,septemb,96321
200,caus,inhibit,j,96321
201,may,ought,1831,96321
202,heir,mean,unsurvey,96321
203,void,1,leas,96321
204,testat,follow,forbear,96321
205,dealer,equiti,wheat,96321
206,chicago,execut,dominion,96321
207,bond,commission,would,96321
208,13th,could,horn,96321
209,central,farmer,f3d,96321
210,incorpor,parti,replic,96321
211,chancellor,kentucki,600,96321
212,prosecut,paid,21st,96321
213,judg,indentur,tanker,96321
214,tax,chariti,mass,96321
215,ship,us,testat,96321
216,transport,anim,sundri,96321
217,prefer,neworlean,boni,96321
218,executor,term,asportati,96321
219,mass,tree,neglig,96321
220,juri,recov,pleasur,96321
221,sc,except,great,96321
222,ownership,kin,recollect,96321
223,church,449,round,96321
224,cent,trial,hinsdal,96321
225,destruct,incorpor,blatchford,96321
226,ought,neglig,board,96321
227,f3d,grantor,favour,96321
228,virtu,commerc,successor,96321
229,foreign,ship,sir,96321
230,assign,3,controvert,96321
231,1831,bond,evas,96321
232,baptist,void,central,96321
233,fire,leas,largest,96321
234,capit,compos,indefinit,96321
235,distribut,suit,ownership,96321
236,premis,w,wrongdoer,96321
237,binn,judg,cession,96321
238,21st,record,hildreth,96321
239,part,maritim,among,96321
240,h,revers,church,96321
241,run,direct,claim,96321
242,great,grass,regul,96321
243,intern,money,assign,96321
244,georg,proce,deposit,96321
245,prove,prosecut,dear,96321
246,j,time,royal,96321
247,industrywid,1501c61,bottler,96321
248,1966,error,spain,96321
249,assent,establish,pursuanc,96321
250,unsurvey,entitl,poor,96321
251,lineofbusi,found,grante,96321
252,horn,respond,suppress,96321
253,favour,revrul,1966,96321
254,cession,deposit,equiti,96321
255,spain,appellantsvth,line,96321
256,forbear,form,executor,96321
257,benefit,note,persist,96321
258,equiti,claus,tariff,96321
259,sir,aforesaid,watson,96321
260,indefinit,esq,ship,96321
261,sundri,injuri,accredit,96321
262,round,western,decre,96321
263,recollect,intent,22500,96321
264,kentucki,charter,float,96321
265,testimoni,fortif,charter,96321
266,commiss,presid,part,96321
267,blatchford,council,assent,96321
268,royal,septemb,maryland,96321
269,evas,co1,virtu,96321
270,1913,principl,missouri,96321
271,industri,petit,premis,96321
272,maryland,question,presid,96321
273,tanker,consolid,yard,96321
274,successor,respect,prefer,96321
275,wit,missouri,19th,96321
276,l,among,650,96321
277,file,great,recov,96321
278,bill,dealer,10000,96321
279,largest,hospit,75000,96321
280,wrongdoer,smithsonian,connect,96321
281,watson,h,crown,96321
282,fraud,mo,prosecut,96321
283,dominion,youth,taken,96321
284,grante,proper,1878,96321
285,replic,appear,clark,96321
286,asportati,payment,inhabit,96321
287,evid,chancellor,exchang,96321
288,poor,cent,murdoch,96321
289,hinsdal,certain,better,96321
290,sale,construct,georg,96321
291,fund,plea,pemberton,96321
292,co,damag,whose,96321
293,tariff,manufactur,w,96321
294,law,thereof,lore,96321
295,pleasur,protect,rex,96321
296,protect,premis,mean,96321
297,yard,thirti,author,96321
298,author,booth,commun,96321
299,suppress,decid,424,96321
300,persist,provid,pile,96321
301,float,privat,grow,96321
302,hildreth,connect,fire,96321
303,parol,ould,distribut,96321
304,19th,exoner,aboard,96321
305,controvert,13331,sand,96321
306,execut,amount,heir,96321
307,line,wheat,elizabeth,96321
308,bottler,consider,intern,96321
309,new,5,fide,96321
310,injuri,transport,circuit,96321
311,purpos,set,10171,96321
312,650,aldermen,industri,96321
313,usc,alleg,maintain,96321
314,accredit,relief,destroy,96321
315,payment,pierc,whereupon,96321
316,incom,4,mhenri,96321
317,forum,must,genu,96321
318,grow,subject,2317,96321
319,eighth,executor,lord,96321
320,made,intern,h,96321
321,attempt,januari,assn,96321
322,front,given,laid,96321
323,legisl,foreign,1913,96321
324,issu,sailor,document,96321
325,would,differ,tend,96321
326,22500,interest,forum,96321
327,appeal,statement,1929,96321
328,assn,mass,run,96321
329,miner,central,injuri,96321
330,whereupon,destruct,form,96321
331,w,lutheran,gener,96321
332,advertis,interst,mcdonogh,96321
333,insolv,distribut,front,96321
334,1929,noth,inasmuch,96321
335,1886,whether,pepsicola,96321
336,order,forg,468,96321
