,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,prison,state,prison,89900
1,tax,prison,medic,89900
2,medic,tax,physician,89900
3,patent,patent,patent,89900
4,physician,payment,payment,89900
5,mechem,medic,mechem,89900
6,payment,physician,tax,89900
7,treasur,mechem,treasur,89900
8,arkansa,treasur,arkansa,89900
9,state,arkansa,protest,89900
10,protest,protest,instrument,89900
11,instrument,instrument,state,89900
12,compani,court,1983,89900
13,machin,compani,profession,89900
14,1983,v,machin,89900
15,profession,machin,102,89900
16,note,1983,atkin,89900
17,1871,error,1871,89900
18,atkin,profession,note,89900
19,negoti,note,negoti,89900
20,railroad,counti,doctor,89900
21,error,case,color,89900
22,color,102,ark,89900
23,doctor,1871,inmat,89900
24,ark,atkin,counti,89900
25,inmat,negoti,errvfrank,89900
26,vendor,railroad,vendor,89900
27,errvfrank,color,estel,89900
28,demand,sct,polk,89900
29,estel,doctor,collect,89900
30,polk,collect,error,89900
31,sct,upon,compani,89900
32,counti,ark,1906,89900
33,1906,inmat,w,89900
34,upon,vendor,demand,89900
35,w,w,ratcliff,89900
36,matur,errvfrank,matur,89900
37,warrant,plaintiff,wyatt,89900
38,102,defend,513,89900
39,ratcliff,person,taxlist,89900
40,properti,demand,railroad,89900
41,illeg,estel,orthoped,89900
42,513,polk,implement,89900
43,wyatt,given,given,89900
44,given,right,illeg,89900
45,implement,1906,warrant,89900
46,collect,§,1870,89900
47,taxlist,matur,recov,89900
48,case,statut,back,89900
49,orthoped,warrant,face,89900
50,led2d,execut,internalrevenu,89900
51,face,ratcliff,1105,89900
52,back,recov,holder,89900
53,land,properti,execut,89900
54,1870,illeg,person,89900
55,plaintiff,513,kirbi,89900
56,holder,wyatt,homer,89900
57,sale,law,compulsori,89900
58,§,implement,seiz,89900
59,internalrevenu,taxlist,carl,89900
60,made,orthoped,paye,89900
61,seiz,us,show,89900
62,taxat,show,west,89900
63,west,led2d,nebraska,89900
64,paid,face,health,89900
65,execut,back,97,89900
66,statut,made,taxat,89900
67,compulsori,land,fletcher,89900
68,kirbi,1870,list,89900
69,defend,holder,dig,89900
70,homer,sale,peckham,89900
71,v,action,paid,89900
72,carl,paid,1872,89900
73,nebraska,internalrevenu,immedi,89900
74,person,1105,substanc,89900
75,1105,seiz,sct,89900
76,health,taxat,defens,89900
77,servic,west,tenn,89900
78,respond,act,lra,89900
79,paye,compulsori,care,89900
80,recov,kirbi,maker,89900
81,us,homer,companyvcommission,89900
82,list,provid,457,89900
83,court,carl,urgent,89900
84,charg,may,sale,89900
85,substanc,nebraska,actor,89900
86,fletcher,charg,720,89900
87,1872,97,charact,89900
88,care,question,void,89900
89,void,health,621,89900
90,defens,servic,led2d,89900
91,peckham,respond,voluntari,89900
92,dig,paye,lugar,89900
93,year,defens,promissori,89900
94,tenn,id,statut,89900
95,messr,list,detent,89900
96,maker,judgment,right,89900
97,lra,immedi,eighth,89900
98,law,substanc,supervisori,89900
99,give,fletcher,815,89900
100,show,1872,upon,89900
101,457,care,id,89900
102,companyvcommission,charact,plaintiff,89900
103,john,void,messr,89900
104,voluntari,see,wabaunse,89900
105,urgent,peckham,lamborn,89900
106,97,dig,575,89900
107,720,opinion,cook,89900
108,actor,year,poppleton,89900
109,provid,tenn,defend,89900
110,notic,messr,rendellbak,89900
111,promissori,mr,john,89900
112,f2d,said,servic,89900
113,enforc,maker,action,89900
114,pacif,lra,properti,89900
115,eighth,john,charg,89900
116,621,give,pacif,89900
117,question,gener,munger,89900
118,act,make,indors,89900
119,charact,457,attend,89900
120,shall,brought,wallac,89900
121,levi,companyvcommission,plff,89900
122,lugar,voluntari,§,89900
123,indors,urgent,hospit,89900
124,supervisori,720,1891,89900
125,cook,decis,mcshane,89900
126,815,actor,case,89900
127,575,fact,328,89900
128,attend,suit,499,89900
129,said,notic,whatsoev,89900
130,right,promissori,releas,89900
131,action,f2d,v,89900
132,releas,enforc,provid,89900
133,detent,pacif,arsdal,89900
