,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,readjust,court,readjust,87649
1,division,bond,bond,87649
2,ontario,readjust,division,87649
3,milwauki,division,ontario,87649
4,patent,patent,milwauki,87649
5,bond,ontario,patent,87649
6,naylor,milwauki,naylor,87649
7,jeremiah,compani,jeremiah,87649
8,commonwealth,naylor,commonwealth,87649
9,lake,state,lightner,87649
10,compani,jeremiah,lake,87649
11,lightner,commonwealth,687a,87649
12,massachusett,case,massachusett,87649
13,687a,v,chamberlain,87649
14,chamberlain,lake,consignor,87649
15,consignor,lightner,gorham,87649
16,mortgag,massachusett,john,87649
17,gorham,year,hackett,87649
18,court,john,compani,87649
19,letter,said,cross,87649
20,john,687a,guild,87649
21,hackett,chamberlain,mistrial,87649
22,guild,consignor,letter,87649
23,mistrial,letter,reservist,87649
24,reservist,upon,license,87649
25,license,applic,splitdorf,87649
26,licens,mortgag,preheat,87649
27,splitdorf,gorham,year,87649
28,applic,cross,mortgag,87649
29,preheat,commiss,thestyl,87649
30,agricultur,hackett,henryhugg,87649
31,activ,bill,agricultur,87649
32,henryhugg,issu,intrad,87649
33,thestyl,guild,firm,87649
34,verdict,mistrial,applic,87649
35,year,verdict,phelp,87649
36,intrad,reservist,verdict,87649
37,phelp,sct,activ,87649
38,parol,license,licens,87649
39,commiss,plaintiff,parol,87649
40,spot,pay,releas,87649
41,plaintiff,licens,spot,87649
42,cross,led,hugg,87649
43,releas,firm,director,87649
44,invent,splitdorf,frontin,87649
45,hugg,us,special,87649
46,round,grant,round,87649
47,road,preheat,warth,87649
48,frontin,fact,agre,87649
49,boundari,special,boundari,87649
50,elig,activ,partner,87649
51,warth,agricultur,seal,87649
52,joseph,thestyl,elig,87649
53,said,henryhugg,pay,87649
54,comput,releas,commiss,87649
55,partner,intrad,errorvjoseph,87649
56,error,agre,interrogatori,87649
57,interrogatori,phelp,invent,87649
58,shore,parol,minnesota,87649
59,errorvjoseph,director,hartford,87649
60,bronson,co,joseph,87649
61,fact,act,comput,87649
62,answer,spot,bill,87649
63,pay,defend,bronson,87649
64,bayn,boundari,shore,87649
65,reissu,error,ambigu,87649
66,zane,name,issu,87649
67,fleme,may,bayn,87649
68,prentic,answer,zane,87649
69,name,§,prentic,87649
70,mistak,invent,fleme,87649
71,rockwel,hugg,rockwel,87649
72,involuntarili,round,involuntarili,87649
73,heat,road,graham,87649
74,servic,claim,coplaintiff,87649
75,easterli,seal,easterli,87649
76,coplaintiff,servic,reissu,87649
77,nathaniel,frontin,nathaniel,87649
78,sct,judgment,heat,87649
79,stockhold,partner,name,87649
80,cap,file,count,87649
81,state,1,mistak,87649
82,135,minnesota,cap,87649
83,ambigu,elig,road,87649
84,treati,record,hanna,87649
85,hanna,payment,schmid,87649
86,act,must,grant,87649
87,schmid,warth,answer,87649
88,illinoi,joseph,135,87649
89,firm,comput,led,87649
90,busi,count,adhes,87649
91,master,interrogatori,nullifi,87649
92,record,hartford,chanceri,87649
93,led,contract,lach,87649
94,york,shore,fact,87649
95,nullifi,errorvjoseph,said,87649
96,adhes,testimoni,testimoni,87649
97,appel,made,revst,87649
98,lach,ambigu,enlist,87649
99,month,receiv,minimum,87649
100,truste,bronson,oliv,87649
101,claim,busi,master,87649
102,director,law,month,87649
103,minimum,mistak,stockhold,87649
104,feder,new,eastwardli,87649
105,upon,2,veget,87649
106,hartford,bayn,covington,87649
107,v,line,grier,87649
108,review,reissu,470,87649
109,us,zane,servic,87649
110,stock,requir,venir,87649
111,contract,provis,msct685mmr,87649
112,regul,fleme,499a499r,87649
113,enlist,prentic,r1936123248st157uscas499o¢r,87649
114,water,graham,499a—499r,87649
115,california,master,499o,87649
116,statement,rockwel,cede,87649
117,special,involuntarili,6330,87649
118,oliv,heat,blair,87649
119,promis,york,cushion,87649
120,duti,subject,fraudul,87649
121,case,easterli,subsect,87649
122,revst,coplaintiff,effective4,87649
123,agre,month,17—24,87649
124,subsect,nathaniel,borders3,87649
125,minnesota,stockhold,24—32,87649
126,cede,cap,annstil,87649
127,veget,135,pul,87649
128,evid,point,73—5661,87649
129,covington,treati,treati,87649
130,eastwardli,term,incomplet,87649
131,five,hanna,promis,87649
132,delay,chanceri,albert,87649
133,venir,mr,foil,87649
134,grier,statut,coat,87649
135,count,schmid,dollar,87649
136,blair,c,1930,87649
137,land,illinoi,payment,87649
138,msct685mmr,appear,illinoi,87649
139,499o,dollar,thenc,87649
140,r1936123248st157uscas499o¢r,opinion,six,87649
141,499a499r,appel,fresh,87649
142,499a—499r,statement,imperfect,87649
143,6330,intend,dammann,87649
144,line,review,codif,87649
145,thenc,nullifi,pad,87649
146,commerc,congress,line,87649
147,cushion,adhes,1855,87649
148,albert,lach,novo,87649
149,incomplet,juri,consign,87649
150,effective4,california,1932,87649
151,annstil,fraudul,file,87649
152,borders3,complain,cork,87649
153,17—24,truste,covpeopl,87649
154,24—32,water,face,87649
155,defend,right,bo,87649
156,pul,deliv,59,87649
157,testimoni,evid,1956,87649
158,73—5661,minimum,five,87649
159,graham,two,record,87649
160,coat,agreement,meridian,87649
161,foil,regul,assembl,87649
162,declar,land,intend,87649
163,1855,decis,crossbil,87649
164,imperfect,feder,anncas1917c,87649
165,§,parti,cut,87649
166,fresh,sale,delay,87649
167,address,stock,82428,87649
168,railroad,enlist,chassaniol,87649
169,novo,duti,point,87649
170,consign,oliv,revoc,87649
171,juri,5,geigerjon,87649
172,§§,promis,lra1915f,87649
173,1956,order,togeth,87649
174,new,six,esq,87649
175,codif,secretari,inferior,87649
176,petition,one,must,87649
177,dammann,petition,fleet,87649
178,pad,revst,792,87649
179,issu,five,chapter,87649
180,la,subsect,wade,87649
181,dollar,part,honest,87649
182,provis,470,sligh,87649
183,crossbil,3,statement,87649
184,foreclosur,execut,35,87649
185,revoc,legisl,california,87649
186,meridian,cede,souter,87649
187,cork,veget,mintz,87649
188,bo,face,judgment2,87649
189,covpeopl,covington,address,87649
190,produc,eastwardli,cover,87649
191,interst,sum,method,87649
192,deposit,shall,intervent,87649
193,write,proof,exhibit,87649
194,decis,practic,receiv,87649
195,submit,delay,western,87649
196,complain,venir,busi,87649
197,co,deposit,ctcl,87649
198,grant,grier,17881789,87649
199,inferior,declar,kirkwood,87649
200,fleet,district,687a2,87649
201,anncas1917c,continu,lra1917f,87649
202,congress,usca,foreclosur,87649
203,82428,59,la,87649
204,statut,blair,unto,87649
205,esq,person,podlesak,87649
206,chassaniol,plead,elli,87649
207,intervent,amount,cargil,87649
208,languag,h,northern,87649
209,honest,purpos,harper,87649
210,wade,msct685mmr,ware,87649
211,written,499a—499r,smithhurd,87649
212,geigerjon,499a499r,deposit,87649
213,lra1915f,499o,bound,87649
214,interest,r1936123248st157uscas499o¢r,server,87649
215,must,6330,travi,87649
216,reserv,1930,anncas1916a,87649
217,souter,cover,it6,87649
218,six,thenc,soften,87649
219,chanceri,35,fruit,87649
220,farm,commerc,greenwood,87649
221,seal,origin,farm,87649
222,writ,assembl,1962,87649
223,bill,cushion,kane,87649
224,execut,togeth,plead,87649
225,mr,within,bed,87649
226,sligh,commission,truste,87649
227,elli,albert,g,87649
228,fruit,without,york,87649
229,1962,produc,deliv,87649
230,ctcl,bound,271,87649
231,470,incomplet,sherlock,87649
232,payment,call,1936,87649
233,trial,borders3,proof,87649
234,assembl,24—32,assumpsit,87649
235,1936,annstil,§§,87649
236,receiv,effective4,cahil,87649
237,sureti,17—24,produc,87649
238,judgment,account,wish,87649
239,harper,offic,along,87649
240,unto,chapter,ingersol,87649
241,ought,cut,290,87649
242,mintz,pul,appear,87649
243,judgment2,7,291,87649
244,requir,§§,1858,87649
245,practic,73—5661,barstow,87649
246,bed,coat,review,87649
247,1932,interest,multipli,87649
248,account,corpor,handl,87649
249,preemption,trial,continu,87649
250,complaint,1932,onehalf,87649
251,kirkwood,good,tri,87649
252,sell,western,write,87649
253,17881789,6,robert,87649
254,along,method,complainantvst,87649
255,lra1917f,foil,twoyear,87649
256,687a2,question,subject,87649
257,290,1855,writer,87649
258,handl,imperfect,h,87649
259,western,purchas,inventor,87649
260,travi,secur,436,87649
261,cargil,fresh,statute1,87649
262,smithhurd,northern,400000,87649
263,assumpsit,address,ought,87649
264,podlesak,first,1933,87649
265,server,caus,pressur,87649
266,abandon,g,water,87649
267,anncas1916a,railroad,prentiss,87649
268,bound,prove,duli,87649
269,soften,novo,405,87649
270,it6,consign,hundr,87649
271,1858,sell,1927,87649
272,kane,use,typewritten,87649
273,inventor,second,subsection—,87649
274,henri,tri,act5,87649
275,hundr,1956,preemption,87649
276,member,writ,northwardli,87649
277,1927,exhibit,usca,87649
278,inconsist,codif,qualifi,87649
279,opinion,hundr,written,87649
280,herein,dammann,complain,87649
281,cut,pad,call,87649
282,qualifi,therefor,excus,87649
283,martin,la,87th,87649
284,file,inferior,dow,87649
285,pressur,crossbil,remitt,87649
286,cost,foreclosur,martin,87649
287,creditor,revoc,foster,87649
288,405,paid,illrevstat,87649
289,excus,submit,leland,87649
290,interven,meridian,eastern,87649
291,sherlock,cork,provis,87649
292,291,action,sell,87649
293,ingersol,bo,tacki,87649
294,point,decre,spittel,87649
295,guarante,entitl,agreement,87649
296,cahil,transact,appdc,87649
297,multipli,reserv,webster,87649
298,writer,covpeopl,reenlist,87649
299,disclosur,provid,practic,87649
300,one,interst,marin,87649
301,marin,duli,term,87649
302,waiv,f2d,disclosur,87649
303,defenc,write,incumbr,87649
304,exhibit,languag,secretari,87649
305,twoyear,ought,codifi,87649
306,electr,robert,compress,87649
307,barstow,time,prove,87649
308,fraudul,fleet,1511,87649
309,deliv,cent,1,87649
310,foster,fraud,livingston,87649
311,notic,hous,wakefield,87649
312,1930,appli,genese,87649
313,complainantvst,anncas1917c,1859,87649
314,northern,82428,interven,87649
315,cent,prior,henri,87649
316,statute1,esq,four,87649
317,print,chassaniol,monopoli,87649
318,sale,intervent,perish,87649
319,duli,decemb,print,87649
320,wish,form,abandon,87649
321,1926,792,twentyfour,87649
322,prentiss,except,submit,87649
323,leas,honest,transact,87649
324,chapter,wade,deal,87649
325,frequent,written,co,87649
326,trade,trade,1926,87649
327,method,lra1915f,guarante,87649
328,dow,geigerjon,mclaughlin,87649
329,monopoli,4,procur,87649
330,ant,j,frequent,87649
331,webster,unit,upon,87649
332,typewritten,f,1099,87649
333,ill,souter,sureti,87649
334,act5,bar,1245,87649
335,procur,put,repar,87649
336,power,farm,alexand,87649
337,alexand,qualifi,inconsist,87649
338,legisl,sligh,waiv,87649
339,northwardli,titl,sum,87649
340,subsection—,cost,herein,87649
341,conduct,ware,merchand,87649
342,87th,four,legisl,87649
343,usca,gener,1151,87649
344,may,along,trade,87649
345,amount,usc,fraud,87649
346,1859,elli,73—604,87649
347,remitt,fruit,situ,87649
348,agreement,1962,oath,87649
349,complet,appeal,meant,87649
350,subject,ctcl,fiftyf,87649
351,purchas,notic,conform,87649
352,incumbr,affirm,electr,87649
353,admit,complaint,annca,87649
354,purpos,make,herewith,87649
355,appdc,benefit,two,87649
356,appear,eastern,1004,87649
357,term,1936,defenc,87649
358,illrevstat,sureti,declar,87649
359,robert,harper,put,87649
360,de,unto,explain,87649
361,leland,271,hous,87649
362,greenwood,mintz,1786,87649
363,person,judgment2,languag,87649
364,271,brought,noncompli,87649
365,secur,wish,sebr,87649
366,cir,bed,2,87649
367,livingston,period,1788,87649
368,codifi,see,46,87649
369,district,pennsylvania,twentyeight,87649
370,continu,take,692,87649
371,grade,preemption,grade,87649
372,compress,power,portag,87649
373,tacki,kirkwood,cro,87649
374,spittel,deal,merchant,87649
375,reenlist,would,westward,87649
376,commission,onehalf,2d,87649
377,arm,17881789,reserv,87649
378,1511,lra1917f,5,87649
379,35,687a2,known,87649
380,prove,complet,643,87649
381,good,291,cd,87649
382,penalti,290,salk,87649
383,repar,1933,987,87649
384,c,known,1857,87649
385,perish,handl,stock,87649
386,meant,travi,plunger,87649
387,genese,smithhurd,1031,87649
388,wakefield,cargil,crown,87649
389,benefit,assumpsit,duti,87649
390,mclaughlin,podlesak,835,87649
391,recoveri,print,fifteen,87649
392,situ,10,corp,87649
393,conform,greenwood,bondhold,87649
394,origin,render,ascertain,87649
395,consent,server,latent,87649
396,g,abandon,second,87649
397,substant,anncas1916a,de,87649
398,period,recov,origin,87649
399,third,come,authoris,87649
400,knowledg,2d,855,87649
401,secretari,soften,retain,87649
402,1099,436,1125,87649
403,four,it6,arm,87649
404,1245,necessari,decemb,87649
405,known,1858,60,87649
406,credit,kane,ill,87649
407,right,direct,substant,87649
408,1151,inventor,account,87649
409,bondhold,henri,hereto,87649
410,oath,member,pennsylvania,87649
411,1857,suffici,regul,87649
412,made,1927,metal,87649
413,corp,inconsist,stick,87649
414,within,ascertain,bar,87649
415,tri,waiv,manuer,87649
416,merchand,herein,follv,87649
417,ascertain,admit,goods—shal,87649
418,plead,conform,scammonden,87649
419,eastern,martin,grantvnaylor,87649
420,public,de,2168l,87649
421,annca,pressur,ussumpsit,87649
422,entitl,amend,125b,87649
423,necessari,creditor,111note,87649
424,fifteen,405,wharam,87649
425,law,excus,168l,87649
426,herewith,procur,eyl,87649
427,59,engag,bordenav,87649
428,1,show,501,87649
429,1004,46,knowledg,87649
430,associ,enter,fifti,87649
431,fiftyf,certain,basic,87649
432,serv,interven,lran,87649
433,decre,sherlock,289,87649
434,chang,given,356,87649
