,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,cheroke,court,search,86449
1,arbitr,state,cheroke,86449
2,knab,v,arbitr,86449
3,rayburn,case,bond,86449
4,leviathan,compani,bankrupt,86449
5,hemp,said,knab,86449
6,apertur,law,rayburn,86449
7,spur,unit,class,86449
8,chimel,bond,leviathan,86449
9,eszterha,upon,hemp,86449
10,crawford,sct,apertur,86449
11,deport,act,contempt,86449
12,depositor,search,truste,86449
13,cantrel,tax,crawford,86449
14,prewit,may,chimel,86449
15,search,decre,eszterha,86449
16,illegitim,plaintiff,spur,86449
17,class,us,account,86449
18,collectivebargain,evid,suitcas,86449
19,bank,properti,subclass,86449
20,suitcas,order,cantrel,86449
21,casey,bank,prewit,86449
22,decre,right,illegitim,86449
23,acknowledg,would,depositor,86449
24,contempt,mr,deduct,86449
25,meyer,claim,settlement,86449
26,hous,fact,decre,86449
27,photograph,bankrupt,deport,86449
28,land,appeal,casey,86449
29,rabass,arbitr,collectivebargain,86449
30,kitchen,rule,photograph,86449
31,partner,railroad,privaci,86449
32,identif,truste,bank,86449
33,labor,defend,evid,86449
34,morphin,statut,meyer,86449
35,ellerth,c,kitchen,86449
36,faragh,u,acknowledg,86449
37,alien,land,said,86449
38,wife,class,rabass,86449
39,green,l,marriag,86449
40,clark,new,telephon,86449
41,truste,§,equiti,86449
42,marriag,error,alien,86449
43,estat,one,ellerth,86449
44,bankrupt,cheroke,expens,86449
45,telephon,district,morphin,86449
46,water,account,faragh,86449
47,liddel,parti,hous,86449
48,deduct,action,creditor,86449
49,luggag,pay,green,86449
50,hubbard,requir,pay,86449
51,boston,question,warrant,86449
52,wheel,time,accus,86449
53,gift,led2d,deposit,86449
54,lineup,person,identif,86449
55,track,circuit,aforesaid,86449
56,protest,proceed,estat,86449
57,regiment,petition,liddel,86449
58,coupon,shall,wife,86449
59,bond,contract,differ,86449
60,state,estat,captain,86449
61,coloni,construct,luggag,86449
62,husband,section,husband,86449
63,counti,knab,lineup,86449
64,ordin,offic,construct,86449
65,dial,co,gift,86449
66,drexel,servic,clark,86449
67,fire,creditor,hubbard,86449
68,aforesaid,author,coupon,86449
69,bolen,1,coloni,86449
70,pen,made,regiment,86449
71,patent,paid,wheel,86449
72,navi,judgment,drexel,86449
73,terrebonn,differ,dial,86449
74,infantri,equiti,bolen,86449
75,said,provid,partner,86449
76,incom,contempt,pier,86449
77,tax,bill,terrebonn,86449
78,orton,duti,discharg,86449
79,captain,charg,orton,86449
80,automobil,purpos,pen,86449
81,pier,opinion,infantri,86449
82,subclass,ct,order,86449
83,inch,rayburn,labor,86449
84,parish,trial,fact,86449
85,materi,receiv,boston,86449
86,phone,without,prosecut,86449
87,supervisor,present,peter,86449
88,settlement,govern,phone,86449
89,invent,feder,wigmor,86449
90,road,deduct,automobil,86449
91,telegraph,caus,fire,86449
92,compani,public,verdict,86449
93,harass,labor,individu,86449
94,detach,find,77c6,86449
95,expens,leviathan,detach,86449
96,court,decis,inch,86449
97,77c6,must,hackett,86449
98,hackett,settlement,c,86449
99,wigmor,power,harass,86449
100,duti,interest,forebay,86449
101,refere,hemp,month,86449
102,section,held,chanceri,86449
103,accus,apertur,dissolut,86449
104,forebay,led,polic,86449
105,cylind,use,compani,86449
106,liquor,whether,supervisor,86449
107,differ,warrant,paid,86449
108,helm,hous,louisvillevthird,86449
109,disabl,ed,duti,86449
110,1912,deposit,parish,86449
111,fact,payment,cylind,86449
112,shepard,see,sergeant,86449
113,retroact,expens,shepard,86449
114,extra,crawford,404,86449
115,creditor,juri,materi,86449
116,louisvillevthird,agreement,lustig,86449
117,parent,alien,servic,86449
118,equiti,direct,helm,86449
119,dissolut,counsel,protest,86449
120,statelaw,appel,bag,86449
121,404,verdict,porter,86449
122,jurisdict,deed,1912,86449
123,licens,prosecut,koerner,86449
124,children,discharg,retroact,86449
125,lustig,amount,301,86449
126,work,congress,meservi,86449
127,agreement,limit,oddlot,86449
128,privaci,corpor,statesvhighsmith,86449
129,porter,respond,room,86449
130,bankruptci,chimel,statelaw,86449
131,guaranti,gener,katz,86449
132,chanceri,nation,wisconsin,86449
133,notic,jurisdict,williamson,86449
134,contractor,constitut,member,86449
135,rate,justic,navi,86449
136,koerner,wife,refere,86449
137,holder,2,contractor,86449
138,intang,individu,telegraph,86449
139,301,spur,extra,86449
140,armi,issu,armi,86449
141,meservi,eszterha,255,86449
142,oddlot,notic,hite,86449
143,preempt,titl,chadwick,86449
144,statesvhighsmith,grant,animalfe,86449
145,deed,deport,find,86449
146,lessor,aforesaid,publish,86449
147,trust,writ,nat,86449
148,railroad,also,nonus,86449
149,verdict,accus,23a2,86449
150,judicata,origin,tangibl,86449
151,led2d,secur,schram,86449
152,grant,depositor,eisen,86449
153,corpor,valu,lessor,86449
154,nation,suprem,intang,86449
155,communist,petit,tj,86449
156,contract,within,386,86449
157,pay,member,mr,86449
158,williamson,acknowledg,wade,86449
159,counterfeit,could,plate,86449
160,255,illegitim,inherit,86449
161,cal,husband,journal,86449
162,canal,citi,dennehi,86449
163,386,privaci,drevil,86449
164,charg,declar,track,86449
165,levi,suitcas,machin,86449
166,wade,work,counterfeit,86449
167,wisconsin,suit,ninetysecond,86449
168,plate,subclass,intermarri,86449
169,nonus,cantrel,fraud,86449
170,old,conclus,judicata,86449
171,1898,entitl,“supervisor”,86449
172,declar,amend,conclus,86449
173,room,money,children,86449
174,animalfe,prewit,expect,86449
175,power,materi,agreement,86449
176,membership,complain,65,86449
177,23a2,collectivebargain,lapic,86449
178,schram,decid,surgett,86449
179,war,oper,preempt,86449
180,eisen,execut,adjutantgener,86449
181,chadwick,id,wheaton,86449
182,new,polic,way,86449
183,kansa,relat,v,86449
184,tj,photograph,guaranti,86449
185,virginia,clark,foreclosur,86449
186,taxpay,affirm,hill,86449
187,statement,file,chicago,86449
188,dennehi,reason,narcot,86449
189,intermarri,month,179712n,86449
190,deposit,determin,179711m,86449
191,collector,marriag,discrimin,86449
192,member,green,charg,86449
193,drevil,term,await,86449
194,journal,ground,taxpay,86449
195,servic,coupon,daniel,86449
196,bag,3,deed,86449
197,ninetysecond,casey,2372460,86449
198,sureti,telephon,foundri,86449
199,l,counti,home,86449
200,“supervisor”,supra,plant,86449
201,nat,trust,rule,86449
202,peter,protect,disabl,86449
203,action,rate,legitim,86449
204,employ,found,poison,86449
205,die,debt,luke,86449
206,surgett,except,parent,86449
207,lapic,common,direct,86449
208,appeal,make,jailer,86449
209,common,statement,antenupti,86449
210,plant,stat,elkanich,86449
211,adjutantgener,water,communist,86449
212,stamp,n,afterward,86449
213,regist,matter,absenc,86449
214,west,sup,separ,86449
215,foundri,way,punish,86449
216,complain,consider,absent,86449
217,reckless,meyer,reckless,86449
218,discrimin,alleg,morgan,86449
219,machin,sum,23c2,86449
220,rout,deliv,holder,86449
221,counsel,report,warrantless,86449
222,foreclosur,two,notic,86449
223,——,therefor,origin,86449
224,morgan,wit,counsel,86449
225,179711m,york,cal,86449
226,179712n,gift,retaliatori,86449
227,fund,follow,388,86449
228,juror,given,mind,86449
229,warrant,condit,railroad,86449
230,luke,judg,old,86449
231,titl,place,receiv,86449
232,publish,5,fed,86449
233,jailer,captain,1898,86449
234,hampshir,kitchen,wait,86449
235,offic,applic,cicero,86449
236,2372460,enter,regist,86449
237,california,partner,liquor,86449
238,fed,brought,11666,86449
239,bill,purchas,gruenhagin,86449
240,classif,f,common,86449
241,roger,fire,speaker,86449
242,katz,fraud,arrest,86449
243,order,respect,like,86449
244,antenupti,identif,butler,86449
245,elkanich,rabass,roger,86449
246,poison,set,spuriou,86449
247,retaliatori,like,tillotson,86449
248,narcot,commission,sac,86449
249,expect,form,packag,86449
250,ne,fund,19,86449
251,herbert,stock,hampshir,86449
252,month,refer,number,86449
253,23c2,f2d,downer,86449
254,interest,punish,26181142,86449
255,absent,discrimin,wakefield,86449
256,discharg,busi,membership,86449
257,v,rep,white,86449
258,polic,employ,dull,86449
259,origin,morphin,1933,86449
260,law,record,fourth,86449
261,sct,note,sixth,86449
262,stone,ellerth,albuquerqu,86449
263,1921,part,stoltnielsen,86449
264,await,mortgag,herbert,86449
265,sac,show,rank,86449
266,benefit,call,serv,86449
267,hite,benefit,assist,86449
268,suppli,even,diimnut,86449
269,mortgag,consid,propriapersona,86449
270,cicero,wheel,adistribut,86449
271,spuriou,incom,clarkvhackett,86449
272,punish,faragh,contra,86449
273,serv,separ,disobedi,86449
274,11666,john,440,86449
275,inherit,first,rabinowitz,86449
276,gruenhagin,peter,presumpt,86449
277,tillotson,mean,pretrial,86449
278,stock,coloni,nation,86449
279,imprison,boston,1921,86449
280,evid,might,council,86449
281,interst,28,entitl,86449
282,dull,dissent,preemption,86449
283,citizen,19,mccollum,86449
284,final,sale,purpos,86449
285,interlocutori,bankruptci,nelson,86449
286,downer,thu,vinou,86449
287,pretrial,chanceri,russia,86449
288,leav,due,fireboat,86449
289,vs,prove,numer,86449
290,440,road,——,86449
291,worker,pier,lime,86449
292,wakefield,practic,proceed,86449
293,salvag,liddel,work,86449
294,panel,legal,41,86449
295,albuquerqu,chicago,eager,86449
296,26181142,protest,peopl,86449
297,leas,luggag,call,86449
298,account,final,custodian,86449
299,65,effect,ne,86449
300,furnish,lineup,properti,86449
301,drug,hubbard,afterborn,86449
302,custodian,circumst,dramshop,86449
303,council,appli,exig,86449
304,stoltnielsen,4,harri,86449
305,courthous,support,hillmon,86449
306,properti,per,f,86449
307,sergeant,howev,vicari,86449
308,situ,accord,garnett,86449
309,way,arrest,nontrad,86449
310,citi,mere,fogarti,86449
311,child,children,statement,86449
312,packag,citizen,falsiti,86449
313,c,allow,281,86449
314,clarkvhackett,contractor,courthous,86449
315,diimnut,taxpay,vanc,86449
316,propriapersona,serv,furnish,86449
317,adistribut,assess,knowledg,86449
318,right,subject,invent,86449
319,281,fed,declar,86449
320,malic,articl,headquart,86449
321,partnership,track,druggist,86449
322,falsiti,6,relat,86449
323,mccollum,wisconsin,minutebook,86449
324,vinou,render,390,86449
325,taxat,name,prove,86449
326,oper,regiment,bazzl,86449
327,debt,process,stamp,86449
328,lime,agre,pedro,86449
329,plaintiff,taken,forthwith,86449
330,abandon,automobil,canal,86449
331,prosecut,appelle,389,86449
332,employe,ordin,promis,86449
333,termin,number,overthrow,86449
334,163,decemb,stone,86449
335,mind,usca,conclud,86449
336,feder,conclud,new,86449
337,rabinowitz,machin,john,86449
338,garnett,dismiss,thing,86449
339,mill,point,87,86449
340,vanc,cost,may,86449
341,proceed,appear,earner,86449
342,147,view,alr,86449
343,consolid,word,bruce,86449
344,fireboat,12,grievanc,86449
345,speaker,dial,situ,86449
346,assess,drexel,herein,86449
347,wit,exist,874,86449
348,find,supervisor,285,86449
349,master,california,ann,86449
350,reclam,patent,jimenez,86449
351,enjoin,conduct,unto,86449
352,pedro,proof,salvag,86449
353,us,bolen,ad,86449
354,trial,pen,live,86449
355,hillmon,aris,163,86449
