,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,milk,milk,milk,108014
1,differenti,differenti,differenti,108014
2,nearbi,nearbi,nearbi,108014
3,handler,handler,handler,108014
4,market,market,market,108014
5,farmer,farmer,farmer,108014
6,produc,produc,produc,108014
7,secretari,secretari,secretari,108014
8,price,price,price,108014
9,fluid,fluid,fluid,108014
10,econom,econom,econom,108014
11,order,order,agricultur,108014
12,agricultur,agricultur,boston,108014
13,boston,boston,farm,108014
14,farm,farm,1937,108014
15,1937,1937,order,108014
16,payment,payment,adjust,108014
17,adjust,adjust,payment,108014
18,locat,locat,locat,108014
19,act,act,plant,108014
20,product,product,product,108014
21,provis,provis,1935,108014
22,plant,plant,provis,108014
23,1935,1935,customarili,108014
24,congress,congress,higher,108014
25,regul,regul,zone,108014
26,court,court,cooper,108014
27,higher,higher,regul,108014
28,customarili,customarili,industri,108014
29,cooper,cooper,elimin,108014
30,industri,industri,histor,108014
31,zone,zone,area,108014
32,cost,cost,uniform,108014
33,committe,committe,committe,108014
34,area,area,congress,108014
35,elimin,elimin,copeland,108014
36,provid,provid,senat,108014
37,histor,histor,cost,108014
38,uniform,uniform,brannan,108014
39,would,would,74th,108014
40,senat,senat,licens,108014
41,legisl,legisl,8c5b,108014
42,administr,administr,commod,108014
43,licens,licens,hundredweight,108014
44,copeland,copeland,histori,108014
45,§,§,administr,108014
46,histori,histori,ja,108014
47,v,v,legisl,108014
48,see,see,volum,108014
49,commod,commod,1936,108014
50,brannan,brannan,provid,108014
51,74th,74th,act,108014
52,8c5b,8c5b,pool,108014
53,hundredweight,hundredweight,1933,108014
54,ja,ja,usappdc,108014
55,compens,compens,royal,108014
56,report,report,aaa,108014
57,transport,transport,stark,108014
58,1936,1936,compens,108014
59,volum,volum,transport,108014
60,1933,1933,40mile,108014
61,pool,pool,report,108014
62,agreement,agreement,murphi,108014
63,sct,sct,baser,108014
64,usappdc,usappdc,floor,108014
65,use,use,1241,108014
66,royal,royal,1964,108014
67,f2d,f2d,outli,108014
68,stark,stark,schechter,108014
69,aaa,aaa,rock,108014
70,statutori,statutori,radiu,108014
71,invalid,invalid,invalid,108014
72,1964,1964,england,108014
73,receiv,receiv,supplier,108014
74,specif,specif,winter,108014
75,murphi,murphi,100162,108014
76,40mile,40mile,statutori,108014
77,floor,floor,agreement,108014
78,rock,rock,major,108014
79,major,major,23¢,108014
80,baser,baser,1920,108014
81,1241,1241,specif,108014
82,england,england,reflect,108014
83,repres,repres,farther,108014
84,find,find,equilibrium,108014
85,interpret,interpret,suppli,108014
86,outli,outli,f2d,108014
87,us,us,would,108014
88,schechter,schechter,hrrep,108014
89,languag,languag,interpret,108014
90,present,present,8c5a,108014
91,radiu,radiu,reenact,108014
92,support,support,ant,108014
93,record,record,repres,108014
94,ant,ant,see,108014
95,suppli,suppli,freeman,108014
96,issu,issu,justif,108014
97,supplier,supplier,sess,108014
98,1920,1920,languag,108014
99,winter,winter,studi,108014
100,approv,approv,wickard,108014
101,supra,supra,indic,108014
102,100162,100162,blend,108014
103,indic,indic,cong,108014
104,amend,amend,congression,108014
105,reflect,reflect,deliveri,108014
106,sinc,sinc,deleg,108014
107,23¢,23¢,udal,108014
108,sess,sess,support,108014
109,decis,decis,approv,108014
110,deliveri,deliveri,1939,108014
111,cong,cong,overproduct,108014
112,farther,farther,blair,108014
113,state,state,kessel,108014
114,class,class,silenc,108014
115,reenact,reenact,stabil,108014
116,hrrep,hrrep,class,108014
117,equilibrium,equilibrium,cranston,108014
118,new,new,basic,108014
119,congression,congression,sinc,108014
120,justif,justif,1969,108014
121,countri,countri,find,108014
122,8c5a,8c5a,countri,108014
123,cent,cent,away,108014
124,studi,studi,receiv,108014
125,author,author,elig,108014
126,freeman,freeman,competit,108014
127,petition,petition,8000000,108014
128,deleg,deleg,barnhart,108014
129,addit,addit,station,108014
130,statut,statut,regulatori,108014
131,blend,blend,supra,108014
132,wickard,wickard,addit,108014
133,respond,respond,distant,108014
134,prior,prior,1st,108014
135,servic,servic,handl,108014
136,1939,1939,21¢,108014
137,practic,practic,massachusettsrhod,108014
138,share,share,scheme,108014
139,polici,polici,specifi,108014
140,case,case,viii,108014
141,udal,udal,5585,108014
142,differ,differ,twopric,108014
143,competit,competit,§,108014
144,1st,1st,creameri,108014
145,result,result,use,108014
146,blair,blair,consum,108014
147,away,away,tallman,108014
148,station,station,close,108014
149,overproduct,overproduct,cent,108014
150,specifi,specifi,queensboro,108014
151,led,led,classif,108014
152,silenc,silenc,342,108014
153,basic,basic,coop,108014
154,1969,1969,near,108014
155,hous,hous,share,108014
156,citi,citi,1967,108014
157,n,n,irrespect,108014
158,includ,includ,prior,108014
159,kessel,kessel,escrow,108014
160,stabil,stabil,112—114,108014
161,may,may,1446,108014
162,elig,elig,forth,108014
163,close,close,hous,108014
164,scheme,scheme,present,108014
165,stat,stat,unregul,108014
166,feder,feder,discuss,108014
