,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,falstaff,court,malic,93641
1,vessel,state,vessel,93641
2,obscen,vessel,falstaff,93641
3,harless,malic,obscen,93641
4,malic,case,cross,93641
5,cotton,said,harless,93641
6,cross,falstaff,court,93641
7,33d,law,said,93641
8,market,v,cotton,93641
9,libel,cross,33d,93641
10,alexandria,caus,caus,93641
11,presumpt,obscen,state,93641
12,forfeitur,railroad,presumpt,93641
13,court,harless,market,93641
14,davenport,juri,creditor,93641
15,veitch,compani,railroad,93641
16,train,upon,alexandria,93641
17,tack,cotton,juri,93641
18,777,creditor,777,93641
19,creditor,decre,veitch,93641
20,revenu,bill,davenport,93641
21,484—h,presumpt,tack,93641
22,mistak,properti,libel,93641
23,carolin,33d,instruct,93641
24,watch,market,mistak,93641
25,contract,unit,484—h,93641
26,wood,complain,forfeitur,93641
27,tax,instruct,collis,93641
28,mortgag,us,carolin,93641
29,davi,bond,watch,93641
30,compani,led2d,complain,93641
31,kill,district,train,93641
32,said,libel,equiti,93641
33,juri,sct,wood,93641
34,prefer,contract,revenu,93641
35,deliveri,equiti,law,93641
36,texa,defend,prefer,93641
37,railroad,alexandria,advanc,93641
38,exchang,parti,davi,93641
39,claimant,new,claimant,93641
40,barn,appeal,docket,93641
41,highway,777,kill,93641
42,state,fact,fraudul,93641
43,transcript,forfeitur,bill,93641
44,money,revenu,barn,93641
45,milwauke,york,deliveri,93641
46,bill,mistak,decre,93641
47,citi,davenport,sandstrom,93641
48,section,claimant,milwauke,93641
49,advanc,veitch,case,93641
50,michigan,train,highway,93641
51,equiti,tack,deadli,93641
52,lien,collis,owner,93641
53,competit,evid,weapon,93641
54,remov,person,grade,93641
55,clerk,owner,york,93641
56,york,484—h,exchang,93641
57,orat,made,transcript,93641
58,bylaw,sale,harmless,93641
59,instruct,circuit,bond,93641
60,complain,watch,mortgag,93641
61,caus,tax,bylaw,93641
62,acquisit,mortgag,orat,93641
63,swann,citi,swann,93641
64,19th,carolin,whistl,93641
65,grade,would,19th,93641
66,harmless,prefer,remov,93641
67,law,section,entrant,93641
68,whistl,plaintiff,michigan,93641
69,entrant,wood,futur,93641
70,neglig,rule,acquisit,93641
71,bond,advanc,led2d,93641
72,stipul,order,texa,93641
73,habea,one,competit,93641
74,cargo,motion,give,93641
75,minor,davi,merchand,93641
76,wagon,error,wagon,93641
77,jurisdict,fraudul,agreeabl,93641
78,merchand,money,dollar,93641
79,starboard,give,starboard,93641
80,feet,must,picard,93641
81,enjoin,remov,holden,93641
82,collis,docket,1830,93641
83,futur,may,potenti,93641
84,holden,kill,cityvdow,93641
85,debt,deliveri,incumbr,93641
86,1830,file,lien,93641
87,picard,counti,money,93641
88,incumbr,mr,hundr,93641
89,respond,texa,firm,93641
