,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,carrier,carrier,carrier,97345
1,apprais,apprais,apprais,97345
2,stubb,stubb,stubb,97345
3,salvag,salvag,salvag,97345
4,reapprais,reapprais,reapprais,97345
5,dock,dock,dock,97345
6,collector,court,holm,97345
7,holm,collector,collector,97345
8,vessel,holm,tug,97345
9,tug,vessel,fire,97345
10,fire,tug,dri,97345
11,libel,fire,vessel,97345
12,dri,v,libel,97345
13,line,state,tennesse,97345
14,tennesse,libel,line,97345
15,transport,dri,barber,97345
16,sea,case,sea,97345
17,convict,line,transport,97345
18,barber,tennesse,rout,97345
19,rout,transport,peril,97345
20,import,sea,import,97345
21,court,import,repair,97345
22,trial,convict,convict,97345
23,repair,barber,wool,97345
24,peril,rout,jefferson,97345
25,wit,power,wit,97345
26,wool,trial,moot,97345
27,servic,repair,admiralti,97345
28,jefferson,peril,good,97345
29,admiralti,wit,shipper,97345
30,state,l,servic,97345
31,moot,said,trial,97345
32,shipper,servic,salvor,97345
33,water,wool,crossexamin,97345
34,liabil,good,loss,97345
35,loss,jefferson,power,97345
36,crossexamin,upon,unavail,97345
37,shipment,ed,shipment,97345
38,salvor,admiralti,helen,97345
39,export,rep,export,97345
40,unavail,commerc,merchant,97345
41,market,moot,confront,97345
42,merchant,appeal,steamship,97345
43,helen,made,water,97345
44,jurisdict,act,commerc,97345
45,steamship,may,beyond,97345
46,confront,loss,market,97345
47,receiv,shipper,liabil,97345
48,regul,water,rep,97345
49,good,sup,assist,97345
50,lade,jurisdict,lade,97345
51,duti,liabil,blackwal,97345
52,navig,one,crew,97345
53,valu,receiv,peasle,97345
54,habea,crossexamin,l,97345
55,contract,shipment,sweden,97345
56,protest,u,protest,97345
57,crew,salvor,connect,97345
58,master,ct,invoic,97345
59,l,export,packag,97345
60,commerc,beyond,dutiabl,97345
61,r,unavail,navig,97345
62,blackwal,market,kidnap,97345
63,york,merchant,bartlett,97345
64,peasle,helen,master,97345
65,said,york,carmack,97345
66,invoic,valu,ed,97345
67,ship,assist,receiv,97345
68,sweden,steamship,ship,97345
69,beyond,point,habea,97345
70,feder,confront,point,97345
71,connect,co,initi,97345
72,case,regul,resentenc,97345
73,dutiabl,ship,render,97345
