,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,alien,alien,alien,107336
1,enemi,enemi,enemi,107336
2,tax,tax,deport,107336
3,deport,deport,b4,107336
4,carrier,carrier,csx,107336
5,b4,b4,carrier,107336
6,csx,csx,rail,107336
7,rail,state,war,107336
8,war,rail,bellmawr,107336
9,bellmawr,war,tax,107336
10,subsect,v,subsect,107336
11,1798,bellmawr,1798,107336
12,statement,petition,statement,107336
13,privileg,statement,diesel,107336
14,jersey,subsect,jersey,107336
15,diesel,1798,privileg,107336
16,barrington,privileg,barrington,107336
17,comparison,sct,comparison,107336
18,petition,jersey,petition,107336
19,state,court,selfincrimin,107336
20,selfincrimin,diesel,halakhah,107336
21,sct,barrington,confess,107336
22,confess,comparison,nagle,107336
23,v,us,competitor,107336
24,halakhah,selfincrimin,class,107336
25,class,confess,alabama,107336
26,nagle,act,sct,107336
27,competitor,halakhah,garriti,107336
28,alabama,class,v,107336
29,polic,hear,motor,107336
30,voluntari,nagle,voluntari,107336
31,act,alabama,hear,107336
32,garriti,attorney,germani,107336
33,led2d,competitor,alabama’,107336
34,presid,polic,polic,107336
35,germani,motor,major,107336
36,alabama’,constitut,spevack,107336
37,hear,voluntari,attorney,107336
38,us,garriti,involuntari,107336
39,motor,led2d,4–r,107336
40,attorney,major,presid,107336
41,involuntari,presid,situated”,107336
42,spevack,gener,duress,107336
43,discharg,offic,hostil,107336
44,power,germani,warn,107336
45,offic,power,“discriminates”,107336
46,4–r,alabama’,§11501b4,107336
47,discrimin,public,policemen,107336
48,hostil,congress,2015,107336
49,duress,involuntari,discharg,107336
50,situated”,spevack,industri,107336
51,congress,discharg,fuel,107336
52,industri,4–r,discrimin,107336
53,warn,would,peac,107336
54,constitut,unit,us,107336
55,peac,discrimin,interrog,107336
56,policemen,hostil,transp,107336
57,“discriminates”,case,danger,107336
58,§11501b4,duress,§11501b,107336
59,2015,situated”,state,107336
60,fuel,use,slochow,107336
61,public,industri,csx’,107336
62,court,led,gener,107336
63,interrog,warn,public,107336
64,transp,question,offic,107336
65,§11501b,peac,led2d,107336
66,employ,policemen,commerci,107336
67,exempt,§11501b4,“similarli,107336
68,inform,“discriminates”,taxpay,107336
69,new,2015,inform,107336
70,taxpay,danger,carrier”,107336
71,unit,fuel,constitut,107336
72,slochow,new,choic,107336
73,crimin,crimin,coercion,107336
74,commerci,may,crimin,107336
75,danger,statut,exempt,107336
76,csx’,interrog,dept,107336
77,u,inform,eleventh,107336
78,“similarli,employ,fuelexcis,107336
79,coercion,transp,power,107336
80,choic,§11501b,nj,107336
81,gener,exempt,refus,107336
