,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,arbitr,state,arbitr,89388
1,quigg,court,navig,89388
2,postmast,navig,quigg,89388
3,bankrupt,arbitr,fribourg,89388
4,fribourg,v,postmast,89388
5,button,quigg,button,89388
6,webb,postmast,webb,89388
7,florida,bankrupt,bankrupt,89388
8,navig,fribourg,florida,89388
9,assigne,u,salmon,89388
10,kelli,button,kelli,89388
11,salmon,florida,alaska,89388
12,hayner,webb,hayner,89388
13,fish,co,assigne,89388
14,cemeteri,plaintiff,cemeteri,89388
15,immun,assigne,fish,89388
16,machin,alaska,mann,89388
17,mann,kelli,vermont,89388
18,trust,case,gear,89388
19,alaska,salmon,admiralti,89388
20,gear,hayner,hoadley,89388
21,vermont,admiralti,machin,89388
22,hoadley,immun,immun,89388
23,holladay,fish,holladay,89388
24,motorleas,unit,motorleas,89388
25,needl,cemeteri,needl,89388
26,divorc,trust,divorc,89388
27,water,section,licens,89388
28,sale,vermont,trust,89388
29,state,machin,crawford,89388
30,crawford,mann,spauld,89388
31,commerc,gear,morley,89388
32,licens,licens,italian,89388
33,counti,defend,water,89388
34,spauld,water,workman,89388
35,admiralti,sale,co,89388
36,morley,hoadley,sherrer,89388
37,italian,holladay,francisco,89388
38,plaintiff,mr,edit,89388
39,grand,properti,eleventh,89388
40,steamer,motorleas,county’,89388
41,francisco,needl,u,89388
42,eleventh,law,steamer,89388
43,workman,divorc,bryantvholladay,89388
44,pac,regul,pac,89388
45,edit,creditor,chatham,89388
46,sherrer,district,grand,89388
47,county’,judgment,stitch,89388
48,sovereign,counti,creditor,89388
49,bryantvholladay,commerc,cal,89388
50,1966,crawford,1966,89388
51,river,agreement,depred,89388
52,regist,may,packag,89388
53,san,suit,vendor,89388
54,book,error,regist,89388
55,vendor,spauld,sovereign,89388
56,cal,decre,san,89388
57,chatham,upon,669,89388
58,stitch,francisco,itsel,89388
59,vessel,morley,iglehart,89388
60,depred,italian,fabric,89388
61,loss,grand,effectivevind,89388
62,co,feder,domicil,89388
63,section,steamer,sale,89388
64,sup,vessel,regul,89388
65,fabric,eleventh,agreement,89388
66,u,workman,415417,89388
67,itsel,claim,book,89388
68,iglehart,pac,hein,89388
69,effectivevind,edit,mitsubishi,89388
70,creditor,claus,sew,89388
71,revenu,sherrer,inc,89388
72,unit,regist,mechan,89388
73,decre,parti,commerc,89388
74,post,suprem,post,89388
75,415417,sup,1023,89388
76,ct,justic,robberi,89388
77,hein,san,section,89388
78,mitsubishi,petition,vende,89388
79,packag,cal,lyon,89388
80,court,ct,faa,89388
81,669,county’,maritim,89388
82,sew,river,postal,89388
83,district,appeal,exhibit,89388
84,robberi,packag,loop,89388
85,inc,act,wm,89388
86,mechan,sovereign,eusti,89388
87,domicil,book,court’,89388
88,michigan,bryantvholladay,greenwood,89388
89,vende,inc,claus,89388
90,wm,1966,241,89388
91,1023,person,intern,89388
92,postal,vendor,counti,89388
93,lyon,constitut,river,89388
94,intern,chatham,spous,89388
95,white,proceed,elli,89388
96,faa,stitch,loss,89388
97,commission,see,lancast,89388
98,transport,estat,steamboat,89388
99,mr,circuit,plaintiff,89388
100,estat,jurisdict,eye,89388
101,court’,depred,thread,89388
102,loop,loss,rifl,89388
103,lien,domicil,beatti,89388
104,steamboat,made,domest,89388
105,patent,amount,coe,89388
106,spous,second,michigan,89388
107,eusti,would,vindic,89388
108,judgment,669,ex,89388
109,elli,opinion,940,89388
110,suit,intern,boll,89388
111,defend,us,monument,89388
112,maritim,post,alden,89388
113,agreement,fabric,second,89388
114,claus,sct,vessel,89388
115,241,itsel,testatrix,89388
116,net,iglehart,white,89388
117,eye,certiorari,1861,89388
118,lancast,declar,benton,89388
119,thread,dissent,certiorari,89388
120,properti,due,att,89388
