,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,bondhold,bondhold,bondhold,90949
1,livestock,livestock,livestock,90949
2,strubl,compani,strubl,90949
3,bridg,strubl,load,90949
4,towboat,load,towboat,90949
5,load,deed,bridg,90949
6,barg,bridg,barg,90949
7,deed,towboat,deed,90949
8,lawson,said,compani,90949
9,land,barg,lawson,90949
10,sheriff,defend,prioriti,90949
11,prioriti,state,sheriff,90949
12,yard,lawson,yard,90949
13,bankruptci,land,bankruptci,90949
14,tow,sheriff,said,90949
15,3466,prioriti,tow,90949
16,collector,yard,3466,90949
17,draw,court,assent,90949
18,assent,bankruptci,draw,90949
19,bill,tow,collector,90949
20,compani,3466,pulaski,90949
21,insur,collector,defend,90949
22,pulaski,draw,signifi,90949
23,mortgag,assent,land,90949
24,signifi,contract,borden,90949
25,bank,v,transport,90949
26,unit,bill,insur,90949
27,borden,unit,mortgag,90949
28,agreement,time,arkansa,90949
29,state,plaintiff,stockyard,90949
30,arkansa,insur,gilfillan,90949
31,hous,upon,sec,90949
32,tax,claim,east,90949
33,sale,act,maker,90949
34,said,pulaski,shipper,90949
35,river,mortgag,hous,90949
36,east,transport,atchafalaya,90949
37,loui,signifi,agreement,90949
38,administr,bank,loui,90949
39,shipper,decre,bill,90949
40,stockyard,agreement,administr,90949
41,stock,evid,stock,90949
42,road,stock,write,90949
43,gilfillan,titl,nonpay,90949
44,transport,borden,64b7,90949
45,v,made,time,90949
46,maker,sale,river,90949
47,claim,shall,purchas,90949
48,titl,statut,haut,90949
49,defend,purchas,1824,90949
50,atchafalaya,case,104b7,90949
51,purchas,administr,impair,90949
52,bond,arkansa,bankrupt,90949
53,court,law,road,90949
54,write,hous,unload,90949
55,car,corpor,contract,90949
56,credit,tax,canal,90949
57,water,bond,terr,90949
58,1824,sec,credit,90949
59,canal,river,titl,90949
60,64b7,east,sale,90949
61,sec,loui,bank,90949
62,dissent,shipper,assign,90949
63,haut,stockyard,flood,90949
64,act,file,debt,90949
65,104b7,road,evid,90949
66,railway,would,car,90949
67,unload,gilfillan,decre,90949
68,bankrupt,maker,1890,90949
69,contract,debt,coupon,90949
70,time,railroad,obligor,90949
71,terr,write,dissent,90949
72,counti,bankrupt,water,90949
73,led,assign,file,90949
74,flood,atchafalaya,claim,90949
75,coupon,may,assessor,90949
76,sct,us,corpor,90949
77,plaintiff,led,railway,90949
78,1890,impair,bond,90949
79,st,car,tract,90949
80,decre,credit,major,90949
81,tract,sct,2500000,90949
82,§,water,monterey,90949
83,interest,nonpay,7617,90949
84,major,counti,officio,90949
85,feder,error,ampl,90949
86,injuri,1824,confirm,90949
87,usca,canal,auditor,90949
88,confirm,right,hornor,90949
89,heir,64b7,loan,90949
90,loan,dissent,heir,90949
91,assessor,interest,six,90949
92,evid,haut,cir,90949
93,injunct,104b7,1853,90949
94,cir,action,newton,90949
